"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs32.csv",,,,"Date:","09 Mar 2014 13:04:02 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
29.198,0.501,70.175,0.0,0.0,0.125,0.0,0.0,1.180,0.380,0.180,473149440.0,96870400.0,488554496.0,7073153024.0,471629.0,8066534.0,2.0,0.0,5.0,0.0,8343515136.0,3244.0,954.0
21.945,0.748,76.808,0.0,0.0,0.499,0.0,0.0,1.180,0.380,0.180,507838464.0,96870400.0,487866368.0,7039152128.0,5196310.0,1329458.0,2.0,0.0,11.0,0.0,8343515136.0,3028.0,3425.0
32.622,1.380,65.370,0.502,0.0,0.125,0.0,49152.0,1.180,0.380,0.180,394731520.0,96878592.0,486936576.0,7153180672.0,2782815.0,3319696.0,1.0,0.0,10.0,0.0,8343515136.0,2881.0,2341.0
32.419,0.873,66.584,0.0,0.0,0.125,0.0,0.0,1.180,0.380,0.180,505528320.0,96878592.0,487165952.0,7042154496.0,3396937.0,986506.0,2.0,0.0,8.0,0.0,8343515136.0,2577.0,2471.0
28.482,1.129,70.138,0.0,0.0,0.251,0.0,0.0,1.330,0.420,0.190,415481856.0,96878592.0,488488960.0,7130877952.0,6000053.0,2553570.0,3.0,0.0,14.0,0.0,8343515136.0,3437.0,3623.0
44.305,0.751,54.944,0.0,0.0,0.0,0.0,0.0,1.330,0.420,0.190,516874240.0,96878592.0,489193472.0,7028781056.0,694869.0,175290.0,3.0,0.0,4.0,0.0,8343515136.0,1761.0,1196.0
21.625,0.625,77.500,0.0,0.0,0.250,0.0,24576.0,1.330,0.420,0.190,337571840.0,96878592.0,492150784.0,7205126144.0,2376352.0,795750.0,2.0,0.0,10.0,0.0,8343515136.0,2130.0,1923.0
24.531,0.626,73.967,0.626,0.0,0.250,0.0,45056.0,1.330,0.420,0.190,308482048.0,96886784.0,483323904.0,7243034624.0,2221264.0,3715130.0,1.0,0.0,9.0,0.0,8343515136.0,2603.0,1871.0
23.192,0.998,75.062,0.0,0.0,0.748,0.0,0.0,1.330,0.420,0.190,376209408.0,96886784.0,485941248.0,7172689920.0,5811890.0,705078.0,3.0,0.0,16.0,0.0,8343515136.0,3246.0,3696.0
28.964,0.874,69.913,0.0,0.0,0.250,0.0,0.0,1.460,0.460,0.210,393707520.0,96886784.0,486866944.0,7154266112.0,4291845.0,1201818.0,2.0,0.0,10.0,0.0,8343515136.0,2830.0,2870.0
31.164,0.876,67.835,0.0,0.0,0.125,0.0,0.0,1.460,0.460,0.210,522133504.0,96886784.0,487972864.0,7024734208.0,2446435.0,500958.0,3.0,0.0,5.0,0.0,8343515136.0,2093.0,1883.0
40.977,0.877,58.145,0.0,0.0,0.0,0.0,0.0,1.460,0.460,0.210,505810944.0,96886784.0,486002688.0,7043026944.0,1484097.0,2596856.0,2.0,0.0,4.0,0.0,8343515136.0,2509.0,1514.0
32.459,0.749,66.292,0.375,0.0,0.125,0.0,45056.0,1.460,0.460,0.210,287461376.0,96894976.0,486531072.0,7260839936.0,1211021.0,2471280.0,1.0,0.0,8.0,0.0,8343515136.0,2369.0,1505.0
27.034,1.502,70.964,0.0,0.0,0.501,0.0,0.0,1.460,0.460,0.210,352608256.0,96894976.0,486395904.0,7195828224.0,6323409.0,1804214.0,4.0,0.0,15.0,0.0,8343515136.0,3188.0,3967.0
26.283,1.126,72.466,0.0,0.0,0.125,0.0,0.0,1.500,0.490,0.220,324354048.0,96894976.0,484982784.0,7225495552.0,3756029.0,1800706.0,2.0,0.0,7.0,0.0,8343515136.0,2868.0,2772.0
25.907,1.502,72.340,0.0,0.0,0.250,0.0,0.0,1.500,0.490,0.220,460320768.0,96894976.0,489074688.0,7085436928.0,5887579.0,592636.0,4.0,0.0,16.0,0.0,8343515136.0,3108.0,3737.0
42.750,0.875,56.250,0.0,0.0,0.125,0.0,0.0,1.500,0.490,0.220,602619904.0,96894976.0,489046016.0,6943166464.0,1595964.0,499750.0,4.0,0.0,7.0,0.0,8343515136.0,2067.0,1672.0
37.375,0.500,61.375,0.500,0.0,0.250,0.0,40960.0,1.500,0.490,0.220,626102272.0,96903168.0,489181184.0,6919540736.0,3913108.0,658340.0,2.0,0.0,10.0,0.0,8343515136.0,2998.0,2898.0
30.702,0.752,68.546,0.0,0.0,0.0,0.0,0.0,1.500,0.490,0.220,404537344.0,96903168.0,485179392.0,7145107456.0,1822860.0,4377574.0,3.0,0.0,9.0,0.0,8343515136.0,2823.0,1627.0
31.242,0.753,67.880,0.0,0.0,0.125,0.0,0.0,1.620,0.530,0.230,433774592.0,96903168.0,484823040.0,7116226560.0,2702845.0,1094524.0,3.0,0.0,12.0,0.0,8343515136.0,2468.0,2306.0
25.810,1.496,72.319,0.0,0.0,0.374,0.0,0.0,1.620,0.530,0.230,332054528.0,96903168.0,485253120.0,7217516544.0,6045886.0,2638748.0,1.0,0.0,15.0,0.0,8343515136.0,3725.0,4028.0
30.212,0.749,68.914,0.0,0.0,0.125,0.0,0.0,1.620,0.530,0.230,373161984.0,96903168.0,490938368.0,7170723840.0,2170639.0,376422.0,3.0,0.0,8.0,0.0,8343515136.0,1831.0,1649.0
22.613,0.754,76.131,0.377,0.0,0.126,0.0,40960.0,1.620,0.530,0.230,289783808.0,96911360.0,483250176.0,7261782016.0,2598791.0,2352394.0,2.0,0.0,13.0,0.0,8343515136.0,2658.0,2268.0
21.125,0.500,78.250,0.0,0.0,0.125,0.0,0.0,1.620,0.530,0.230,404385792.0,96911360.0,485253120.0,7145177088.0,2429592.0,63272.0,2.0,0.0,3.0,0.0,8343515136.0,1522.0,1589.0
27.910,1.126,70.713,0.0,0.0,0.250,0.0,0.0,1.730,0.570,0.250,339763200.0,96911360.0,487043072.0,7208009728.0,3659633.0,1063524.0,1.0,0.0,17.0,0.0,8343515136.0,2918.0,2869.0
33.250,1.0,65.500,0.0,0.0,0.250,0.0,0.0,1.730,0.570,0.250,423157760.0,96911360.0,486756352.0,7124901888.0,4490796.0,1497430.0,2.0,0.0,13.0,0.0,8343515136.0,2955.0,3069.0
35.705,0.874,63.171,0.0,0.0,0.250,0.0,0.0,1.730,0.570,0.250,444518400.0,96911360.0,484552704.0,7105744896.0,915749.0,2050080.0,2.0,0.0,6.0,0.0,8343515136.0,2063.0,1274.0
21.500,1.125,76.500,0.375,0.0,0.500,0.0,40960.0,1.730,0.570,0.250,363663360.0,96919552.0,484618240.0,7186526208.0,4397730.0,2628764.0,3.0,0.0,19.0,0.0,8343515136.0,2834.0,3138.0
25.094,1.248,73.533,0.0,0.0,0.125,0.0,0.0,1.730,0.570,0.250,343773184.0,96919552.0,482951168.0,7208083456.0,2951504.0,1057458.0,1.0,0.0,14.0,0.0,8343515136.0,2607.0,2496.0
21.473,0.999,77.278,0.0,0.0,0.250,0.0,0.0,1.750,0.600,0.260,360636416.0,96919552.0,484753408.0,7189417984.0,4006154.0,1332590.0,3.0,0.0,11.0,0.0,8343515136.0,2553.0,2835.0
24.531,1.001,74.218,0.0,0.0,0.250,0.0,0.0,1.750,0.600,0.260,282574848.0,96919552.0,482979840.0,7269253120.0,3162422.0,1775050.0,0.0,0.0,16.0,0.0,8343515136.0,3080.0,2763.0
19.875,0.875,79.125,0.0,0.0,0.125,0.0,36864.0,1.750,0.600,0.260,388943872.0,96919552.0,485904384.0,7159959552.0,4491465.0,346236.0,3.0,0.0,12.0,0.0,8343515136.0,2253.0,2823.0
40.0,0.875,58.375,0.500,0.0,0.250,0.0,69632.0,1.750,0.600,0.260,448565248.0,96927744.0,487182336.0,7099052032.0,3035010.0,835576.0,3.0,0.0,10.0,0.0,8343515136.0,2530.0,2445.0
28.947,1.128,69.799,0.0,0.0,0.125,0.0,0.0,1.750,0.600,0.260,479457280.0,96927744.0,486477824.0,7068864512.0,3531334.0,1118444.0,3.0,0.0,9.0,0.0,8343515136.0,2575.0,2449.0
35.750,0.500,63.500,0.0,0.0,0.250,0.0,0.0,1.850,0.640,0.270,454533120.0,96927744.0,485703680.0,7094562816.0,1987600.0,1582784.0,2.0,0.0,8.0,0.0,8343515136.0,2512.0,1913.0
31.744,0.878,67.252,0.0,0.0,0.125,0.0,0.0,1.850,0.640,0.270,422600704.0,96927744.0,486117376.0,7126081536.0,3946120.0,1348916.0,3.0,0.0,8.0,0.0,8343515136.0,2752.0,2648.0
40.500,0.875,58.500,0.0,0.0,0.125,0.0,0.0,1.850,0.640,0.270,464089088.0,96927744.0,486326272.0,7084384256.0,2800856.0,883026.0,4.0,0.0,7.0,0.0,8343515136.0,2295.0,2041.0
40.676,0.876,57.822,0.501,0.0,0.125,0.0,49152.0,1.850,0.640,0.270,574681088.0,96935936.0,487636992.0,6972473344.0,3135577.0,610676.0,3.0,0.0,9.0,0.0,8343515136.0,2659.0,2500.0
36.170,1.377,62.328,0.0,0.0,0.125,0.0,0.0,1.850,0.640,0.270,493441024.0,96935936.0,487116800.0,7054233600.0,4094555.0,2314988.0,3.0,0.0,7.0,0.0,8343515136.0,2825.0,2762.0
44.305,1.001,54.693,0.0,0.0,0.0,0.0,0.0,2.030,0.690,0.290,458858496.0,96935936.0,492621824.0,7083311104.0,1069048.0,430174.0,3.0,0.0,4.0,0.0,8343515136.0,1775.0,1276.0
30.702,0.752,68.296,0.0,0.0,0.251,0.0,0.0,2.030,0.690,0.290,388071424.0,96935936.0,484851712.0,7161868288.0,3666545.0,3547562.0,4.0,0.0,10.0,0.0,8343515136.0,3113.0,2708.0
36.216,0.877,62.782,0.0,0.0,0.125,0.0,24576.0,2.030,0.690,0.290,384577536.0,96935936.0,487804928.0,7162408960.0,3786234.0,527082.0,2.0,0.0,8.0,0.0,8343515136.0,2793.0,2781.0
32.456,0.877,66.165,0.376,0.0,0.125,0.0,40960.0,2.030,0.690,0.290,353648640.0,96944128.0,488452096.0,7192682496.0,4144666.0,1719076.0,2.0,0.0,13.0,0.0,8343515136.0,3046.0,2959.0
25.564,1.253,72.932,0.0,0.0,0.251,0.0,0.0,2.030,0.690,0.290,426332160.0,96944128.0,486785024.0,7121666048.0,3847272.0,807656.0,2.0,0.0,14.0,0.0,8343515136.0,2665.0,2834.0
28.607,0.753,70.514,0.0,0.0,0.125,0.0,0.0,2.180,0.750,0.310,550785024.0,96944128.0,488710144.0,6995288064.0,3201591.0,398016.0,3.0,0.0,6.0,0.0,8343515136.0,2208.0,2211.0
37.046,1.001,61.827,0.0,0.0,0.125,0.0,0.0,2.180,0.750,0.310,729407488.0,96944128.0,490942464.0,6814433280.0,2967038.0,150268.0,4.0,0.0,7.0,0.0,8343515136.0,1995.0,2004.0
41.875,1.0,56.875,0.0,0.0,0.250,0.0,0.0,2.180,0.750,0.310,711127040.0,96944128.0,490057728.0,6833598464.0,2477831.0,743418.0,4.0,0.0,13.0,0.0,8343515136.0,2487.0,2209.0
45.069,0.999,53.558,0.375,0.0,0.0,0.0,40960.0,2.180,0.750,0.310,567328768.0,96952320.0,498864128.0,6968582144.0,1791722.0,185012.0,4.0,0.0,5.0,0.0,8343515136.0,1960.0,1684.0
37.547,1.252,60.826,0.0,0.0,0.375,0.0,0.0,2.180,0.750,0.310,370053120.0,96952320.0,501968896.0,7162753024.0,3247106.0,2825220.0,4.0,0.0,9.0,0.0,8343515136.0,2769.0,2423.0
18.296,0.627,80.576,0.0,0.0,0.501,0.0,0.0,2.090,0.750,0.320,319393792.0,96952320.0,492208128.0,7223173120.0,3954703.0,5148992.0,2.0,0.0,9.0,0.0,8343515136.0,3281.0,2908.0
31.086,1.498,67.041,0.0,0.0,0.375,0.0,0.0,2.090,0.750,0.320,437714944.0,96952320.0,485609472.0,7111450624.0,3673518.0,1523360.0,2.0,0.0,15.0,0.0,8343515136.0,3018.0,2800.0
27.513,1.005,71.482,0.0,0.0,0.0,0.0,0.0,2.090,0.750,0.320,330547200.0,96952320.0,488120320.0,7216107520.0,3246987.0,1748398.0,3.0,0.0,9.0,0.0,8343515136.0,2588.0,2387.0
31.336,1.124,66.792,0.499,0.0,0.250,0.0,40960.0,2.090,0.750,0.320,381861888.0,96960512.0,486535168.0,7166369792.0,5533708.0,1924886.0,2.0,0.0,9.0,0.0,8343515136.0,3106.0,3487.0
28.446,1.378,70.175,0.0,0.0,0.0,0.0,0.0,2.090,0.750,0.320,506556416.0,96960512.0,488038400.0,7040172032.0,3261223.0,730556.0,3.0,0.0,5.0,0.0,8343515136.0,2174.0,2114.0
39.299,1.377,59.324,0.0,0.0,0.0,0.0,0.0,2.160,0.790,0.330,466878464.0,96960512.0,490393600.0,7077494784.0,2232663.0,588110.0,3.0,0.0,10.0,0.0,8343515136.0,2367.0,2009.0
25.062,1.621,72.693,0.0,0.0,0.623,0.0,0.0,2.160,0.790,0.330,315879424.0,96960512.0,485879808.0,7233007616.0,6617495.0,2930448.0,1.0,0.0,16.0,0.0,8343515136.0,3714.0,4202.0
26.909,0.626,72.466,0.0,0.0,0.0,0.0,0.0,2.160,0.790,0.330,438198272.0,96960512.0,487505920.0,7109062656.0,2472239.0,470774.0,2.0,0.0,6.0,0.0,8343515136.0,1901.0,1800.0
29.375,1.375,68.375,0.375,0.0,0.500,0.0,40960.0,2.160,0.790,0.330,466919424.0,96968704.0,489021440.0,7078817792.0,5354344.0,1516672.0,3.0,0.0,11.0,0.0,8343515136.0,2833.0,3204.0
43.930,1.252,54.693,0.0,0.0,0.125,0.0,0.0,2.160,0.790,0.330,707584000.0,96968704.0,491786240.0,6835388416.0,2744820.0,62174.0,4.0,0.0,2.0,0.0,8343515136.0,1942.0,1897.0
42.375,1.125,56.500,0.0,0.0,0.0,0.0,0.0,2.230,0.820,0.350,583856128.0,96968704.0,492830720.0,6958071808.0,707794.0,2553242.0,4.0,0.0,4.0,0.0,8343515136.0,2205.0,1193.0
33.001,1.121,65.255,0.0,0.0,0.623,0.0,0.0,2.230,0.820,0.350,485822464.0,96968704.0,487489536.0,7061446656.0,2900593.0,3576648.0,2.0,0.0,7.0,0.0,8343515136.0,3144.0,2294.0
35.795,1.126,62.954,0.0,0.0,0.125,0.0,0.0,2.230,0.820,0.350,455077888.0,96968704.0,487825408.0,7091855360.0,4049718.0,2405830.0,3.0,0.0,9.0,0.0,8343515136.0,2961.0,2724.0
36.055,0.628,62.940,0.251,0.0,0.126,0.0,40960.0,2.230,0.820,0.350,401043456.0,96976896.0,491814912.0,7141892096.0,3625119.0,931224.0,4.0,0.0,11.0,0.0,8343515136.0,2461.0,2671.0
31.172,0.998,67.456,0.0,0.0,0.374,0.0,0.0,2.230,0.820,0.350,414015488.0,96976896.0,484327424.0,7136407552.0,2051259.0,2420422.0,2.0,0.0,7.0,0.0,8343515136.0,2420.0,1838.0
33.752,0.753,65.370,0.0,0.0,0.125,0.0,0.0,2.210,0.840,0.350,453312512.0,96976896.0,485978112.0,7095459840.0,3920801.0,1289038.0,4.0,0.0,10.0,0.0,8343515136.0,2972.0,2718.0
24.592,1.004,74.279,0.0,0.0,0.125,0.0,0.0,2.210,0.840,0.350,316465152.0,96976896.0,485498880.0,7232786432.0,4343520.0,2094598.0,1.0,0.0,6.0,0.0,8343515136.0,2884.0,2947.0
36.717,1.003,62.030,0.0,0.0,0.251,0.0,32768.0,2.210,0.840,0.350,415576064.0,96976896.0,488271872.0,7130902528.0,5350995.0,942112.0,2.0,0.0,11.0,0.0,8343515136.0,2968.0,3290.0
23.434,1.378,74.687,0.376,0.0,0.125,0.0,73728.0,2.210,0.840,0.350,411557888.0,96985088.0,487907328.0,7135277056.0,3815228.0,1754214.0,2.0,0.0,9.0,0.0,8343515136.0,2530.0,2639.0
33.292,1.126,65.582,0.0,0.0,0.0,0.0,0.0,2.210,0.840,0.350,631910400.0,96985088.0,490041344.0,6912790528.0,2612459.0,66716.0,4.0,0.0,7.0,0.0,8343515136.0,1939.0,1878.0
30.212,1.248,68.165,0.0,0.0,0.375,0.0,0.0,2.270,0.880,0.370,293560320.0,96985088.0,488165376.0,7253016576.0,1714540.0,1823178.0,3.0,0.0,8.0,0.0,8343515136.0,2179.0,1819.0
12.984,0.999,85.768,0.0,0.0,0.250,0.0,0.0,2.270,0.880,0.370,334282752.0,96985088.0,486993920.0,7213465600.0,5453917.0,1895572.0,2.0,0.0,6.0,0.0,8343515136.0,2603.0,3176.0
30.866,1.004,68.130,0.0,0.0,0.0,0.0,0.0,2.270,0.880,0.370,481316864.0,96985088.0,490713088.0,7062712320.0,5012184.0,454538.0,3.0,0.0,5.0,0.0,8343515136.0,2546.0,2866.0
39.375,1.500,58.500,0.500,0.0,0.125,0.0,45056.0,2.270,0.880,0.370,497201152.0,96993280.0,487849984.0,7049682944.0,1123451.0,1810940.0,2.0,0.0,4.0,0.0,8343515136.0,1953.0,1355.0
38.500,1.625,59.500,0.0,0.0,0.375,0.0,0.0,2.270,0.880,0.370,500883456.0,96993280.0,487342080.0,7046508544.0,4001119.0,1118984.0,2.0,0.0,9.0,0.0,8343515136.0,3007.0,2691.0
38.279,0.998,60.224,0.0,0.0,0.499,0.0,0.0,2.330,0.910,0.380,634859520.0,96993280.0,490713088.0,6909161472.0,5102481.0,459000.0,4.0,0.0,10.0,0.0,8343515136.0,2797.0,3115.0
38.423,1.377,59.950,0.0,0.0,0.250,0.0,0.0,2.330,0.910,0.380,557019136.0,96993280.0,487649280.0,6990065664.0,1995555.0,3875714.0,3.0,0.0,4.0,0.0,8343515136.0,3009.0,1795.0
28.500,0.875,70.375,0.0,0.0,0.250,0.0,24576.0,2.330,0.910,0.380,288911360.0,96993280.0,489943040.0,7255879680.0,2347358.0,2276288.0,1.0,0.0,3.0,0.0,8343515136.0,2379.0,1904.0
28.661,1.377,69.337,0.375,0.0,0.250,0.0,45056.0,2.330,0.910,0.380,498434048.0,97001472.0,488144896.0,7048146944.0,4866458.0,1672006.0,4.0,0.0,8.0,0.0,8343515136.0,2615.0,2916.0
38.442,1.256,60.302,0.0,0.0,0.0,0.0,0.0,2.330,0.910,0.380,476987392.0,97001472.0,487370752.0,7070367744.0,3369054.0,1885308.0,3.0,0.0,7.0,0.0,8343515136.0,2771.0,2546.0
30.914,1.627,67.334,0.0,0.0,0.125,0.0,0.0,2.310,0.930,0.390,461541376.0,97001472.0,487313408.0,7085871104.0,4133299.0,2455868.0,3.0,0.0,9.0,0.0,8343515136.0,3026.0,2909.0
31.250,1.250,67.375,0.0,0.0,0.125,0.0,0.0,2.310,0.930,0.390,310013952.0,97001472.0,482836480.0,7241875456.0,2697723.0,2449366.0,1.0,0.0,11.0,0.0,8343515136.0,2918.0,2406.0
34.293,1.377,64.080,0.0,0.0,0.250,0.0,0.0,2.310,0.930,0.390,396673024.0,97001472.0,485646336.0,7152406528.0,5876197.0,1042096.0,2.0,0.0,11.0,0.0,8343515136.0,2948.0,3553.0
28.536,0.751,69.962,0.501,0.0,0.250,0.0,45056.0,2.310,0.930,0.390,368738304.0,97009664.0,486535168.0,7179444224.0,5227643.0,2111652.0,2.0,0.0,12.0,0.0,8343515136.0,3180.0,3444.0
31.955,1.253,66.667,0.0,0.0,0.125,0.0,0.0,2.310,0.930,0.390,504377344.0,97009664.0,489164800.0,7041175552.0,4423295.0,1186128.0,4.0,0.0,7.0,0.0,8343515136.0,2558.0,2608.0
47.125,1.125,51.750,0.0,0.0,0.0,0.0,0.0,2.440,0.980,0.410,522620928.0,97009664.0,487792640.0,7024304128.0,15876.0,647452.0,2.0,0.0,2.0,0.0,8343515136.0,1548.0,810.0
15.433,0.878,83.438,0.0,0.0,0.251,0.0,0.0,2.440,0.980,0.410,307646464.0,97009664.0,485400576.0,7241670656.0,4769865.0,3566952.0,1.0,0.0,7.0,0.0,8343515136.0,2888.0,3081.0
33.835,1.128,64.912,0.0,0.0,0.125,0.0,0.0,2.440,0.980,0.410,412811264.0,97009664.0,486776832.0,7135129600.0,3807901.0,1508290.0,2.0,0.0,8.0,0.0,8343515136.0,2561.0,2421.0
22.961,1.004,75.533,0.376,0.0,0.125,0.0,40960.0,2.440,0.980,0.410,448606208.0,97017856.0,490041344.0,7096061952.0,5805580.0,1345394.0,2.0,0.0,6.0,0.0,8343515136.0,2918.0,3425.0
46.633,1.247,51.870,0.0,0.0,0.249,0.0,0.0,2.440,0.980,0.410,621678592.0,97017856.0,494546944.0,6918483968.0,1062913.0,24548.0,4.0,0.0,5.0,0.0,8343515136.0,1585.0,1242.0
31.039,1.001,67.835,0.0,0.0,0.125,0.0,0.0,2.330,0.980,0.410,509730816.0,97017856.0,487809024.0,7037169664.0,3918714.0,3388400.0,4.0,0.0,8.0,0.0,8343515136.0,3161.0,2769.0
37.297,1.252,61.202,0.0,0.0,0.250,0.0,0.0,2.330,0.980,0.410,297947136.0,97017856.0,486092800.0,7250669568.0,3001678.0,2795242.0,2.0,0.0,8.0,0.0,8343515136.0,2726.0,2466.0
31.368,1.004,67.378,0.0,0.0,0.251,0.0,0.0,2.330,0.980,0.410,482934784.0,97017856.0,488910848.0,7062863872.0,5794788.0,888402.0,4.0,0.0,10.0,0.0,8343515136.0,2973.0,3395.0
36.986,1.121,61.270,0.498,0.0,0.125,0.0,40960.0,2.330,0.980,0.410,502992896.0,97026048.0,488091648.0,7043616768.0,2533734.0,1685010.0,3.0,0.0,2.0,0.0,8343515136.0,2358.0,2127.0
41.802,0.876,57.322,0.0,0.0,0.0,0.0,0.0,2.330,0.980,0.410,623890432.0,97026048.0,489103360.0,6921707520.0,2753959.0,1250324.0,4.0,0.0,7.0,0.0,8343515136.0,2437.0,2062.0
28.215,1.623,69.913,0.0,0.0,0.250,0.0,0.0,2.300,1.0,0.420,311214080.0,97026048.0,487301120.0,7236186112.0,2947292.0,3703336.0,1.0,0.0,6.0,0.0,8343515136.0,3068.0,2516.0
33.208,0.877,65.789,0.0,0.0,0.125,0.0,0.0,2.300,1.0,0.420,547557376.0,97026048.0,489197568.0,6997946368.0,4947141.0,785444.0,4.0,0.0,6.0,0.0,8343515136.0,2383.0,2879.0
44.681,1.252,53.942,0.0,0.0,0.125,0.0,0.0,2.300,1.0,0.420,303853568.0,97026048.0,492244992.0,7238602752.0,1832456.0,1184156.0,1.0,0.0,6.0,0.0,8343515136.0,2314.0,1696.0
14.107,0.874,84.270,0.375,0.0,0.375,0.0,40960.0,2.300,1.0,0.420,396849152.0,97034240.0,487940096.0,7149903872.0,5019837.0,3462442.0,2.0,0.0,2.0,0.0,8343515136.0,2940.0,2758.0
39.098,1.128,59.774,0.0,0.0,0.0,0.0,0.0,2.300,1.0,0.420,555302912.0,97034240.0,488349696.0,6991040512.0,2202926.0,1338806.0,4.0,0.0,7.0,0.0,8343515136.0,2213.0,1761.0
24.375,1.0,74.375,0.0,0.0,0.250,0.0,0.0,2.200,1.0,0.430,373788672.0,97034240.0,486346752.0,7174557696.0,3254264.0,3786530.0,1.0,0.0,3.0,0.0,8343515136.0,3425.0,2231.0
37.547,1.126,61.202,0.0,0.0,0.125,0.0,0.0,2.200,1.0,0.430,524005376.0,97034240.0,488296448.0,7022391296.0,3962617.0,1378148.0,4.0,0.0,9.0,0.0,8343515136.0,3041.0,2623.0
38.452,1.373,59.800,0.0,0.0,0.375,0.0,28672.0,2.200,1.0,0.430,429744128.0,97034240.0,486055936.0,7118893056.0,2554504.0,2946224.0,3.0,0.0,7.0,0.0,8343515136.0,3435.0,2198.0
31.875,1.250,66.125,0.375,0.0,0.375,0.0,69632.0,2.200,1.0,0.430,372154368.0,97042432.0,489385984.0,7173144576.0,5438674.0,1990264.0,3.0,0.0,9.0,0.0,8343515136.0,3486.0,3464.0
40.574,1.623,57.803,0.0,0.0,0.0,0.0,0.0,2.200,1.0,0.430,518012928.0,97042432.0,489566208.0,7027105792.0,1812298.0,1756118.0,3.0,0.0,3.0,0.0,8343515136.0,2254.0,1575.0
24.155,0.626,74.969,0.0,0.0,0.250,0.0,0.0,2.100,1.0,0.430,323522560.0,97042432.0,487923712.0,7223238656.0,4272376.0,3249850.0,1.0,0.0,5.0,0.0,8343515136.0,3047.0,2804.0
33.291,1.256,65.452,0.0,0.0,0.0,0.0,0.0,2.100,1.0,0.430,463056896.0,97042432.0,489570304.0,7082057728.0,2979627.0,1433536.0,3.0,0.0,7.0,0.0,8343515136.0,2420.0,2208.0
40.200,1.248,58.302,0.0,0.0,0.250,0.0,0.0,2.100,1.0,0.430,579764224.0,97042432.0,488640512.0,6966280192.0,3560145.0,1881712.0,4.0,0.0,5.0,0.0,8343515136.0,2545.0,2395.0
40.476,1.003,57.895,0.501,0.0,0.125,0.0,49152.0,2.100,1.0,0.430,450686976.0,97050624.0,491360256.0,7092629504.0,1825032.0,2658236.0,3.0,0.0,5.0,0.0,8343515136.0,2539.0,1761.0
33.416,1.122,65.212,0.0,0.0,0.249,0.0,0.0,2.100,1.0,0.430,487292928.0,97050624.0,492044288.0,7055339520.0,4238582.0,2326512.0,3.0,0.0,8.0,0.0,8343515136.0,3274.0,2719.0
40.977,1.003,57.769,0.0,0.0,0.251,0.0,0.0,2.250,1.050,0.450,471937024.0,97050624.0,493445120.0,7069294592.0,3773713.0,2077718.0,3.0,0.0,6.0,0.0,8343515136.0,3316.0,2632.0
28.536,0.751,70.588,0.0,0.0,0.125,0.0,0.0,2.250,1.050,0.450,403722240.0,97050624.0,493948928.0,7137005568.0,1823814.0,2475280.0,3.0,0.0,4.0,0.0,8343515136.0,2684.0,1533.0
23.404,1.126,75.344,0.0,0.0,0.125,0.0,24576.0,2.250,1.050,0.450,346304512.0,97050624.0,489508864.0,7198863360.0,4137709.0,2740948.0,3.0,0.0,9.0,0.0,8343515136.0,2911.0,2927.0
36.954,1.248,61.174,0.499,0.0,0.125,0.0,45056.0,2.250,1.050,0.450,461709312.0,97058816.0,491642880.0,7081316352.0,3176259.0,1313522.0,4.0,0.0,5.0,0.0,8343515136.0,2380.0,2249.0
21.429,0.752,77.694,0.0,0.0,0.125,0.0,0.0,2.250,1.050,0.450,310579200.0,97058816.0,491405312.0,7232684032.0,4742148.0,3065234.0,3.0,0.0,7.0,0.0,8343515136.0,2800.0,2959.0
43.0,1.375,55.500,0.0,0.0,0.125,0.0,0.0,2.390,1.100,0.470,588394496.0,97058816.0,488316928.0,6957957120.0,2328758.0,1320352.0,4.0,0.0,4.0,0.0,8343515136.0,2152.0,1794.0
28.947,1.253,69.424,0.0,0.0,0.376,0.0,0.0,2.390,1.100,0.470,360640512.0,97058816.0,487616512.0,7186411520.0,6291899.0,4834350.0,2.0,0.0,8.0,0.0,8343515136.0,3626.0,3986.0
45.682,1.502,52.816,0.0,0.0,0.0,0.0,0.0,2.390,1.100,0.470,449941504.0,97058816.0,492707840.0,7092019200.0,933801.0,646800.0,3.0,0.0,6.0,0.0,8343515136.0,1743.0,1249.0
25.407,1.001,72.841,0.501,0.0,0.250,0.0,40960.0,2.390,1.100,0.470,384794624.0,97067008.0,486555648.0,7163310080.0,5260400.0,4442494.0,2.0,0.0,6.0,0.0,8343515136.0,3811.0,3228.0
43.734,1.003,55.263,0.0,0.0,0.0,0.0,0.0,2.390,1.100,0.470,423907328.0,97067008.0,490774528.0,7119978496.0,2099433.0,139744.0,2.0,0.0,6.0,0.0,8343515136.0,1718.0,1716.0
20.025,0.751,79.099,0.0,0.0,0.125,0.0,0.0,2.440,1.130,0.480,314638336.0,97067008.0,484425728.0,7235596288.0,3482883.0,5060888.0,1.0,0.0,4.0,0.0,8343515136.0,3050.0,2374.0
39.049,1.252,59.574,0.0,0.0,0.125,0.0,0.0,2.440,1.130,0.480,481681408.0,97067008.0,490950656.0,7062028288.0,3174203.0,71554.0,4.0,0.0,7.0,0.0,8343515136.0,1923.0,2161.0
