"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs21.csv",,,,"Date:","09 Mar 2014 13:04:03 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
43.446,0.999,55.306,0.0,0.0,0.250,0.0,0.0,1.710,0.590,0.280,1407205376.0,452513792.0,8156672000.0,6727127040.0,2168782.0,1431658.0,3.0,0.0,6.0,0.0,17091784704.0,6393.0,3973.0
29.899,0.879,68.719,0.377,0.0,0.126,0.0,94208.0,1.710,0.590,0.280,1346916352.0,452517888.0,8152539136.0,6791544832.0,1521902.0,3559002.0,2.0,0.0,4.0,0.0,17091784704.0,5643.0,3061.0
33.375,1.255,65.119,0.0,0.0,0.251,0.0,0.0,1.710,0.590,0.280,1450659840.0,452517888.0,8153305088.0,6687035392.0,3646854.0,524154.0,4.0,0.0,10.0,0.0,17091784704.0,5876.0,5770.0
22.097,1.124,76.529,0.0,0.0,0.250,0.0,0.0,1.710,0.590,0.280,1312698368.0,452517888.0,8149348352.0,6828953600.0,737273.0,2740260.0,1.0,0.0,9.0,0.0,17091784704.0,4976.0,2081.0
15.019,0.626,83.980,0.0,0.0,0.375,0.0,0.0,1.730,0.610,0.290,1215725568.0,452517888.0,8152604672.0,6922670080.0,1999480.0,1021388.0,1.0,0.0,9.0,0.0,17091784704.0,4884.0,3583.0
27.875,1.750,69.875,0.0,0.0,0.500,0.0,0.0,1.730,0.610,0.290,1265553408.0,452517888.0,8151543808.0,6873903104.0,5703905.0,1488846.0,4.0,0.0,26.0,0.0,17091784704.0,8500.0,8645.0
27.750,1.750,69.250,0.500,0.0,0.750,0.0,98304.0,1.730,0.610,0.290,1223319552.0,452521984.0,8152416256.0,6915260416.0,3335907.0,1912488.0,1.0,0.0,11.0,0.0,17091784704.0,6914.0,5629.0
14.625,1.500,83.625,0.0,0.0,0.250,0.0,0.0,1.730,0.610,0.290,1199824896.0,452521984.0,8148205568.0,6942965760.0,2396028.0,1376282.0,2.0,0.0,14.0,0.0,17091784704.0,4745.0,4163.0
25.125,1.250,73.0,0.0,0.0,0.625,0.0,0.0,1.730,0.610,0.290,1226715136.0,452521984.0,8151863296.0,6912417792.0,4854215.0,491402.0,2.0,0.0,16.0,0.0,17091784704.0,6569.0,7477.0
24.718,0.878,74.028,0.0,0.0,0.376,0.0,0.0,1.750,0.630,0.300,1235247104.0,452521984.0,8153915392.0,6901833728.0,3780297.0,1342770.0,3.0,0.0,10.0,0.0,17091784704.0,6720.0,6011.0
30.250,1.500,68.0,0.0,0.0,0.250,0.0,0.0,1.750,0.630,0.300,1315217408.0,452521984.0,8150478848.0,6825299968.0,3838899.0,1459160.0,2.0,0.0,9.0,0.0,17091784704.0,6351.0,6199.0
27.216,0.749,71.036,0.499,0.0,0.499,0.0,61440.0,1.750,0.630,0.300,1205805056.0,452521984.0,8151195648.0,6933995520.0,1616059.0,2008706.0,1.0,0.0,8.0,0.0,17091784704.0,4766.0,3294.0
21.581,1.255,76.412,0.0,0.0,0.753,0.0,0.0,1.750,0.630,0.300,1262592000.0,452521984.0,8151633920.0,6876770304.0,6321207.0,1444522.0,4.0,0.0,18.0,0.0,17091784704.0,8368.0,9476.0
34.040,1.372,64.464,0.0,0.0,0.125,0.0,0.0,1.750,0.630,0.300,1314119680.0,452521984.0,8151396352.0,6825480192.0,851376.0,709868.0,2.0,0.0,5.0,0.0,17091784704.0,2865.0,2178.0
25.754,0.628,73.492,0.0,0.0,0.126,0.0,0.0,1.850,0.670,0.310,1329000448.0,452521984.0,8149434368.0,6812561408.0,1458305.0,769792.0,1.0,0.0,7.0,0.0,17091784704.0,3390.0,2918.0
38.529,1.247,59.726,0.0,0.0,0.499,0.0,0.0,1.850,0.670,0.310,1400578048.0,452521984.0,8152662016.0,6737756160.0,3629494.0,427602.0,3.0,0.0,17.0,0.0,17091784704.0,5619.0,5977.0
30.201,1.128,67.669,0.501,0.0,0.501,0.0,45056.0,1.850,0.670,0.310,1233391616.0,452521984.0,8148885504.0,6908719104.0,4153417.0,3240612.0,3.0,0.0,21.0,0.0,17091784704.0,8741.0,7027.0
30.750,1.500,67.125,0.0,0.0,0.625,0.0,0.0,1.850,0.670,0.310,1204809728.0,452521984.0,8151117824.0,6935068672.0,5010185.0,877752.0,2.0,0.0,21.0,0.0,17091784704.0,7312.0,7951.0
24.436,1.378,73.684,0.0,0.0,0.501,0.0,0.0,1.850,0.670,0.310,1306849280.0,452521984.0,8151674880.0,6832472064.0,5353857.0,825116.0,4.0,0.0,16.0,0.0,17091784704.0,8144.0,8172.0
41.875,1.250,56.500,0.0,0.0,0.375,0.0,0.0,2.020,0.730,0.330,1321398272.0,452521984.0,8151736320.0,6817861632.0,2455746.0,600824.0,2.0,0.0,8.0,0.0,17091784704.0,5764.0,4401.0
26.190,1.629,72.055,0.0,0.0,0.125,0.0,0.0,2.020,0.730,0.330,1211052032.0,452521984.0,8150335488.0,6929608704.0,2890121.0,1554000.0,2.0,0.0,15.0,0.0,17091784704.0,5597.0,5120.0
23.0,1.0,75.375,0.0,0.0,0.625,0.0,61440.0,2.020,0.730,0.330,1244876800.0,452526080.0,8149647360.0,6896467968.0,4717066.0,1322164.0,2.0,0.0,18.0,0.0,17091784704.0,7778.0,7400.0
32.791,1.252,65.207,0.0,0.0,0.751,0.0,0.0,2.020,0.730,0.330,1324519424.0,452526080.0,8154664960.0,6811807744.0,7025414.0,598402.0,3.0,0.0,11.0,0.0,17091784704.0,12603.0,10313.0
42.572,1.248,55.930,0.0,0.0,0.250,0.0,0.0,2.020,0.730,0.330,1384034304.0,452526080.0,8156164096.0,6750793728.0,972734.0,1653516.0,3.0,0.0,6.0,0.0,17091784704.0,3781.0,2358.0
34.383,1.134,64.484,0.0,0.0,0.0,0.0,0.0,2.100,0.760,0.350,1517723648.0,452526080.0,8156409856.0,6616858624.0,4910582.0,478588.0,3.0,0.0,6.0,0.0,17091784704.0,6407.0,7391.0
37.875,1.875,59.875,0.0,0.0,0.375,0.0,0.0,2.100,0.760,0.350,1477488640.0,452526080.0,8154091520.0,6659411968.0,2777821.0,1102810.0,3.0,0.0,15.0,0.0,17091784704.0,5064.0,4883.0
39.625,1.0,58.625,0.375,0.0,0.375,0.0,45056.0,2.100,0.760,0.350,1550561280.0,452530176.0,8154517504.0,6585909248.0,2199119.0,564656.0,3.0,0.0,10.0,0.0,17091784704.0,4224.0,4006.0
42.911,0.502,56.587,0.0,0.0,0.0,0.0,0.0,2.100,0.760,0.350,1656500224.0,452530176.0,8163897344.0,6470590464.0,2233736.0,265720.0,4.0,0.0,6.0,0.0,17091784704.0,3763.0,3842.0
34.750,1.375,63.375,0.0,0.0,0.500,0.0,0.0,2.100,0.760,0.350,1212354560.0,452530176.0,8157761536.0,6920871936.0,3227036.0,4075866.0,2.0,0.0,8.0,0.0,17091784704.0,7935.0,5580.0
23.625,0.875,74.875,0.0,0.0,0.625,0.0,0.0,2.090,0.790,0.360,1309437952.0,452530176.0,8150888448.0,6830661632.0,3071850.0,2915622.0,3.0,0.0,17.0,0.0,17091784704.0,7130.0,5339.0
34.630,1.506,63.488,0.0,0.0,0.376,0.0,0.0,2.090,0.790,0.360,1261330432.0,452530176.0,8157753344.0,6871904256.0,4820176.0,556888.0,4.0,0.0,22.0,0.0,17091784704.0,7003.0,7689.0
33.250,1.004,64.994,0.376,0.0,0.376,0.0,106496.0,2.090,0.790,0.360,1425850368.0,452534272.0,8154083328.0,6711050240.0,3727184.0,1867610.0,4.0,0.0,4.0,0.0,17091784704.0,6007.0,5805.0
40.377,1.761,57.862,0.0,0.0,0.0,0.0,0.0,2.090,0.790,0.360,1413103616.0,452534272.0,8154624000.0,6723256320.0,3862548.0,1308684.0,3.0,0.0,7.0,0.0,17091784704.0,6560.0,6295.0
44.875,1.250,53.625,0.0,0.0,0.250,0.0,0.0,2.090,0.790,0.360,1424072704.0,452534272.0,8158019584.0,6708891648.0,1371435.0,381892.0,4.0,0.0,6.0,0.0,17091784704.0,3115.0,2802.0
28.928,1.247,69.327,0.0,0.0,0.499,0.0,0.0,2.250,0.840,0.380,1311391744.0,452534272.0,8153485312.0,6826106880.0,2996464.0,2917156.0,3.0,0.0,12.0,0.0,17091784704.0,6833.0,5300.0
17.107,1.384,81.509,0.0,0.0,0.0,0.0,0.0,2.250,0.840,0.380,1235402752.0,452534272.0,8151478272.0,6904102912.0,5688813.0,1783996.0,2.0,0.0,10.0,0.0,17091784704.0,7578.0,8542.0
31.790,1.252,66.333,0.501,0.0,0.125,0.0,77824.0,2.250,0.840,0.380,1422217216.0,452538368.0,8153767936.0,6714994688.0,2791520.0,210398.0,3.0,0.0,5.0,0.0,17091784704.0,3929.0,4481.0
39.125,1.625,59.0,0.0,0.0,0.250,0.0,0.0,2.250,0.840,0.380,1428217856.0,452538368.0,8152711168.0,6710050816.0,2010185.0,1737048.0,3.0,0.0,6.0,0.0,17091784704.0,4931.0,3732.0
38.645,1.255,59.975,0.0,0.0,0.125,0.0,0.0,2.250,0.840,0.380,1568059392.0,452538368.0,8155979776.0,6566940672.0,3217504.0,79628.0,4.0,0.0,5.0,0.0,17091784704.0,4622.0,5120.0
37.845,1.003,61.028,0.0,0.0,0.125,0.0,0.0,2.390,0.890,0.400,1500422144.0,452538368.0,8154685440.0,6635872256.0,1995562.0,2094482.0,2.0,0.0,2.0,0.0,17091784704.0,5048.0,3654.0
41.677,1.001,57.196,0.0,0.0,0.125,0.0,0.0,2.390,0.890,0.400,1535307776.0,452538368.0,8164900864.0,6590771200.0,1846330.0,169136.0,3.0,0.0,5.0,0.0,17091784704.0,3109.0,3233.0
36.205,1.373,61.673,0.499,0.0,0.250,0.0,106496.0,2.390,0.890,0.400,1492246528.0,452538368.0,8153550848.0,6645182464.0,2271131.0,3357824.0,2.0,0.0,4.0,0.0,17091784704.0,6650.0,4115.0
33.040,1.508,65.201,0.0,0.0,0.251,0.0,0.0,2.390,0.890,0.400,1411866624.0,452538368.0,8153501696.0,6725611520.0,3620808.0,2186556.0,2.0,0.0,12.0,0.0,17091784704.0,6933.0,5985.0
33.624,1.868,63.636,0.0,0.0,0.872,0.0,0.0,2.390,0.890,0.400,1281380352.0,452538368.0,8152637440.0,6856962048.0,5600383.0,3132490.0,3.0,0.0,14.0,0.0,17091784704.0,9830.0,8772.0
30.875,1.625,66.875,0.0,0.0,0.625,0.0,0.0,2.440,0.930,0.410,1406156800.0,452538368.0,8155336704.0,6729486336.0,5347533.0,432714.0,3.0,0.0,12.0,0.0,17091784704.0,7248.0,8219.0
46.934,1.377,51.564,0.0,0.0,0.125,0.0,0.0,2.440,0.930,0.410,1647472640.0,452538368.0,8156315648.0,6487191552.0,698935.0,15842.0,4.0,0.0,3.0,0.0,17091784704.0,2065.0,1786.0
42.500,1.125,55.750,0.375,0.0,0.250,0.0,49152.0,2.440,0.930,0.410,1377714176.0,452538368.0,8160280576.0,6752985088.0,38250.0,1684098.0,1.0,0.0,3.0,0.0,17091784704.0,2857.0,1161.0
24.812,0.877,73.810,0.0,0.0,0.501,0.0,0.0,2.440,0.930,0.410,1408634880.0,452538368.0,8152428544.0,6729916416.0,4379033.0,3043534.0,2.0,0.0,14.0,0.0,17091784704.0,8229.0,6890.0
40.625,1.125,58.0,0.0,0.0,0.250,0.0,0.0,2.440,0.930,0.410,1553539072.0,452538368.0,8155484160.0,6581956608.0,3734772.0,174522.0,4.0,0.0,7.0,0.0,17091784704.0,5110.0,5869.0
39.500,1.625,58.500,0.0,0.0,0.375,0.0,0.0,2.560,0.980,0.430,1247019008.0,452538368.0,8164253696.0,6879707136.0,2969790.0,1228618.0,3.0,0.0,8.0,0.0,17091784704.0,6043.0,5050.0
28.125,0.875,70.375,0.0,0.0,0.625,0.0,0.0,2.560,0.980,0.430,1227059200.0,452538368.0,8154689536.0,6909231104.0,2242291.0,4019726.0,2.0,0.0,7.0,0.0,17091784704.0,7962.0,4150.0
36.829,1.124,61.049,0.624,0.0,0.375,0.0,65536.0,2.560,0.980,0.430,1248772096.0,452538368.0,8150937600.0,6891270144.0,3470793.0,1944388.0,2.0,0.0,11.0,0.0,17091784704.0,6220.0,5750.0
33.333,1.623,64.669,0.0,0.0,0.375,0.0,0.0,2.560,0.980,0.430,1225646080.0,452538368.0,8148938752.0,6916395008.0,3469430.0,1467940.0,2.0,0.0,16.0,0.0,17091784704.0,6033.0,5812.0
25.754,0.879,72.864,0.0,0.0,0.503,0.0,0.0,2.560,0.980,0.430,1292173312.0,452538368.0,8151621632.0,6847184896.0,5208007.0,664576.0,4.0,0.0,13.0,0.0,17091784704.0,7004.0,7900.0
32.959,1.248,65.543,0.0,0.0,0.250,0.0,0.0,2.680,1.030,0.450,1194549248.0,452538368.0,8150257664.0,6946172928.0,2005047.0,1328770.0,1.0,0.0,6.0,0.0,17091784704.0,4074.0,3717.0
29.093,1.008,69.773,0.0,0.0,0.126,0.0,0.0,2.680,1.030,0.450,1309442048.0,452538368.0,8150421504.0,6831116288.0,2552446.0,334560.0,3.0,0.0,7.0,0.0,17091784704.0,4132.0,4361.0
27.569,1.504,70.301,0.376,0.0,0.251,0.0,49152.0,2.680,1.030,0.450,1245884416.0,452542464.0,8151654400.0,6893436928.0,5397474.0,1044056.0,3.0,0.0,16.0,0.0,17091784704.0,7112.0,8217.0
40.375,1.125,58.375,0.0,0.0,0.125,0.0,0.0,2.680,1.030,0.450,1368428544.0,452542464.0,8150847488.0,6771699712.0,1312117.0,505986.0,2.0,0.0,4.0,0.0,17091784704.0,3063.0,2741.0
22.459,1.255,76.035,0.0,0.0,0.251,0.0,0.0,2.680,1.030,0.450,1306451968.0,452542464.0,8152592384.0,6831931392.0,5555526.0,823692.0,3.0,0.0,11.0,0.0,17091784704.0,7311.0,8287.0
40.629,1.761,57.610,0.0,0.0,0.0,0.0,0.0,2.700,1.060,0.460,1264001024.0,452542464.0,8161329152.0,6865645568.0,3634375.0,360294.0,3.0,0.0,5.0,0.0,17091784704.0,5174.0,5725.0
32.957,0.877,65.789,0.0,0.0,0.376,0.0,0.0,2.700,1.060,0.460,1365082112.0,452542464.0,8151568384.0,6774325248.0,2417290.0,2813304.0,3.0,0.0,13.0,0.0,17091784704.0,7993.0,4458.0
36.546,1.627,60.826,0.375,0.0,0.626,0.0,61440.0,2.700,1.060,0.460,1359683584.0,452546560.0,8154542080.0,6776745984.0,3490059.0,1450670.0,3.0,0.0,10.0,0.0,17091784704.0,8528.0,5744.0
19.625,1.375,78.0,0.0,0.0,1.0,0.0,0.0,2.700,1.060,0.460,1251594240.0,452546560.0,8156979200.0,6882398208.0,6826610.0,1979134.0,3.0,0.0,11.0,0.0,17091784704.0,11774.0,10125.0
40.426,1.377,57.947,0.0,0.0,0.250,0.0,0.0,2.700,1.060,0.460,1427193856.0,452546560.0,8154193920.0,6709583872.0,2749573.0,600450.0,3.0,0.0,6.0,0.0,17091784704.0,4701.0,4647.0
38.693,1.508,59.799,0.0,0.0,0.0,0.0,0.0,2.730,1.090,0.480,1371860992.0,452546560.0,8154300416.0,6764810240.0,1482284.0,719132.0,3.0,0.0,7.0,0.0,17091784704.0,3359.0,2988.0
30.587,1.873,67.041,0.0,0.0,0.499,0.0,0.0,2.730,1.090,0.480,1270145024.0,452546560.0,8157405184.0,6863421440.0,5575549.0,2268956.0,2.0,0.0,9.0,0.0,17091784704.0,8630.0,8632.0
27.785,0.876,70.588,0.501,0.0,0.250,0.0,73728.0,2.730,1.090,0.480,1344421888.0,452546560.0,8152018944.0,6794530816.0,2546678.0,882422.0,3.0,0.0,5.0,0.0,17091784704.0,4431.0,4237.0
35.206,1.248,63.296,0.0,0.0,0.250,0.0,0.0,2.730,1.090,0.480,1190789120.0,452546560.0,8155803648.0,6944378880.0,1854047.0,930406.0,1.0,0.0,9.0,0.0,17091784704.0,4033.0,3599.0
16.416,1.128,82.331,0.0,0.0,0.125,0.0,0.0,2.730,1.090,0.480,1187889152.0,452546560.0,8148770816.0,6954311680.0,2919797.0,2440146.0,2.0,0.0,10.0,0.0,17091784704.0,5551.0,4954.0
24.467,1.004,74.404,0.0,0.0,0.125,0.0,0.0,2.590,1.090,0.480,1246539776.0,452546560.0,8151171072.0,6893260800.0,4349714.0,697724.0,1.0,0.0,7.0,0.0,17091784704.0,6026.0,6659.0
15.056,1.004,83.689,0.0,0.0,0.251,0.0,0.0,2.590,1.090,0.480,1260163072.0,452546560.0,8153964544.0,6876844032.0,6452075.0,728410.0,3.0,0.0,5.0,0.0,17091784704.0,7281.0,9213.0
32.915,1.508,64.698,0.503,0.0,0.377,0.0,98304.0,2.590,1.090,0.480,1247764480.0,452546560.0,8162729984.0,6880477184.0,4030896.0,1135668.0,3.0,0.0,13.0,0.0,17091784704.0,6877.0,6449.0
26.0,1.0,72.500,0.0,0.0,0.500,0.0,0.0,2.590,1.090,0.480,1368596480.0,452546560.0,8156319744.0,6766055424.0,4458284.0,1829648.0,4.0,0.0,15.0,0.0,17091784704.0,9959.0,7145.0
28.215,0.999,70.662,0.0,0.0,0.125,0.0,0.0,2.590,1.090,0.480,1391038464.0,452546560.0,8154558464.0,6745374720.0,1876916.0,776802.0,3.0,0.0,13.0,0.0,17091784704.0,5220.0,3691.0
24.561,1.003,74.060,0.0,0.0,0.376,0.0,0.0,2.540,1.110,0.490,1481420800.0,452546560.0,8155979776.0,6653571072.0,3502348.0,255432.0,2.0,0.0,7.0,0.0,17091784704.0,7182.0,5581.0
41.375,1.500,56.750,0.0,0.0,0.375,0.0,0.0,2.540,1.110,0.490,1595080704.0,452546560.0,8159002624.0,6536888320.0,2504595.0,212382.0,3.0,0.0,5.0,0.0,17091784704.0,5554.0,4141.0
39.925,1.377,57.822,0.375,0.0,0.501,0.0,114688.0,2.540,1.110,0.490,1632485376.0,452546560.0,8160137216.0,6498349056.0,4246492.0,1686148.0,4.0,0.0,8.0,0.0,17091784704.0,9968.0,6817.0
33.375,0.875,65.500,0.0,0.0,0.250,0.0,0.0,2.540,1.110,0.490,1581912064.0,452546560.0,8156975104.0,6552084480.0,1662000.0,1694632.0,2.0,0.0,2.0,0.0,17091784704.0,5368.0,3174.0
43.680,1.126,55.069,0.0,0.0,0.125,0.0,0.0,2.540,1.110,0.490,1648824320.0,452546560.0,8159420416.0,6482726912.0,1322439.0,1306004.0,3.0,0.0,5.0,0.0,17091784704.0,4552.0,2724.0
29.825,0.752,69.048,0.0,0.0,0.376,0.0,0.0,2.580,1.140,0.500,1640517632.0,452546560.0,8157642752.0,6492811264.0,4833004.0,1702795.0,4.0,0.0,8.0,0.0,17091784704.0,10078.0,7327.0
36.500,1.500,61.750,0.0,0.0,0.250,0.0,0.0,2.580,1.140,0.500,1710567424.0,452546560.0,8158961664.0,6421442560.0,4257869.0,682766.0,3.0,0.0,4.0,0.0,17091784704.0,8624.0,6601.0
48.125,1.125,50.125,0.500,0.0,0.125,0.0,61440.0,2.580,1.140,0.500,1750790144.0,452546560.0,8163823616.0,6376357888.0,440321.0,10166.0,4.0,0.0,3.0,0.0,17091784704.0,2089.0,1441.0
35.419,0.876,63.079,0.0,0.0,0.626,0.0,0.0,2.580,1.140,0.500,1764347904.0,452546560.0,8159772672.0,6366851072.0,3891882.0,2717764.0,3.0,0.0,3.0,0.0,17091784704.0,9754.0,6241.0
37.970,1.128,60.777,0.0,0.0,0.125,0.0,0.0,2.580,1.140,0.500,1671405568.0,452546560.0,8159531008.0,6460035072.0,2037313.0,683976.0,3.0,0.0,6.0,0.0,17091784704.0,5058.0,3595.0
36.579,0.999,62.422,0.0,0.0,0.0,0.0,0.0,2.610,1.170,0.510,1727524864.0,452546560.0,8158289920.0,6405156864.0,9804.0,395280.0,3.0,0.0,1.0,0.0,17091784704.0,1529.0,802.0
42.428,0.876,56.446,0.0,0.0,0.250,0.0,0.0,2.610,1.170,0.510,1847222272.0,452546560.0,8159440896.0,6284308480.0,3291392.0,432512.0,5.0,0.0,4.0,0.0,17091784704.0,7203.0,5289.0
33.500,1.500,64.125,0.375,0.0,0.500,0.0,61440.0,2.610,1.170,0.510,1641394176.0,452546560.0,8156233728.0,6493343744.0,2542134.0,2784226.0,3.0,0.0,7.0,0.0,17091784704.0,7557.0,4517.0
34.128,0.878,64.617,0.0,0.0,0.376,0.0,0.0,2.610,1.170,0.510,1650765824.0,452546560.0,8158806016.0,6481399808.0,2910368.0,226062.0,3.0,0.0,6.0,0.0,17091784704.0,6205.0,4758.0
32.791,1.377,65.332,0.0,0.0,0.501,0.0,0.0,2.610,1.170,0.510,1645559808.0,452546560.0,8160710656.0,6484701184.0,4279960.0,1602180.0,3.0,0.0,6.0,0.0,17091784704.0,8405.0,6705.0
43.054,1.001,55.569,0.0,0.0,0.375,0.0,0.0,2.640,1.200,0.530,1835737088.0,452546560.0,8160235520.0,6294999040.0,2205365.0,1062104.0,4.0,0.0,2.0,0.0,17091784704.0,5953.0,3793.0
45.056,1.252,53.692,0.0,0.0,0.0,0.0,0.0,2.640,1.200,0.530,1928175616.0,452546560.0,8160616448.0,6202179584.0,1743935.0,483802.0,4.0,0.0,3.0,0.0,17091784704.0,3472.0,3181.0
43.766,0.873,54.738,0.499,0.0,0.125,0.0,61440.0,2.640,1.200,0.530,1796485120.0,452546560.0,8162799616.0,6331686912.0,881147.0,536926.0,4.0,0.0,7.0,0.0,17091784704.0,3525.0,2210.0
32.331,1.003,66.416,0.0,0.0,0.251,0.0,0.0,2.640,1.200,0.530,1696260096.0,452546560.0,8163344384.0,6431367168.0,3530321.0,2492112.0,3.0,0.0,6.0,0.0,17091784704.0,6257.0,5783.0
39.447,1.256,59.296,0.0,0.0,0.0,0.0,0.0,2.640,1.200,0.530,1755136000.0,452546560.0,8158572544.0,6377263104.0,2406699.0,2631828.0,4.0,0.0,8.0,0.0,17091784704.0,5629.0,4223.0
27.193,0.376,72.180,0.0,0.0,0.251,0.0,0.0,2.750,1.240,0.550,1680584704.0,452546560.0,8157929472.0,6452457472.0,2563617.0,1595476.0,2.0,0.0,5.0,0.0,17091784704.0,4904.0,4328.0
38.625,0.750,60.375,0.0,0.0,0.250,0.0,0.0,2.750,1.240,0.550,1806503936.0,452546560.0,8160915456.0,6323552256.0,2530448.0,57232.0,4.0,0.0,4.0,0.0,17091784704.0,4781.0,4066.0
43.609,1.378,54.386,0.376,0.0,0.251,0.0,45056.0,2.750,1.240,0.550,1769852928.0,452546560.0,8165416960.0,6355701760.0,1785958.0,831714.0,4.0,0.0,4.0,0.0,17091784704.0,4915.0,3350.0
37.250,0.750,61.625,0.0,0.0,0.375,0.0,0.0,2.750,1.240,0.550,1784844288.0,452546560.0,8160481280.0,6345646080.0,1832942.0,2676702.0,3.0,0.0,3.0,0.0,17091784704.0,5494.0,3525.0
29.073,0.627,70.050,0.0,0.0,0.251,0.0,0.0,2.750,1.240,0.550,1655660544.0,452546560.0,8163528704.0,6471782400.0,1938101.0,1361800.0,2.0,0.0,5.0,0.0,17091784704.0,4422.0,3519.0
37.422,1.252,60.951,0.0,0.0,0.375,0.0,0.0,2.770,1.270,0.560,1816518656.0,452546560.0,8162811904.0,6311641088.0,3804193.0,1358838.0,4.0,0.0,6.0,0.0,17091784704.0,6121.0,5960.0
42.053,0.751,57.071,0.0,0.0,0.125,0.0,0.0,2.770,1.270,0.560,1752838144.0,452546560.0,8159649792.0,6378483712.0,107888.0,2425116.0,2.0,0.0,2.0,0.0,17091784704.0,3665.0,1226.0
38.924,1.001,57.322,2.253,0.0,0.501,0.0,11104256.0,2.770,1.270,0.560,1808158720.0,452546560.0,8162594816.0,6320218112.0,4197342.0,1363386.0,4.0,0.0,7.0,0.0,17091784704.0,6682.0,6575.0
40.551,1.126,58.198,0.0,0.0,0.125,0.0,0.0,2.770,1.270,0.560,1717035008.0,452546560.0,8165842944.0,6408093696.0,1794985.0,1008602.0,3.0,0.0,5.0,0.0,17091784704.0,3960.0,3432.0
35.500,1.250,62.875,0.0,0.0,0.375,0.0,0.0,2.770,1.270,0.560,1761718272.0,452546560.0,8166600704.0,6362652672.0,3591436.0,1788480.0,4.0,0.0,5.0,0.0,17091784704.0,6378.0,5592.0
41.552,0.501,57.822,0.0,0.0,0.125,0.0,0.0,2.790,1.300,0.570,1895944192.0,452546560.0,8165691392.0,6229336064.0,1119240.0,1291420.0,4.0,0.0,2.0,0.0,17091784704.0,4394.0,2414.0
24.969,0.753,74.153,0.0,0.0,0.125,0.0,0.0,2.790,1.300,0.570,1685598208.0,452546560.0,8160407552.0,6444965888.0,1662942.0,2984384.0,1.0,0.0,3.0,0.0,17091784704.0,5179.0,3177.0
37.594,0.877,61.028,0.376,0.0,0.125,0.0,110592.0,2.790,1.300,0.570,1860513792.0,452550656.0,8164159488.0,6266294272.0,3701954.0,82898.0,4.0,0.0,6.0,0.0,17091784704.0,4765.0,5626.0
42.697,0.999,56.055,0.0,0.0,0.250,0.0,0.0,2.790,1.300,0.570,1703194624.0,452550656.0,8168644608.0,6419128320.0,1127236.0,2049698.0,2.0,0.0,3.0,0.0,17091784704.0,4081.0,2585.0
28.553,0.629,70.818,0.0,0.0,0.0,0.0,0.0,2.790,1.300,0.570,1812299776.0,452550656.0,8163356672.0,6315311104.0,2570037.0,1681262.0,3.0,0.0,4.0,0.0,17091784704.0,4484.0,4174.0
37.032,0.623,62.219,0.0,0.0,0.125,0.0,0.0,2.810,1.330,0.590,1710624768.0,452550656.0,8170704896.0,6409637888.0,426.0,572.0,3.0,0.0,2.0,0.0,17091784704.0,1141.0,703.0
22.055,0.627,76.942,0.0,0.0,0.376,0.0,0.0,2.810,1.330,0.590,1742360576.0,452550656.0,8164175872.0,6384431104.0,4468516.0,2763386.0,4.0,0.0,7.0,0.0,17091784704.0,7777.0,6964.0
45.432,1.252,52.816,0.501,0.0,0.0,0.0,155648.0,2.810,1.330,0.590,1848311808.0,452550656.0,8166989824.0,6275665920.0,2283322.0,202742.0,4.0,0.0,6.0,0.0,17091784704.0,3858.0,3985.0
38.951,1.373,59.301,0.0,0.0,0.375,0.0,0.0,2.810,1.330,0.590,1778454528.0,452550656.0,8166350848.0,6346162176.0,2932621.0,2315944.0,3.0,0.0,6.0,0.0,17091784704.0,6950.0,5039.0
36.045,0.876,62.453,0.0,0.0,0.626,0.0,0.0,2.810,1.330,0.590,1780662272.0,452550656.0,8166465536.0,6343839744.0,3193773.0,1618682.0,2.0,0.0,4.0,0.0,17091784704.0,6754.0,5205.0
38.077,1.124,60.300,0.0,0.0,0.499,0.0,0.0,2.820,1.360,0.600,1836060672.0,452550656.0,8166096896.0,6288809984.0,3709823.0,1844194.0,3.0,0.0,6.0,0.0,17091784704.0,8755.0,5908.0
43.108,1.003,55.639,0.0,0.0,0.251,0.0,0.0,2.820,1.360,0.600,1806102528.0,452550656.0,8169660416.0,6315204608.0,1694868.0,1268938.0,3.0,0.0,4.0,0.0,17091784704.0,5365.0,3333.0
30.314,0.377,68.931,0.377,0.0,0.0,0.0,49152.0,2.820,1.360,0.600,1914945536.0,452550656.0,8166539264.0,6209482752.0,2105000.0,1300508.0,3.0,0.0,2.0,0.0,17091784704.0,3990.0,3606.0
46.115,1.003,52.882,0.0,0.0,0.0,0.0,0.0,2.820,1.360,0.600,1896882176.0,452550656.0,8174206976.0,6219878400.0,1521851.0,34124.0,4.0,0.0,3.0,0.0,17091784704.0,2807.0,2817.0
29.073,0.877,69.925,0.0,0.0,0.125,0.0,0.0,2.820,1.360,0.600,1748905984.0,452550656.0,8168677376.0,6373384192.0,2029205.0,2947076.0,2.0,0.0,5.0,0.0,17091784704.0,5626.0,3737.0
