"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs42j.csv",,,,"Date:","09 Mar 2014 15:32:15 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2.240,1.360,0.680,293523456.0,102838272.0,532860928.0,7202504704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.240,1.360,0.680,293523456.0,102838272.0,532860928.0,7202504704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.140,1.350,0.680,293523456.0,102838272.0,532860928.0,7202504704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,2.140,1.350,0.680,293859328.0,102838272.0,532860928.0,7202168832.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,45.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.140,1.350,0.680,293859328.0,102838272.0,532860928.0,7202168832.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,2.140,1.350,0.680,293711872.0,102846464.0,532856832.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.140,1.350,0.680,293711872.0,102846464.0,532856832.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.970,1.330,0.680,293711872.0,102846464.0,532856832.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.970,1.330,0.680,293707776.0,102846464.0,532860928.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.970,1.330,0.680,293707776.0,102846464.0,532860928.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.970,1.330,0.680,293707776.0,102846464.0,532860928.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,58.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,1.970,1.330,0.680,293707776.0,102854656.0,532852736.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.810,1.310,0.670,293699584.0,102854656.0,532860928.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,37.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,1.810,1.310,0.670,293699584.0,102854656.0,532860928.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,51.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.810,1.310,0.670,293699584.0,102854656.0,532860928.0,7202312192.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.810,1.310,0.670,293699584.0,102854656.0,532860928.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,30.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.810,1.310,0.670,293699584.0,102854656.0,532860928.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,41.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,32768.0,1.660,1.290,0.670,293699584.0,102862848.0,532852736.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.660,1.290,0.670,293695488.0,102862848.0,532856832.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,47.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.660,1.290,0.670,293695488.0,102862848.0,532856832.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.660,1.290,0.670,293691392.0,102862848.0,532860928.0,7202312192.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.660,1.290,0.670,293691392.0,102862848.0,532860928.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.530,1.260,0.660,293691392.0,102862848.0,532860928.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,48.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,16384.0,1.530,1.260,0.660,293679104.0,102871040.0,532865024.0,7202312192.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,49.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.530,1.260,0.660,293679104.0,102871040.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.530,1.260,0.660,293679104.0,102871040.0,532865024.0,7202312192.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.530,1.260,0.660,293679104.0,102871040.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.410,1.240,0.660,293679104.0,102871040.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.410,1.240,0.660,293679104.0,102871040.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,47.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,1.410,1.240,0.660,293675008.0,102879232.0,532860928.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.410,1.240,0.660,293670912.0,102879232.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.410,1.240,0.660,293670912.0,102879232.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.290,1.220,0.660,293670912.0,102879232.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,33.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,53248.0,1.290,1.220,0.660,293670912.0,102879232.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,42.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.290,1.220,0.660,293670912.0,102879232.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,45.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,1.290,1.220,0.660,293666816.0,102887424.0,532860928.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.290,1.220,0.660,293662720.0,102887424.0,532865024.0,7202312192.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.190,1.200,0.650,293662720.0,102887424.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,43.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,1.190,1.200,0.650,293662720.0,102887424.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.190,1.200,0.650,293662720.0,102887424.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,33.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.190,1.200,0.650,293662720.0,102887424.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,44.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,1.190,1.200,0.650,293658624.0,102895616.0,532860928.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,53.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.100,1.180,0.650,293658624.0,102895616.0,532860928.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.100,1.180,0.650,293654528.0,102895616.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,48.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1.100,1.180,0.650,293654528.0,102895616.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,35.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.100,1.180,0.650,293654528.0,102895616.0,532865024.0,7202312192.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.100,1.180,0.650,293654528.0,102895616.0,532865024.0,7202312192.0,492.0,1536.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,51.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,1.010,1.160,0.650,293638144.0,102903808.0,532873216.0,7202312192.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.010,1.160,0.650,293634048.0,102903808.0,532877312.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,37.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.010,1.160,0.650,293634048.0,102903808.0,532877312.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.010,1.160,0.650,293642240.0,102903808.0,532869120.0,7202312192.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.010,1.160,0.650,293642240.0,102903808.0,532869120.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.930,1.140,0.640,293642240.0,102903808.0,532869120.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,30.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,0.930,1.140,0.640,293638144.0,102912000.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,59.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.930,1.140,0.640,293638144.0,102912000.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,41.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.930,1.140,0.640,293638144.0,102912000.0,532865024.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.930,1.140,0.640,293634048.0,102912000.0,532869120.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.850,1.120,0.640,293634048.0,102912000.0,532869120.0,7202312192.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.850,1.120,0.640,293584896.0,102912000.0,532869120.0,7202361344.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,52.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.850,1.120,0.640,293580800.0,102920192.0,532865024.0,7202361344.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.850,1.120,0.640,293576704.0,102920192.0,532869120.0,7202361344.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.850,1.120,0.640,293576704.0,102920192.0,532869120.0,7202361344.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.790,1.100,0.640,293576704.0,102920192.0,532869120.0,7202361344.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.790,1.100,0.640,293896192.0,102920192.0,532869120.0,7202041856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,53.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.790,1.100,0.640,293752832.0,102920192.0,532869120.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,35.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.790,1.100,0.640,293748736.0,102928384.0,532865024.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.790,1.100,0.640,293744640.0,102928384.0,532869120.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,48.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.720,1.090,0.630,293744640.0,102928384.0,532869120.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.720,1.090,0.630,293744640.0,102928384.0,532869120.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.720,1.090,0.630,293744640.0,102928384.0,532869120.0,7202185216.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,37.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.720,1.090,0.630,293744640.0,102928384.0,532869120.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,54.0
0.0,0.0,99.501,0.499,0.0,0.0,0.0,12288.0,0.720,1.090,0.630,293740544.0,102936576.0,532865024.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.660,1.070,0.630,293736448.0,102936576.0,532869120.0,7202185216.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,4096.0,0.660,1.070,0.630,293736448.0,102936576.0,532869120.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,47.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.660,1.070,0.630,293736448.0,102936576.0,532869120.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.660,1.070,0.630,293736448.0,102936576.0,532869120.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,33.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.660,1.070,0.630,293736448.0,102936576.0,532869120.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,28672.0,0.610,1.050,0.630,293732352.0,102944768.0,532865024.0,7202185216.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.610,1.050,0.630,293728256.0,102944768.0,532869120.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,49.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.610,1.050,0.630,293728256.0,102944768.0,532869120.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.610,1.050,0.630,293724160.0,102944768.0,532873216.0,7202185216.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,41.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.610,1.050,0.630,293724160.0,102944768.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.560,1.030,0.620,293724160.0,102944768.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,46.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.560,1.030,0.620,293715968.0,102952960.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.560,1.030,0.620,293715968.0,102952960.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.560,1.030,0.620,293715968.0,102952960.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,43.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.560,1.030,0.620,293715968.0,102952960.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.520,1.020,0.620,293715968.0,102952960.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,31.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.520,1.020,0.620,293715968.0,102952960.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.520,1.020,0.620,293715968.0,102961152.0,532865024.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,47.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.520,1.020,0.620,293711872.0,102961152.0,532869120.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,55.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.520,1.020,0.620,293711872.0,102961152.0,532869120.0,7202185216.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,31.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.480,1.0,0.620,293707776.0,102961152.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.480,1.0,0.620,293707776.0,102961152.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.480,1.0,0.620,293707776.0,102961152.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,44.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.480,1.0,0.620,293703680.0,102969344.0,532869120.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.480,1.0,0.620,293699584.0,102969344.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,35.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.440,0.980,0.610,293699584.0,102969344.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.440,0.980,0.610,293699584.0,102969344.0,532873216.0,7202185216.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.440,0.980,0.610,293699584.0,102969344.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.440,0.980,0.610,293699584.0,102969344.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,50.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.440,0.980,0.610,293699584.0,102977536.0,532865024.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,45.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.400,0.970,0.610,293695488.0,102977536.0,532869120.0,7202185216.0,492.0,704.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.400,0.970,0.610,293687296.0,102977536.0,532877312.0,7202185216.0,546.0,1542.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.400,0.970,0.610,293687296.0,102977536.0,532877312.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.400,0.970,0.610,293687296.0,102977536.0,532877312.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.400,0.970,0.610,293687296.0,102977536.0,532877312.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,45.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.370,0.950,0.610,293687296.0,102985728.0,532869120.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.370,0.950,0.610,293666816.0,102985728.0,532889600.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,51.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.370,0.950,0.610,293666816.0,102985728.0,532889600.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,37.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.370,0.950,0.610,293679104.0,102985728.0,532877312.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.370,0.950,0.610,293679104.0,102985728.0,532877312.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.340,0.930,0.600,293679104.0,102985728.0,532877312.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,32.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,0.340,0.930,0.600,293675008.0,102993920.0,532873216.0,7202185216.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,57.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.340,0.930,0.600,293675008.0,102993920.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,45.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.340,0.930,0.600,293675008.0,102993920.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.340,0.930,0.600,293670912.0,102993920.0,532877312.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.310,0.920,0.600,293670912.0,102993920.0,532877312.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,43.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.310,0.920,0.600,293670912.0,102993920.0,532877312.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,48.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,0.310,0.920,0.600,293670912.0,103002112.0,532869120.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,45.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.310,0.920,0.600,293662720.0,103002112.0,532877312.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.310,0.920,0.600,293662720.0,103002112.0,532877312.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.290,0.900,0.600,293662720.0,103002112.0,532877312.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.290,0.900,0.600,293662720.0,103002112.0,532877312.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,53.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.290,0.900,0.600,293662720.0,103002112.0,532877312.0,7202185216.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,31.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,0.290,0.900,0.600,293658624.0,103010304.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,50.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.290,0.900,0.600,293658624.0,103010304.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,41.0
