"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm4j.csv",,,,"Date:","09 Mar 2014 15:32:16 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
14.570,0.498,84.682,0.0,0.0,0.249,0.0,20480.0,10.210,6.680,3.810,2376200192.0,472870912.0,4447678464.0,9446768640.0,2746516.0,62502.0,1.0,0.0,0.0,0.0,17091784704.0,3764.0,4686.0
14.268,0.375,85.357,0.0,0.0,0.0,0.0,0.0,10.210,6.680,3.810,2380136448.0,472870912.0,4448075776.0,9442435072.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,670.0,832.0
14.555,0.753,84.442,0.251,0.0,0.0,0.0,62877696.0,10.210,6.680,3.810,2384392192.0,472870912.0,4448505856.0,9437749248.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,975.0,883.0
14.143,0.375,85.482,0.0,0.0,0.0,0.0,0.0,10.210,6.680,3.810,2388611072.0,472870912.0,4448878592.0,9433157632.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,658.0,800.0
14.304,0.376,85.194,0.125,0.0,0.0,0.0,1634304.0,10.210,6.680,3.810,2394169344.0,472870912.0,4450779136.0,9425698816.0,1450902.0,33132.0,1.0,0.0,0.0,0.0,17091784704.0,2162.0,2813.0
15.288,1.880,81.078,1.504,0.0,0.251,0.0,148373504.0,9.470,6.580,3.790,2402648064.0,472870912.0,4602712064.0,9265287168.0,1882610.0,43230.0,1.0,0.0,4.0,0.0,17091784704.0,3186.0,3572.0
14.286,0.376,85.338,0.0,0.0,0.0,0.0,0.0,9.470,6.580,3.790,2407952384.0,472870912.0,4602839040.0,9259855872.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,680.0,845.0
14.411,0.752,84.085,0.752,0.0,0.0,0.0,37904384.0,9.470,6.580,3.790,2412949504.0,472870912.0,4603404288.0,9254293504.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,1421.0,891.0
14.393,0.375,85.232,0.0,0.0,0.0,0.0,0.0,9.470,6.580,3.790,2417238016.0,472870912.0,4603932672.0,9249476608.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,670.0,814.0
14.250,0.375,85.250,0.125,0.0,0.0,0.0,1044480.0,9.470,6.580,3.790,2422272000.0,472870912.0,4604313600.0,9244061696.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,727.0,894.0
14.143,0.501,85.357,0.0,0.0,0.0,0.0,0.0,8.790,6.490,3.780,2427625472.0,472870912.0,4604653568.0,9238368256.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,694.0,849.0
14.357,0.499,85.144,0.0,0.0,0.0,0.0,0.0,8.790,6.490,3.780,2433032192.0,472870912.0,4605034496.0,9232580608.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,677.0,838.0
14.357,0.375,84.769,0.375,0.0,0.125,4096.0,17944576.0,8.790,6.490,3.780,2438823936.0,472875008.0,4605382656.0,9226436608.0,1890.0,198.0,1.0,1.0,0.0,0.0,17091784704.0,723.0,804.0
14.536,0.376,85.088,0.0,0.0,0.0,0.0,52932608.0,8.790,6.490,3.780,2444132352.0,472875008.0,4605739008.0,9220771840.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,844.0,847.0
14.500,0.250,85.0,0.125,0.0,0.125,0.0,462848.0,8.790,6.490,3.780,2449895424.0,472875008.0,4606083072.0,9214664704.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,701.0,869.0
14.482,0.250,85.268,0.0,0.0,0.0,0.0,0.0,8.250,6.410,3.770,2454581248.0,472875008.0,4606427136.0,9209634816.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,687.0,856.0
14.482,0.250,85.268,0.0,0.0,0.0,0.0,0.0,8.250,6.410,3.770,2459213824.0,472875008.0,4606767104.0,9204662272.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,663.0,821.0
14.339,0.374,85.162,0.0,0.0,0.125,0.0,0.0,8.250,6.410,3.770,2463948800.0,472875008.0,4607098880.0,9199595520.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,690.0,849.0
14.573,0.377,84.548,0.503,0.0,0.0,0.0,73035776.0,8.250,6.410,3.770,2467250176.0,472875008.0,4607565824.0,9195827200.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,957.0,885.0
14.464,0.249,85.162,0.0,0.0,0.125,0.0,413696.0,8.250,6.410,3.770,2472026112.0,472875008.0,4607926272.0,9190690816.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,698.0,875.0
14.160,0.376,85.464,0.0,0.0,0.0,0.0,0.0,7.670,6.330,3.750,2478071808.0,472875008.0,4608294912.0,9184276480.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,671.0,823.0
14.268,0.250,85.482,0.0,0.0,0.0,0.0,0.0,7.670,6.330,3.750,2482741248.0,472875008.0,4608593920.0,9179308032.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,679.0,822.0
14.250,0.375,85.375,0.0,0.0,0.0,0.0,0.0,7.670,6.330,3.750,2487173120.0,472875008.0,4608946176.0,9174523904.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,679.0,825.0
14.304,0.627,83.940,1.004,0.0,0.125,0.0,103854080.0,7.670,6.330,3.750,2492583936.0,472875008.0,4609261568.0,9168797696.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,964.0,857.0
14.429,0.251,85.194,0.125,0.0,0.0,0.0,458752.0,7.670,6.330,3.750,2494414848.0,472875008.0,4609589248.0,9166639104.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,674.0,853.0
14.268,0.375,85.357,0.0,0.0,0.0,0.0,0.0,7.210,6.250,3.740,2499420160.0,472875008.0,4609880064.0,9161342976.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,703.0,873.0
14.250,0.500,85.250,0.0,0.0,0.0,0.0,0.0,7.210,6.250,3.740,2505412608.0,472875008.0,4610187264.0,9155043328.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,664.0,816.0
14.070,0.251,85.678,0.0,0.0,0.0,0.0,0.0,7.210,6.250,3.740,2511998976.0,472875008.0,4610420736.0,9148223488.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,675.0,843.0
14.178,0.753,84.191,0.878,0.0,0.0,0.0,72470528.0,7.210,6.250,3.740,2516987904.0,472879104.0,4610699264.0,9142951936.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,1021.0,851.0
14.232,0.499,84.894,0.250,0.0,0.125,0.0,782336.0,7.210,6.250,3.740,2522484736.0,472879104.0,4610928640.0,9137225728.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,742.0,914.0
14.250,0.375,85.375,0.0,0.0,0.0,0.0,0.0,6.710,6.170,3.730,2526928896.0,472879104.0,4611002368.0,9132707840.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,670.0,805.0
14.250,0.375,85.375,0.0,0.0,0.0,0.0,0.0,6.710,6.170,3.730,2531987456.0,472879104.0,4611551232.0,9127100416.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,659.0,827.0
14.268,0.501,85.232,0.0,0.0,0.0,0.0,0.0,6.710,6.170,3.730,2537779200.0,472879104.0,4611993600.0,9120866304.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,663.0,838.0
14.178,0.376,85.445,0.0,0.0,0.0,0.0,20336640.0,6.710,6.170,3.730,2542178304.0,472879104.0,4612403200.0,9116057600.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,789.0,865.0
14.160,0.376,85.464,0.0,0.0,0.0,0.0,368640.0,6.710,6.170,3.730,2547212288.0,472879104.0,4612845568.0,9110581248.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,684.0,860.0
14.375,0.125,85.500,0.0,0.0,0.0,0.0,0.0,6.260,6.080,3.710,2552709120.0,472879104.0,4613292032.0,9104637952.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,659.0,820.0
14.125,0.500,85.375,0.0,0.0,0.0,0.0,0.0,6.260,6.080,3.710,2559971328.0,472879104.0,4613713920.0,9096953856.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,670.0,812.0
14.268,0.250,85.482,0.0,0.0,0.0,0.0,0.0,6.260,6.080,3.710,2564734976.0,472879104.0,4614180864.0,9091723264.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,682.0,836.0
14.411,0.376,85.213,0.0,0.0,0.0,0.0,6471680.0,6.260,6.080,3.710,2569842688.0,472879104.0,4614631424.0,9086164992.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,697.0,841.0
14.250,0.250,85.375,0.125,0.0,0.0,0.0,143360.0,6.260,6.080,3.710,2574925824.0,472879104.0,4615028736.0,9080684544.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,682.0,868.0
14.268,0.250,85.482,0.0,0.0,0.0,0.0,0.0,5.840,6.0,3.700,2579615744.0,472879104.0,4615438336.0,9075585024.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,685.0,838.0
14.143,0.501,85.357,0.0,0.0,0.0,0.0,0.0,5.840,6.0,3.700,2586173440.0,472879104.0,4615864320.0,9068601344.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,696.0,865.0
14.090,0.748,85.162,0.0,0.0,0.0,0.0,0.0,5.840,6.0,3.700,2593611776.0,472879104.0,4616294400.0,9060732928.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,679.0,822.0
14.053,0.376,85.571,0.0,0.0,0.0,0.0,1531904.0,5.840,6.0,3.700,2601177088.0,472879104.0,4616736768.0,9052725248.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,816.0,838.0
14.214,0.748,84.913,0.0,0.0,0.125,0.0,77824.0,5.840,6.0,3.700,2607656960.0,472879104.0,4617166848.0,9045815296.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,691.0,849.0
14.125,0.375,85.375,0.0,0.0,0.125,0.0,0.0,5.450,5.910,3.680,2613899264.0,472879104.0,4617609216.0,9039130624.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,705.0,866.0
14.018,0.501,85.482,0.0,0.0,0.0,0.0,0.0,5.450,5.910,3.680,2621632512.0,472879104.0,4618031104.0,9030975488.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,647.0,806.0
14.125,0.500,85.375,0.0,0.0,0.0,0.0,0.0,5.450,5.910,3.680,2628558848.0,472879104.0,4618477568.0,9023602688.0,2492.0,1314.0,1.0,0.0,0.0,0.0,17091784704.0,689.0,865.0
14.250,0.250,85.500,0.0,0.0,0.0,0.0,0.0,5.450,5.910,3.680,2634403840.0,472879104.0,4618887168.0,9017348096.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,660.0,804.0
14.018,0.501,85.232,0.125,0.0,0.125,0.0,81920.0,5.450,5.910,3.680,2639831040.0,472879104.0,4619300864.0,9011507200.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,720.0,889.0
14.500,0.375,85.125,0.0,0.0,0.0,0.0,0.0,5.170,5.850,3.670,2645966848.0,472879104.0,4619530240.0,9005142016.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,687.0,838.0
14.178,0.251,85.571,0.0,0.0,0.0,0.0,0.0,5.170,5.850,3.670,2645741568.0,472879104.0,4619739136.0,9005158400.0,3070.0,414.0,1.0,0.0,0.0,0.0,17091784704.0,682.0,837.0
14.250,0.375,85.375,0.0,0.0,0.0,0.0,0.0,5.170,5.850,3.670,2645778432.0,472879104.0,4620066816.0,9004793856.0,3010.0,372.0,1.0,0.0,0.0,0.0,17091784704.0,687.0,836.0
14.143,0.250,85.482,0.0,0.0,0.125,0.0,11071488.0,5.170,5.850,3.670,2645704704.0,472879104.0,4620390400.0,9004544000.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,708.0,829.0
14.018,0.375,85.482,0.125,0.0,0.0,0.0,86016.0,5.170,5.850,3.670,2645880832.0,472879104.0,4620709888.0,9004048384.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,674.0,868.0
14.268,0.501,85.232,0.0,0.0,0.0,0.0,0.0,4.840,5.770,3.660,2646151168.0,472879104.0,4621012992.0,9003474944.0,2111.0,339.0,1.0,0.0,0.0,0.0,17091784704.0,809.0,999.0
14.393,0.375,85.232,0.0,0.0,0.0,0.0,0.0,4.840,5.770,3.660,2646454272.0,472879104.0,4621332480.0,9002852352.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,685.0,838.0
14.0,0.375,85.500,0.0,0.0,0.125,0.0,0.0,4.840,5.770,3.660,2646605824.0,472879104.0,4621651968.0,9002381312.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,661.0,799.0
14.143,0.375,85.482,0.0,0.0,0.0,0.0,12288.0,4.840,5.770,3.660,2647162880.0,472879104.0,4621975552.0,9001500672.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,679.0,831.0
13.892,0.375,85.482,0.125,0.0,0.125,0.0,86016.0,4.840,5.770,3.660,2647846912.0,472879104.0,4622290944.0,9000501248.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,702.0,883.0
14.250,0.375,85.375,0.0,0.0,0.0,0.0,0.0,4.530,5.690,3.650,2647642112.0,472879104.0,4622598144.0,9000398848.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,689.0,848.0
14.160,0.251,85.589,0.0,0.0,0.0,0.0,0.0,4.530,5.690,3.650,2648023040.0,472879104.0,4622934016.0,8999682048.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,677.0,819.0
14.250,0.375,85.250,0.0,0.0,0.125,0.0,0.0,4.530,5.690,3.650,2648743936.0,472879104.0,4623257600.0,8998637568.0,2070.0,294.0,1.0,0.0,0.0,0.0,17091784704.0,684.0,823.0
13.927,0.376,85.696,0.0,0.0,0.0,0.0,61440.0,4.530,5.690,3.650,2649104384.0,472879104.0,4623581184.0,8997953536.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,678.0,823.0
14.214,0.499,85.037,0.125,0.0,0.125,0.0,122880.0,4.530,5.690,3.650,2649239552.0,472879104.0,4623908864.0,8997490688.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,700.0,871.0
14.035,0.376,85.589,0.0,0.0,0.0,0.0,0.0,4.250,5.610,3.630,2649808896.0,472879104.0,4624232448.0,8996597760.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,701.0,863.0
14.018,0.375,85.607,0.0,0.0,0.0,0.0,0.0,4.250,5.610,3.630,2649804800.0,472879104.0,4624560128.0,8996274176.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,651.0,808.0
14.250,0.250,85.375,0.0,0.0,0.125,0.0,0.0,4.250,5.610,3.630,2650230784.0,472879104.0,4624887808.0,8995520512.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,668.0,819.0
14.286,0.376,85.338,0.0,0.0,0.0,0.0,20480.0,4.250,5.610,3.630,2651414528.0,472879104.0,4625207296.0,8994017280.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,695.0,848.0
14.053,0.251,85.571,0.125,0.0,0.0,0.0,94208.0,4.250,5.610,3.630,2651561984.0,472879104.0,4625522688.0,8993554432.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,680.0,878.0
14.018,0.375,85.607,0.0,0.0,0.0,0.0,0.0,3.990,5.530,3.620,2651598848.0,472879104.0,4625838080.0,8993202176.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,670.0,840.0
14.053,0.251,85.696,0.0,0.0,0.0,0.0,0.0,3.990,5.530,3.620,2653360128.0,472879104.0,4642271232.0,8975007744.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,664.0,788.0
13.659,0.627,85.589,0.0,0.0,0.125,0.0,0.0,3.990,5.530,3.620,2654535680.0,472879104.0,4684894208.0,8931209216.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,747.0,834.0
13.158,1.253,85.589,0.0,0.0,0.0,0.0,32768.0,3.990,5.530,3.620,1798930432.0,472879104.0,4696416256.0,9775292416.0,1950.0,240.0,1.0,0.0,1.0,0.0,17091784704.0,791.0,892.0
14.053,0.627,85.320,0.0,0.0,0.0,0.0,126976.0,3.990,5.530,3.620,1868546048.0,472879104.0,4696666112.0,9705426944.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,748.0,893.0
13.892,0.626,85.482,0.0,0.0,0.0,0.0,0.0,3.750,5.460,3.600,1928658944.0,472879104.0,4696666112.0,9645314048.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,694.0,835.0
14.143,0.375,85.357,0.0,0.0,0.125,0.0,0.0,3.750,5.460,3.600,1973764096.0,472879104.0,4696674304.0,9600200704.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,711.0,813.0
14.018,0.501,85.482,0.0,0.0,0.0,0.0,0.0,3.750,5.460,3.600,2000175104.0,472879104.0,4696674304.0,9573789696.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,783.0,833.0
14.160,0.251,85.589,0.0,0.0,0.0,0.0,147456.0,3.750,5.460,3.600,2020679680.0,472879104.0,4696678400.0,9553281024.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,785.0,847.0
13.892,0.626,85.357,0.125,0.0,0.0,0.0,77824.0,3.750,5.460,3.600,2054873088.0,472879104.0,4696682496.0,9519083520.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,760.0,869.0
13.141,1.627,85.232,0.0,0.0,0.0,0.0,0.0,3.530,5.380,3.590,1721110528.0,472879104.0,4641644544.0,9907884032.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,727.0,825.0
12.406,2.005,85.589,0.0,0.0,0.0,0.0,4096.0,3.530,5.380,3.590,2065350656.0,472879104.0,4644732928.0,9560555520.0,1890.0,198.0,1.0,0.0,5.0,0.0,17091784704.0,982.0,1073.0
13.659,0.877,85.464,0.0,0.0,0.0,0.0,0.0,3.530,5.380,3.590,2185682944.0,472879104.0,4644769792.0,9440186368.0,2064.0,306.0,1.0,0.0,0.0,0.0,17091784704.0,670.0,839.0
11.153,3.383,85.464,0.0,0.0,0.0,0.0,0.0,3.530,5.380,3.590,2854715392.0,472879104.0,4644769792.0,8771153920.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,684.0,836.0
14.035,0.501,85.338,0.125,0.0,0.0,0.0,1245184.0,3.530,5.380,3.590,2861330432.0,472879104.0,4644777984.0,8764530688.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,697.0,863.0
14.018,0.375,85.482,0.0,0.0,0.125,0.0,0.0,3.330,5.310,3.580,2867449856.0,472879104.0,4644786176.0,8758403072.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,680.0,822.0
14.250,0.750,85.0,0.0,0.0,0.0,0.0,0.0,3.330,5.310,3.580,2881433600.0,472879104.0,4658085888.0,8731119616.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,697.0,851.0
14.018,0.501,85.482,0.0,0.0,0.0,0.0,0.0,3.330,5.310,3.580,2885615616.0,472879104.0,4677357568.0,8707665920.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,683.0,824.0
13.750,0.875,85.375,0.0,0.0,0.0,0.0,8192.0,3.330,5.310,3.580,2887270400.0,472879104.0,4695142400.0,8688226304.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,694.0,855.0
14.035,0.501,85.213,0.251,0.0,0.0,0.0,86016.0,3.330,5.310,3.580,2888568832.0,472879104.0,4716380160.0,8665690112.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,707.0,876.0
13.659,0.752,85.589,0.0,0.0,0.0,0.0,0.0,3.140,5.240,3.560,2889629696.0,472879104.0,4739866624.0,8641142784.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,698.0,835.0
13.534,0.877,85.589,0.0,0.0,0.0,0.0,0.0,3.140,5.240,3.560,2890756096.0,472879104.0,4764073984.0,8615809024.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,654.0,820.0
14.286,0.501,85.213,0.0,0.0,0.0,0.0,0.0,3.140,5.240,3.560,2893012992.0,472879104.0,4788797440.0,8588828672.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,673.0,838.0
13.875,0.625,85.500,0.0,0.0,0.0,0.0,12288.0,3.140,5.240,3.560,2894929920.0,472879104.0,4810403840.0,8565305344.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,689.0,844.0
13.659,0.752,85.464,0.125,0.0,0.0,0.0,86016.0,3.140,5.240,3.560,2896699392.0,472879104.0,4834672640.0,8539267072.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,698.0,846.0
13.534,1.003,85.464,0.0,0.0,0.0,0.0,0.0,2.970,5.170,3.550,2897174528.0,472879104.0,4862316544.0,8511148032.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,698.0,830.0
13.802,0.502,85.696,0.0,0.0,0.0,0.0,0.0,2.970,5.170,3.550,2898993152.0,472879104.0,4888551424.0,8483094528.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,674.0,827.0
13.767,0.876,85.357,0.0,0.0,0.0,0.0,0.0,2.970,5.170,3.550,2899615744.0,472879104.0,4915585024.0,8455438336.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,680.0,850.0
13.892,0.751,85.357,0.0,0.0,0.0,0.0,53248.0,2.970,5.170,3.550,2905485312.0,472879104.0,4943896576.0,8421257216.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,689.0,805.0
13.767,0.751,85.357,0.125,0.0,0.0,0.0,110592.0,2.970,5.170,3.550,2906095616.0,472879104.0,4979044352.0,8385499136.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,701.0,890.0
13.910,0.501,85.589,0.0,0.0,0.0,0.0,0.0,2.890,5.120,3.540,2907242496.0,472879104.0,4988862464.0,8374534144.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,666.0,822.0
13.892,0.626,85.482,0.0,0.0,0.0,0.0,0.0,2.890,5.120,3.540,2909298688.0,472879104.0,5019385856.0,8341954560.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,708.0,861.0
13.551,0.878,85.571,0.0,0.0,0.0,0.0,0.0,2.890,5.120,3.540,2910961664.0,472879104.0,5053513728.0,8306163712.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,680.0,819.0
9.352,6.733,79.925,3.242,0.0,0.748,0.0,203358208.0,2.890,5.120,3.540,1718968320.0,472879104.0,5071216640.0,9480454144.0,1950.0,240.0,1.0,0.0,95.0,0.0,17091784704.0,2485.0,2316.0
21.679,1.253,77.068,0.0,0.0,0.0,0.0,258048.0,2.890,5.120,3.540,1747288064.0,472879104.0,5071196160.0,9452154880.0,1890.0,198.0,1.0,0.0,27.0,0.0,17091784704.0,2314.0,1862.0
17.0,0.750,82.250,0.0,0.0,0.0,0.0,0.0,2.660,5.030,3.520,1758941184.0,472879104.0,5071228928.0,9440468992.0,1890.0,198.0,3.0,0.0,1.0,0.0,17091784704.0,1325.0,1333.0
39.322,0.754,59.925,0.0,0.0,0.0,0.0,0.0,2.660,5.030,3.520,1830699008.0,472879104.0,5071228928.0,9368711168.0,1950.0,240.0,3.0,0.0,0.0,0.0,17091784704.0,2061.0,1588.0
39.250,0.625,60.125,0.0,0.0,0.0,0.0,0.0,2.660,5.030,3.520,1833033728.0,472879104.0,5072244736.0,9365360640.0,2966.0,330.0,3.0,0.0,0.0,0.0,17091784704.0,1613.0,1258.0
40.452,1.131,54.774,3.518,0.0,0.126,0.0,151711744.0,2.660,5.030,3.520,1854885888.0,472883200.0,5076262912.0,9339486208.0,3076.0,486.0,3.0,1.0,0.0,0.0,17091784704.0,2122.0,1480.0
23.145,1.384,70.818,4.528,0.0,0.126,0.0,132268032.0,2.660,5.030,3.520,1888559104.0,472883200.0,5077893120.0,9304182784.0,3016.0,444.0,1.0,0.0,27.0,0.0,17091784704.0,5072.0,7007.0
30.576,0.877,68.546,0.0,0.0,0.0,0.0,0.0,2.530,4.960,3.510,1941344256.0,472883200.0,5078011904.0,9251278848.0,1890.0,198.0,3.0,0.0,28.0,0.0,17091784704.0,2736.0,1953.0
40.025,0.873,58.978,0.0,0.0,0.125,0.0,0.0,2.530,4.960,3.510,2011611136.0,472883200.0,5077979136.0,9181044736.0,1890.0,198.0,8.0,0.0,0.0,0.0,17091784704.0,1975.0,1548.0
37.469,1.003,61.529,0.0,0.0,0.0,0.0,0.0,2.530,4.960,3.510,2148954112.0,472883200.0,5077987328.0,9043693568.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,2308.0,1726.0
25.940,0.752,73.308,0.0,0.0,0.0,0.0,0.0,2.530,4.960,3.510,2227597312.0,472883200.0,5077987328.0,8965050368.0,1950.0,240.0,1.0,0.0,1.0,0.0,17091784704.0,1372.0,1782.0
26.060,0.873,72.818,0.249,0.0,0.0,0.0,471040.0,2.530,4.960,3.510,2315431936.0,472883200.0,5077991424.0,8877211648.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1271.0,1420.0
37.719,0.501,61.779,0.0,0.0,0.0,0.0,0.0,2.560,4.930,3.500,2322251776.0,472883200.0,5077995520.0,8870387712.0,1890.0,198.0,9.0,0.0,0.0,0.0,17091784704.0,1668.0,1572.0
22.0,1.375,76.625,0.0,0.0,0.0,0.0,0.0,2.560,4.930,3.500,1893285888.0,472883200.0,5079977984.0,9297371136.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,2041.0,2047.0
7.740,1.124,91.136,0.0,0.0,0.0,0.0,0.0,2.560,4.930,3.500,1892589568.0,472883200.0,5080948736.0,9297096704.0,1950.0,240.0,1.0,0.0,10.0,0.0,17091784704.0,988.0,1280.0
12.281,0.627,87.093,0.0,0.0,0.0,0.0,0.0,2.560,4.930,3.500,1893642240.0,472883200.0,5082247168.0,9294745600.0,1890.0,198.0,1.0,0.0,1.0,0.0,17091784704.0,879.0,1034.0
15.394,0.501,84.105,0.0,0.0,0.0,0.0,184320.0,2.560,4.930,3.500,1894432768.0,472883200.0,5086826496.0,9289375744.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1074.0,1309.0
12.155,1.880,85.840,0.125,0.0,0.0,0.0,20480.0,2.440,4.870,3.490,1730920448.0,472883200.0,5104300032.0,9435414528.0,1890.0,198.0,3.0,0.0,88.0,0.0,17091784704.0,1825.0,2186.0
5.138,1.754,93.108,0.0,0.0,0.0,0.0,188416.0,2.440,4.870,3.490,1722208256.0,472883200.0,5094387712.0,9454039040.0,1890.0,198.0,1.0,0.0,54.0,0.0,17091784704.0,1322.0,1668.0
2.381,0.376,97.243,0.0,0.0,0.0,0.0,0.0,2.440,4.870,3.490,1723265024.0,472883200.0,5094486016.0,9452883968.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,425.0,780.0
