"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sim2.csv",,,,"Date:","09 Mar 2014 21:52:20 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
13.392,0.125,86.358,0.125,0.0,0.0,0.0,49152.0,1.240,0.910,0.630,2341683200.0,478035968.0,6434365440.0,7489433600.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,701.0,776.0
13.875,0.125,86.0,0.0,0.0,0.0,0.0,45056.0,1.240,0.910,0.630,2341740544.0,478035968.0,6434373632.0,7489368064.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,663.0,837.0
13.659,0.251,86.090,0.0,0.0,0.0,0.0,0.0,1.220,0.910,0.630,2345730048.0,478035968.0,6434381824.0,7485370368.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,666.0,844.0
13.267,0.250,86.483,0.0,0.0,0.0,0.0,0.0,1.220,0.910,0.630,2345869312.0,478035968.0,6434381824.0,7485231104.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,651.0,818.0
20.677,0.125,79.073,0.0,0.0,0.125,0.0,0.0,1.220,0.910,0.630,2346721280.0,478035968.0,6434390016.0,7484370944.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,1062.0,1258.0
16.812,0.125,82.939,0.0,0.0,0.125,0.0,61440.0,1.220,0.910,0.630,2347208704.0,478035968.0,6437572608.0,7480700928.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,923.0,1191.0
16.667,0.251,83.083,0.0,0.0,0.0,0.0,20480.0,1.220,0.910,0.630,2353561600.0,478035968.0,6437613568.0,7474307072.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,863.0,1123.0
16.270,0.250,83.479,0.0,0.0,0.0,0.0,0.0,1.200,0.910,0.630,2354655232.0,478035968.0,6440394752.0,7470432256.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,836.0,1101.0
14.482,0.499,85.019,0.0,0.0,0.0,0.0,0.0,1.200,0.910,0.630,2355453952.0,478035968.0,6453317632.0,7456710656.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,766.0,1002.0
17.965,0.628,81.407,0.0,0.0,0.0,0.0,0.0,1.200,0.910,0.630,2376982528.0,478035968.0,6502658048.0,7385841664.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1220.0,1717.0
19.298,1.128,79.449,0.125,0.0,0.0,0.0,73728.0,1.200,0.910,0.630,2413731840.0,478040064.0,6528274432.0,7323471872.0,830.0,66.0,3.0,0.0,27.0,0.0,17091784704.0,1785.0,1881.0
38.826,0.749,60.424,0.0,0.0,0.0,0.0,0.0,1.200,0.910,0.630,2466656256.0,478040064.0,6528315392.0,7270506496.0,830.0,66.0,3.0,0.0,0.0,0.0,17091784704.0,2279.0,1542.0
33.835,1.003,65.163,0.0,0.0,0.0,0.0,0.0,1.660,1.010,0.660,2615296000.0,478040064.0,6528348160.0,7121833984.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1609.0,1434.0
19.874,0.503,79.623,0.0,0.0,0.0,0.0,0.0,1.660,1.010,0.660,2744438784.0,478040064.0,6528352256.0,6992687104.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,1009.0,1307.0
26.625,0.625,72.750,0.0,0.0,0.0,0.0,0.0,1.660,1.010,0.660,2870640640.0,478040064.0,6528352256.0,6866485248.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1128.0,1309.0
26.316,0.376,73.058,0.251,0.0,0.0,0.0,28672.0,1.660,1.010,0.660,2927775744.0,478040064.0,6528356352.0,6809346048.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,1319.0,1208.0
23.058,0.376,76.566,0.0,0.0,0.0,0.0,0.0,1.660,1.010,0.660,2999136256.0,478040064.0,6528356352.0,6737985536.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1045.0,1200.0
18.672,0.627,80.702,0.0,0.0,0.0,0.0,0.0,1.690,1.030,0.670,3059228672.0,478040064.0,6528356352.0,6677893120.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,1115.0,1539.0
27.980,0.376,71.644,0.0,0.0,0.0,0.0,0.0,1.690,1.030,0.670,3056795648.0,478040064.0,6528356352.0,6680326144.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1129.0,1327.0
26.625,0.875,72.500,0.0,0.0,0.0,0.0,0.0,1.690,1.030,0.670,3155329024.0,478040064.0,6528360448.0,6581788672.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1020.0,1291.0
17.500,0.500,82.0,0.0,0.0,0.0,0.0,28672.0,1.690,1.030,0.670,3229466624.0,478040064.0,6528360448.0,6507651072.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,974.0,1172.0
21.033,0.378,78.589,0.0,0.0,0.0,0.0,0.0,1.690,1.030,0.670,3249115136.0,478040064.0,6528364544.0,6487998464.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1007.0,1314.0
33.208,0.250,66.542,0.0,0.0,0.0,0.0,0.0,1.720,1.040,0.680,3250982912.0,478040064.0,6528368640.0,6486126592.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,1331.0,1296.0
29.726,0.373,69.776,0.0,0.0,0.124,0.0,0.0,1.720,1.040,0.680,3252453376.0,478040064.0,6528372736.0,6484652032.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1330.0,1386.0
21.527,1.001,77.347,0.0,0.0,0.125,0.0,0.0,1.720,1.040,0.680,2383564800.0,478040064.0,6533537792.0,7348375552.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,1284.0,1428.0
5.500,0.750,93.500,0.125,0.0,0.125,0.0,184320.0,1.720,1.040,0.680,2392928256.0,478040064.0,6534377472.0,7338172416.0,830.0,66.0,1.0,0.0,10.0,0.0,17091784704.0,767.0,1062.0
13.0,0.375,86.625,0.0,0.0,0.0,0.0,69632.0,1.720,1.040,0.680,2395017216.0,478040064.0,6537760768.0,7332700160.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,707.0,825.0
7.895,1.253,90.852,0.0,0.0,0.0,0.0,0.0,1.580,1.020,0.680,2384629760.0,478040064.0,6542233600.0,7338614784.0,830.0,66.0,1.0,0.0,1.0,0.0,17091784704.0,722.0,931.0
14.375,0.500,85.125,0.0,0.0,0.0,0.0,0.0,1.580,1.020,0.680,2385698816.0,478040064.0,6543970304.0,7335809024.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,834.0,864.0
13.016,0.250,86.733,0.0,0.0,0.0,0.0,0.0,1.580,1.020,0.680,2386210816.0,478040064.0,6548455424.0,7330811904.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,755.0,792.0
12.891,1.502,85.482,0.125,0.0,0.0,0.0,1167360.0,1.580,1.020,0.680,2386653184.0,478040064.0,6551883776.0,7326941184.0,830.0,66.0,1.0,0.0,1.0,0.0,17091784704.0,879.0,991.0
18.250,1.375,80.375,0.0,0.0,0.0,0.0,0.0,1.580,1.020,0.680,1842466816.0,478040064.0,6558568448.0,7864442880.0,1318.0,1116.0,2.0,0.0,25.0,0.0,17091784704.0,1807.0,1888.0
12.907,0.877,86.216,0.0,0.0,0.0,0.0,0.0,1.530,1.020,0.680,1844523008.0,478040064.0,6566068224.0,7854886912.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,683.0,891.0
11.139,2.128,86.733,0.0,0.0,0.0,0.0,106496.0,1.530,1.020,0.680,1771638784.0,478040064.0,6565621760.0,7928217600.0,830.0,66.0,0.0,0.0,3.0,0.0,17091784704.0,786.0,984.0
0.875,0.500,98.625,0.0,0.0,0.0,0.0,0.0,1.530,1.020,0.680,1771515904.0,478040064.0,6565433344.0,7928528896.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,601.0,824.0
0.627,0.376,98.747,0.251,0.0,0.0,0.0,163840.0,1.530,1.020,0.680,1772068864.0,478040064.0,6565449728.0,7927959552.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,324.0,612.0
1.001,0.501,98.498,0.0,0.0,0.0,0.0,4435968.0,1.530,1.020,0.680,1773113344.0,478040064.0,6565457920.0,7926906880.0,944.0,132.0,0.0,0.0,0.0,0.0,17091784704.0,446.0,640.0
0.876,0.375,98.748,0.0,0.0,0.0,0.0,0.0,1.490,1.020,0.680,1773154304.0,478040064.0,6565457920.0,7926865920.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,333.0,612.0
0.876,0.375,98.748,0.0,0.0,0.0,0.0,0.0,1.490,1.020,0.680,1773244416.0,478040064.0,6565429248.0,7926804480.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,339.0,628.0
1.128,0.251,98.622,0.0,0.0,0.0,0.0,0.0,1.490,1.020,0.680,1773527040.0,478040064.0,6565429248.0,7926521856.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,425.0,754.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,57344.0,1.490,1.020,0.680,1773785088.0,478044160.0,6565425152.0,7926263808.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,328.0,618.0
0.881,0.755,98.365,0.0,0.0,0.0,0.0,90693632.0,1.490,1.020,0.680,1774923776.0,478044160.0,6565425152.0,7925125120.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,526.0,651.0
1.248,0.375,98.377,0.0,0.0,0.0,0.0,0.0,1.450,1.020,0.680,1775403008.0,478044160.0,6565441536.0,7924629504.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,360.0,616.0
0.876,0.375,98.748,0.0,0.0,0.0,0.0,0.0,1.450,1.020,0.680,1776013312.0,478044160.0,6565441536.0,7924019200.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,339.0,627.0
0.874,0.499,98.627,0.0,0.0,0.0,0.0,0.0,1.450,1.020,0.680,1776611328.0,478044160.0,6565441536.0,7923421184.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,330.0,633.0
0.753,0.251,98.871,0.125,0.0,0.0,0.0,65536.0,1.450,1.020,0.680,1777029120.0,478044160.0,6565441536.0,7923003392.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,333.0,608.0
0.875,0.250,98.875,0.0,0.0,0.0,0.0,0.0,1.450,1.020,0.680,1777537024.0,478044160.0,6565441536.0,7922495488.0,950.0,120.0,0.0,0.0,0.0,0.0,17091784704.0,326.0,589.0
0.877,0.251,98.872,0.0,0.0,0.0,0.0,0.0,1.330,1.010,0.680,1777987584.0,478044160.0,6565441536.0,7922044928.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,327.0,561.0
1.248,0.250,98.377,0.0,0.0,0.125,0.0,0.0,1.330,1.010,0.680,1778765824.0,478044160.0,6565445632.0,7921262592.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,339.0,581.0
0.751,0.250,98.999,0.0,0.0,0.0,0.0,0.0,1.330,1.010,0.680,1779286016.0,478044160.0,6565449728.0,7920738304.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,324.0,575.0
0.752,0.251,98.872,0.125,0.0,0.0,0.0,36864.0,1.330,1.010,0.680,1779220480.0,478048256.0,6565445632.0,7920803840.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,345.0,608.0
1.122,0.374,98.504,0.0,0.0,0.0,0.0,0.0,1.330,1.010,0.680,1779781632.0,478048256.0,6565449728.0,7920238592.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,330.0,576.0
0.627,0.376,98.997,0.0,0.0,0.0,0.0,0.0,1.230,0.990,0.670,1780002816.0,478048256.0,6565453824.0,7920013312.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,325.0,588.0
0.751,0.375,98.874,0.0,0.0,0.0,0.0,0.0,1.230,0.990,0.670,1780912128.0,478048256.0,6565453824.0,7919104000.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,312.0,573.0
0.999,0.499,98.502,0.0,0.0,0.0,0.0,0.0,1.230,0.990,0.670,1782325248.0,478048256.0,6565453824.0,7917690880.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,355.0,634.0
0.876,0.375,98.748,0.0,0.0,0.0,0.0,36864.0,1.230,0.990,0.670,1781981184.0,478048256.0,6565457920.0,7918030848.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,335.0,588.0
1.001,0.375,98.623,0.0,0.0,0.0,0.0,6279168.0,1.230,0.990,0.670,1782865920.0,478048256.0,6565462016.0,7917142016.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,366.0,600.0
0.750,0.250,98.875,0.0,0.0,0.125,0.0,0.0,1.130,0.970,0.670,1783304192.0,478048256.0,6565466112.0,7916699648.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,317.0,550.0
0.750,0.375,98.875,0.0,0.0,0.0,0.0,0.0,1.130,0.970,0.670,1783812096.0,478048256.0,6565466112.0,7916191744.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,310.0,571.0
0.751,0.375,98.874,0.0,0.0,0.0,0.0,0.0,1.130,0.970,0.670,1784270848.0,478048256.0,6565466112.0,7915732992.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,309.0,575.0
1.250,0.375,98.250,0.125,0.0,0.0,0.0,118784.0,1.130,0.970,0.670,1785520128.0,478048256.0,6565470208.0,7914479616.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,352.0,608.0
1.001,0.375,98.623,0.0,0.0,0.0,0.0,17207296.0,1.130,0.970,0.670,1786175488.0,478048256.0,6565470208.0,7913824256.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,388.0,598.0
0.875,0.250,98.875,0.0,0.0,0.0,0.0,0.0,1.040,0.960,0.670,1786744832.0,478048256.0,6565470208.0,7913254912.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,300.0,562.0
0.751,0.375,98.874,0.0,0.0,0.0,0.0,0.0,1.040,0.960,0.670,1787469824.0,478048256.0,6565474304.0,7912525824.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,318.0,571.0
0.876,0.375,98.748,0.0,0.0,0.0,0.0,0.0,1.040,0.960,0.670,1787453440.0,478048256.0,6565474304.0,7912542208.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,333.0,584.0
0.752,0.251,98.872,0.125,0.0,0.0,0.0,114688.0,1.040,0.960,0.670,1788071936.0,478048256.0,6565478400.0,7911919616.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,349.0,613.0
1.003,0.376,98.622,0.0,0.0,0.0,0.0,13619200.0,1.040,0.960,0.670,1789566976.0,478048256.0,6565478400.0,7910424576.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,338.0,542.0
1.122,0.249,98.628,0.0,0.0,0.0,0.0,0.0,1.040,0.960,0.670,1789927424.0,478048256.0,6565478400.0,7910064128.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,326.0,594.0
0.753,0.251,98.996,0.0,0.0,0.0,0.0,0.0,1.040,0.960,0.670,1790353408.0,478048256.0,6565478400.0,7909638144.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,322.0,570.0
0.750,0.375,98.750,0.0,0.0,0.125,0.0,0.0,1.040,0.960,0.670,1791188992.0,478048256.0,6565478400.0,7908802560.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,361.0,625.0
0.874,0.499,98.502,0.125,0.0,0.0,0.0,102400.0,1.040,0.960,0.670,1791836160.0,478048256.0,6565085184.0,7908548608.0,956.0,222.0,0.0,0.0,0.0,0.0,17091784704.0,342.0,589.0
0.751,0.375,98.874,0.0,0.0,0.0,0.0,172032.0,1.040,0.960,0.670,1791492096.0,478048256.0,6565085184.0,7908892672.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,338.0,584.0
1.125,0.375,98.500,0.0,0.0,0.0,0.0,0.0,0.950,0.940,0.670,1792372736.0,478048256.0,6564990976.0,7908106240.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,310.0,571.0
0.875,0.375,98.750,0.0,0.0,0.0,0.0,0.0,0.950,0.940,0.670,1792671744.0,478048256.0,6564995072.0,7907803136.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,342.0,616.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,0.950,0.940,0.670,1793290240.0,478048256.0,6564995072.0,7907184640.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,324.0,571.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,45056.0,0.950,0.940,0.670,1793814528.0,478048256.0,6564995072.0,7906660352.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,347.0,584.0
1.0,0.375,98.625,0.0,0.0,0.0,0.0,0.0,0.950,0.940,0.670,1795022848.0,478048256.0,6564999168.0,7905447936.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,315.0,573.0
0.875,0.375,98.750,0.0,0.0,0.0,0.0,0.0,0.880,0.930,0.660,1795489792.0,478048256.0,6565007360.0,7904972800.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,343.0,597.0
1.250,0.375,98.375,0.0,0.0,0.0,0.0,0.0,0.880,0.930,0.660,1795731456.0,478048256.0,6565007360.0,7904731136.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,333.0,580.0
0.998,0.499,98.504,0.0,0.0,0.0,0.0,0.0,0.880,0.930,0.660,1796276224.0,478048256.0,6565007360.0,7904186368.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,346.0,598.0
1.0,0.250,98.625,0.125,0.0,0.0,0.0,45056.0,0.880,0.930,0.660,1796337664.0,478052352.0,6565007360.0,7904120832.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,341.0,597.0
1.124,0.250,98.627,0.0,0.0,0.0,0.0,0.0,0.880,0.930,0.660,1796956160.0,478052352.0,6565011456.0,7903498240.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,342.0,600.0
0.875,0.375,98.750,0.0,0.0,0.0,0.0,0.0,0.810,0.910,0.660,1797124096.0,478052352.0,6565015552.0,7903326208.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,322.0,567.0
0.876,0.125,98.999,0.0,0.0,0.0,0.0,0.0,0.810,0.910,0.660,1797951488.0,478052352.0,6565015552.0,7902498816.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,323.0,567.0
1.003,0.376,98.622,0.0,0.0,0.0,0.0,0.0,0.810,0.910,0.660,1799839744.0,478052352.0,6565015552.0,7900610560.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,336.0,574.0
0.875,0.250,98.750,0.125,0.0,0.0,0.0,32768.0,0.810,0.910,0.660,1799798784.0,478052352.0,6565019648.0,7900647424.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,350.0,627.0
1.001,0.250,98.748,0.0,0.0,0.0,0.0,0.0,0.810,0.910,0.660,1801011200.0,478052352.0,6565019648.0,7899435008.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,317.0,562.0
0.875,0.375,98.750,0.0,0.0,0.0,0.0,0.0,0.740,0.900,0.660,1801187328.0,478052352.0,6565019648.0,7899258880.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,330.0,581.0
1.0,0.125,98.875,0.0,0.0,0.0,0.0,0.0,0.740,0.900,0.660,1802067968.0,478052352.0,6565023744.0,7898374144.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,285.0,533.0
0.750,0.500,98.750,0.0,0.0,0.0,0.0,0.0,0.740,0.900,0.660,1802051584.0,478052352.0,6565023744.0,7898390528.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,327.0,611.0
1.125,0.500,98.375,0.0,0.0,0.0,0.0,32768.0,0.740,0.900,0.660,1803321344.0,478052352.0,6565027840.0,7897116672.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,354.0,611.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,0.740,0.900,0.660,1803366400.0,478052352.0,6565027840.0,7897071616.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,337.0,592.0
0.877,0.125,98.997,0.0,0.0,0.0,0.0,0.0,0.680,0.880,0.650,1804312576.0,478052352.0,6565027840.0,7896125440.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,304.0,550.0
0.751,0.375,98.874,0.0,0.0,0.0,0.0,0.0,0.680,0.880,0.650,1804148736.0,478052352.0,6565027840.0,7896289280.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,338.0,611.0
1.502,0.250,98.248,0.0,0.0,0.0,0.0,0.0,0.680,0.880,0.650,1784406016.0,478052352.0,6565031936.0,7916027904.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,348.0,605.0
1.247,0.249,98.379,0.125,0.0,0.0,0.0,32768.0,0.680,0.880,0.650,1784213504.0,478056448.0,6565027840.0,7916220416.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,363.0,608.0
1.496,0.374,98.130,0.0,0.0,0.0,0.0,65536.0,0.680,0.880,0.650,1783902208.0,478056448.0,6565040128.0,7916519424.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,338.0,589.0
0.753,0.125,99.122,0.0,0.0,0.0,0.0,0.0,0.630,0.870,0.650,1784107008.0,478056448.0,6565040128.0,7916314624.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,310.0,572.0
0.875,0.375,98.750,0.0,0.0,0.0,0.0,0.0,0.630,0.870,0.650,1784025088.0,478056448.0,6565044224.0,7916392448.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,308.0,572.0
1.125,0.375,98.500,0.0,0.0,0.0,0.0,0.0,0.630,0.870,0.650,1783812096.0,478056448.0,6565044224.0,7916605440.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,429.0,735.0
1.252,0.250,98.373,0.0,0.0,0.125,0.0,86016.0,0.630,0.870,0.650,1783975936.0,478056448.0,6565044224.0,7916441600.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,352.0,600.0
1.124,0.250,98.627,0.0,0.0,0.0,0.0,65536.0,0.630,0.870,0.650,1783951360.0,478056448.0,6565052416.0,7916457984.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,328.0,570.0
1.126,0.250,98.623,0.0,0.0,0.0,0.0,0.0,0.660,0.870,0.650,1785225216.0,478056448.0,6565052416.0,7915184128.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,327.0,572.0
0.752,0.376,98.872,0.0,0.0,0.0,0.0,0.0,0.660,0.870,0.650,1785671680.0,478056448.0,6565052416.0,7914737664.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,338.0,583.0
1.378,0.125,98.496,0.0,0.0,0.0,0.0,0.0,0.660,0.870,0.650,1784066048.0,478056448.0,6565052416.0,7916343296.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,357.0,616.0
1.248,0.125,98.502,0.125,0.0,0.0,0.0,61440.0,0.660,0.870,0.650,1784127488.0,478056448.0,6565056512.0,7916277760.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,350.0,606.0
0.752,0.376,98.872,0.0,0.0,0.0,0.0,45056.0,0.660,0.870,0.650,1784094720.0,478056448.0,6565056512.0,7916310528.0,937.0,141.0,0.0,0.0,0.0,0.0,17091784704.0,353.0,604.0
0.875,0.250,98.750,0.0,0.0,0.125,0.0,0.0,0.760,0.890,0.660,1784242176.0,478056448.0,6565056512.0,7916163072.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,313.0,573.0
1.750,0.250,98.0,0.0,0.0,0.0,0.0,0.0,0.760,0.890,0.660,1782792192.0,478056448.0,6565056512.0,7917613056.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,336.0,583.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,0.760,0.890,0.660,1782775808.0,478056448.0,6565060608.0,7917625344.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,352.0,603.0
1.001,0.125,98.748,0.125,0.0,0.0,0.0,36864.0,0.760,0.890,0.660,1783037952.0,478056448.0,6565060608.0,7917363200.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,330.0,576.0
1.125,0.250,98.625,0.0,0.0,0.0,0.0,0.0,0.760,0.890,0.660,1783484416.0,478056448.0,6565064704.0,7916912640.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,319.0,569.0
1.494,0.374,98.132,0.0,0.0,0.0,0.0,0.0,0.700,0.870,0.660,1783574528.0,478056448.0,6565064704.0,7916822528.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,346.0,609.0
1.373,0.250,98.377,0.0,0.0,0.0,0.0,0.0,0.700,0.870,0.660,1784430592.0,478056448.0,6565064704.0,7915966464.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,338.0,593.0
0.753,0.251,98.996,0.0,0.0,0.0,0.0,0.0,0.700,0.870,0.660,1785073664.0,478056448.0,6565068800.0,7915319296.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,319.0,578.0
1.124,0.375,98.502,0.0,0.0,0.0,0.0,36864.0,0.700,0.870,0.660,1785245696.0,478056448.0,6565068800.0,7915147264.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,344.0,599.0
1.126,0.375,98.498,0.0,0.0,0.0,0.0,0.0,0.700,0.870,0.660,1782734848.0,478056448.0,6565068800.0,7917658112.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,350.0,604.0
1.252,0.125,98.623,0.0,0.0,0.0,0.0,0.0,0.650,0.860,0.650,1782456320.0,478056448.0,6565072896.0,7917932544.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,339.0,584.0
0.875,0.375,98.750,0.0,0.0,0.0,0.0,0.0,0.650,0.860,0.650,1782882304.0,478056448.0,6565076992.0,7917502464.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,317.0,558.0
1.125,0.375,98.500,0.0,0.0,0.0,0.0,0.0,0.650,0.860,0.650,1783676928.0,478056448.0,6565081088.0,7916703744.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,322.0,580.0
0.877,0.125,98.997,0.0,0.0,0.0,0.0,32768.0,0.650,0.860,0.650,1783386112.0,478060544.0,6565076992.0,7916994560.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,322.0,602.0
1.125,0.250,98.625,0.0,0.0,0.0,0.0,0.0,0.650,0.860,0.650,1783496704.0,478060544.0,6565081088.0,7916879872.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,329.0,572.0
0.877,0.125,98.997,0.0,0.0,0.0,0.0,0.0,0.600,0.840,0.650,1783480320.0,478060544.0,6565081088.0,7916896256.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,329.0,590.0
0.999,0.250,98.752,0.0,0.0,0.0,0.0,0.0,0.600,0.840,0.650,1783578624.0,478060544.0,6565081088.0,7916797952.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,292.0,533.0
