"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output singlejsc.csv",,,,"Date:","09 Mar 2014 16:25:29 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
96.120,3.755,0.0,0.0,0.0,0.125,0.0,15626240.0,9.060,5.490,4.0,2356903936.0,473759744.0,2065342464.0,11847512064.0,300.0,0.0,10.0,0.0,12.0,0.0,17091784704.0,2207.0,1816.0
92.875,7.0,0.0,0.0,0.0,0.125,0.0,0.0,9.060,5.490,4.0,2185256960.0,473759744.0,2055221248.0,12029280256.0,300.0,0.0,9.0,0.0,31.0,0.0,17091784704.0,2195.0,1985.0
92.491,7.509,0.0,0.0,0.0,0.0,0.0,0.0,9.060,5.490,4.0,2302705664.0,473759744.0,2060283904.0,11906768896.0,300.0,0.0,9.0,0.0,34.0,0.0,17091784704.0,2186.0,1964.0
87.890,11.735,0.250,0.0,0.0,0.125,0.0,0.0,9.060,5.490,4.0,2175205376.0,473759744.0,2066321408.0,12028231680.0,300.0,0.0,11.0,0.0,94.0,0.0,17091784704.0,2221.0,2289.0
84.750,15.0,0.125,0.0,0.0,0.125,0.0,0.0,9.050,5.550,4.030,1748033536.0,473759744.0,2067812352.0,12453912576.0,300.0,0.0,9.0,0.0,95.0,0.0,17091784704.0,2216.0,2325.0
89.223,9.774,0.752,0.0,0.0,0.251,0.0,22319104.0,9.050,5.550,4.030,1817292800.0,473763840.0,2068398080.0,12384063488.0,300.0,0.0,9.0,0.0,74.0,0.0,17091784704.0,2279.0,2204.0
93.992,5.131,0.876,0.0,0.0,0.0,0.0,0.0,9.050,5.550,4.030,1958838272.0,473763840.0,2069426176.0,12241489920.0,300.0,0.0,10.0,0.0,17.0,0.0,17091784704.0,2198.0,1873.0
93.250,6.750,0.0,0.0,0.0,0.0,0.0,0.0,9.050,5.550,4.030,1868107776.0,473763840.0,2074435584.0,12327211008.0,360.0,42.0,9.0,0.0,29.0,0.0,17091784704.0,2185.0,1918.0
93.242,6.758,0.0,0.0,0.0,0.0,0.0,0.0,9.050,5.550,4.030,1912270848.0,473763840.0,2076225536.0,12281257984.0,300.0,0.0,9.0,0.0,25.0,0.0,17091784704.0,2174.0,1874.0
92.135,7.865,0.0,0.0,0.0,0.0,0.0,0.0,9.050,5.610,4.060,1902866432.0,473763840.0,2078113792.0,12288774144.0,300.0,0.0,12.0,0.0,39.0,0.0,17091784704.0,2205.0,1992.0
91.875,7.500,0.250,0.0,0.0,0.375,0.0,16314368.0,9.050,5.610,4.060,1789546496.0,473772032.0,2080899072.0,12399300608.0,300.0,0.0,9.0,0.0,38.0,0.0,17091784704.0,2227.0,2019.0
90.137,9.363,0.375,0.0,0.0,0.125,0.0,0.0,9.050,5.610,4.060,1732259840.0,473772032.0,2083188736.0,12454297600.0,300.0,0.0,10.0,0.0,62.0,0.0,17091784704.0,2211.0,2171.0
93.742,6.133,0.125,0.0,0.0,0.0,0.0,0.0,9.050,5.610,4.060,1907564544.0,473772032.0,2083569664.0,12278611968.0,300.0,0.0,11.0,0.0,25.0,0.0,17091784704.0,2183.0,1926.0
94.625,5.250,0.125,0.0,0.0,0.0,0.0,0.0,9.050,5.610,4.060,1883709440.0,473772032.0,2086838272.0,12299198464.0,300.0,0.0,9.0,0.0,21.0,0.0,17091784704.0,2175.0,1878.0
93.116,6.758,0.125,0.0,0.0,0.0,0.0,0.0,9.050,5.670,4.080,1790754816.0,473772032.0,2091397120.0,12387594240.0,300.0,0.0,9.0,0.0,36.0,0.0,17091784704.0,2176.0,1984.0
92.634,7.116,0.125,0.0,0.0,0.125,0.0,17768448.0,9.050,5.670,4.080,1892892672.0,473772032.0,2090512384.0,12286341120.0,300.0,0.0,10.0,0.0,47.0,0.0,17091784704.0,2264.0,2104.0
92.365,7.509,0.125,0.0,0.0,0.0,0.0,0.0,9.050,5.670,4.080,1895002112.0,473772032.0,2092236800.0,12282507264.0,300.0,0.0,9.0,0.0,32.0,0.0,17091784704.0,2165.0,1944.0
89.638,9.988,0.250,0.0,0.0,0.125,0.0,0.0,9.050,5.670,4.080,1904709632.0,473772032.0,2093395968.0,12271640576.0,300.0,0.0,9.0,0.0,54.0,0.0,17091784704.0,2204.0,2108.0
93.492,6.258,0.250,0.0,0.0,0.0,0.0,0.0,9.050,5.670,4.080,2017738752.0,473772032.0,2094592000.0,12157415424.0,360.0,42.0,10.0,0.0,30.0,0.0,17091784704.0,2195.0,1956.0
93.625,6.250,0.125,0.0,0.0,0.0,0.0,0.0,9.120,5.740,4.120,1841586176.0,473772032.0,2104180736.0,12323979264.0,300.0,0.0,10.0,0.0,32.0,0.0,17091784704.0,2187.0,1880.0
92.250,7.500,0.0,0.0,0.0,0.250,0.0,15835136.0,9.120,5.740,4.120,1810087936.0,473772032.0,2101194752.0,12358463488.0,300.0,0.0,9.0,0.0,39.0,0.0,17091784704.0,2224.0,1958.0
90.875,9.0,0.125,0.0,0.0,0.0,0.0,0.0,9.120,5.740,4.120,1819205632.0,473772032.0,2102358016.0,12348182528.0,300.0,0.0,11.0,0.0,54.0,0.0,17091784704.0,2194.0,2055.0
94.507,5.368,0.125,0.0,0.0,0.0,0.0,0.0,9.120,5.740,4.120,1857974272.0,473772032.0,2103930880.0,12307841024.0,300.0,0.0,9.0,0.0,36.0,0.0,17091784704.0,2188.0,1959.0
95.620,4.380,0.0,0.0,0.0,0.0,0.0,0.0,9.120,5.740,4.120,2025279488.0,473772032.0,2104172544.0,12140294144.0,300.0,0.0,9.0,0.0,14.0,0.0,17091784704.0,2177.0,1892.0
93.383,6.492,0.0,0.0,0.0,0.125,0.0,0.0,9.110,5.790,4.140,2033856512.0,473772032.0,2107498496.0,12128391168.0,300.0,0.0,10.0,0.0,38.0,0.0,17091784704.0,2203.0,1969.0
92.857,7.018,0.0,0.0,0.0,0.125,0.0,17039360.0,9.110,5.790,4.140,2183012352.0,473776128.0,2106933248.0,11979796480.0,300.0,0.0,9.0,0.0,29.0,0.0,17091784704.0,2218.0,1993.0
94.500,5.250,0.250,0.0,0.0,0.0,0.0,0.0,9.110,5.790,4.140,1853751296.0,473776128.0,2113449984.0,12302540800.0,300.0,0.0,9.0,0.0,30.0,0.0,17091784704.0,2197.0,1930.0
88.889,10.861,0.250,0.0,0.0,0.0,0.0,0.0,9.110,5.790,4.140,1938055168.0,473776128.0,2111811584.0,12219875328.0,300.0,0.0,12.0,0.0,58.0,0.0,17091784704.0,2203.0,2170.0
92.884,7.116,0.0,0.0,0.0,0.0,0.0,0.0,9.110,5.790,4.140,2052427776.0,473776128.0,2113982464.0,12103331840.0,300.0,0.0,9.0,0.0,30.0,0.0,17091784704.0,2179.0,1967.0
92.491,7.259,0.0,0.0,0.0,0.250,0.0,0.0,9.180,5.860,4.170,2183872512.0,473776128.0,2114633728.0,11971235840.0,360.0,42.0,9.0,0.0,35.0,0.0,17091784704.0,2201.0,1997.0
93.758,5.868,0.125,0.0,0.0,0.250,0.0,23261184.0,9.180,5.860,4.170,2152177664.0,473784320.0,2120888320.0,11996667904.0,300.0,0.0,10.0,0.0,26.0,0.0,17091784704.0,2250.0,1936.0
92.231,7.644,0.125,0.0,0.0,0.0,0.0,0.0,9.180,5.860,4.170,1901592576.0,473784320.0,2127257600.0,12240883712.0,300.0,0.0,9.0,0.0,46.0,0.0,17091784704.0,2184.0,2024.0
93.0,6.875,0.125,0.0,0.0,0.0,0.0,0.0,9.180,5.860,4.170,1985003520.0,473784320.0,2125017088.0,12159713280.0,300.0,0.0,9.0,0.0,32.0,0.0,17091784704.0,2227.0,2085.0
92.260,7.615,0.125,0.0,0.0,0.0,0.0,0.0,9.180,5.860,4.170,2229284864.0,473784320.0,2124984320.0,11915464704.0,300.0,0.0,10.0,0.0,21.0,0.0,17091784704.0,2172.0,1990.0
94.493,4.756,0.751,0.0,0.0,0.0,0.0,0.0,9.250,5.930,4.200,2411814912.0,473784320.0,2126225408.0,11731693568.0,300.0,0.0,9.0,0.0,10.0,0.0,17091784704.0,2175.0,1819.0
97.378,2.372,0.0,0.0,0.0,0.250,0.0,21925888.0,9.250,5.930,4.200,2671169536.0,473788416.0,2132226048.0,11466334208.0,300.0,0.0,9.0,0.0,5.0,0.0,17091784704.0,2244.0,1798.0
92.857,7.143,0.0,0.0,0.0,0.0,0.0,0.0,9.250,5.930,4.200,2142490624.0,473788416.0,2137866240.0,11989372928.0,300.0,0.0,10.0,0.0,31.0,0.0,17091784704.0,2178.0,1939.0
89.0,10.875,0.125,0.0,0.0,0.0,0.0,0.0,9.250,5.930,4.200,2040762368.0,473788416.0,2141204480.0,12087762944.0,300.0,0.0,9.0,0.0,57.0,0.0,17091784704.0,2203.0,2130.0
94.132,5.743,0.0,0.0,0.0,0.125,0.0,0.0,9.250,5.930,4.200,2378272768.0,473788416.0,2141061120.0,11750395904.0,300.0,0.0,9.0,0.0,7.0,0.0,17091784704.0,2165.0,1850.0
97.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,9.230,5.980,4.230,2661322752.0,473788416.0,2141167616.0,11467239424.0,300.0,0.0,11.0,0.0,0.0,0.0,17091784704.0,2135.0,1726.0
96.621,3.254,0.0,0.0,0.0,0.125,0.0,11530240.0,9.230,5.980,4.230,2632495104.0,473792512.0,2144264192.0,11492966400.0,360.0,42.0,9.0,0.0,10.0,0.0,17091784704.0,2279.0,1800.0
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,9.230,5.980,4.230,2927312896.0,473792512.0,2149371904.0,11193040896.0,300.0,0.0,9.0,0.0,0.0,0.0,17091784704.0,2149.0,1763.0
97.129,2.747,0.125,0.0,0.0,0.0,0.0,0.0,9.230,5.980,4.230,2994864128.0,473792512.0,2148466688.0,11126394880.0,300.0,0.0,10.0,0.0,5.0,0.0,17091784704.0,2174.0,1785.0
96.871,3.004,0.0,0.0,0.0,0.125,0.0,0.0,9.230,5.980,4.230,2742099968.0,473792512.0,2155737088.0,11371888640.0,300.0,0.0,9.0,0.0,11.0,0.0,17091784704.0,2188.0,1775.0
96.0,3.875,0.125,0.0,0.0,0.0,0.0,0.0,9.230,5.980,4.230,2857533440.0,473792512.0,2152890368.0,11259301888.0,300.0,0.0,9.0,0.0,9.0,0.0,17091784704.0,2171.0,1785.0
96.871,3.004,0.0,0.0,0.0,0.125,0.0,10518528.0,9.290,6.050,4.260,2767618048.0,473792512.0,2162446336.0,11339661312.0,300.0,0.0,10.0,0.0,11.0,0.0,17091784704.0,2194.0,1791.0
95.506,4.245,0.250,0.0,0.0,0.0,0.0,0.0,9.290,6.050,4.260,2824335360.0,473792512.0,2158882816.0,11286507520.0,300.0,0.0,9.0,0.0,15.0,0.0,17091784704.0,2180.0,1852.0
94.875,5.125,0.0,0.0,0.0,0.0,0.0,0.0,9.290,6.050,4.260,2741067776.0,473792512.0,2173673472.0,11354984448.0,300.0,0.0,9.0,0.0,20.0,0.0,17091784704.0,2177.0,1852.0
95.125,4.750,0.0,0.0,0.0,0.125,0.0,0.0,9.290,6.050,4.260,2601283584.0,473792512.0,2169716736.0,11498725376.0,300.0,0.0,10.0,0.0,19.0,0.0,17091784704.0,2175.0,1839.0
91.261,8.614,0.0,0.0,0.0,0.125,0.0,0.0,9.290,6.050,4.260,2457640960.0,473792512.0,2173353984.0,11638730752.0,300.0,0.0,10.0,0.0,60.0,0.0,17091784704.0,2194.0,2090.0
89.737,10.013,0.125,0.0,0.0,0.125,0.0,7438336.0,9.350,6.110,4.290,2334535680.0,473800704.0,2173526016.0,11761655808.0,300.0,0.0,11.0,0.0,60.0,0.0,17091784704.0,2228.0,2170.0
92.491,7.384,0.125,0.0,0.0,0.0,0.0,0.0,9.350,6.110,4.290,2267320320.0,473800704.0,2176491520.0,11825905664.0,360.0,42.0,10.0,0.0,45.0,0.0,17091784704.0,2210.0,2039.0
94.500,5.250,0.125,0.0,0.0,0.125,0.0,0.0,9.350,6.110,4.290,2267103232.0,473800704.0,2183155712.0,11819458560.0,300.0,0.0,9.0,0.0,12.0,0.0,17091784704.0,2175.0,1854.0
93.625,6.375,0.0,0.0,0.0,0.0,0.0,0.0,9.350,6.110,4.290,2377510912.0,473800704.0,2179551232.0,11712655360.0,300.0,0.0,9.0,0.0,23.0,0.0,17091784704.0,2160.0,1866.0
95.375,4.500,0.0,0.0,0.0,0.125,0.0,0.0,9.350,6.110,4.290,2529599488.0,473800704.0,2180845568.0,11559272448.0,300.0,0.0,10.0,0.0,15.0,0.0,17091784704.0,2180.0,1847.0
95.244,4.506,0.125,0.0,0.0,0.125,0.0,10186752.0,9.320,6.160,4.320,2497597440.0,473800704.0,2183479296.0,11588640768.0,300.0,0.0,9.0,0.0,25.0,0.0,17091784704.0,2212.0,1910.0
89.888,9.613,0.375,0.0,0.0,0.125,0.0,0.0,9.320,6.160,4.320,2214395904.0,473800704.0,2192551936.0,11862769664.0,300.0,0.0,10.0,0.0,64.0,0.0,17091784704.0,2217.0,2116.0
82.206,17.794,0.0,0.0,0.0,0.0,0.0,0.0,9.320,6.160,4.320,2077851648.0,473800704.0,2194698240.0,11997167616.0,300.0,0.0,10.0,0.0,150.0,0.0,17091784704.0,2272.0,2579.0
88.015,11.361,0.624,0.0,0.0,0.0,0.0,0.0,9.320,6.160,4.320,2266722304.0,473800704.0,2193158144.0,11809837056.0,300.0,0.0,9.0,0.0,52.0,0.0,17091784704.0,2194.0,2128.0
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,9.320,6.160,4.320,2501611520.0,473800704.0,2193952768.0,11574153216.0,300.0,0.0,9.0,0.0,9.0,0.0,17091784704.0,2166.0,1753.0
96.621,3.129,0.125,0.0,0.0,0.125,0.0,8187904.0,9.290,6.210,4.340,2694406144.0,473800704.0,2193911808.0,11381399552.0,300.0,0.0,10.0,0.0,5.0,0.0,17091784704.0,2196.0,1749.0
95.755,3.995,0.250,0.0,0.0,0.0,0.0,0.0,9.290,6.210,4.340,2696593408.0,473800704.0,2199064576.0,11374059520.0,300.0,0.0,9.0,0.0,15.0,0.0,17091784704.0,2170.0,1789.0
93.367,6.383,0.125,0.0,0.0,0.125,0.0,0.0,9.290,6.210,4.340,2512670720.0,473800704.0,2200137728.0,11556909056.0,360.0,42.0,9.0,0.0,25.0,0.0,17091784704.0,2181.0,1874.0
96.509,3.242,0.125,0.0,0.0,0.125,0.0,0.0,9.290,6.210,4.340,2626600960.0,473800704.0,2206228480.0,11436888064.0,300.0,0.0,10.0,0.0,1.0,0.0,17091784704.0,2158.0,1720.0
96.120,3.880,0.0,0.0,0.0,0.0,0.0,0.0,9.290,6.210,4.340,2577465344.0,473800704.0,2209349632.0,11482902528.0,300.0,0.0,9.0,0.0,13.0,0.0,17091784704.0,2169.0,1816.0
94.625,5.250,0.0,0.0,0.0,0.125,0.0,11870208.0,9.350,6.270,4.370,2474332160.0,473800704.0,2214039552.0,11581345792.0,300.0,0.0,9.0,0.0,18.0,0.0,17091784704.0,2211.0,1872.0
96.245,3.755,0.0,0.0,0.0,0.0,0.0,0.0,9.350,6.270,4.370,2703921152.0,473800704.0,2210357248.0,11355439104.0,300.0,0.0,10.0,0.0,8.0,0.0,17091784704.0,2186.0,1809.0
94.500,5.500,0.0,0.0,0.0,0.0,0.0,0.0,9.350,6.270,4.370,2459373568.0,473800704.0,2221707264.0,11588636672.0,300.0,0.0,9.0,0.0,21.0,0.0,17091784704.0,2178.0,1825.0
95.875,4.125,0.0,0.0,0.0,0.0,0.0,0.0,9.350,6.270,4.370,2732183552.0,473800704.0,2217684992.0,11319848960.0,300.0,0.0,9.0,0.0,9.0,0.0,17091784704.0,2191.0,1810.0
95.506,3.496,0.874,0.0,0.0,0.125,0.0,0.0,9.350,6.270,4.370,2714189824.0,473800704.0,2220638208.0,11334889472.0,300.0,0.0,11.0,0.0,10.0,0.0,17091784704.0,2170.0,1766.0
95.381,4.370,0.125,0.0,0.0,0.125,0.0,16486400.0,9.320,6.320,4.400,2769551360.0,473800704.0,2221932544.0,11278233600.0,300.0,0.0,9.0,0.0,10.0,0.0,17091784704.0,2238.0,1823.0
97.747,2.253,0.0,0.0,0.0,0.0,0.0,0.0,9.320,6.320,4.400,2837237760.0,473800704.0,2225197056.0,11207282688.0,300.0,0.0,9.0,0.0,1.0,0.0,17091784704.0,2143.0,1726.0
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,9.320,6.320,4.400,2504388608.0,473800704.0,2235994112.0,11529334784.0,300.0,0.0,10.0,0.0,21.0,0.0,17091784704.0,2182.0,1880.0
94.368,5.507,0.0,0.0,0.0,0.125,0.0,0.0,9.320,6.320,4.400,2725130240.0,473800704.0,2234998784.0,11309588480.0,360.0,42.0,10.0,0.0,13.0,0.0,17091784704.0,2163.0,1856.0
96.130,3.870,0.0,0.0,0.0,0.0,0.0,0.0,9.320,6.320,4.400,2647744512.0,473800704.0,2237513728.0,11384459264.0,300.0,0.0,9.0,0.0,11.0,0.0,17091784704.0,2175.0,1810.0
94.375,5.375,0.125,0.0,0.0,0.125,0.0,12443648.0,9.300,6.360,4.420,2475683840.0,473800704.0,2249129984.0,11544903680.0,300.0,0.0,10.0,0.0,16.0,0.0,17091784704.0,2260.0,1878.0
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,9.300,6.360,4.420,2600890368.0,473800704.0,2243166208.0,11425660928.0,300.0,0.0,9.0,0.0,13.0,0.0,17091784704.0,2160.0,1828.0
98.125,1.875,0.0,0.0,0.0,0.0,0.0,0.0,9.300,6.360,4.420,2705129472.0,473800704.0,2248134656.0,11316453376.0,300.0,0.0,9.0,0.0,1.0,0.0,17091784704.0,2149.0,1738.0
93.358,6.140,0.376,0.0,0.0,0.125,0.0,0.0,9.300,6.360,4.420,2452615168.0,473800704.0,2251612160.0,11565490176.0,300.0,0.0,10.0,0.0,34.0,0.0,17091784704.0,2201.0,2020.0
94.750,5.125,0.0,0.0,0.0,0.125,0.0,0.0,9.300,6.360,4.420,2501201920.0,473800704.0,2253197312.0,11515318272.0,300.0,0.0,9.0,0.0,15.0,0.0,17091784704.0,2179.0,1839.0
95.745,4.255,0.0,0.0,0.0,0.0,0.0,17715200.0,9.270,6.410,4.450,2672816128.0,473800704.0,2257338368.0,11339563008.0,300.0,0.0,9.0,0.0,6.0,0.0,17091784704.0,2218.0,1818.0
95.012,4.738,0.125,0.0,0.0,0.125,0.0,0.0,9.270,6.410,4.450,2778640384.0,473800704.0,2257137664.0,11233939456.0,300.0,0.0,10.0,0.0,14.0,0.0,17091784704.0,2176.0,1836.0
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,9.270,6.410,4.450,2682933248.0,473800704.0,2265567232.0,11321217024.0,300.0,0.0,9.0,0.0,14.0,0.0,17091784704.0,2192.0,1856.0
92.866,7.134,0.0,0.0,0.0,0.0,0.0,0.0,9.270,6.410,4.450,2563264512.0,473800704.0,2265329664.0,11441123328.0,300.0,0.0,9.0,0.0,22.0,0.0,17091784704.0,2195.0,1930.0
94.632,5.243,0.0,0.0,0.0,0.125,0.0,0.0,9.270,6.410,4.450,2614276096.0,473800704.0,2267492352.0,11387949056.0,933.0,1161.0,10.0,0.0,19.0,0.0,17091784704.0,2199.0,1885.0
96.125,3.625,0.125,0.0,0.0,0.125,0.0,11329536.0,9.250,6.450,4.470,2722287616.0,473804800.0,2269560832.0,11277864960.0,300.0,0.0,9.0,0.0,10.0,0.0,17091784704.0,2225.0,1848.0
95.125,4.875,0.0,0.0,0.0,0.0,0.0,0.0,9.250,6.450,4.470,2837262336.0,473804800.0,2270416896.0,11162034176.0,300.0,0.0,9.0,0.0,9.0,0.0,17091784704.0,2182.0,1814.0
95.875,3.875,0.0,0.0,0.0,0.250,0.0,0.0,9.250,6.450,4.470,2962989056.0,473804800.0,2274521088.0,11032203264.0,300.0,0.0,10.0,0.0,2.0,0.0,17091784704.0,2163.0,1769.0
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,9.250,6.450,4.470,2983133184.0,473804800.0,2281259008.0,11005321216.0,300.0,0.0,10.0,0.0,10.0,0.0,17091784704.0,2175.0,1797.0
95.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,9.250,6.450,4.470,3119996928.0,473804800.0,2276614144.0,10873102336.0,300.0,0.0,9.0,0.0,9.0,0.0,17091784704.0,2171.0,1790.0
98.125,1.750,0.0,0.0,0.0,0.125,0.0,12091392.0,9.230,6.490,4.500,3335045120.0,473808896.0,2276990976.0,10657673216.0,300.0,0.0,10.0,0.0,0.0,0.0,17091784704.0,2209.0,1757.0
97.375,2.500,0.0,0.0,0.0,0.125,0.0,0.0,9.230,6.490,4.500,3470991360.0,473808896.0,2277859328.0,10520858624.0,300.0,0.0,9.0,0.0,5.0,0.0,17091784704.0,2165.0,1777.0
98.127,1.748,0.0,0.0,0.0,0.125,0.0,0.0,9.230,6.490,4.500,3621916672.0,473808896.0,2280378368.0,10367414272.0,300.0,0.0,9.0,0.0,0.0,0.0,17091784704.0,2176.0,1811.0
93.867,6.008,0.125,0.0,0.0,0.0,0.0,0.0,9.230,6.490,4.500,2699620352.0,473808896.0,2298904576.0,11271184384.0,300.0,75.0,10.0,0.0,25.0,0.0,17091784704.0,2181.0,1904.0
94.743,5.257,0.0,0.0,0.0,0.0,0.0,0.0,9.230,6.490,4.500,2939928576.0,473808896.0,2297589760.0,11032190976.0,407.0,0.0,9.0,0.0,5.0,0.0,17091784704.0,2175.0,1862.0
95.875,4.0,0.0,0.0,0.0,0.125,0.0,12619776.0,9.290,6.550,4.530,3023306752.0,473808896.0,2295123968.0,10951278592.0,360.0,42.0,9.0,0.0,5.0,0.0,17091784704.0,2206.0,1802.0
97.878,1.998,0.0,0.0,0.0,0.125,0.0,0.0,9.290,6.550,4.530,3269566464.0,473808896.0,2297733120.0,10702409728.0,300.0,0.0,10.0,0.0,0.0,0.0,17091784704.0,2144.0,1723.0
95.131,4.744,0.125,0.0,0.0,0.0,0.0,0.0,9.290,6.550,4.530,3017089024.0,473808896.0,2305536000.0,10947084288.0,300.0,0.0,9.0,0.0,16.0,0.0,17091784704.0,2195.0,1794.0
95.125,4.750,0.0,0.0,0.0,0.125,0.0,0.0,9.290,6.550,4.530,3125579776.0,473808896.0,2304802816.0,10839326720.0,300.0,0.0,9.0,0.0,9.0,0.0,17091784704.0,2168.0,1802.0
98.375,1.625,0.0,0.0,0.0,0.0,0.0,0.0,9.290,6.550,4.530,3333632000.0,473808896.0,2306736128.0,10629341184.0,420.0,54.0,10.0,0.0,0.0,0.0,17091784704.0,2161.0,1764.0
96.245,3.630,0.0,0.0,0.0,0.125,0.0,13905920.0,9.270,6.590,4.550,3166851072.0,473808896.0,2309832704.0,10793025536.0,300.0,0.0,9.0,0.0,10.0,0.0,17091784704.0,2209.0,1816.0
95.375,4.625,0.0,0.0,0.0,0.0,0.0,0.0,9.270,6.590,4.550,2637205504.0,473808896.0,2334597120.0,11297906688.0,300.0,0.0,9.0,0.0,8.0,0.0,17091784704.0,2172.0,1795.0
93.375,6.500,0.0,0.0,0.0,0.125,0.0,0.0,9.270,6.590,4.550,2841600000.0,473808896.0,2320293888.0,11107815424.0,300.0,0.0,13.0,0.0,12.0,0.0,17091784704.0,2182.0,1854.0
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,9.270,6.590,4.550,2944942080.0,473808896.0,2325606400.0,10999160832.0,300.0,0.0,9.0,0.0,1.0,0.0,17091784704.0,2154.0,1711.0
95.381,4.494,0.0,0.0,0.0,0.125,0.0,0.0,9.270,6.590,4.550,2868420608.0,473808896.0,2327425024.0,11073863680.0,300.0,0.0,9.0,0.0,15.0,0.0,17091784704.0,2177.0,1822.0
94.125,4.875,0.625,0.0,0.0,0.375,0.0,21389312.0,9.330,6.650,4.580,2924662784.0,473812992.0,2327453696.0,11017588736.0,300.0,0.0,11.0,0.0,14.0,0.0,17091784704.0,2250.0,1886.0
96.375,3.500,0.0,0.0,0.0,0.125,0.0,0.0,9.330,6.650,4.580,3202732032.0,473812992.0,2327863296.0,10739109888.0,360.0,42.0,9.0,0.0,0.0,0.0,17091784704.0,2158.0,1768.0
98.373,1.627,0.0,0.0,0.0,0.0,0.0,0.0,9.330,6.650,4.580,3457748992.0,473812992.0,2332893184.0,10479063040.0,300.0,0.0,9.0,0.0,0.0,0.0,17091784704.0,2133.0,1735.0
96.375,3.500,0.0,0.0,0.0,0.125,0.0,0.0,9.330,6.650,4.580,3297222656.0,473812992.0,2332848128.0,10639634432.0,300.0,0.0,10.0,0.0,10.0,0.0,17091784704.0,2193.0,1779.0
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,9.330,6.650,4.580,3394621440.0,473812992.0,2338213888.0,10536869888.0,300.0,0.0,9.0,0.0,1.0,0.0,17091784704.0,2157.0,1722.0
95.381,4.370,0.0,0.0,0.0,0.250,0.0,16883712.0,9.380,6.700,4.610,2958094336.0,473817088.0,2352955392.0,10958651392.0,300.0,0.0,9.0,0.0,11.0,0.0,17091784704.0,2252.0,1833.0
95.125,4.875,0.0,0.0,0.0,0.0,0.0,0.0,9.380,6.700,4.610,2912989184.0,473817088.0,2352644096.0,11004067840.0,300.0,0.0,10.0,0.0,9.0,0.0,17091784704.0,2159.0,1787.0
96.871,3.129,0.0,0.0,0.0,0.0,0.0,0.0,9.380,6.700,4.610,3039981568.0,473817088.0,2347859968.0,10881859584.0,300.0,0.0,9.0,0.0,14.0,0.0,17091784704.0,2165.0,1850.0
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,9.380,6.700,4.610,3003432960.0,473817088.0,2350018560.0,10916249600.0,300.0,0.0,9.0,0.0,10.0,0.0,17091784704.0,2156.0,1786.0
94.750,5.0,0.125,0.0,0.0,0.125,0.0,0.0,9.380,6.700,4.610,2876694528.0,473817088.0,2357116928.0,11035889664.0,300.0,0.0,10.0,0.0,25.0,0.0,17091784704.0,2181.0,1849.0
95.006,4.619,0.250,0.0,0.0,0.125,0.0,12656640.0,9.350,6.740,4.630,3024928768.0,473817088.0,2353786880.0,10890985472.0,300.0,0.0,9.0,0.0,10.0,0.0,17091784704.0,2207.0,1864.0
94.750,5.250,0.0,0.0,0.0,0.0,0.0,0.0,9.350,6.740,4.630,2779344896.0,473817088.0,2366705664.0,11123650560.0,300.0,0.0,10.0,0.0,26.0,0.0,17091784704.0,2169.0,1907.0
93.992,5.882,0.0,0.0,0.0,0.125,0.0,0.0,9.350,6.740,4.630,2524250112.0,473817088.0,2370748416.0,11374702592.0,360.0,42.0,10.0,0.0,29.0,0.0,17091784704.0,2197.0,1951.0
92.115,7.885,0.0,0.0,0.0,0.0,0.0,0.0,9.350,6.740,4.630,2356740096.0,473817088.0,2372497408.0,11540463616.0,300.0,0.0,9.0,0.0,38.0,0.0,17091784704.0,2179.0,1990.0
89.388,10.362,0.125,0.0,0.0,0.125,0.0,0.0,9.350,6.740,4.630,2305228800.0,473817088.0,2368454656.0,11596017664.0,300.0,0.0,9.0,0.0,73.0,0.0,17091784704.0,2239.0,2277.0
89.237,10.763,0.0,0.0,0.0,0.0,0.0,8294400.0,9.320,6.780,4.660,2363166720.0,473817088.0,2369806336.0,11536728064.0,300.0,0.0,10.0,0.0,64.0,0.0,17091784704.0,2232.0,2174.0
90.738,8.636,0.501,0.0,0.0,0.125,0.0,0.0,9.320,6.780,4.660,2438705152.0,473817088.0,2371063808.0,11459932160.0,300.0,0.0,9.0,0.0,35.0,0.0,17091784704.0,2189.0,2018.0
