"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sis21.csv",,,,"Date:","09 Mar 2014 22:27:26 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260,0.560,1199423488.0,456679424.0,8225366016.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,148.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.260,0.560,1199423488.0,456679424.0,8225366016.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.260,0.560,1199423488.0,456679424.0,8225366016.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,158.0
0.125,0.125,99.252,0.499,0.0,0.0,0.0,28672.0,0.0,0.260,0.560,1199423488.0,456679424.0,8225366016.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,171.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260,0.560,1199423488.0,456679424.0,8225366016.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,138.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.260,0.560,1199423488.0,456679424.0,8225366016.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,165.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.250,0.560,1199423488.0,456679424.0,8225366016.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,134.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.0,0.250,0.560,1199423488.0,456679424.0,8225366016.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,99.0,185.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.250,0.560,1199423488.0,456679424.0,8225366016.0,6862049280.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,148.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,40960.0,0.0,0.250,0.560,1199423488.0,456679424.0,8225366016.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,166.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250,0.560,1199423488.0,456679424.0,8225366016.0,6862049280.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,146.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.080,0.270,0.560,1199419392.0,456679424.0,8225370112.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,155.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.270,0.560,1199419392.0,456679424.0,8225370112.0,6862049280.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,94.0,164.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.270,0.560,1199419392.0,456679424.0,8225370112.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,145.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.270,0.560,1199419392.0,456679424.0,8225370112.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,134.0
0.0,0.0,99.376,0.624,0.0,0.0,0.0,16384.0,0.080,0.270,0.560,1199419392.0,456679424.0,8225370112.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,98.0,189.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.260,0.560,1199419392.0,456679424.0,8225370112.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,137.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.260,0.560,1199419392.0,456679424.0,8225370112.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,149.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.260,0.560,1199419392.0,456679424.0,8225370112.0,6862049280.0,432.0,596.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,142.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.260,0.560,1199419392.0,456679424.0,8225370112.0,6862049280.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,144.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.260,0.560,1199419392.0,456679424.0,8225370112.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,167.0
0.0,0.125,99.499,0.375,0.0,0.0,0.0,28672.0,0.070,0.260,0.550,1199419392.0,456679424.0,8225370112.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,160.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.260,0.550,1199419392.0,456679424.0,8225370112.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,153.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.260,0.550,1199419392.0,456679424.0,8225370112.0,6862049280.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,163.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.260,0.550,1199546368.0,456679424.0,8225370112.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.260,0.550,1199546368.0,456679424.0,8225370112.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,150.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.250,0.550,1199546368.0,456679424.0,8225370112.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,149.0
0.125,0.0,99.250,0.625,0.0,0.0,0.0,32768.0,0.060,0.250,0.550,1199542272.0,456679424.0,8225374208.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,170.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.250,0.550,1199542272.0,456679424.0,8225374208.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,145.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.250,0.550,1199542272.0,456679424.0,8225374208.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,146.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.060,0.250,0.550,1199542272.0,456679424.0,8225374208.0,6861922304.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,197.0,282.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.250,0.550,1199542272.0,456679424.0,8225374208.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,148.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,45056.0,0.060,0.250,0.550,1199542272.0,456679424.0,8225374208.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,175.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.250,0.550,1199542272.0,456679424.0,8225374208.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,140.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.060,0.250,0.550,1199542272.0,456679424.0,8225374208.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,133.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.250,0.550,1199542272.0,456679424.0,8225374208.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,93.0,176.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.260,0.550,1199538176.0,456679424.0,8225378304.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,146.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,36864.0,0.130,0.260,0.550,1199538176.0,456679424.0,8225378304.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,94.0,163.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,32768.0,0.130,0.260,0.550,1199538176.0,456683520.0,8225374208.0,6861922304.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,172.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.260,0.550,1199538176.0,456683520.0,8225374208.0,6861922304.0,432.0,1492.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,152.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.260,0.550,1199538176.0,456683520.0,8225374208.0,6861922304.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,159.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.260,0.550,1199538176.0,456683520.0,8225374208.0,6861922304.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,140.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.260,0.550,1199534080.0,456683520.0,8225378304.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,155.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.260,0.550,1199534080.0,456683520.0,8225378304.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,154.0
0.0,0.125,99.001,0.874,0.0,0.0,0.0,12288.0,0.120,0.260,0.550,1199534080.0,456683520.0,8225378304.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,169.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.260,0.550,1199534080.0,456683520.0,8225378304.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.250,0.540,1199534080.0,456683520.0,8225378304.0,6861922304.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,144.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,4096.0,0.110,0.250,0.540,1199534080.0,456683520.0,8225378304.0,6861922304.0,480.0,596.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,153.0
