"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs31.csv",,,,"Date:","09 Mar 2014 16:52:14 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
46.183,0.626,53.066,0.0,0.0,0.125,0.0,0.0,0.840,0.440,0.280,1565945856.0,454664192.0,8227897344.0,6495010816.0,916932.0,171050.0,4.0,0.0,4.0,0.0,17091784704.0,2360.0,2096.0
38.951,0.874,60.050,0.0,0.0,0.125,0.0,4096.0,0.840,0.440,0.280,1387327488.0,454664192.0,8229351424.0,6672175104.0,1413422.0,856640.0,1.0,0.0,5.0,0.0,17091784704.0,3294.0,2950.0
24.060,0.752,75.063,0.0,0.0,0.125,0.0,0.0,0.840,0.440,0.280,1478754304.0,454664192.0,8227831808.0,6582267904.0,3509886.0,1478754.0,4.0,0.0,7.0,0.0,17091784704.0,5123.0,5309.0
32.085,0.749,67.041,0.0,0.0,0.125,0.0,0.0,0.840,0.440,0.280,1507643392.0,454664192.0,8226791424.0,6554419200.0,10986.0,425016.0,2.0,0.0,2.0,0.0,17091784704.0,1672.0,884.0
36.010,0.753,62.484,0.502,0.0,0.251,0.0,77824.0,0.840,0.440,0.280,1566167040.0,454664192.0,8228851712.0,6493835264.0,2384758.0,182060.0,4.0,0.0,8.0,0.0,17091784704.0,3767.0,3967.0
40.648,1.247,57.481,0.0,0.0,0.623,0.0,0.0,1.010,0.480,0.300,1436704768.0,454664192.0,8236036096.0,6616113152.0,4603217.0,695468.0,3.0,0.0,13.0,0.0,17091784704.0,6997.0,7341.0
43.554,1.126,55.069,0.0,0.0,0.250,0.0,0.0,1.010,0.480,0.300,1586991104.0,454664192.0,8228917248.0,6472945664.0,1475233.0,2406240.0,5.0,0.0,4.0,0.0,17091784704.0,5639.0,2988.0
39.675,1.126,59.199,0.0,0.0,0.0,0.0,0.0,1.010,0.480,0.300,1219399680.0,454664192.0,8237711360.0,6831742976.0,682710.0,1711424.0,2.0,0.0,7.0,0.0,17091784704.0,3781.0,2050.0
11.683,1.005,86.809,0.0,0.0,0.503,0.0,0.0,1.010,0.480,0.300,1196187648.0,454664192.0,8223141888.0,6869524480.0,4759127.0,5494232.0,1.0,0.0,6.0,0.0,17091784704.0,10307.0,7261.0
33.835,1.504,64.035,0.501,0.0,0.125,0.0,49152.0,1.010,0.480,0.300,1377177600.0,454664192.0,8226934784.0,6684741632.0,4433430.0,265512.0,3.0,0.0,9.0,0.0,17091784704.0,6383.0,6643.0
42.303,1.502,55.945,0.0,0.0,0.250,0.0,0.0,1.170,0.530,0.310,1493827584.0,454664192.0,8228577280.0,6566449152.0,3892057.0,929034.0,5.0,0.0,8.0,0.0,17091784704.0,6098.0,6220.0
35.081,1.248,63.421,0.0,0.0,0.250,0.0,12288.0,1.170,0.530,0.310,1379782656.0,454664192.0,8228253696.0,6680817664.0,2249142.0,2400430.0,1.0,0.0,3.0,0.0,17091784704.0,6365.0,4088.0
42.284,1.506,56.211,0.0,0.0,0.0,0.0,0.0,1.170,0.530,0.310,1475543040.0,454664192.0,8225845248.0,6587465728.0,2390345.0,1087096.0,2.0,0.0,9.0,0.0,17091784704.0,4582.0,4190.0
37.107,1.006,61.761,0.0,0.0,0.126,0.0,0.0,1.170,0.530,0.310,1518985216.0,454664192.0,8227487744.0,6542381056.0,4559167.0,786468.0,5.0,0.0,10.0,0.0,17091784704.0,6610.0,7095.0
43.392,0.998,54.863,0.499,0.0,0.249,0.0,65536.0,1.170,0.530,0.310,1574903808.0,454664192.0,8227057664.0,6486892544.0,1875011.0,679018.0,3.0,0.0,7.0,0.0,17091784704.0,3707.0,3575.0
38.423,1.502,59.825,0.0,0.0,0.250,0.0,0.0,1.320,0.570,0.330,1511817216.0,454664192.0,8228442112.0,6548594688.0,5030647.0,902266.0,3.0,0.0,13.0,0.0,17091784704.0,7046.0,7797.0
43.375,1.0,55.375,0.0,0.0,0.250,0.0,0.0,1.320,0.570,0.330,1628606464.0,454664192.0,8228986880.0,6431260672.0,2907129.0,608658.0,5.0,0.0,5.0,0.0,17091784704.0,4758.0,4858.0
40.125,1.750,57.875,0.0,0.0,0.250,0.0,0.0,1.320,0.570,0.330,1557069824.0,454664192.0,8227758080.0,6504026112.0,3136408.0,1202402.0,4.0,0.0,10.0,0.0,17091784704.0,6062.0,5413.0
36.0,1.375,62.375,0.0,0.0,0.250,0.0,0.0,1.320,0.570,0.330,1592709120.0,454664192.0,8228941824.0,6467203072.0,4569498.0,746092.0,5.0,0.0,9.0,0.0,17091784704.0,9447.0,7127.0
44.250,1.125,54.0,0.500,0.0,0.125,0.0,45056.0,1.320,0.570,0.330,1595031552.0,454664192.0,8228028416.0,6465794048.0,1497387.0,1477582.0,4.0,0.0,4.0,0.0,17091784704.0,5104.0,3069.0
42.821,0.999,55.805,0.0,0.0,0.375,0.0,0.0,1.450,0.610,0.340,1548009472.0,454664192.0,8230096896.0,6510747648.0,3154564.0,973448.0,2.0,0.0,7.0,0.0,17091784704.0,7674.0,5282.0
37.750,1.625,60.250,0.0,0.0,0.375,0.0,0.0,1.450,0.610,0.340,1408323584.0,454664192.0,8234061824.0,6646468608.0,3710463.0,3526452.0,4.0,0.0,6.0,0.0,17091784704.0,9343.0,5952.0
44.166,1.506,54.203,0.0,0.0,0.125,0.0,0.0,1.450,0.610,0.340,1508114432.0,454664192.0,8226582528.0,6554157056.0,2128739.0,1377160.0,4.0,0.0,3.0,0.0,17091784704.0,5053.0,3773.0
39.277,1.746,58.728,0.0,0.0,0.249,0.0,0.0,1.450,0.610,0.340,1361076224.0,454664192.0,8229318656.0,6698459136.0,3178084.0,2737588.0,3.0,0.0,9.0,0.0,17091784704.0,8679.0,5415.0
35.910,1.746,61.097,0.499,0.0,0.748,0.0,61440.0,1.450,0.610,0.340,1245716480.0,454664192.0,8224473088.0,6818664448.0,4199075.0,3510508.0,3.0,0.0,14.0,0.0,17091784704.0,9764.0,6955.0
38.173,2.378,59.074,0.0,0.0,0.375,0.0,0.0,1.580,0.650,0.360,1386676224.0,454664192.0,8226988032.0,6675189760.0,5081512.0,793450.0,5.0,0.0,10.0,0.0,17091784704.0,6976.0,7723.0
41.147,2.369,56.110,0.0,0.0,0.374,0.0,24576.0,1.580,0.650,0.360,1431584768.0,454664192.0,8231981056.0,6625288192.0,4970381.0,538054.0,5.0,0.0,13.0,0.0,17091784704.0,6897.0,7713.0
43.930,1.126,54.819,0.0,0.0,0.125,0.0,0.0,1.580,0.650,0.360,1450745856.0,454664192.0,8234786816.0,6603321344.0,1609935.0,1205580.0,5.0,0.0,9.0,0.0,17091784704.0,4238.0,3304.0
30.836,1.623,66.916,0.0,0.0,0.624,0.0,0.0,1.580,0.650,0.360,1230798848.0,454664192.0,8225566720.0,6832488448.0,4231378.0,3042572.0,2.0,0.0,14.0,0.0,17091784704.0,8506.0,6943.0
19.399,1.877,77.847,0.375,0.0,0.501,0.0,69632.0,1.580,0.650,0.360,1259360256.0,454668288.0,8225579008.0,6803910656.0,6831886.0,1820978.0,3.0,0.0,17.0,0.0,17091784704.0,9468.0,10081.0
42.804,1.627,55.319,0.0,0.0,0.250,0.0,0.0,1.770,0.700,0.380,1298927616.0,454668288.0,8226009088.0,6763913216.0,2217462.0,1040646.0,2.0,0.0,10.0,0.0,17091784704.0,4772.0,4050.0
35.625,1.375,62.625,0.0,0.0,0.375,0.0,32768.0,1.770,0.700,0.380,1392517120.0,454668288.0,8225222656.0,6671110144.0,3410739.0,878618.0,4.0,0.0,11.0,0.0,17091784704.0,6802.0,5576.0
36.090,1.754,61.404,0.0,0.0,0.752,0.0,0.0,1.770,0.700,0.380,1344815104.0,454668288.0,8226713600.0,6717321216.0,6558349.0,2816562.0,5.0,0.0,11.0,0.0,17091784704.0,10335.0,9986.0
46.500,1.500,51.875,0.0,0.0,0.125,0.0,0.0,1.770,0.700,0.380,1399885824.0,454668288.0,8230805504.0,6658158592.0,1149788.0,454876.0,4.0,0.0,2.0,0.0,17091784704.0,2868.0,2434.0
39.549,1.252,58.824,0.125,0.0,0.250,0.0,57344.0,1.770,0.700,0.380,1421082624.0,454668288.0,8227495936.0,6640271360.0,2933423.0,1746310.0,4.0,0.0,5.0,0.0,17091784704.0,7015.0,4961.0
44.750,1.0,54.125,0.0,0.0,0.125,0.0,0.0,1.870,0.740,0.390,1376358400.0,454668288.0,8231841792.0,6680649728.0,1658281.0,749152.0,4.0,0.0,7.0,0.0,17091784704.0,3750.0,3247.0
30.653,1.884,66.834,0.0,0.0,0.628,0.0,8192.0,1.870,0.740,0.390,1340129280.0,454668288.0,8227573760.0,6721146880.0,6533962.0,4909154.0,5.0,0.0,10.0,0.0,17091784704.0,11052.0,9837.0
36.546,1.752,61.577,0.0,0.0,0.125,0.0,0.0,1.870,0.740,0.390,1403502592.0,454668288.0,8228499456.0,6656847872.0,3732005.0,1309114.0,4.0,0.0,8.0,0.0,17091784704.0,6280.0,6023.0
46.375,1.125,52.375,0.0,0.0,0.125,0.0,0.0,1.870,0.740,0.390,1570136064.0,454668288.0,8228569088.0,6490144768.0,1493194.0,1189964.0,5.0,0.0,5.0,0.0,17091784704.0,4108.0,3030.0
40.375,0.750,58.375,0.375,0.0,0.125,0.0,61440.0,1.870,0.740,0.390,1400246272.0,454668288.0,8226295808.0,6662307840.0,355145.0,2672536.0,2.0,0.0,5.0,0.0,17091784704.0,4004.0,1666.0
37.610,0.755,61.509,0.0,0.0,0.126,0.0,0.0,1.800,0.750,0.390,1568473088.0,454668288.0,8227905536.0,6492471296.0,4559430.0,1029886.0,5.0,0.0,7.0,0.0,17091784704.0,6431.0,6879.0
41.272,1.372,57.107,0.0,0.0,0.249,0.0,0.0,1.800,0.750,0.390,1470554112.0,454668288.0,8228831232.0,6589464576.0,2865957.0,1039820.0,4.0,0.0,10.0,0.0,17091784704.0,5290.0,4931.0
30.087,0.999,68.414,0.0,0.0,0.499,0.0,0.0,1.800,0.750,0.390,1555603456.0,454668288.0,8230141952.0,6503104512.0,5130020.0,1230996.0,5.0,0.0,8.0,0.0,17091784704.0,10589.0,7731.0
45.693,0.999,53.059,0.0,0.0,0.250,0.0,0.0,1.800,0.750,0.390,1632067584.0,454668288.0,8231530496.0,6425251840.0,2578764.0,770920.0,5.0,0.0,3.0,0.0,17091784704.0,4596.0,4362.0
48.811,1.252,49.437,0.501,0.0,0.0,0.0,65536.0,1.800,0.750,0.390,1579474944.0,454668288.0,8240816128.0,6468558848.0,366.0,530.0,5.0,0.0,2.0,0.0,17091784704.0,1430.0,901.0
33.417,0.879,65.704,0.0,0.0,0.0,0.0,0.0,1.980,0.800,0.410,1352892416.0,454668288.0,8237981696.0,6697975808.0,986800.0,4931972.0,3.0,0.0,2.0,0.0,17091784704.0,6458.0,2471.0
22.111,1.256,76.005,0.0,0.0,0.628,0.0,0.0,1.980,0.800,0.410,1300635648.0,454668288.0,8225390592.0,6762823680.0,4498551.0,4770376.0,5.0,0.0,12.0,0.0,17091784704.0,9616.0,7055.0
32.290,2.253,64.706,0.0,0.0,0.751,0.0,0.0,1.980,0.800,0.410,1408827392.0,454668288.0,8229064704.0,6650957824.0,7029515.0,730730.0,5.0,0.0,15.0,0.0,17091784704.0,9044.0,10472.0
39.925,0.876,59.074,0.0,0.0,0.125,0.0,0.0,1.980,0.800,0.410,1482350592.0,454668288.0,8229494784.0,6577004544.0,3289530.0,819002.0,5.0,0.0,6.0,0.0,17091784704.0,5230.0,5352.0
45.489,1.003,52.757,0.501,0.0,0.251,0.0,49152.0,1.980,0.800,0.410,1480888320.0,454668288.0,8231669760.0,6576291840.0,855384.0,1445294.0,3.0,0.0,4.0,0.0,17091784704.0,3708.0,2256.0
39.303,1.617,58.706,0.0,0.0,0.373,0.0,0.0,2.060,0.840,0.430,1549504512.0,454668288.0,8227012608.0,6512332800.0,2914565.0,1670538.0,3.0,0.0,18.0,0.0,17091784704.0,6399.0,5036.0
44.431,0.751,54.693,0.0,0.0,0.125,0.0,8192.0,2.060,0.840,0.430,1494855680.0,454668288.0,8235188224.0,6558806016.0,3772655.0,229844.0,4.0,0.0,12.0,0.0,17091784704.0,6898.0,6061.0
39.675,0.751,59.324,0.0,0.0,0.250,0.0,0.0,2.060,0.840,0.430,1521008640.0,454668288.0,8231231488.0,6536609792.0,1630052.0,2594714.0,3.0,0.0,9.0,0.0,17091784704.0,5631.0,3384.0
23.940,1.122,74.564,0.0,0.0,0.374,0.0,0.0,2.060,0.840,0.430,1197015040.0,454668288.0,8223571968.0,6868262912.0,1857098.0,3980604.0,0.0,0.0,21.0,0.0,17091784704.0,7043.0,3942.0
8.166,0.754,90.452,0.377,0.0,0.251,0.0,69632.0,2.060,0.840,0.430,1210908672.0,454672384.0,8221822976.0,6856114176.0,3065811.0,1340878.0,2.0,0.0,11.0,0.0,17091784704.0,5080.0,4889.0
26.342,1.623,71.785,0.0,0.0,0.250,0.0,0.0,2.050,0.860,0.440,1271898112.0,454672384.0,8223625216.0,6793322496.0,3664937.0,559180.0,5.0,0.0,17.0,0.0,17091784704.0,5678.0,6072.0
23.125,1.250,75.375,0.0,0.0,0.250,0.0,0.0,2.050,0.860,0.440,1292505088.0,454672384.0,8223420416.0,6772920320.0,2995291.0,889548.0,4.0,0.0,10.0,0.0,17091784704.0,5023.0,4971.0
24.060,1.629,73.810,0.0,0.0,0.501,0.0,0.0,2.050,0.860,0.440,1272848384.0,454672384.0,8224038912.0,6791958528.0,4605240.0,1130457.0,3.0,0.0,15.0,0.0,17091784704.0,7131.0,7295.0
26.500,0.875,72.375,0.0,0.0,0.250,0.0,0.0,2.050,0.860,0.440,1263136768.0,454672384.0,8223084544.0,6802624512.0,2767623.0,1238158.0,3.0,0.0,11.0,0.0,17091784704.0,5164.0,4836.0
36.010,1.255,62.108,0.376,0.0,0.251,0.0,45056.0,2.050,0.860,0.440,1397506048.0,454672384.0,8226611200.0,6664728576.0,4575188.0,448860.0,5.0,0.0,7.0,0.0,17091784704.0,6080.0,6884.0
44.444,0.874,54.557,0.0,0.0,0.125,0.0,0.0,2.210,0.910,0.450,1342025728.0,454672384.0,8225619968.0,6721200128.0,998575.0,875952.0,3.0,0.0,8.0,0.0,17091784704.0,3602.0,2442.0
34.003,1.129,64.743,0.0,0.0,0.125,0.0,32768.0,2.210,0.910,0.450,1231200256.0,454672384.0,8231555072.0,6826090496.0,4065344.0,1604514.0,4.0,0.0,15.0,0.0,17091784704.0,7097.0,6665.0
28.786,1.252,69.587,0.0,0.0,0.375,0.0,0.0,2.210,0.910,0.450,1243627520.0,454672384.0,8222142464.0,6823075840.0,3464183.0,2850624.0,4.0,0.0,17.0,0.0,17091784704.0,7576.0,6026.0
28.931,0.881,69.811,0.0,0.0,0.377,0.0,0.0,2.210,0.910,0.450,1298087936.0,454672384.0,8225320960.0,6765436928.0,5712319.0,822008.0,5.0,0.0,14.0,0.0,17091784704.0,7910.0,8686.0
42.020,1.122,55.985,0.499,0.0,0.374,0.0,77824.0,2.210,0.910,0.450,1375920128.0,454672384.0,8225443840.0,6687481856.0,1961339.0,377392.0,4.0,0.0,10.0,0.0,17091784704.0,3825.0,3720.0
39.451,1.373,58.926,0.0,0.0,0.250,0.0,0.0,2.270,0.940,0.470,1218641920.0,454672384.0,8225161216.0,6845042688.0,2815107.0,1470608.0,4.0,0.0,14.0,0.0,17091784704.0,5816.0,5016.0
27.750,1.625,70.375,0.0,0.0,0.250,0.0,40960.0,2.270,0.940,0.470,1251438592.0,454672384.0,8222965760.0,6814441472.0,3959992.0,1145668.0,4.0,0.0,18.0,0.0,17091784704.0,6330.0,6465.0
32.581,1.253,65.664,0.0,0.0,0.501,0.0,0.0,2.270,0.940,0.470,1251344384.0,454672384.0,8222584832.0,6814916608.0,3774804.0,996232.0,4.0,0.0,16.0,0.0,17091784704.0,6113.0,6256.0
28.464,1.748,68.914,0.0,0.0,0.874,0.0,0.0,2.270,0.940,0.470,1294958592.0,454672384.0,8225792000.0,6768095232.0,7173263.0,881504.0,3.0,0.0,18.0,0.0,17091784704.0,9287.0,10727.0
45.125,1.500,52.875,0.375,0.0,0.125,0.0,45056.0,2.270,0.940,0.470,1372061696.0,454676480.0,8227012608.0,6689767424.0,1744528.0,1119924.0,2.0,0.0,4.0,0.0,17091784704.0,4005.0,3311.0
28.446,1.128,69.925,0.0,0.0,0.501,0.0,0.0,2.330,0.980,0.480,1343098880.0,454676480.0,8226897920.0,6718844928.0,5455715.0,1983664.0,4.0,0.0,14.0,0.0,17091784704.0,8364.0,8479.0
40.226,1.378,58.396,0.0,0.0,0.0,0.0,4096.0,2.330,0.980,0.480,1311981568.0,454676480.0,8228937728.0,6747922432.0,2693739.0,946142.0,3.0,0.0,15.0,0.0,17091784704.0,4925.0,4692.0
36.591,1.253,61.779,0.0,0.0,0.376,0.0,0.0,2.330,0.980,0.480,1473847296.0,454676480.0,8225697792.0,6589296640.0,2492183.0,1312312.0,3.0,0.0,12.0,0.0,17091784704.0,5230.0,4496.0
39.474,0.877,59.398,0.0,0.125,0.125,0.0,0.0,2.330,0.980,0.480,1559449600.0,454676480.0,8227962880.0,6501429248.0,3184737.0,453418.0,5.0,0.0,5.0,0.0,17091784704.0,4970.0,5140.0
49.002,0.499,49.751,0.623,0.0,0.125,0.0,77824.0,2.330,0.980,0.480,1493590016.0,454676480.0,8231223296.0,6564028416.0,49502.0,329000.0,3.0,0.0,2.0,0.0,17091784704.0,1723.0,979.0
37.828,0.999,60.799,0.0,0.0,0.375,0.0,0.0,2.380,1.010,0.500,1426812928.0,454676480.0,8227876864.0,6634151936.0,2756591.0,2899262.0,3.0,0.0,11.0,0.0,17091784704.0,7094.0,5008.0
29.750,1.125,68.750,0.0,0.0,0.375,0.0,0.0,2.380,1.010,0.500,1251061760.0,454676480.0,8231337984.0,6806441984.0,2955236.0,853242.0,3.0,0.0,11.0,0.0,17091784704.0,5090.0,5009.0
33.995,1.365,63.524,0.0,0.0,1.117,0.0,0.0,2.380,1.010,0.500,1223663616.0,454676480.0,8222285824.0,6842892288.0,3719517.0,3190876.0,2.0,0.0,20.0,0.0,17091784704.0,8174.0,6346.0
18.570,1.506,79.172,0.0,0.0,0.753,0.0,0.0,2.380,1.010,0.500,1240838144.0,454676480.0,8223817728.0,6824185856.0,6628230.0,497218.0,2.0,0.0,40.0,0.0,17091784704.0,8802.0,10300.0
29.287,1.252,68.961,0.375,0.0,0.125,0.0,49152.0,2.380,1.010,0.500,1380564992.0,454676480.0,8225280000.0,6682996736.0,2838027.0,238018.0,4.0,0.0,10.0,0.0,17091784704.0,4410.0,4793.0
30.125,1.125,68.375,0.0,0.0,0.375,0.0,0.0,2.350,1.030,0.500,1348886528.0,454676480.0,8223469568.0,6716485632.0,1048055.0,1590318.0,1.0,0.0,5.0,0.0,17091784704.0,3980.0,2470.0
22.306,1.128,75.815,0.0,0.0,0.752,0.0,0.0,2.350,1.030,0.500,1216163840.0,454676480.0,8224219136.0,6848458752.0,5089943.0,2663260.0,2.0,0.0,9.0,0.0,17091784704.0,7968.0,7787.0
36.763,1.380,61.606,0.0,0.0,0.251,0.0,0.0,2.350,1.030,0.500,1404116992.0,454676480.0,8227667968.0,6657056768.0,6732792.0,479462.0,5.0,0.0,15.0,0.0,17091784704.0,8566.0,9952.0
46.558,1.001,52.190,0.0,0.0,0.250,0.0,0.0,2.350,1.030,0.500,1546035200.0,454676480.0,8227528704.0,6515277824.0,1061214.0,536266.0,5.0,0.0,3.0,0.0,17091784704.0,2919.0,2344.0
38.030,1.995,58.978,0.499,0.0,0.499,0.0,61440.0,2.350,1.030,0.500,1448628224.0,454676480.0,8226562048.0,6613651456.0,4677589.0,2046538.0,5.0,0.0,12.0,0.0,17091784704.0,7620.0,7452.0
43.860,1.003,54.887,0.0,0.0,0.251,0.0,0.0,2.490,1.080,0.520,1365422080.0,454676480.0,8233938944.0,6689480704.0,2252431.0,754108.0,7.0,0.0,7.0,0.0,17091784704.0,4817.0,4034.0
18.976,0.749,79.775,0.0,0.0,0.499,0.0,0.0,2.490,1.080,0.520,1213169664.0,454676480.0,8226811904.0,6848860160.0,3258073.0,3591300.0,5.0,0.0,7.0,0.0,17091784704.0,7780.0,5425.0
36.763,1.757,60.979,0.0,0.0,0.502,0.0,0.0,2.490,1.080,0.520,1403965440.0,454676480.0,8227250176.0,6657626112.0,5519515.0,1294736.0,5.0,0.0,10.0,0.0,17091784704.0,7839.0,8399.0
47.935,1.126,50.939,0.0,0.0,0.0,0.0,0.0,2.490,1.080,0.520,1290776576.0,454676480.0,8232779776.0,6765285376.0,23730.0,1001284.0,4.0,0.0,3.0,0.0,17091784704.0,2396.0,1018.0
24.781,1.877,72.466,0.375,0.0,0.501,0.0,45056.0,2.490,1.080,0.520,1300168704.0,454680576.0,8225517568.0,6763151360.0,6523025.0,3848714.0,4.0,0.0,10.0,0.0,17091784704.0,10192.0,9885.0
38.972,1.253,59.774,0.0,0.0,0.0,0.0,0.0,2.610,1.130,0.540,1341743104.0,454680576.0,8224743424.0,6722351104.0,2389123.0,841954.0,3.0,0.0,7.0,0.0,17091784704.0,4407.0,4191.0
35.0,1.250,63.500,0.0,0.0,0.250,0.0,8192.0,2.610,1.130,0.540,1337765888.0,454680576.0,8223744000.0,6727327744.0,2315054.0,1084208.0,2.0,0.0,7.0,0.0,17091784704.0,4701.0,4125.0
23.935,1.504,74.060,0.0,0.0,0.501,0.0,0.0,2.610,1.130,0.540,1282064384.0,454680576.0,8229601280.0,6777171968.0,9859464.0,2294042.0,3.0,0.0,12.0,0.0,17091784704.0,13033.0,14107.0
47.243,1.003,51.754,0.0,0.0,0.0,0.0,0.0,2.610,1.130,0.540,1493008384.0,454680576.0,8232120320.0,6563708928.0,1060250.0,24026.0,5.0,0.0,5.0,0.0,17091784704.0,2730.0,2199.0
44.750,1.625,52.750,0.625,0.0,0.250,0.0,53248.0,2.610,1.130,0.540,1730576384.0,454680576.0,8232157184.0,6326104064.0,3024565.0,574338.0,5.0,0.0,2.0,0.0,17091784704.0,6936.0,4965.0
44.612,1.128,54.261,0.0,0.0,0.0,0.0,0.0,2.720,1.170,0.560,1509384192.0,454680576.0,8232759296.0,6546694144.0,828141.0,1432052.0,3.0,0.0,4.0,0.0,17091784704.0,3411.0,2122.0
39.500,1.750,58.375,0.0,0.0,0.375,0.0,32768.0,2.720,1.170,0.560,1586159616.0,454680576.0,8231620608.0,6471057408.0,3238791.0,2930526.0,5.0,0.0,11.0,0.0,17091784704.0,7915.0,5541.0
37.157,1.247,61.222,0.0,0.0,0.374,0.0,0.0,2.720,1.170,0.560,1416777728.0,454680576.0,8225607680.0,6646452224.0,2508360.0,3168916.0,5.0,0.0,15.0,0.0,17091784704.0,7209.0,4701.0
39.250,1.500,58.750,0.0,0.0,0.500,0.0,0.0,2.720,1.170,0.560,1315143680.0,454680576.0,8236916736.0,6736777216.0,5627018.0,505946.0,4.0,0.0,14.0,0.0,17091784704.0,9182.0,8632.0
28.055,1.122,69.950,0.499,0.0,0.374,0.0,77824.0,2.720,1.170,0.560,1307983872.0,454680576.0,8224743424.0,6756110336.0,2713787.0,4403506.0,1.0,0.0,7.0,0.0,17091784704.0,10342.0,4952.0
37.203,1.373,60.924,0.0,0.0,0.499,0.0,0.0,2.660,1.190,0.570,1483415552.0,454680576.0,8228126720.0,6577295360.0,3682065.0,234546.0,5.0,0.0,9.0,0.0,17091784704.0,7573.0,5799.0
39.375,1.250,59.125,0.0,0.0,0.250,0.0,32768.0,2.660,1.190,0.570,1275043840.0,454680576.0,8223195136.0,6790598656.0,1490266.0,2488078.0,2.0,0.0,6.0,0.0,17091784704.0,5361.0,3231.0
34.336,1.253,64.035,0.0,0.0,0.376,0.0,0.0,2.660,1.190,0.570,1304031232.0,454680576.0,8223744000.0,6761062400.0,4838692.0,1240916.0,4.0,0.0,19.0,0.0,17091784704.0,7503.0,7695.0
16.0,1.250,82.125,0.0,0.0,0.625,0.0,0.0,2.660,1.190,0.570,1250787328.0,454680576.0,8225460224.0,6812590080.0,5622820.0,1024288.0,4.0,0.0,12.0,0.0,17091784704.0,7469.0,8448.0
39.800,1.502,58.073,0.375,0.0,0.250,0.0,45056.0,2.660,1.190,0.570,1388113920.0,454680576.0,8224759808.0,6675963904.0,2099689.0,426030.0,3.0,0.0,10.0,0.0,17091784704.0,3994.0,3863.0
35.250,1.625,62.500,0.0,0.0,0.625,0.0,0.0,2.690,1.220,0.580,1386315776.0,454680576.0,8225153024.0,6677368832.0,3462403.0,1581498.0,3.0,0.0,8.0,0.0,17091784704.0,6442.0,5821.0
32.959,1.623,64.919,0.0,0.0,0.499,0.0,8192.0,2.690,1.220,0.580,1312653312.0,454680576.0,8226439168.0,6749745152.0,6231461.0,1579282.0,5.0,0.0,14.0,0.0,17091784704.0,9101.0,9528.0
40.852,1.378,57.519,0.0,0.0,0.251,0.0,0.0,2.690,1.220,0.580,1379057664.0,454680576.0,8225943552.0,6683836416.0,3169576.0,996430.0,5.0,0.0,9.0,0.0,17091784704.0,5300.0,5260.0
30.375,1.0,68.500,0.0,0.0,0.125,0.0,0.0,2.690,1.220,0.580,1280049152.0,454680576.0,8223956992.0,6784831488.0,2220698.0,1494846.0,2.0,0.0,6.0,0.0,17091784704.0,5031.0,4056.0
26.283,1.377,72.090,0.0,0.0,0.250,0.0,0.0,2.690,1.220,0.580,1276444672.0,454680576.0,8225681408.0,6786711552.0,5428523.0,1251530.0,4.0,0.0,16.0,0.0,17091784704.0,7433.0,8198.0
41.375,1.750,56.0,0.500,0.0,0.375,0.0,77824.0,2.790,1.260,0.600,1366921216.0,454680576.0,8226000896.0,6695915520.0,3681918.0,1056142.0,3.0,0.0,12.0,0.0,17091784704.0,7153.0,6137.0
37.578,1.124,60.924,0.0,0.0,0.375,0.0,0.0,2.790,1.260,0.600,1383280640.0,454680576.0,8225378304.0,6680178688.0,3058553.0,972898.0,2.0,0.0,10.0,0.0,17091784704.0,5986.0,5211.0
46.809,1.252,51.940,0.0,0.0,0.0,0.0,0.0,2.790,1.260,0.600,1366466560.0,454680576.0,8233947136.0,6688423936.0,1603762.0,35774.0,5.0,0.0,5.0,0.0,17091784704.0,3017.0,3043.0
41.750,1.0,56.625,0.0,0.0,0.625,0.0,0.0,2.790,1.260,0.600,1414213632.0,454680576.0,8226033664.0,6648590336.0,2707671.0,2743184.0,5.0,0.0,8.0,0.0,17091784704.0,6551.0,4777.0
40.977,1.003,58.020,0.0,0.0,0.0,0.0,0.0,2.790,1.260,0.600,1283072000.0,454680576.0,8225419264.0,6780346368.0,862276.0,2452492.0,3.0,0.0,5.0,0.0,17091784704.0,5228.0,2382.0
33.208,1.873,63.795,0.499,0.0,0.624,0.0,49152.0,2.730,1.280,0.610,1266102272.0,454680576.0,8228610048.0,6794125312.0,6051654.0,2611188.0,5.0,0.0,12.0,0.0,17091784704.0,9813.0,9063.0
34.837,1.754,62.782,0.0,0.0,0.627,0.0,0.0,2.730,1.280,0.610,1324003328.0,454680576.0,8228610048.0,6736224256.0,5260506.0,917726.0,3.0,0.0,12.0,0.0,17091784704.0,7744.0,8229.0
39.850,1.754,58.020,0.0,0.0,0.376,0.0,0.0,2.730,1.280,0.610,1326931968.0,454680576.0,8228720640.0,6733185024.0,4738829.0,1014654.0,3.0,0.0,6.0,0.0,17091784704.0,6982.0,7322.0
37.858,1.743,59.651,0.0,0.0,0.747,0.0,0.0,2.730,1.280,0.610,1348968448.0,454680576.0,8227975168.0,6711894016.0,4462211.0,830624.0,3.0,0.0,12.0,0.0,17091784704.0,6545.0,7063.0
