"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs32j.csv",,,,"Date:","09 Mar 2014 16:52:16 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
40.551,0.626,58.698,0.0,0.0,0.125,0.0,4096.0,0.620,0.320,0.170,548270080.0,104226816.0,544661504.0,6934568960.0,1384958.0,454226.0,3.0,1.0,4.0,0.0,8343515136.0,1752.0,1394.0
41.625,1.375,56.750,0.125,0.0,0.125,0.0,40960.0,0.620,0.320,0.170,691171328.0,104226816.0,545382400.0,6790946816.0,3662101.0,593882.0,4.0,0.0,14.0,0.0,8343515136.0,2616.0,2674.0
43.625,1.125,55.125,0.0,0.0,0.125,0.0,0.0,0.810,0.370,0.180,784154624.0,104226816.0,545124352.0,6698221568.0,1592386.0,756694.0,3.0,0.0,6.0,0.0,8343515136.0,2109.0,1583.0
42.804,0.751,56.195,0.0,0.0,0.250,0.0,0.0,0.810,0.370,0.180,918388736.0,104226816.0,547094528.0,6562017280.0,2940853.0,170584.0,4.0,0.0,5.0,0.0,8343515136.0,2111.0,2124.0
33.625,0.750,65.500,0.0,0.0,0.125,0.0,0.0,0.810,0.370,0.180,620777472.0,104226816.0,557076480.0,6849646592.0,3361264.0,1010664.0,3.0,0.0,5.0,0.0,8343515136.0,2321.0,2341.0
38.065,1.508,60.427,0.0,0.0,0.0,0.0,0.0,0.810,0.370,0.180,703209472.0,104226816.0,546893824.0,6777397248.0,2185832.0,3798074.0,3.0,0.0,5.0,0.0,8343515136.0,2942.0,1713.0
41.948,1.373,56.180,0.499,0.0,0.0,0.0,45056.0,0.810,0.370,0.180,784977920.0,104235008.0,545746944.0,6696767488.0,2221861.0,628686.0,3.0,0.0,3.0,0.0,8343515136.0,2052.0,1726.0
45.432,0.751,53.692,0.0,0.0,0.125,0.0,0.0,0.990,0.410,0.200,845742080.0,104235008.0,547287040.0,6634463232.0,2440783.0,478716.0,4.0,0.0,5.0,0.0,8343515136.0,2104.0,1853.0
38.951,1.373,59.301,0.0,0.0,0.375,0.0,0.0,0.990,0.410,0.200,696446976.0,104235008.0,546078720.0,6784966656.0,4234726.0,2594506.0,4.0,0.0,9.0,0.0,8343515136.0,4036.0,2896.0
40.0,1.375,58.125,0.0,0.0,0.500,0.0,0.0,0.990,0.410,0.200,615960576.0,104235008.0,545038336.0,6866493440.0,3922078.0,1130676.0,2.0,0.0,11.0,0.0,8343515136.0,2727.0,2777.0
42.250,1.125,56.625,0.0,0.0,0.0,0.0,0.0,0.990,0.410,0.200,682594304.0,104235008.0,545632256.0,6799265792.0,2916857.0,679728.0,4.0,0.0,8.0,0.0,8343515136.0,2254.0,2099.0
40.0,1.375,57.625,0.500,0.0,0.500,0.0,45056.0,0.990,0.410,0.200,665817088.0,104243200.0,550064128.0,6811602944.0,5798012.0,795070.0,4.0,0.0,9.0,0.0,8343515136.0,3811.0,3401.0
43.875,1.0,55.0,0.0,0.0,0.125,0.0,0.0,1.230,0.470,0.220,863694848.0,104243200.0,549130240.0,6614659072.0,1550666.0,554678.0,4.0,0.0,2.0,0.0,8343515136.0,2247.0,1454.0
42.946,1.124,55.680,0.0,0.0,0.250,0.0,0.0,1.230,0.470,0.220,633360384.0,104243200.0,554188800.0,6839934976.0,2912302.0,1566056.0,3.0,0.0,5.0,0.0,8343515136.0,2928.0,2214.0
38.972,1.128,59.774,0.0,0.0,0.125,0.0,0.0,1.230,0.470,0.220,720490496.0,104243200.0,549634048.0,6757359616.0,4761230.0,2726058.0,4.0,0.0,10.0,0.0,8343515136.0,3045.0,2989.0
43.805,0.751,55.444,0.0,0.0,0.0,0.0,0.0,1.230,0.470,0.220,805388288.0,104243200.0,552722432.0,6669373440.0,7032.0,285976.0,3.0,0.0,1.0,0.0,8343515136.0,1359.0,739.0
30.538,1.001,67.960,0.375,0.0,0.125,0.0,40960.0,1.230,0.470,0.220,763731968.0,104251392.0,550797312.0,6712946688.0,4807189.0,1790720.0,4.0,0.0,8.0,0.0,8343515136.0,2880.0,2976.0
46.125,0.875,52.875,0.0,0.0,0.125,0.0,0.0,1.370,0.510,0.230,811139072.0,104251392.0,549355520.0,6666981376.0,729702.0,1931518.0,4.0,0.0,3.0,0.0,8343515136.0,1981.0,1170.0
47.0,0.750,52.250,0.0,0.0,0.0,0.0,0.0,1.370,0.510,0.230,920424448.0,104251392.0,550166528.0,6556884992.0,1309179.0,154186.0,4.0,0.0,3.0,0.0,8343515136.0,1754.0,1342.0
42.053,1.001,56.821,0.0,0.0,0.125,0.0,0.0,1.370,0.510,0.230,660787200.0,104251392.0,553091072.0,6813597696.0,2943320.0,2460306.0,3.0,0.0,11.0,0.0,8343515136.0,2796.0,2287.0
37.531,1.372,60.599,0.0,0.0,0.499,0.0,0.0,1.370,0.510,0.230,770605056.0,104251392.0,552849408.0,6704021504.0,5695432.0,1895026.0,4.0,0.0,10.0,0.0,8343515136.0,3420.0,3477.0
42.929,1.001,55.444,0.375,0.0,0.250,0.0,77824.0,1.370,0.510,0.230,766304256.0,104259584.0,550072320.0,6711091200.0,2068099.0,1574960.0,4.0,0.0,7.0,0.0,8343515136.0,2486.0,1992.0
37.922,0.626,61.202,0.0,0.0,0.250,0.0,0.0,1.580,0.570,0.250,787243008.0,104259584.0,551653376.0,6688571392.0,4304436.0,689730.0,2.0,0.0,7.0,0.0,8343515136.0,2673.0,2817.0
46.183,1.001,52.816,0.0,0.0,0.0,0.0,0.0,1.580,0.570,0.250,720986112.0,104259584.0,551411712.0,6755069952.0,605040.0,2119674.0,3.0,0.0,6.0,0.0,8343515136.0,1959.0,1117.0
34.0,1.0,64.750,0.0,0.0,0.250,0.0,0.0,1.580,0.570,0.250,826363904.0,104259584.0,553041920.0,6648061952.0,5822532.0,650648.0,4.0,0.0,10.0,0.0,8343515136.0,2923.0,3493.0
36.625,0.875,62.250,0.0,0.0,0.250,0.0,0.0,1.580,0.570,0.250,762040320.0,104259584.0,561496064.0,6703931392.0,674235.0,985394.0,3.0,0.0,4.0,0.0,8343515136.0,1800.0,1139.0
29.338,1.498,68.539,0.499,0.0,0.125,0.0,61440.0,1.580,0.570,0.250,540504064.0,104267776.0,567730176.0,6919225344.0,2639060.0,240614.0,3.0,0.0,13.0,0.0,8343515136.0,2483.0,2292.0
34.293,1.252,64.080,0.0,0.0,0.375,0.0,0.0,1.690,0.610,0.270,505249792.0,104267776.0,542179328.0,6980030464.0,2334403.0,7823776.0,2.0,0.0,6.0,0.0,8343515136.0,3726.0,1889.0
28.250,1.250,70.250,0.0,0.0,0.250,0.0,0.0,1.690,0.610,0.270,501157888.0,104267776.0,543473664.0,6982828032.0,5962143.0,978820.0,3.0,0.0,17.0,0.0,8343515136.0,3297.0,3861.0
45.432,0.876,53.567,0.0,0.0,0.125,0.0,0.0,1.690,0.610,0.270,706945024.0,104267776.0,546398208.0,6774116352.0,2674079.0,237392.0,4.0,0.0,5.0,0.0,8343515136.0,2084.0,1975.0
38.847,0.877,60.150,0.0,0.0,0.125,0.0,0.0,1.690,0.610,0.270,454397952.0,104267776.0,546119680.0,7026941952.0,719226.0,3550474.0,3.0,0.0,5.0,0.0,8343515136.0,2401.0,1225.0
11.779,0.376,87.093,0.376,0.0,0.376,0.0,77824.0,1.690,0.610,0.270,294019072.0,104275968.0,538214400.0,7195217920.0,1327707.0,3713250.0,0.0,0.0,5.0,0.0,8343515136.0,2383.0,1515.0
26.600,1.004,72.271,0.0,0.0,0.125,0.0,0.0,1.800,0.650,0.280,345276416.0,104275968.0,542781440.0,7139393536.0,6287511.0,808892.0,3.0,0.0,13.0,0.0,8343515136.0,2700.0,3478.0
40.250,1.750,57.750,0.0,0.0,0.250,0.0,0.0,1.800,0.650,0.280,508596224.0,104275968.0,546603008.0,6972252160.0,3755638.0,448854.0,4.0,0.0,8.0,0.0,8343515136.0,2546.0,2600.0
30.113,1.380,68.256,0.0,0.0,0.251,0.0,0.0,1.800,0.650,0.280,385196032.0,104275968.0,541745152.0,7100510208.0,5063320.0,3258244.0,3.0,0.0,12.0,0.0,8343515136.0,3449.0,3414.0
44.750,1.125,54.0,0.0,0.0,0.125,0.0,0.0,1.800,0.650,0.280,502968320.0,104275968.0,542085120.0,6982397952.0,2413499.0,595724.0,3.0,0.0,6.0,0.0,8343515136.0,2124.0,1866.0
38.452,1.124,60.175,0.125,0.0,0.125,0.0,45056.0,1.800,0.650,0.280,438386688.0,104284160.0,543326208.0,7045730304.0,4989452.0,1287514.0,4.0,0.0,8.0,0.0,8343515136.0,2807.0,3001.0
40.050,1.252,58.448,0.0,0.0,0.250,0.0,0.0,1.810,0.670,0.290,466845696.0,104284160.0,541323264.0,7019274240.0,1286525.0,2119172.0,3.0,0.0,8.0,0.0,8343515136.0,2283.0,1635.0
33.126,1.494,64.757,0.0,0.0,0.623,0.0,0.0,1.810,0.670,0.290,332582912.0,104284160.0,539447296.0,7155412992.0,4787928.0,3261608.0,2.0,0.0,19.0,0.0,8343515136.0,3582.0,3389.0
26.884,0.879,72.111,0.0,0.0,0.126,0.0,0.0,1.810,0.670,0.290,451469312.0,104284160.0,543289344.0,7032684544.0,5711092.0,737708.0,3.0,0.0,10.0,0.0,8343515136.0,2833.0,3439.0
40.750,1.500,57.750,0.0,0.0,0.0,0.0,0.0,1.810,0.670,0.290,542003200.0,104284160.0,542781440.0,6942658560.0,3291958.0,2201128.0,3.0,0.0,6.0,0.0,8343515136.0,2742.0,2291.0
43.375,1.375,54.500,0.500,0.0,0.250,0.0,40960.0,1.810,0.670,0.290,456335360.0,104292352.0,549945344.0,7021154304.0,3099060.0,1271672.0,4.0,0.0,9.0,0.0,8343515136.0,2881.0,2252.0
21.079,1.004,77.541,0.0,0.0,0.376,0.0,0.0,1.830,0.690,0.300,294223872.0,104292352.0,540299264.0,7192911872.0,4434564.0,4745578.0,0.0,0.0,9.0,0.0,8343515136.0,3833.0,3132.0
25.0,1.250,73.625,0.0,0.0,0.125,0.0,0.0,1.830,0.690,0.300,407527424.0,104292352.0,545529856.0,7074377728.0,4435400.0,854628.0,2.0,0.0,7.0,0.0,8343515136.0,2195.0,2628.0
42.250,1.0,56.625,0.0,0.0,0.125,0.0,0.0,1.830,0.690,0.300,534323200.0,104292352.0,547618816.0,6945492992.0,3137801.0,751736.0,3.0,0.0,5.0,0.0,8343515136.0,2320.0,2275.0
37.297,1.752,60.826,0.0,0.0,0.125,0.0,0.0,1.830,0.690,0.300,606392320.0,104292352.0,545480704.0,6875561984.0,4053920.0,2596680.0,4.0,0.0,8.0,0.0,8343515136.0,3090.0,2748.0
40.977,1.128,57.268,0.501,0.0,0.125,0.0,40960.0,1.830,0.690,0.300,498020352.0,104300544.0,543629312.0,6985777152.0,1064398.0,2385714.0,1.0,0.0,3.0,0.0,8343515136.0,2252.0,1469.0
37.250,1.125,61.375,0.0,0.0,0.250,0.0,0.0,2.0,0.750,0.320,633303040.0,104300544.0,545329152.0,6848794624.0,4598617.0,871746.0,4.0,0.0,9.0,0.0,8343515136.0,2531.0,2749.0
40.852,1.128,57.769,0.0,0.0,0.251,0.0,0.0,2.0,0.750,0.320,547737600.0,104300544.0,548478976.0,6931210240.0,2164384.0,2360114.0,3.0,0.0,19.0,0.0,8343515136.0,2782.0,2170.0
34.289,1.372,63.840,0.0,0.0,0.499,0.0,0.0,2.0,0.750,0.320,518828032.0,104300544.0,541192192.0,6967406592.0,3694758.0,3148190.0,3.0,0.0,19.0,0.0,8343515136.0,3367.0,2813.0
39.375,1.0,59.375,0.0,0.0,0.250,0.0,0.0,2.0,0.750,0.320,545959936.0,104300544.0,541564928.0,6939901952.0,3125973.0,953290.0,2.0,0.0,15.0,0.0,8343515136.0,2559.0,2438.0
32.0,0.625,66.625,0.500,0.0,0.250,0.0,40960.0,2.0,0.750,0.320,509222912.0,104308736.0,543731712.0,6974464000.0,2572315.0,1669546.0,2.0,0.0,6.0,0.0,8343515136.0,2373.0,1972.0
23.965,1.129,74.529,0.0,0.0,0.376,0.0,0.0,1.920,0.750,0.320,395448320.0,104308736.0,540127232.0,7091843072.0,3685243.0,4154166.0,3.0,0.0,14.0,0.0,8343515136.0,3286.0,2785.0
19.250,0.750,79.750,0.0,0.0,0.250,0.0,0.0,1.920,0.750,0.320,337317888.0,104308736.0,539734016.0,7150366720.0,3234076.0,1149686.0,2.0,0.0,10.0,0.0,8343515136.0,2332.0,2277.0
20.275,0.626,79.099,0.0,0.0,0.0,0.0,0.0,1.920,0.750,0.320,371511296.0,104308736.0,538800128.0,7117107200.0,1626151.0,608598.0,1.0,0.0,10.0,0.0,8343515136.0,1793.0,1488.0
18.454,0.998,80.050,0.0,0.0,0.499,0.0,0.0,1.920,0.750,0.320,356483072.0,104308736.0,539148288.0,7131787264.0,3337160.0,1342798.0,3.0,0.0,13.0,0.0,8343515136.0,2515.0,2342.0
23.067,1.746,74.564,0.249,0.0,0.374,0.0,90112.0,1.920,0.750,0.320,346918912.0,104316928.0,540999680.0,7139491840.0,6597523.0,1009674.0,2.0,0.0,19.0,0.0,8343515136.0,3502.0,4298.0
38.250,1.750,59.625,0.0,0.0,0.375,0.0,0.0,2.010,0.790,0.340,399691776.0,104316928.0,541200384.0,7086518272.0,4584512.0,1290136.0,3.0,0.0,20.0,0.0,8343515136.0,3412.0,3239.0
39.576,1.498,58.552,0.0,0.0,0.375,0.0,0.0,2.010,0.790,0.340,354029568.0,104316928.0,544841728.0,7128539136.0,2590807.0,734704.0,4.0,0.0,10.0,0.0,8343515136.0,2361.0,2123.0
31.375,1.0,67.250,0.0,0.0,0.375,0.0,0.0,2.010,0.790,0.340,337588224.0,104316928.0,540205056.0,7149617152.0,5053351.0,2659834.0,2.0,0.0,15.0,0.0,8343515136.0,3732.0,3479.0
40.551,0.751,58.448,0.0,0.0,0.250,0.0,0.0,2.010,0.790,0.340,372113408.0,104316928.0,538992640.0,7116304384.0,2415012.0,1665416.0,2.0,0.0,12.0,0.0,8343515136.0,2576.0,2092.0
13.033,1.128,85.213,0.501,0.0,0.125,0.0,65536.0,2.010,0.790,0.340,320098304.0,104325120.0,539275264.0,7168028672.0,3686697.0,1369490.0,2.0,0.0,12.0,0.0,8343515136.0,2375.0,2564.0
30.212,0.999,68.290,0.0,0.0,0.499,0.0,0.0,2.090,0.830,0.350,306565120.0,104325120.0,538771456.0,7182065664.0,4072630.0,964712.0,2.0,0.0,16.0,0.0,8343515136.0,2782.0,2916.0
23.471,1.623,74.532,0.0,0.0,0.375,0.0,0.0,2.090,0.830,0.350,301715456.0,104325120.0,540037120.0,7185649664.0,5875358.0,896628.0,1.0,0.0,24.0,0.0,8343515136.0,3219.0,3862.0
27.965,1.124,70.662,0.0,0.0,0.250,0.0,0.0,2.090,0.830,0.350,439164928.0,104325120.0,541724672.0,7046512640.0,3650091.0,357400.0,4.0,0.0,13.0,0.0,8343515136.0,2284.0,2459.0
35.544,1.752,62.578,0.0,0.0,0.125,0.0,0.0,2.090,0.830,0.350,410828800.0,104325120.0,541941760.0,7074631680.0,2205815.0,1848698.0,3.0,0.0,10.0,0.0,8343515136.0,2494.0,2001.0
20.225,1.748,77.403,0.250,0.0,0.375,0.0,69632.0,2.090,0.830,0.350,385359872.0,104333312.0,542121984.0,7099912192.0,6883364.0,2070216.0,4.0,0.0,22.0,0.0,8343515136.0,3716.0,4322.0
37.922,1.252,60.701,0.0,0.0,0.125,0.0,0.0,2.160,0.860,0.370,469602304.0,104333312.0,543633408.0,7014158336.0,1627225.0,655938.0,2.0,0.0,6.0,0.0,8343515136.0,1868.0,1698.0
39.825,1.248,58.677,0.0,0.0,0.250,0.0,0.0,2.160,0.860,0.370,369860608.0,104333312.0,547586048.0,7109947392.0,3773869.0,2163228.0,2.0,0.0,7.0,0.0,8343515136.0,2672.0,2603.0
28.947,1.003,69.799,0.0,0.0,0.251,0.0,0.0,2.160,0.860,0.370,536530944.0,104333312.0,549847040.0,6941016064.0,6135440.0,1942118.0,3.0,0.0,13.0,0.0,8343515136.0,3060.0,3704.0
37.547,1.377,60.951,0.0,0.0,0.125,0.0,0.0,2.160,0.860,0.370,589283328.0,104333312.0,544296960.0,6893813760.0,2423039.0,2235852.0,4.0,0.0,11.0,0.0,8343515136.0,2660.0,2047.0
32.125,1.250,66.0,0.500,0.0,0.125,0.0,45056.0,2.160,0.860,0.370,485638144.0,104341504.0,541122560.0,7000625152.0,3037047.0,1175554.0,2.0,0.0,11.0,0.0,8343515136.0,2513.0,2310.0
38.346,0.877,60.652,0.0,0.0,0.125,0.0,0.0,2.310,0.910,0.390,359825408.0,104341504.0,544092160.0,7123468288.0,3264467.0,928766.0,3.0,0.0,20.0,0.0,8343515136.0,2742.0,2594.0
32.250,0.875,66.375,0.0,0.0,0.500,0.0,0.0,2.310,0.910,0.390,359211008.0,104341504.0,541794304.0,7126380544.0,5007168.0,3102758.0,5.0,0.0,18.0,0.0,8343515136.0,3524.0,3536.0
30.462,1.124,67.915,0.0,0.0,0.499,0.0,0.0,2.310,0.910,0.390,341557248.0,104341504.0,538931200.0,7146897408.0,3337356.0,1983546.0,3.0,0.0,21.0,0.0,8343515136.0,2776.0,2715.0
20.375,1.500,77.750,0.0,0.0,0.375,0.0,0.0,2.310,0.910,0.390,296185856.0,104341504.0,538136576.0,7193063424.0,4408642.0,876280.0,1.0,0.0,35.0,0.0,8343515136.0,3297.0,3517.0
17.435,1.245,80.199,0.498,0.0,0.623,0.0,45056.0,2.310,0.910,0.390,381251584.0,104349696.0,541917184.0,7104208896.0,6627700.0,330120.0,3.0,0.0,25.0,0.0,8343515136.0,3385.0,4187.0
43.484,1.253,55.138,0.0,0.0,0.125,0.0,0.0,2.440,0.970,0.410,571396096.0,104349696.0,543092736.0,6912888832.0,2982452.0,420066.0,3.0,0.0,6.0,0.0,8343515136.0,2358.0,2230.0
42.553,1.252,56.070,0.0,0.0,0.125,0.0,0.0,2.440,0.970,0.410,636678144.0,104349696.0,545189888.0,6845509632.0,4292421.0,535974.0,4.0,0.0,8.0,0.0,8343515136.0,2631.0,2928.0
36.591,1.128,62.030,0.0,0.0,0.251,0.0,0.0,2.440,0.970,0.410,400572416.0,104349696.0,540884992.0,7085920256.0,3455052.0,3519594.0,1.0,0.0,9.0,0.0,8343515136.0,3198.0,2762.0
41.0,1.125,57.500,0.0,0.0,0.375,0.0,0.0,2.440,0.970,0.410,526118912.0,104349696.0,543301632.0,6957957120.0,4134489.0,1551338.0,4.0,0.0,9.0,0.0,8343515136.0,3139.0,2790.0
39.299,0.501,59.825,0.375,0.0,0.0,0.0,45056.0,2.440,0.970,0.410,583294976.0,104357888.0,542384128.0,6901690368.0,10332.0,423516.0,3.0,0.0,1.0,0.0,8343515136.0,1369.0,705.0
28.964,1.124,69.538,0.0,0.0,0.375,0.0,0.0,2.410,0.980,0.410,479465472.0,104357888.0,543621120.0,7004282880.0,4825121.0,2492386.0,4.0,0.0,8.0,0.0,8343515136.0,2725.0,3113.0
37.500,1.125,61.125,0.0,0.0,0.250,0.0,0.0,2.410,0.980,0.410,473034752.0,104357888.0,543551488.0,7010783232.0,1758496.0,1810848.0,2.0,0.0,2.0,0.0,8343515136.0,2468.0,1699.0
43.680,0.876,55.319,0.0,0.0,0.125,0.0,0.0,2.410,0.980,0.410,542461952.0,104357888.0,542453760.0,6942453760.0,1879174.0,1613468.0,3.0,0.0,5.0,0.0,8343515136.0,2159.0,1632.0
36.205,1.124,62.297,0.0,0.0,0.375,0.0,0.0,2.410,0.980,0.410,360681472.0,104357888.0,546983936.0,7119704064.0,4623685.0,1982164.0,5.0,0.0,15.0,0.0,8343515136.0,3000.0,3161.0
25.657,0.876,72.841,0.501,0.0,0.125,0.0,40960.0,2.410,0.980,0.410,386043904.0,104366080.0,540753920.0,7100563456.0,2722359.0,2385898.0,2.0,0.0,7.0,0.0,8343515136.0,2627.0,2085.0
29.073,0.877,69.925,0.0,0.0,0.125,0.0,0.0,2.380,1.0,0.420,379658240.0,104366080.0,546496512.0,7101206528.0,4210878.0,609806.0,2.0,0.0,4.0,0.0,8343515136.0,2480.0,2649.0
39.700,1.124,58.926,0.0,0.0,0.250,0.0,0.0,2.380,1.0,0.420,605888512.0,104366080.0,545943552.0,6875529216.0,4097564.0,1235496.0,4.0,0.0,6.0,0.0,8343515136.0,2490.0,2533.0
42.231,1.003,56.767,0.0,0.0,0.0,0.0,0.0,2.380,1.0,0.420,533569536.0,104366080.0,545615872.0,6948175872.0,33564.0,1500904.0,3.0,0.0,2.0,0.0,8343515136.0,1737.0,923.0
26.342,0.749,72.409,0.0,0.0,0.499,0.0,0.0,2.380,1.0,0.420,549310464.0,104366080.0,546463744.0,6931587072.0,6765652.0,3158870.0,3.0,0.0,5.0,0.0,8343515136.0,3024.0,3814.0
43.233,1.253,55.138,0.376,0.0,0.0,0.0,90112.0,2.380,1.0,0.420,581558272.0,104374272.0,544849920.0,6900944896.0,2426630.0,2387292.0,4.0,0.0,8.0,0.0,8343515136.0,2596.0,2059.0
30.500,1.375,67.875,0.0,0.0,0.250,0.0,0.0,2.350,1.020,0.430,597643264.0,104374272.0,549527552.0,6880182272.0,8940150.0,1610076.0,4.0,0.0,9.0,0.0,8343515136.0,3539.0,5103.0
49.437,0.626,49.937,0.0,0.0,0.0,0.0,0.0,2.350,1.020,0.430,865558528.0,104374272.0,549523456.0,6612271104.0,366.0,530.0,4.0,0.0,0.0,0.0,8343515136.0,1289.0,716.0
49.186,0.876,49.937,0.0,0.0,0.0,0.0,0.0,2.350,1.020,0.430,1031700480.0,104374272.0,549982208.0,6445670400.0,366.0,530.0,5.0,0.0,0.0,0.0,8343515136.0,1286.0,723.0
37.157,0.748,61.721,0.0,0.0,0.374,0.0,0.0,2.350,1.020,0.430,727166976.0,104374272.0,545058816.0,6755127296.0,463317.0,3952772.0,3.0,0.0,4.0,0.0,8343515136.0,2192.0,1009.0
35.044,1.126,63.204,0.501,0.0,0.125,0.0,61440.0,2.350,1.020,0.430,547885056.0,104382464.0,542384128.0,6937075712.0,1874484.0,2433968.0,1.0,0.0,11.0,0.0,8343515136.0,2728.0,1830.0
21.652,0.876,76.971,0.0,0.0,0.501,0.0,0.0,2.320,1.030,0.440,389734400.0,104382464.0,543457280.0,7094153216.0,6913386.0,3853751.0,3.0,0.0,13.0,0.0,8343515136.0,3536.0,4144.0
45.181,1.252,53.442,0.0,0.0,0.125,0.0,0.0,2.320,1.030,0.440,604192768.0,104382464.0,544460800.0,6878691328.0,2813379.0,436822.0,4.0,0.0,8.0,0.0,8343515136.0,2215.0,2113.0
35.206,1.248,63.296,0.0,0.0,0.250,0.0,0.0,2.320,1.030,0.440,320032768.0,104382464.0,537968640.0,7169343488.0,2388497.0,2847922.0,1.0,0.0,12.0,0.0,8343515136.0,2619.0,2173.0
14.357,0.749,84.644,0.0,0.0,0.250,0.0,0.0,2.320,1.030,0.440,358293504.0,104382464.0,541282304.0,7127769088.0,4877553.0,589612.0,2.0,0.0,11.0,0.0,8343515136.0,2573.0,3027.0
36.421,1.752,61.702,0.0,0.0,0.125,0.0,69632.0,2.320,1.030,0.440,424407040.0,104390656.0,541237248.0,7061692416.0,3365323.0,869398.0,2.0,0.0,15.0,0.0,8343515136.0,2841.0,2646.0
32.040,0.751,66.959,0.0,0.0,0.250,0.0,0.0,2.450,1.080,0.460,516042752.0,104390656.0,543039488.0,6968254464.0,3888344.0,564536.0,2.0,0.0,9.0,0.0,8343515136.0,2608.0,2748.0
37.375,1.250,61.375,0.0,0.0,0.0,0.0,0.0,2.450,1.080,0.460,580038656.0,104390656.0,546770944.0,6900527104.0,2515264.0,65896.0,5.0,0.0,8.0,0.0,8343515136.0,2023.0,1902.0
36.295,1.126,62.328,0.0,0.0,0.250,0.0,0.0,2.450,1.080,0.460,563650560.0,104390656.0,542388224.0,6921297920.0,4213888.0,1825654.0,4.0,0.0,14.0,0.0,8343515136.0,2962.0,3135.0
29.625,0.875,69.250,0.0,0.0,0.250,0.0,0.0,2.450,1.080,0.460,524734464.0,104390656.0,541147136.0,6961455104.0,1844716.0,760454.0,1.0,0.0,9.0,0.0,8343515136.0,2160.0,1852.0
30.538,1.252,67.584,0.375,0.0,0.250,0.0,45056.0,2.450,1.080,0.460,637652992.0,104398848.0,547098624.0,6842576896.0,6101096.0,184868.0,4.0,0.0,9.0,0.0,8343515136.0,2817.0,3425.0
49.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,2.580,1.130,0.480,753033216.0,104398848.0,551591936.0,6722703360.0,480.0,596.0,4.0,0.0,1.0,0.0,8343515136.0,1302.0,716.0
37.218,0.877,61.779,0.0,0.0,0.125,0.0,0.0,2.580,1.130,0.480,383897600.0,104398848.0,555274240.0,7088156672.0,4189585.0,2620372.0,4.0,0.0,10.0,0.0,8343515136.0,3065.0,2927.0
38.423,0.626,60.576,0.0,0.0,0.375,0.0,0.0,2.580,1.130,0.480,370479104.0,104398848.0,545218560.0,7111630848.0,1931761.0,4329628.0,2.0,0.0,4.0,0.0,8343515136.0,2910.0,1704.0
38.529,1.247,59.850,0.0,0.0,0.374,0.0,0.0,2.580,1.130,0.480,487448576.0,104398848.0,541892608.0,6997987328.0,4146661.0,1831640.0,4.0,0.0,15.0,0.0,8343515136.0,2921.0,2859.0
34.962,1.003,63.283,0.376,0.0,0.376,0.0,40960.0,2.580,1.130,0.480,346652672.0,104407040.0,542535680.0,7138131968.0,6205642.0,1891226.0,2.0,0.0,11.0,0.0,8343515136.0,3320.0,3886.0
37.218,1.378,61.153,0.0,0.0,0.251,0.0,0.0,2.690,1.180,0.500,517881856.0,104407040.0,544116736.0,6965321728.0,3857937.0,416952.0,4.0,0.0,8.0,0.0,8343515136.0,2467.0,2549.0
42.572,0.624,56.679,0.0,0.0,0.125,0.0,0.0,2.690,1.180,0.500,694861824.0,104407040.0,544141312.0,6788317184.0,1185362.0,223280.0,3.0,0.0,9.0,0.0,8343515136.0,1892.0,1432.0
40.898,1.122,57.731,0.0,0.0,0.249,0.0,0.0,2.690,1.180,0.500,499191808.0,104407040.0,546160640.0,6981967872.0,3337882.0,1478816.0,3.0,0.0,12.0,0.0,8343515136.0,3179.0,2469.0
33.625,1.125,65.0,0.0,0.0,0.250,0.0,0.0,2.690,1.180,0.500,504766464.0,104407040.0,543117312.0,6979436544.0,3776253.0,1739348.0,2.0,0.0,7.0,0.0,8343515136.0,2856.0,2599.0
39.750,1.0,58.500,0.500,0.0,0.250,0.0,40960.0,2.690,1.180,0.500,399945728.0,104415232.0,550674432.0,7076691968.0,3476895.0,1332476.0,3.0,0.0,12.0,0.0,8343515136.0,2617.0,2545.0
32.750,1.0,65.875,0.0,0.0,0.375,0.0,0.0,2.720,1.210,0.510,528412672.0,104415232.0,546680832.0,6952218624.0,3921997.0,3149104.0,4.0,0.0,10.0,0.0,8343515136.0,3054.0,2636.0
34.875,1.500,63.375,0.0,0.0,0.250,0.0,0.0,2.720,1.210,0.510,528400384.0,104415232.0,542707712.0,6956204032.0,4643419.0,2172468.0,4.0,0.0,15.0,0.0,8343515136.0,2967.0,3252.0
39.651,0.998,59.102,0.0,0.0,0.249,0.0,0.0,2.720,1.210,0.510,369881088.0,104415232.0,554131456.0,7103299584.0,3567779.0,556278.0,4.0,0.0,11.0,0.0,8343515136.0,2396.0,2488.0
26.533,1.001,72.215,0.0,0.0,0.250,0.0,0.0,2.720,1.210,0.510,462888960.0,104415232.0,541179904.0,7023243264.0,2336022.0,3847846.0,3.0,0.0,5.0,0.0,8343515136.0,2502.0,1802.0
