"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output shfs31_syn2.csv",,,,"Date:","10 Mar 2014 13:49:25 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
31.250,1.375,67.125,0.0,0.0,0.250,0.0,0.0,0.620,0.590,0.310,1549885440.0,460099584.0,8242118656.0,6491414528.0,3868368.0,139148.0,4.0,0.0,7.0,0.0,17091784704.0,5043.0,5878.0
40.375,1.375,57.500,0.500,0.0,0.250,0.0,77824.0,0.620,0.590,0.310,1644040192.0,460099584.0,8241844224.0,6397534208.0,2657262.0,629296.0,4.0,0.0,5.0,0.0,17091784704.0,4314.0,4461.0
27.854,0.753,71.142,0.0,0.0,0.251,0.0,0.0,0.620,0.590,0.310,1490980864.0,460099584.0,8241119232.0,6551318528.0,3974830.0,1780998.0,2.0,0.0,8.0,0.0,17091784704.0,6507.0,6386.0
42.857,0.627,56.516,0.0,0.0,0.0,0.0,0.0,0.890,0.640,0.330,1644601344.0,460099584.0,8243838976.0,6394978304.0,1216347.0,28654.0,4.0,0.0,5.0,0.0,17091784704.0,2482.0,2381.0
37.797,1.627,60.075,0.0,0.0,0.501,0.0,0.0,0.890,0.640,0.330,1304801280.0,460099584.0,8250224640.0,6728392704.0,3540020.0,2798716.0,3.0,0.0,10.0,0.0,17091784704.0,7351.0,5985.0
32.371,1.757,65.370,0.0,0.0,0.502,0.0,0.0,0.890,0.640,0.330,1309192192.0,460099584.0,8237428736.0,6736797696.0,3942536.0,4674938.0,3.0,0.0,8.0,0.0,17091784704.0,8693.0,6421.0
33.333,1.253,64.662,0.376,0.0,0.376,0.0,49152.0,0.890,0.640,0.330,1308037120.0,460099584.0,8239718400.0,6735663104.0,6398815.0,1135020.0,2.0,0.0,7.0,0.0,17091784704.0,10129.0,9554.0
44.918,1.004,53.827,0.0,0.0,0.251,0.0,0.0,0.890,0.640,0.330,1495060480.0,460099584.0,8240906240.0,6547451904.0,2460862.0,488206.0,4.0,0.0,7.0,0.0,17091784704.0,4273.0,4228.0
59.700,2.628,37.046,0.0,0.0,0.626,0.0,0.0,1.300,0.730,0.360,1515499520.0,460099584.0,8241627136.0,6526291968.0,6060519.0,980204.0,7.0,0.0,31.0,0.0,17091784704.0,9490.0,9337.0
72.285,2.622,24.469,0.0,0.0,0.624,0.0,0.0,1.300,0.730,0.360,1333805056.0,460099584.0,8243015680.0,6706597888.0,3551886.0,3182388.0,5.0,0.0,19.0,0.0,17091784704.0,8671.0,5303.0
43.321,1.873,53.808,0.0,0.0,0.999,0.0,0.0,1.300,0.730,0.360,1269366784.0,460099584.0,8238505984.0,6775545856.0,7145510.0,2340864.0,3.0,0.0,23.0,0.0,17091784704.0,10303.0,10824.0
72.125,2.500,24.250,0.500,0.0,0.625,0.0,65536.0,1.300,0.730,0.360,1470078976.0,460099584.0,8242417664.0,6570921984.0,6474294.0,521892.0,7.0,0.0,17.0,0.0,17091784704.0,10864.0,9448.0
73.592,2.503,23.529,0.0,0.0,0.375,0.0,0.0,1.300,0.730,0.360,1468710912.0,460099584.0,8246120448.0,6568587264.0,5087366.0,1611986.0,7.0,0.0,14.0,0.0,17091784704.0,10726.0,7160.0
61.529,2.632,34.962,0.0,0.0,0.877,0.0,0.0,1.520,0.790,0.380,1357066240.0,460099584.0,8242769920.0,6683582464.0,9061290.0,2573318.0,4.0,0.0,16.0,0.0,17091784704.0,15426.0,13532.0
74.279,2.509,22.961,0.0,0.0,0.251,0.0,0.0,1.520,0.790,0.380,1576558592.0,460099584.0,8247177216.0,6459682816.0,6088927.0,608902.0,7.0,0.0,12.0,0.0,17091784704.0,9617.0,9152.0
78.446,2.632,18.672,0.0,0.0,0.251,0.0,0.0,1.520,0.790,0.380,1741021184.0,460099584.0,8246427648.0,6295969792.0,2949216.0,975142.0,5.0,0.0,5.0,0.0,17091784704.0,7510.0,5268.0
82.331,2.256,14.787,0.0,0.0,0.627,0.0,49152.0,1.520,0.790,0.380,1907318784.0,460099584.0,8253493248.0,6122606592.0,8944584.0,1326874.0,8.0,0.0,9.0,0.0,17091784704.0,17155.0,13229.0
97.500,1.875,0.625,0.0,0.0,0.0,0.0,49152.0,1.520,0.790,0.380,1710813184.0,460099584.0,8264962048.0,6307643392.0,2610.0,115594.0,7.0,0.0,3.0,0.0,17091784704.0,2166.0,1469.0
72.773,1.882,24.467,0.0,0.0,0.878,0.0,0.0,1.960,0.890,0.410,1771937792.0,460099584.0,8252895232.0,6258585600.0,3760419.0,5452106.0,8.0,0.0,14.0,0.0,17091784704.0,11032.0,4505.0
85.194,2.008,10.289,1.631,0.0,0.878,0.0,315392.0,1.960,0.890,0.410,1808187392.0,460099584.0,8249245696.0,6225985536.0,5157860.0,2096088.0,6.0,0.0,6.0,0.0,17091784704.0,9972.0,6820.0
85.732,2.378,11.514,0.0,0.0,0.375,0.0,0.0,1.960,0.890,0.410,1711452160.0,460099584.0,8253845504.0,6318120960.0,5300897.0,1559974.0,8.0,0.0,15.0,0.0,17091784704.0,9620.0,7564.0
86.358,2.503,10.763,0.0,0.0,0.375,0.0,0.0,1.960,0.890,0.410,1977241600.0,460099584.0,8251113472.0,6055063552.0,3590987.0,1683514.0,8.0,0.0,7.0,0.0,17091784704.0,6533.0,5737.0
91.103,2.256,6.516,0.0,0.0,0.125,0.0,32768.0,1.960,0.890,0.410,2081021952.0,460099584.0,8251662336.0,5950734336.0,1652347.0,416938.0,7.0,0.0,5.0,0.0,17091784704.0,4192.0,3676.0
83.125,2.125,14.250,0.0,0.0,0.500,0.0,0.0,2.360,0.990,0.450,1745436672.0,460099584.0,8251662336.0,6286319616.0,3894325.0,1866842.0,4.0,0.0,18.0,0.0,17091784704.0,8114.0,5710.0
71.357,2.010,26.131,0.0,0.0,0.503,0.0,94208.0,2.360,0.990,0.450,1824149504.0,460099584.0,8246468608.0,6212800512.0,4652872.0,3556206.0,6.0,0.0,9.0,0.0,17091784704.0,9665.0,7711.0
84.962,2.757,11.654,0.0,0.0,0.627,0.0,0.0,2.360,0.990,0.450,1669115904.0,460099584.0,8252547072.0,6361755648.0,4852402.0,600436.0,6.0,0.0,15.0,0.0,17091784704.0,9840.0,6984.0
53.769,2.387,42.839,0.0,0.0,1.005,0.0,0.0,2.360,0.990,0.450,1749024768.0,460099584.0,8248492032.0,6285901824.0,8362167.0,4885354.0,6.0,0.0,15.0,0.0,17091784704.0,12775.0,12502.0
80.653,2.387,16.834,0.0,0.0,0.126,0.0,0.0,2.360,0.990,0.450,1893515264.0,460099584.0,8250777600.0,6139125760.0,4710571.0,1730170.0,8.0,0.0,10.0,0.0,17091784704.0,8347.0,7287.0
95.381,1.748,2.497,0.0,0.0,0.375,0.0,0.0,2.810,1.110,0.490,2096820224.0,460099584.0,8250380288.0,5936218112.0,1355729.0,581028.0,7.0,0.0,4.0,0.0,17091784704.0,4694.0,3126.0
81.887,2.516,15.094,0.503,0.0,0.0,0.0,65536.0,2.810,1.110,0.490,2122981376.0,460099584.0,8251199488.0,5909237760.0,4046001.0,1658988.0,6.0,0.0,7.0,0.0,17091784704.0,7299.0,6861.0
93.116,1.627,5.131,0.0,0.0,0.125,0.0,0.0,2.810,1.110,0.490,2307592192.0,460099584.0,8252768256.0,5723058176.0,1815188.0,116822.0,8.0,0.0,7.0,0.0,17091784704.0,4980.0,3740.0
86.267,2.122,11.111,0.0,0.0,0.499,0.0,0.0,2.810,1.110,0.490,2088316928.0,460099584.0,8254414848.0,5940686848.0,2962668.0,3364866.0,5.0,0.0,3.0,0.0,17091784704.0,7458.0,5538.0
80.451,1.504,17.544,0.0,0.0,0.501,0.0,8192.0,2.810,1.110,0.490,2088439808.0,460099584.0,8254521344.0,5940457472.0,4244088.0,2286812.0,7.0,0.0,8.0,0.0,17091784704.0,9415.0,6417.0
81.556,2.760,15.182,0.0,0.0,0.502,0.0,0.0,3.230,1.220,0.530,1992626176.0,460099584.0,8256253952.0,6034538496.0,4814171.0,2791832.0,6.0,0.0,9.0,0.0,17091784704.0,8982.0,5025.0
84.481,2.128,12.891,0.0,0.0,0.501,0.0,65536.0,3.230,1.220,0.530,1926406144.0,460099584.0,8259633152.0,6097379328.0,4837730.0,2540184.0,8.0,0.0,14.0,0.0,17091784704.0,9282.0,6823.0
90.375,2.0,7.125,0.0,0.0,0.500,0.0,0.0,3.230,1.220,0.530,2130808832.0,460099584.0,8252366848.0,5900242944.0,1893473.0,2706882.0,8.0,0.0,5.0,0.0,17091784704.0,7769.0,4075.0
72.522,2.008,24.718,0.0,0.0,0.753,0.0,0.0,3.230,1.220,0.530,1893294080.0,460099584.0,8250875904.0,6139248640.0,5944933.0,4172380.0,6.0,0.0,14.0,0.0,17091784704.0,13913.0,9134.0
78.473,2.253,18.273,0.0,0.0,1.001,0.0,0.0,3.230,1.220,0.530,2022174720.0,460099584.0,8250974208.0,6010269696.0,5235055.0,1033576.0,8.0,0.0,10.0,0.0,17091784704.0,11121.0,7976.0
89.111,2.003,8.636,0.0,0.0,0.250,0.0,0.0,3.610,1.330,0.570,2170564608.0,460099584.0,8252416000.0,5860438016.0,3346131.0,503798.0,8.0,0.0,12.0,0.0,17091784704.0,7259.0,5838.0
85.750,2.250,11.500,0.0,0.0,0.500,0.0,69632.0,3.610,1.330,0.570,1992003584.0,460099584.0,8257703936.0,6033711104.0,4400126.0,1468172.0,7.0,0.0,11.0,0.0,17091784704.0,9166.0,5754.0
78.598,2.128,19.024,0.0,0.0,0.250,0.0,0.0,3.610,1.330,0.570,1988300800.0,460099584.0,8249884672.0,6045233152.0,2280728.0,2992828.0,5.0,0.0,5.0,0.0,17091784704.0,7008.0,4301.0
72.362,2.136,25.0,0.0,0.0,0.503,0.0,0.0,3.610,1.330,0.570,2079948800.0,460099584.0,8254107648.0,5949362176.0,7870814.0,1694450.0,8.0,0.0,9.0,0.0,17091784704.0,11909.0,10662.0
68.836,1.627,29.161,0.0,0.0,0.375,0.0,0.0,3.610,1.330,0.570,2013855744.0,460099584.0,8252981248.0,6016581632.0,3250926.0,2443458.0,4.0,0.0,9.0,0.0,17091784704.0,7089.0,5845.0
91.343,2.008,6.399,0.0,0.0,0.251,0.0,0.0,3.960,1.440,0.610,2261577728.0,460099584.0,8256483328.0,5765357568.0,4029910.0,177202.0,8.0,0.0,11.0,0.0,17091784704.0,6567.0,5099.0
88.169,2.989,8.468,0.0,0.0,0.374,0.0,53248.0,3.960,1.440,0.610,1988554752.0,460099584.0,8267866112.0,6026997760.0,2884312.0,1716764.0,8.0,0.0,8.0,0.0,17091784704.0,8110.0,4867.0
81.875,2.750,14.875,0.0,0.0,0.500,0.0,0.0,3.960,1.440,0.610,2061946880.0,460099584.0,8251842560.0,5969629184.0,3131312.0,5283042.0,8.0,0.0,8.0,0.0,17091784704.0,9555.0,5825.0
68.758,2.008,28.984,0.0,0.0,0.251,0.0,0.0,3.960,1.440,0.610,1899442176.0,460099584.0,8249397248.0,6134579200.0,3933647.0,2486766.0,6.0,0.0,15.0,0.0,17091784704.0,7923.0,6605.0
74.372,2.261,22.613,0.0,0.0,0.754,0.0,8302592.0,3.960,1.440,0.610,1969897472.0,460099584.0,8252039168.0,6061481984.0,7145233.0,940524.0,8.0,0.0,22.0,0.0,17091784704.0,10817.0,9914.0
82.331,2.130,15.288,0.0,0.0,0.251,0.0,0.0,4.210,1.540,0.640,2131869696.0,460099584.0,8255696896.0,5895852032.0,5408428.0,627438.0,8.0,0.0,16.0,0.0,17091784704.0,8875.0,8008.0
87.781,1.870,9.476,0.374,0.0,0.499,0.0,81920.0,4.210,1.540,0.640,2220527616.0,460099584.0,8258699264.0,5804191744.0,3961073.0,1185922.0,8.0,0.0,10.0,0.0,17091784704.0,7102.0,5310.0
83.270,2.767,13.459,0.0,0.0,0.503,0.0,0.0,4.210,1.540,0.640,1836740608.0,460099584.0,8256409600.0,6190268416.0,3533339.0,4062266.0,8.0,0.0,17.0,0.0,17091784704.0,9446.0,5283.0
74.250,2.125,23.0,0.0,0.0,0.625,0.0,0.0,4.210,1.540,0.640,1914253312.0,460099584.0,8253534208.0,6115631104.0,5088575.0,2845356.0,5.0,0.0,12.0,0.0,17091784704.0,12023.0,8099.0
76.500,2.375,20.500,0.0,0.0,0.625,0.0,61440.0,4.210,1.540,0.640,1937620992.0,460099584.0,8251944960.0,6093852672.0,4102342.0,3318450.0,6.0,0.0,14.0,0.0,17091784704.0,10436.0,6486.0
84.145,2.996,12.484,0.0,0.0,0.375,0.0,0.0,4.270,1.590,0.670,1855705088.0,460099584.0,8249794560.0,6177918976.0,3394829.0,2800654.0,6.0,0.0,21.0,0.0,17091784704.0,8677.0,5779.0
72.340,2.753,23.780,0.626,0.0,0.501,0.0,61440.0,4.270,1.590,0.670,1872596992.0,460099584.0,8253628416.0,6157193216.0,6770221.0,1655508.0,7.0,0.0,26.0,0.0,17091784704.0,12967.0,9989.0
75.940,2.005,21.805,0.0,0.0,0.251,0.0,0.0,4.270,1.590,0.670,1919266816.0,460099584.0,8250621952.0,6113529856.0,3629548.0,1483416.0,7.0,0.0,14.0,0.0,17091784704.0,7300.0,6172.0
74.125,2.0,23.625,0.0,0.0,0.250,0.0,0.0,4.270,1.590,0.670,1995894784.0,460099584.0,8253243392.0,6034280448.0,2511085.0,465960.0,6.0,0.0,6.0,0.0,17091784704.0,6521.0,4579.0
80.025,1.884,17.714,0.0,0.0,0.377,0.0,36864.0,4.270,1.590,0.670,1822621696.0,460099584.0,8253657088.0,6207139840.0,4908382.0,3672284.0,6.0,0.0,14.0,0.0,17091784704.0,10497.0,7615.0
82.022,3.371,13.733,0.0,0.0,0.874,0.0,0.0,4.570,1.700,0.710,1868922880.0,460099584.0,8252751872.0,6161743872.0,5765995.0,3039584.0,7.0,0.0,20.0,0.0,17091784704.0,12214.0,9064.0
74.687,2.256,22.431,0.251,0.0,0.376,0.0,73728.0,4.570,1.700,0.710,1811394560.0,460099584.0,8269250560.0,6202773504.0,3485645.0,1575720.0,6.0,1.0,9.0,0.0,17091784704.0,9231.0,6135.0
54.329,3.011,42.033,0.125,0.0,0.502,0.0,4096.0,4.570,1.700,0.710,1417285632.0,460099584.0,8276164608.0,6589968384.0,5617478.0,2085058.0,4.0,0.0,22.0,0.0,17091784704.0,10802.0,8520.0
67.880,2.008,29.862,0.0,0.0,0.251,0.0,0.0,4.570,1.700,0.710,1460023296.0,460099584.0,8276471808.0,6546923520.0,2981109.0,1037860.0,3.0,0.0,10.0,0.0,17091784704.0,6664.0,5278.0
45.557,1.627,51.815,0.0,0.0,1.001,0.0,0.0,4.570,1.700,0.710,1530912768.0,460099584.0,8257822720.0,6494683136.0,5146988.0,6906426.0,4.0,0.0,7.0,0.0,17091784704.0,14251.0,8159.0
55.237,2.494,40.648,0.0,0.0,1.621,0.0,0.0,4.520,1.740,0.720,1382748160.0,460099584.0,8247517184.0,6653153280.0,7750051.0,7821556.0,7.0,0.0,21.0,0.0,17091784704.0,18081.0,11555.0
76.065,1.880,21.178,0.251,0.0,0.627,0.0,57344.0,4.520,1.740,0.720,1590034432.0,460103680.0,8246984704.0,6446395392.0,5298745.0,1632100.0,8.0,1.0,5.0,0.0,17091784704.0,10430.0,7705.0
87.469,2.757,9.273,0.125,0.0,0.376,0.0,4096.0,4.520,1.740,0.720,1633087488.0,460103680.0,8252411904.0,6397915136.0,3620468.0,721736.0,7.0,0.0,15.0,0.0,17091784704.0,6365.0,5771.0
79.774,2.638,16.834,0.0,0.0,0.754,0.0,0.0,4.520,1.740,0.720,1666818048.0,460103680.0,8250544128.0,6366052352.0,4946004.0,3889904.0,7.0,0.0,12.0,0.0,17091784704.0,10608.0,7393.0
76.065,2.882,20.927,0.0,0.0,0.125,0.0,4096.0,4.520,1.740,0.720,1526534144.0,460103680.0,8253091840.0,6503788544.0,2706410.0,1492138.0,4.0,0.0,5.0,0.0,17091784704.0,6375.0,5031.0
64.492,2.008,32.622,0.0,0.0,0.878,0.0,0.0,4.640,1.810,0.750,1673228288.0,460103680.0,8245596160.0,6364590080.0,5630808.0,4641788.0,8.0,0.0,18.0,0.0,17091784704.0,14305.0,8219.0
83.521,2.747,12.859,0.0,0.0,0.874,0.0,73728.0,4.640,1.810,0.750,1586618368.0,460103680.0,8246865920.0,6449930240.0,3259486.0,2572438.0,7.0,1.0,15.0,0.0,17091784704.0,8201.0,5172.0
45.044,2.384,51.819,0.0,0.0,0.753,0.0,4096.0,4.640,1.810,0.750,1490501632.0,460103680.0,8246517760.0,6546395136.0,10297807.0,4119298.0,6.0,0.0,14.0,0.0,17091784704.0,14319.0,15016.0
68.342,3.266,28.141,0.0,0.0,0.251,0.0,0.0,4.640,1.810,0.750,1433337856.0,460103680.0,8245788672.0,6604288000.0,5712993.0,4205516.0,4.0,0.0,13.0,0.0,17091784704.0,10287.0,9107.0
67.880,2.133,29.360,0.0,0.0,0.627,0.0,8192.0,4.640,1.810,0.750,1739018240.0,460103680.0,8254246912.0,6290149376.0,9415524.0,393244.0,7.0,0.0,9.0,0.0,17091784704.0,14462.0,13408.0
93.392,2.868,3.491,0.0,0.0,0.249,0.0,0.0,4.910,1.910,0.790,1925160960.0,460103680.0,8253489152.0,6104764416.0,1250977.0,408890.0,7.0,0.0,3.0,0.0,17091784704.0,4309.0,2916.0
83.083,2.632,13.534,0.0,0.0,0.752,0.0,77824.0,4.910,1.910,0.790,1894301696.0,460103680.0,8259895296.0,6129217536.0,5720266.0,1848900.0,8.0,1.0,15.0,0.0,17091784704.0,11626.0,8223.0
90.464,1.757,7.528,0.0,0.0,0.251,0.0,4096.0,4.910,1.910,0.790,2014011392.0,460103680.0,8255672320.0,6013730816.0,664156.0,1799104.0,8.0,0.0,3.0,0.0,17091784704.0,4386.0,2024.0
65.750,1.500,32.375,0.0,0.0,0.375,0.0,0.0,4.910,1.910,0.790,1923612672.0,460103680.0,8249647104.0,6110154752.0,1418348.0,2429566.0,6.0,0.0,10.0,0.0,17091784704.0,6385.0,3377.0
67.211,2.764,29.397,0.0,0.0,0.628,0.0,0.0,4.910,1.910,0.790,1732161536.0,460103680.0,8256593920.0,6294659072.0,5321676.0,2904846.0,8.0,0.0,25.0,0.0,17091784704.0,11615.0,8238.0
67.920,2.256,29.073,0.0,0.0,0.752,0.0,0.0,5.080,2.0,0.830,1620959232.0,460103680.0,8245841920.0,6416613376.0,5092550.0,6267622.0,6.0,0.0,18.0,0.0,17091784704.0,12831.0,8001.0
70.980,2.387,25.879,0.0,0.0,0.754,0.0,61440.0,5.080,2.0,0.830,1580052480.0,460103680.0,8248270848.0,6455091200.0,6877493.0,2141568.0,6.0,1.0,22.0,0.0,17091784704.0,11581.0,9950.0
80.176,2.384,16.437,0.376,0.0,0.627,0.0,4096.0,5.080,2.0,0.830,1796165632.0,460103680.0,8250048512.0,6237200384.0,6537529.0,924716.0,8.0,0.0,17.0,0.0,17091784704.0,11069.0,9736.0
96.629,1.748,1.498,0.0,0.0,0.125,0.0,0.0,5.080,2.0,0.830,1818406912.0,460103680.0,8252956672.0,6212050944.0,865133.0,356636.0,7.0,0.0,5.0,0.0,17091784704.0,3779.0,2507.0
79.401,1.873,17.978,0.0,0.0,0.749,0.0,0.0,5.080,2.0,0.830,1824366592.0,460103680.0,8246792192.0,6212255744.0,3914585.0,3519448.0,7.0,0.0,12.0,0.0,17091784704.0,10028.0,6184.0
76.633,2.638,19.849,0.0,0.0,0.879,0.0,0.0,5.230,2.080,0.860,1663574016.0,460103680.0,8252522496.0,6367318016.0,6258993.0,2514788.0,5.0,0.0,16.0,0.0,17091784704.0,11727.0,9316.0
61.230,1.757,36.512,0.0,0.0,0.502,0.0,45056.0,5.230,2.080,0.860,1729445888.0,460103680.0,8244916224.0,6309052416.0,4585054.0,3049150.0,5.0,1.0,19.0,0.0,17091784704.0,11825.0,7344.0
76.846,1.877,20.275,0.501,0.0,0.501,0.0,4096.0,5.230,2.080,0.860,1759956992.0,460103680.0,8245411840.0,6278045696.0,5325075.0,1011654.0,5.0,0.0,23.0,0.0,17091784704.0,9874.0,6520.0
63.693,1.884,34.296,0.0,0.0,0.126,0.0,0.0,5.230,2.080,0.860,1787576320.0,460103680.0,8245456896.0,6250381312.0,3594395.0,1406070.0,6.0,0.0,14.0,0.0,17091784704.0,7246.0,6171.0
57.875,2.250,39.0,0.0,0.0,0.875,0.0,57344.0,5.230,2.080,0.860,1671589888.0,460103680.0,8244768768.0,6367055872.0,5692319.0,1877992.0,6.0,0.0,21.0,0.0,17091784704.0,9572.0,8961.0
80.0,2.500,17.125,0.0,0.0,0.375,0.0,0.0,5.370,2.160,0.890,1735901184.0,460103680.0,8247369728.0,6300143616.0,5307885.0,910730.0,7.0,0.0,15.0,0.0,17091784704.0,8178.0,7313.0
76.065,2.256,20.927,0.0,0.0,0.752,0.0,0.0,5.370,2.160,0.890,1830207488.0,460103680.0,8247152640.0,6206054400.0,4906163.0,1320704.0,8.0,1.0,19.0,0.0,17091784704.0,9112.0,7491.0
84.944,1.882,12.923,0.0,0.0,0.251,0.0,65536.0,5.370,2.160,0.890,1759817728.0,460103680.0,8245207040.0,6278389760.0,3544842.0,2075616.0,6.0,0.0,17.0,0.0,17091784704.0,7345.0,4481.0
74.937,2.506,22.055,0.0,0.0,0.501,0.0,0.0,5.370,2.160,0.890,1690976256.0,460103680.0,8247377920.0,6345060352.0,5440882.0,1135866.0,6.0,0.0,22.0,0.0,17091784704.0,10337.0,8547.0
53.942,1.752,43.930,0.0,0.0,0.375,0.0,49152.0,5.370,2.160,0.890,1665720320.0,460103680.0,8244944896.0,6372749312.0,6150688.0,2197036.0,3.0,0.0,17.0,0.0,17091784704.0,11347.0,9590.0
55.945,1.752,41.677,0.0,0.0,0.626,0.0,0.0,5.500,2.240,0.920,1832083456.0,460103680.0,8248500224.0,6202830848.0,5927084.0,495486.0,6.0,0.0,15.0,0.0,17091784704.0,11423.0,9021.0
80.678,1.882,16.813,0.0,0.0,0.627,0.0,61440.0,5.500,2.240,0.920,1965977600.0,460103680.0,8252907520.0,6064529408.0,6479773.0,878762.0,6.0,1.0,15.0,0.0,17091784704.0,11087.0,8473.0
74.906,2.122,22.097,0.499,0.0,0.375,0.0,4096.0,5.500,2.240,0.920,1990746112.0,460103680.0,8252338176.0,6040330240.0,2200435.0,2202688.0,5.0,0.0,10.0,0.0,17091784704.0,6177.0,4319.0
71.805,2.882,24.812,0.0,0.0,0.501,0.0,0.0,5.500,2.240,0.920,1878396928.0,460103680.0,8253931520.0,6151086080.0,5862964.0,2349956.0,6.0,0.0,17.0,0.0,17091784704.0,12391.0,9111.0
55.945,2.128,40.926,0.0,0.0,1.001,0.0,0.0,5.500,2.240,0.920,1955110912.0,460103680.0,8254902272.0,6073401344.0,9232128.0,2939454.0,6.0,0.0,12.0,0.0,17091784704.0,15568.0,13326.0
82.936,1.757,15.056,0.0,0.0,0.251,0.0,0.0,5.620,2.320,0.960,2179788800.0,460103680.0,8260931584.0,5842694144.0,3980460.0,176424.0,8.0,0.0,8.0,0.0,17091784704.0,7901.0,6596.0
80.250,2.250,17.125,0.0,0.0,0.375,0.0,61440.0,5.620,2.320,0.960,2136637440.0,460103680.0,8257318912.0,5889458176.0,2379491.0,2955926.0,7.0,1.0,6.0,0.0,17091784704.0,6622.0,4574.0
77.862,1.887,19.874,0.0,0.0,0.377,0.0,4096.0,5.620,2.320,0.960,2153807872.0,460103680.0,8256012288.0,5873594368.0,3854271.0,1802402.0,8.0,0.0,20.0,0.0,17091784704.0,7600.0,6348.0
92.634,2.622,4.619,0.0,0.0,0.125,0.0,0.0,5.620,2.320,0.960,1904582656.0,460103680.0,8269045760.0,6109786112.0,1608911.0,328692.0,7.0,0.0,10.0,0.0,17091784704.0,4203.0,3377.0
68.632,2.008,28.482,0.0,0.0,0.878,0.0,8192.0,5.620,2.320,0.960,1901367296.0,460103680.0,8251944960.0,6130102272.0,6192553.0,5541682.0,3.0,0.0,25.0,0.0,17091784704.0,12641.0,9273.0
54.375,1.875,43.500,0.0,0.0,0.250,0.0,0.0,5.730,2.400,0.990,2046660608.0,460103680.0,8252887040.0,5983866880.0,4491845.0,504296.0,6.0,0.0,24.0,0.0,17091784704.0,9573.0,7233.0
82.560,1.380,15.684,0.0,0.0,0.376,0.0,61440.0,5.730,2.400,0.990,2150207488.0,460103680.0,8255586304.0,5877620736.0,4683223.0,685680.0,7.0,1.0,9.0,0.0,17091784704.0,9549.0,6879.0
83.791,1.995,13.466,0.374,0.0,0.374,0.0,4096.0,5.730,2.400,0.990,2131763200.0,460103680.0,8261156864.0,5890494464.0,4998379.0,888256.0,6.0,0.0,13.0,0.0,17091784704.0,10504.0,7709.0
88.750,2.0,8.625,0.0,0.0,0.625,0.0,0.0,5.730,2.400,0.990,2231721984.0,460103680.0,8257777664.0,5793914880.0,3129481.0,2692400.0,8.0,0.0,10.0,0.0,17091784704.0,9167.0,4903.0
87.875,1.875,10.0,0.0,0.0,0.250,0.0,9506816.0,5.730,2.400,0.990,2239905792.0,460103680.0,8259497984.0,5784010752.0,2647627.0,996038.0,6.0,0.0,10.0,0.0,17091784704.0,6630.0,4623.0
72.409,2.247,24.719,0.0,0.0,0.624,0.0,0.0,5.910,2.490,1.030,2176348160.0,460103680.0,8258154496.0,5848911872.0,4692227.0,1908398.0,6.0,0.0,15.0,0.0,17091784704.0,8926.0,7569.0
75.063,2.256,21.930,0.0,0.0,0.752,0.0,77824.0,5.910,2.490,1.030,2288668672.0,460103680.0,8259538944.0,5735206912.0,6795757.0,923920.0,8.0,1.0,16.0,0.0,17091784704.0,11561.0,8184.0
92.105,2.256,5.388,0.0,0.0,0.251,0.0,4096.0,5.910,2.490,1.030,2349756416.0,460103680.0,8260415488.0,5673242624.0,2056465.0,538880.0,8.0,0.0,7.0,0.0,17091784704.0,5308.0,4138.0
91.511,2.247,5.993,0.0,0.0,0.250,0.0,0.0,5.910,2.490,1.030,2327584768.0,460103680.0,8259506176.0,5696323584.0,2462450.0,1354940.0,8.0,0.0,9.0,0.0,17091784704.0,6908.0,4748.0
70.875,1.625,27.0,0.0,0.0,0.500,0.0,0.0,5.910,2.490,1.030,2227478528.0,460103680.0,8255053824.0,5800882176.0,3950314.0,2653728.0,6.0,0.0,13.0,0.0,17091784704.0,10020.0,6674.0
56.750,1.750,40.875,0.0,0.0,0.625,0.0,0.0,5.840,2.530,1.050,2167242752.0,460103680.0,8257245184.0,5858926592.0,6479907.0,1372412.0,5.0,0.0,13.0,0.0,17091784704.0,12430.0,9873.0
82.456,1.754,15.288,0.0,0.0,0.501,0.0,49152.0,5.840,2.530,1.050,2199322624.0,460103680.0,8257548288.0,5826543616.0,4869385.0,1039120.0,5.0,1.0,18.0,0.0,17091784704.0,9829.0,7666.0
91.990,1.502,5.757,0.501,0.0,0.250,0.0,4096.0,5.840,2.530,1.050,2421837824.0,460103680.0,8260812800.0,5600763904.0,3439605.0,171166.0,8.0,0.0,12.0,0.0,17091784704.0,5521.0,5716.0
82.642,1.887,14.969,0.0,0.0,0.503,0.0,0.0,5.840,2.530,1.050,2438164480.0,460103680.0,8262897664.0,5582352384.0,7023427.0,1460826.0,8.0,0.0,12.0,0.0,17091784704.0,13297.0,10688.0
96.380,1.748,1.873,0.0,0.0,0.0,0.0,0.0,5.840,2.530,1.050,2595934208.0,460103680.0,8262713344.0,5424766976.0,4656.0,193652.0,7.0,0.0,1.0,0.0,17091784704.0,2238.0,1470.0
