"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output hfm1.csv",,,,"Date:","10 Mar 2014 09:54:02 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.670,2.230,780730368.0,391192576.0,4659929088.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,49.0
0.0,0.0,99.249,0.751,0.0,0.0,0.0,12288.0,0.0,0.660,2.220,780726272.0,391200768.0,4659924992.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.660,2.220,780722176.0,391200768.0,4659929088.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,28.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.660,2.220,780722176.0,391200768.0,4659929088.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.660,2.220,780722176.0,391200768.0,4659929088.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.660,2.220,780722176.0,391200768.0,4659929088.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.650,2.210,780722176.0,391200768.0,4659929088.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,12288.0,0.0,0.650,2.210,780713984.0,391208960.0,4659929088.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.650,2.210,780713984.0,391208960.0,4659929088.0,10887651328.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.650,2.210,780713984.0,391208960.0,4659929088.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,0.0,0.650,2.210,780713984.0,391208960.0,4659929088.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.650,2.210,780713984.0,391208960.0,4659929088.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640,2.200,780713984.0,391208960.0,4659929088.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,46.0
0.125,0.125,98.876,0.874,0.0,0.0,0.0,28672.0,0.0,0.640,2.200,780709888.0,391217152.0,4659924992.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640,2.200,780705792.0,391217152.0,4659929088.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.640,2.200,780705792.0,391217152.0,4659929088.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.640,2.200,780705792.0,391217152.0,4659929088.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,51.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630,2.180,780705792.0,391217152.0,4659929088.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.630,2.180,780701696.0,391217152.0,4659933184.0,10887651328.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,40.0
0.125,0.0,98.752,1.124,0.0,0.0,0.0,16384.0,0.0,0.630,2.180,780820480.0,391225344.0,4659933184.0,10887524352.0,486.0,764.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630,2.180,780820480.0,391225344.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.630,2.180,780820480.0,391225344.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.620,2.170,780820480.0,391225344.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620,2.170,780820480.0,391225344.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.620,2.170,780820480.0,391225344.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,40.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,28672.0,0.0,0.620,2.170,780812288.0,391233536.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.620,2.170,780812288.0,391233536.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610,2.160,780812288.0,391233536.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610,2.160,780812288.0,391233536.0,4659933184.0,10887524352.0,366.0,758.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.610,2.160,780812288.0,391233536.0,4659933184.0,10887524352.0,366.0,1574.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.610,2.160,780812288.0,391233536.0,4659933184.0,10887524352.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,34.0
0.0,0.0,99.125,0.875,0.0,0.0,0.0,12288.0,0.0,0.610,2.160,780804096.0,391241728.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.600,2.150,780804096.0,391241728.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,44.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.600,2.150,780804096.0,391241728.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,2.150,780804096.0,391241728.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.600,2.150,780804096.0,391241728.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600,2.150,780804096.0,391241728.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,40.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,12288.0,0.0,0.590,2.140,780795904.0,391249920.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.590,2.140,780795904.0,391249920.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,44.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.590,2.140,780795904.0,391249920.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590,2.140,780795904.0,391249920.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590,2.140,780795904.0,391249920.0,4659933184.0,10887524352.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,41.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.580,2.130,780795904.0,391249920.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,32.0
0.0,0.0,99.374,0.626,0.0,0.0,0.0,12288.0,0.0,0.580,2.130,780787712.0,391258112.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,46.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.580,2.130,780783616.0,391258112.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,0.0,0.580,2.130,780783616.0,391258112.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580,2.130,780783616.0,391258112.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570,2.110,780783616.0,391258112.0,4659937280.0,10887524352.0,480.0,710.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.570,2.110,780783616.0,391258112.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,62.0
0.0,0.0,98.875,1.125,0.0,0.0,0.0,28672.0,0.0,0.570,2.110,780767232.0,391266304.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,56.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.570,2.110,780763136.0,391266304.0,4659949568.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570,2.110,780775424.0,391266304.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.560,2.100,780775424.0,391266304.0,4659937280.0,10887524352.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.560,2.100,780775424.0,391266304.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560,2.100,780775424.0,391266304.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.0,0.125,98.875,1.0,0.0,0.0,0.0,16384.0,0.0,0.560,2.100,780767232.0,391274496.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.560,2.100,780767232.0,391274496.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550,2.090,780767232.0,391274496.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,46.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.550,2.090,780767232.0,391274496.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550,2.090,780767232.0,391274496.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550,2.090,780767232.0,391274496.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,44.0
0.125,0.0,98.875,1.0,0.0,0.0,0.0,16384.0,0.0,0.550,2.090,780767232.0,391278592.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.560,2.090,780767232.0,391278592.0,4659933184.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.080,0.560,2.090,780763136.0,391278592.0,4659937280.0,10887524352.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.560,2.090,780763136.0,391278592.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.080,0.560,2.090,780763136.0,391278592.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.560,2.090,780763136.0,391278592.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.125,0.0,98.875,1.0,0.0,0.0,0.0,16384.0,0.160,0.560,2.080,780754944.0,391286784.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.560,2.080,780754944.0,391286784.0,4659937280.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.560,2.080,780750848.0,391286784.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.560,2.080,780750848.0,391286784.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.560,2.080,780750848.0,391286784.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.550,2.070,780750848.0,391286784.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,40.0
0.125,0.0,98.750,1.125,0.0,0.0,0.0,16384.0,0.140,0.550,2.070,780742656.0,391294976.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.550,2.070,780742656.0,391294976.0,4659941376.0,10887524352.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.550,2.070,780742656.0,391294976.0,4659941376.0,10887524352.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.550,2.070,780742656.0,391294976.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.540,2.060,780742656.0,391294976.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.540,2.060,780742656.0,391294976.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,40.0
0.125,0.0,99.250,0.625,0.0,0.0,0.0,12288.0,0.130,0.540,2.060,780734464.0,391303168.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.130,0.540,2.060,780734464.0,391303168.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,60.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.540,2.060,780734464.0,391303168.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.540,2.050,780734464.0,391303168.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.540,2.050,780734464.0,391303168.0,4659941376.0,10887524352.0,366.0,758.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,38.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.120,0.540,2.050,780734464.0,391303168.0,4659941376.0,10887524352.0,366.0,1574.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,52.0
0.0,0.0,99.124,0.876,0.0,0.0,0.0,28672.0,0.120,0.540,2.050,780730368.0,391311360.0,4659937280.0,10887524352.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.540,2.050,780726272.0,391311360.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.530,2.040,780726272.0,391311360.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.530,2.040,780726272.0,391311360.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.530,2.040,780726272.0,391311360.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.530,2.040,780726272.0,391311360.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.125,0.0,98.875,1.0,0.0,0.0,0.0,16384.0,0.110,0.530,2.040,780718080.0,391319552.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.520,2.020,780718080.0,391319552.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.520,2.020,780718080.0,391319552.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,43.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.520,2.020,780718080.0,391319552.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.520,2.020,780718080.0,391319552.0,4659941376.0,10887524352.0,366.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.520,2.020,780713984.0,391319552.0,4659945472.0,10887524352.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,40.0
0.125,0.0,98.750,1.125,0.0,0.0,0.0,16384.0,0.170,0.530,2.020,780705792.0,391327744.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.530,2.020,780705792.0,391327744.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.530,2.020,780705792.0,391327744.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,12288.0,0.170,0.530,2.020,780705792.0,391327744.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.530,2.020,780705792.0,391327744.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.520,2.010,780705792.0,391327744.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,30.0
0.0,0.0,99.250,0.750,0.0,0.0,0.0,12288.0,0.160,0.520,2.010,780697600.0,391335936.0,4659945472.0,10887524352.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.520,2.010,780697600.0,391335936.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,47.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.520,2.010,780697600.0,391335936.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.520,2.010,780697600.0,391335936.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.510,2.0,780697600.0,391335936.0,4659945472.0,10887524352.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.510,2.0,780697600.0,391335936.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,64.0
0.125,0.0,99.0,0.875,0.0,0.0,0.0,12288.0,0.150,0.510,2.0,780681216.0,391344128.0,4659953664.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.510,2.0,780677120.0,391344128.0,4659957760.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.510,2.0,780689408.0,391344128.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.140,0.500,1.990,780689408.0,391344128.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.500,1.990,780689408.0,391344128.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.500,1.990,780689408.0,391344128.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.125,0.0,99.250,0.625,0.0,0.0,0.0,16384.0,0.140,0.500,1.990,780681216.0,391352320.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.500,1.990,780681216.0,391352320.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.490,1.980,780681216.0,391352320.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.490,1.980,780681216.0,391352320.0,4659945472.0,10887524352.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.490,1.980,780681216.0,391352320.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.490,1.980,780681216.0,391352320.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,46.0
0.125,0.0,98.625,1.250,0.0,0.0,0.0,28672.0,0.120,0.490,1.980,780677120.0,391360512.0,4659941376.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.480,1.970,780673024.0,391360512.0,4659945472.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.480,1.970,780668928.0,391360512.0,4659949568.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,36.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.120,0.480,1.970,780668928.0,391360512.0,4659949568.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.480,1.970,780668928.0,391360512.0,4659949568.0,10887524352.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,38.0
