"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-103",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output avgload_3_master.csv",,,,"Date:","10 Mar 2014 18:23:51 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
1.126,0.125,98.748,0.0,0.0,0.0,0.0,0.0,0.280,1.500,2.320,1648660480.0,213426176.0,6012186624.0,8868626432.0,2096.0,571.0,0.0,0.0,2.0,0.0,17091784704.0,623.0,1026.0
0.749,0.375,98.876,0.0,0.0,0.0,0.0,0.0,0.280,1.500,2.320,1648877568.0,213426176.0,6012186624.0,8868409344.0,1950.0,258.0,0.0,0.0,0.0,0.0,17091784704.0,451.0,872.0
1.247,0.125,98.628,0.0,0.0,0.0,0.0,0.0,0.280,1.500,2.320,1649025024.0,213426176.0,6012194816.0,8868253696.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,463.0,888.0
1.124,0.375,98.502,0.0,0.0,0.0,0.0,65536.0,0.280,1.500,2.320,1649164288.0,213434368.0,6012190720.0,8868110336.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,567.0,1035.0
0.874,0.250,98.876,0.0,0.0,0.0,0.0,0.0,0.280,1.500,2.320,1649274880.0,213434368.0,6012190720.0,8867999744.0,2360.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,449.0,876.0
0.752,0.125,99.123,0.0,0.0,0.0,0.0,0.0,0.260,1.470,2.300,1649471488.0,213434368.0,6012203008.0,8867790848.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,451.0,873.0
1.372,0.125,98.504,0.0,0.0,0.0,0.0,0.0,0.260,1.470,2.300,1649389568.0,213434368.0,6012203008.0,8867872768.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,496.0,959.0
1.125,0.0,98.875,0.0,0.0,0.0,0.0,0.0,0.260,1.470,2.300,1649623040.0,213434368.0,6012207104.0,8867635200.0,2360.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,468.0,903.0
1.121,0.249,98.506,0.125,0.0,0.0,0.0,61440.0,0.260,1.470,2.300,1650102272.0,213442560.0,6012198912.0,8867155968.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,457.0,897.0
1.0,0.125,98.875,0.0,0.0,0.0,0.0,0.0,0.260,1.470,2.300,1650188288.0,213442560.0,6012207104.0,8867061760.0,2246.0,330.0,0.0,0.0,0.0,0.0,17091784704.0,463.0,898.0
1.125,0.125,98.625,0.125,0.0,0.0,0.0,69632.0,0.240,1.450,2.290,1650413568.0,213450752.0,6012211200.0,8866824192.0,2514.0,1633.0,0.0,0.0,2.0,0.0,17091784704.0,674.0,1120.0
1.244,0.249,98.507,0.0,0.0,0.0,0.0,0.0,0.240,1.450,2.290,1650761728.0,213450752.0,6012219392.0,8866467840.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,445.0,873.0
1.372,0.249,98.379,0.0,0.0,0.0,0.0,0.0,0.240,1.450,2.290,1651978240.0,213450752.0,6012219392.0,8865251328.0,1950.0,258.0,0.0,0.0,0.0,0.0,17091784704.0,489.0,944.0
0.876,0.125,98.999,0.0,0.0,0.0,0.0,69632.0,0.240,1.450,2.290,1652273152.0,213458944.0,6012215296.0,8864952320.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,466.0,912.0
0.999,0.125,98.876,0.0,0.0,0.0,0.0,0.0,0.240,1.450,2.290,1652342784.0,213458944.0,6012227584.0,8864870400.0,2420.0,456.0,0.0,0.0,0.0,0.0,17091784704.0,455.0,895.0
1.126,0.0,98.874,0.0,0.0,0.0,0.0,28672.0,0.220,1.420,2.280,1652510720.0,213458944.0,6012231680.0,8864698368.0,2004.0,264.0,0.0,0.0,0.0,0.0,17091784704.0,447.0,870.0
0.999,0.250,98.752,0.0,0.0,0.0,0.0,0.0,0.220,1.420,2.280,1652719616.0,213458944.0,6012231680.0,8864489472.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,444.0,867.0
0.874,0.250,98.876,0.0,0.0,0.0,0.0,0.0,0.220,1.420,2.280,1652760576.0,213458944.0,6012235776.0,8864444416.0,2360.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,470.0,920.0
1.250,0.125,98.625,0.0,0.0,0.0,0.0,77824.0,0.220,1.420,2.280,1652932608.0,213467136.0,6012231680.0,8864268288.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,487.0,941.0
0.998,0.374,98.628,0.0,0.0,0.0,0.0,0.0,0.220,1.420,2.280,1653063680.0,213467136.0,6012243968.0,8864124928.0,2246.0,330.0,0.0,0.0,0.0,0.0,17091784704.0,453.0,886.0
0.999,0.125,98.876,0.0,0.0,0.0,0.0,114688.0,0.200,1.400,2.270,1653284864.0,213467136.0,6012243968.0,8863903744.0,2096.0,571.0,0.0,0.0,2.0,0.0,17091784704.0,628.0,1011.0
1.125,0.0,98.875,0.0,0.0,0.0,0.0,0.0,0.200,1.400,2.270,1653420032.0,213467136.0,6012252160.0,8863760384.0,2004.0,264.0,0.0,0.0,0.0,0.0,17091784704.0,454.0,873.0
0.999,0.125,98.876,0.0,0.0,0.0,0.0,0.0,0.200,1.400,2.270,1653653504.0,213467136.0,6012256256.0,8863522816.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,451.0,875.0
0.874,0.250,98.627,0.250,0.0,0.0,0.0,163840.0,0.200,1.400,2.270,1653620736.0,213475328.0,6012248064.0,8863555584.0,2010.0,318.0,0.0,0.0,0.0,0.0,17091784704.0,470.0,909.0
0.878,0.251,98.871,0.0,0.0,0.0,0.0,0.0,0.200,1.400,2.270,1653051392.0,213475328.0,6012264448.0,8864108544.0,2474.0,462.0,0.0,0.0,0.0,0.0,17091784704.0,494.0,952.0
1.119,0.373,98.507,0.0,0.0,0.0,0.0,0.0,0.190,1.380,2.250,1652711424.0,213475328.0,6012268544.0,8864444416.0,2010.0,258.0,0.0,0.0,0.0,0.0,17091784704.0,473.0,917.0
0.750,0.375,98.875,0.0,0.0,0.0,0.0,0.0,0.190,1.380,2.250,1652887552.0,213475328.0,6012268544.0,8864268288.0,1956.0,312.0,0.0,0.0,0.0,0.0,17091784704.0,450.0,859.0
1.0,0.125,98.875,0.0,0.0,0.0,0.0,0.0,0.190,1.380,2.250,1652838400.0,213475328.0,6012268544.0,8864317440.0,2360.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,469.0,900.0
1.0,0.125,98.750,0.0,0.0,0.125,0.0,81920.0,0.190,1.380,2.250,1652867072.0,213483520.0,6012264448.0,8864284672.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,444.0,854.0
1.125,0.0,98.875,0.0,0.0,0.0,0.0,0.0,0.190,1.380,2.250,1652740096.0,213483520.0,6012276736.0,8864399360.0,2246.0,330.0,0.0,0.0,0.0,0.0,17091784704.0,479.0,909.0
1.126,0.125,98.748,0.0,0.0,0.0,0.0,0.0,0.170,1.350,2.240,1653096448.0,213483520.0,6012280832.0,8864038912.0,2096.0,571.0,0.0,0.0,2.0,0.0,17091784704.0,656.0,1068.0
0.877,0.125,98.997,0.0,0.0,0.0,0.0,0.0,0.170,1.350,2.240,1653329920.0,213483520.0,6012284928.0,8863801344.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,445.0,867.0
0.750,0.250,99.0,0.0,0.0,0.0,0.0,0.0,0.170,1.350,2.240,1653526528.0,213483520.0,6012289024.0,8863600640.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,444.0,874.0
0.999,0.125,98.627,0.250,0.0,0.0,0.0,69632.0,0.170,1.350,2.240,1653698560.0,213491712.0,6012280832.0,8863428608.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,470.0,911.0
1.122,0.125,98.753,0.0,0.0,0.0,0.0,0.0,0.170,1.350,2.240,1653899264.0,213491712.0,6012289024.0,8863219712.0,2420.0,456.0,0.0,0.0,0.0,0.0,17091784704.0,452.0,877.0
0.876,0.125,98.999,0.0,0.0,0.0,0.0,0.0,0.160,1.330,2.230,1654321152.0,213491712.0,6012293120.0,8862793728.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,441.0,865.0
1.125,0.125,98.750,0.0,0.0,0.0,0.0,0.0,0.160,1.330,2.230,1654620160.0,213491712.0,6012297216.0,8862490624.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,458.0,894.0
0.876,0.125,98.999,0.0,0.0,0.0,0.0,0.0,0.160,1.330,2.230,1654853632.0,213491712.0,6012301312.0,8862253056.0,3420.0,528.0,1.0,0.0,0.0,0.0,17091784704.0,479.0,934.0
1.124,0.250,98.627,0.0,0.0,0.0,0.0,65536.0,0.160,1.330,2.230,1654992896.0,213499904.0,6012297216.0,8862109696.0,2950.0,330.0,0.0,0.0,0.0,0.0,17091784704.0,462.0,900.0
1.121,0.249,98.630,0.0,0.0,0.0,0.0,0.0,0.160,1.330,2.230,1655099392.0,213499904.0,6012317696.0,8861982720.0,3306.0,462.0,0.0,0.0,0.0,0.0,17091784704.0,460.0,889.0
0.874,0.375,98.752,0.0,0.0,0.0,0.0,49152.0,0.140,1.310,2.220,1655234560.0,213499904.0,6012317696.0,8861847552.0,2162.0,685.0,0.0,0.0,2.0,0.0,17091784704.0,586.0,984.0
1.0,0.125,98.875,0.0,0.0,0.0,0.0,0.0,0.140,1.310,2.220,1655201792.0,213499904.0,6012325888.0,8861872128.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,455.0,881.0
1.124,0.250,98.627,0.0,0.0,0.0,0.0,0.0,0.140,1.310,2.220,1655291904.0,213499904.0,6012329984.0,8861777920.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,473.0,912.0
0.876,0.250,98.748,0.125,0.0,0.0,0.0,65536.0,0.140,1.310,2.220,1655513088.0,213508096.0,6012325888.0,8861552640.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,453.0,890.0
0.874,0.250,98.876,0.0,0.0,0.0,0.0,0.0,0.140,1.310,2.220,1655656448.0,213508096.0,6012338176.0,8861396992.0,2360.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,449.0,876.0
0.874,0.375,98.752,0.0,0.0,0.0,0.0,0.0,0.130,1.290,2.210,1655992320.0,213508096.0,6012338176.0,8861061120.0,1950.0,258.0,0.0,0.0,0.0,0.0,17091784704.0,465.0,898.0
0.998,0.249,98.753,0.0,0.0,0.0,0.0,0.0,0.130,1.290,2.210,1655975936.0,213508096.0,6012338176.0,8861077504.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,446.0,872.0
0.999,0.250,98.752,0.0,0.0,0.0,0.0,0.0,0.130,1.290,2.210,1656102912.0,213508096.0,6012338176.0,8860950528.0,2360.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,463.0,906.0
1.0,0.250,98.625,0.125,0.0,0.0,0.0,61440.0,0.130,1.290,2.210,1656279040.0,213516288.0,6012342272.0,8860762112.0,2004.0,264.0,0.0,0.0,0.0,0.0,17091784704.0,478.0,936.0
1.001,0.0,98.999,0.0,0.0,0.0,0.0,0.0,0.130,1.290,2.210,1656446976.0,213516288.0,6012350464.0,8860585984.0,2306.0,390.0,0.0,0.0,0.0,0.0,17091784704.0,456.0,882.0
0.750,0.500,98.750,0.0,0.0,0.0,0.0,32768.0,0.120,1.270,2.190,1656586240.0,213516288.0,6012354560.0,8860442624.0,2096.0,571.0,0.0,0.0,2.0,0.0,17091784704.0,602.0,994.0
0.999,0.250,98.752,0.0,0.0,0.0,0.0,0.0,0.120,1.270,2.190,1656815616.0,213516288.0,6012354560.0,8860213248.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,445.0,861.0
0.750,0.250,99.0,0.0,0.0,0.0,0.0,0.0,0.120,1.270,2.190,1656897536.0,213516288.0,6012358656.0,8860127232.0,1950.0,258.0,0.0,0.0,0.0,0.0,17091784704.0,450.0,875.0
0.875,0.375,98.750,0.0,0.0,0.0,0.0,81920.0,0.120,1.270,2.190,1656819712.0,213524480.0,6012350464.0,8860205056.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,461.0,900.0
1.124,0.250,98.627,0.0,0.0,0.0,0.0,0.0,0.120,1.270,2.190,1657073664.0,213524480.0,6012350464.0,8859951104.0,2360.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,475.0,911.0
0.750,0.375,98.875,0.0,0.0,0.0,0.0,110592.0,0.110,1.240,2.180,1657315328.0,213524480.0,6012362752.0,8859697152.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,462.0,875.0
0.750,0.375,98.875,0.0,0.0,0.0,0.0,0.0,0.110,1.240,2.180,1657294848.0,213524480.0,6012366848.0,8859713536.0,1950.0,258.0,0.0,0.0,0.0,0.0,17091784704.0,441.0,867.0
0.999,0.125,98.876,0.0,0.0,0.0,0.0,0.0,0.110,1.240,2.180,1657430016.0,213524480.0,6012375040.0,8859570176.0,2360.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,469.0,911.0
0.875,0.250,98.750,0.125,0.0,0.0,0.0,159744.0,0.110,1.240,2.180,1657540608.0,213532672.0,6012366848.0,8859459584.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,465.0,895.0
0.875,0.250,98.875,0.0,0.0,0.0,0.0,0.0,0.110,1.240,2.180,1657761792.0,213532672.0,6012383232.0,8859222016.0,2246.0,330.0,0.0,0.0,0.0,0.0,17091784704.0,448.0,873.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,0.100,1.220,2.170,1657970688.0,213532672.0,6012383232.0,8859013120.0,2096.0,571.0,0.0,0.0,2.0,0.0,17091784704.0,644.0,1039.0
0.875,0.250,98.875,0.0,0.0,0.0,0.0,0.0,0.100,1.220,2.170,1658130432.0,213532672.0,6012387328.0,8858849280.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,462.0,891.0
0.750,0.250,99.0,0.0,0.0,0.0,0.0,0.0,0.100,1.220,2.170,1658249216.0,213532672.0,6012387328.0,8858730496.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,455.0,891.0
0.875,0.500,98.500,0.125,0.0,0.0,0.0,81920.0,0.100,1.220,2.170,1658560512.0,213536768.0,6012391424.0,8858411008.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,564.0,1018.0
1.124,0.125,98.752,0.0,0.0,0.0,0.0,0.0,0.100,1.220,2.170,1658675200.0,213536768.0,6012403712.0,8858284032.0,2360.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,450.0,884.0
0.749,0.375,98.876,0.0,0.0,0.0,0.0,0.0,0.100,1.200,2.160,1658769408.0,213536768.0,6012403712.0,8858189824.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,458.0,894.0
1.250,0.0,98.750,0.0,0.0,0.0,0.0,0.0,0.100,1.200,2.160,1661067264.0,213536768.0,6012407808.0,8855887872.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,474.0,920.0
1.0,0.125,98.875,0.0,0.0,0.0,0.0,0.0,0.100,1.200,2.160,1661050880.0,213536768.0,6012407808.0,8855904256.0,2420.0,456.0,0.0,0.0,0.0,0.0,17091784704.0,472.0,910.0
0.751,0.375,98.874,0.0,0.0,0.0,0.0,69632.0,0.100,1.200,2.160,1661018112.0,213536768.0,6012407808.0,8855937024.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,459.0,878.0
1.001,0.0,98.999,0.0,0.0,0.0,0.0,0.0,0.100,1.200,2.160,1660993536.0,213536768.0,6012416000.0,8855953408.0,2246.0,330.0,0.0,0.0,0.0,0.0,17091784704.0,455.0,874.0
0.999,0.250,98.752,0.0,0.0,0.0,0.0,0.0,0.090,1.180,2.150,1661108224.0,213536768.0,6012416000.0,8855838720.0,2096.0,571.0,0.0,0.0,2.0,0.0,17091784704.0,608.0,996.0
0.875,0.250,98.875,0.0,0.0,0.0,0.0,0.0,0.090,1.180,2.150,1661214720.0,213536768.0,6012428288.0,8855719936.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,439.0,852.0
1.128,0.0,98.872,0.0,0.0,0.0,0.0,0.0,0.090,1.180,2.150,1661427712.0,213536768.0,6012428288.0,8855506944.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,496.0,960.0
0.750,0.375,98.750,0.125,0.0,0.0,0.0,61440.0,0.090,1.180,2.150,1661935616.0,213540864.0,6012424192.0,8854999040.0,1956.0,312.0,0.0,0.0,0.0,0.0,17091784704.0,470.0,912.0
1.124,0.125,98.752,0.0,0.0,0.0,0.0,0.0,0.090,1.180,2.150,1662513152.0,213540864.0,6012432384.0,8854413312.0,2474.0,462.0,0.0,0.0,0.0,0.0,17091784704.0,465.0,908.0
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,0.080,1.160,2.140,1662816256.0,213540864.0,6012432384.0,8854110208.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,437.0,856.0
0.999,0.375,98.627,0.0,0.0,0.0,0.0,0.0,0.080,1.160,2.140,1662799872.0,213540864.0,6012432384.0,8854126592.0,2004.0,264.0,0.0,0.0,0.0,0.0,17091784704.0,445.0,871.0
1.124,0.0,98.876,0.0,0.0,0.0,0.0,0.0,0.080,1.160,2.140,1662812160.0,213540864.0,6012436480.0,8854110208.0,2360.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,469.0,919.0
1.0,0.250,98.625,0.125,0.0,0.0,0.0,57344.0,0.080,1.160,2.140,1662930944.0,213544960.0,6012440576.0,8853983232.0,2010.0,318.0,0.0,0.0,0.0,0.0,17091784704.0,483.0,927.0
0.999,0.125,98.876,0.0,0.0,0.0,0.0,0.0,0.080,1.160,2.140,1663062016.0,213544960.0,6012452864.0,8853839872.0,2246.0,330.0,0.0,0.0,0.0,0.0,17091784704.0,448.0,875.0
0.877,0.125,98.997,0.0,0.0,0.0,0.0,0.0,0.070,1.140,2.120,1662902272.0,213544960.0,6012452864.0,8853999616.0,2096.0,571.0,0.0,0.0,2.0,0.0,17091784704.0,579.0,974.0
0.875,0.250,98.875,0.0,0.0,0.0,0.0,0.0,0.070,1.140,2.120,1662914560.0,213544960.0,6012456960.0,8853983232.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,449.0,874.0
0.873,0.499,98.628,0.0,0.0,0.0,0.0,0.0,0.070,1.140,2.120,1663623168.0,213544960.0,6012461056.0,8853270528.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,461.0,894.0
0.876,0.125,98.999,0.0,0.0,0.0,0.0,57344.0,0.070,1.140,2.120,1663877120.0,213553152.0,6012452864.0,8853016576.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,445.0,876.0
1.126,0.125,98.748,0.0,0.0,0.0,0.0,0.0,0.070,1.140,2.120,1663959040.0,213553152.0,6012452864.0,8852934656.0,2360.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,474.0,922.0
1.873,0.375,97.753,0.0,0.0,0.0,0.0,32768.0,0.070,1.130,2.110,1659273216.0,213553152.0,6012469248.0,8857604096.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,521.0,985.0
1.125,0.0,98.875,0.0,0.0,0.0,0.0,0.0,0.070,1.130,2.110,1659351040.0,213553152.0,6012473344.0,8857522176.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,453.0,875.0
1.124,0.250,98.627,0.0,0.0,0.0,0.0,0.0,0.070,1.130,2.110,1659334656.0,213553152.0,6012473344.0,8857538560.0,2360.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,482.0,936.0
1.0,0.0,98.875,0.125,0.0,0.0,0.0,90112.0,0.070,1.130,2.110,1659424768.0,213561344.0,6012469248.0,8857444352.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,454.0,888.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,0.070,1.130,2.110,1637457920.0,213561344.0,6012485632.0,8879394816.0,2306.0,390.0,0.0,0.0,0.0,0.0,17091784704.0,610.0,902.0
1.252,0.125,98.623,0.0,0.0,0.0,0.0,114688.0,0.060,1.110,2.100,1637568512.0,213561344.0,6012485632.0,8879284224.0,2096.0,571.0,0.0,0.0,2.0,0.0,17091784704.0,616.0,1038.0
0.996,0.374,98.630,0.0,0.0,0.0,0.0,0.0,0.060,1.110,2.100,1637736448.0,213561344.0,6012485632.0,8879116288.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,442.0,864.0
1.001,0.125,98.874,0.0,0.0,0.0,0.0,0.0,0.060,1.110,2.100,1637797888.0,213561344.0,6012493824.0,8879046656.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,448.0,878.0
0.877,0.125,98.997,0.0,0.0,0.0,0.0,159744.0,0.060,1.110,2.100,1637875712.0,213561344.0,6012497920.0,8878964736.0,2950.0,330.0,0.0,0.0,0.0,0.0,17091784704.0,466.0,900.0
0.999,0.125,98.876,0.0,0.0,0.0,0.0,0.0,0.060,1.110,2.100,1637806080.0,213561344.0,6012502016.0,8879030272.0,3420.0,528.0,0.0,0.0,0.0,0.0,17091784704.0,457.0,887.0
1.124,0.250,98.627,0.0,0.0,0.0,0.0,0.0,0.060,1.090,2.090,1637376000.0,213561344.0,6012506112.0,8879456256.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,545.0,1055.0
1.253,0.0,98.747,0.0,0.0,0.0,0.0,0.0,0.060,1.090,2.090,1637642240.0,213561344.0,6012506112.0,8879190016.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,473.0,917.0
0.750,0.375,98.875,0.0,0.0,0.0,0.0,0.0,0.060,1.090,2.090,1637695488.0,213561344.0,6012518400.0,8879124480.0,2360.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,473.0,923.0
0.627,0.251,98.997,0.125,0.0,0.0,0.0,90112.0,0.060,1.090,2.090,1637711872.0,213565440.0,6012514304.0,8879108096.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,466.0,874.0
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,0.060,1.090,2.090,1637765120.0,213565440.0,6012522496.0,8879046656.0,2306.0,390.0,0.0,0.0,0.0,0.0,17091784704.0,445.0,858.0
0.751,0.250,98.999,0.0,0.0,0.0,0.0,0.0,0.050,1.070,2.080,1638051840.0,213565440.0,6012522496.0,8878759936.0,2156.0,631.0,0.0,0.0,2.0,0.0,17091784704.0,609.0,989.0
1.0,0.125,98.875,0.0,0.0,0.0,0.0,0.0,0.050,1.070,2.080,1638080512.0,213565440.0,6012526592.0,8878727168.0,2004.0,264.0,0.0,0.0,0.0,0.0,17091784704.0,451.0,873.0
1.003,0.125,98.872,0.0,0.0,0.0,0.0,0.0,0.050,1.070,2.080,1638137856.0,213565440.0,6012530688.0,8878665728.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,483.0,931.0
0.749,0.375,98.752,0.125,0.0,0.0,0.0,73728.0,0.050,1.070,2.080,1638199296.0,213573632.0,6012522496.0,8878604288.0,2004.0,264.0,0.0,0.0,0.0,0.0,17091784704.0,456.0,883.0
0.876,0.125,98.999,0.0,0.0,0.0,0.0,0.0,0.050,1.070,2.080,1638436864.0,213573632.0,6012526592.0,8878362624.0,2360.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,448.0,870.0
1.124,0.125,98.752,0.0,0.0,0.0,0.0,0.0,0.050,1.050,2.070,1638563840.0,213573632.0,6012542976.0,8878219264.0,1950.0,258.0,0.0,0.0,0.0,0.0,17091784704.0,460.0,890.0
1.001,0.0,98.999,0.0,0.0,0.0,0.0,0.0,0.050,1.050,2.070,1638592512.0,213573632.0,6012547072.0,8878186496.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,448.0,868.0
1.124,0.125,98.752,0.0,0.0,0.0,0.0,0.0,0.050,1.050,2.070,1638572032.0,213573632.0,6012547072.0,8878206976.0,2360.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,456.0,886.0
1.248,0.250,98.502,0.0,0.0,0.0,0.0,69632.0,0.050,1.050,2.070,1638621184.0,213581824.0,6012538880.0,8878157824.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,474.0,913.0
1.125,0.125,98.750,0.0,0.0,0.0,0.0,0.0,0.050,1.050,2.070,1638719488.0,213581824.0,6012551168.0,8878047232.0,2246.0,330.0,0.0,0.0,0.0,0.0,17091784704.0,459.0,880.0
0.626,0.250,99.124,0.0,0.0,0.0,0.0,0.0,0.040,1.040,2.060,1638879232.0,213581824.0,6012551168.0,8877887488.0,2096.0,571.0,0.0,0.0,2.0,0.0,17091784704.0,585.0,975.0
1.0,0.125,98.875,0.0,0.0,0.0,0.0,0.0,0.040,1.040,2.060,1638920192.0,213581824.0,6012551168.0,8877846528.0,1950.0,258.0,0.0,0.0,0.0,0.0,17091784704.0,451.0,865.0
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,0.040,1.040,2.060,1639034880.0,213581824.0,6012555264.0,8877727744.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,451.0,877.0
0.998,0.374,98.504,0.125,0.0,0.0,0.0,65536.0,0.040,1.040,2.060,1639362560.0,213590016.0,6012555264.0,8877391872.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,471.0,915.0
1.003,0.125,98.872,0.0,0.0,0.0,0.0,0.0,0.040,1.040,2.060,1639362560.0,213590016.0,6012567552.0,8877379584.0,2360.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,467.0,909.0
1.001,0.0,98.999,0.0,0.0,0.0,0.0,0.0,0.040,1.020,2.050,1639571456.0,213590016.0,6012567552.0,8877170688.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,439.0,859.0
0.999,0.250,98.752,0.0,0.0,0.0,0.0,0.0,0.040,1.020,2.050,1639559168.0,213590016.0,6012575744.0,8877174784.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,442.0,856.0
1.122,0.125,98.753,0.0,0.0,0.0,0.0,0.0,0.040,1.020,2.050,1639845888.0,213590016.0,6012579840.0,8876883968.0,2360.0,396.0,0.0,0.0,0.0,0.0,17091784704.0,469.0,905.0
1.125,0.125,98.625,0.125,0.0,0.0,0.0,65536.0,0.040,1.020,2.050,1639841792.0,213598208.0,6012571648.0,8876888064.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,457.0,888.0
0.999,0.125,98.876,0.0,0.0,0.0,0.0,0.0,0.040,1.020,2.050,1639989248.0,213598208.0,6012583936.0,8876728320.0,2246.0,330.0,0.0,0.0,0.0,0.0,17091784704.0,447.0,868.0
1.126,0.125,98.748,0.0,0.0,0.0,0.0,32768.0,0.040,1.0,2.030,1639960576.0,213598208.0,6012588032.0,8876752896.0,2096.0,571.0,0.0,0.0,2.0,0.0,17091784704.0,602.0,1020.0
1.125,0.0,98.875,0.0,0.0,0.0,0.0,0.0,0.040,1.0,2.030,1640509440.0,213598208.0,6012596224.0,8876195840.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,458.0,886.0
0.999,0.125,98.876,0.0,0.0,0.0,0.0,0.0,0.040,1.0,2.030,1640583168.0,213598208.0,6012596224.0,8876122112.0,1950.0,258.0,0.0,0.0,0.0,0.0,17091784704.0,458.0,889.0
