"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-101",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output avgload_3_slave101.csv",,,,"Date:","10 Mar 2014 18:23:53 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
68.125,2.0,29.625,0.0,0.0,0.250,0.0,65536.0,0.600,0.450,0.800,582508544.0,115396608.0,295333888.0,7138488320.0,4173166.0,3099878.0,6.0,0.0,9.0,0.0,8343515136.0,3549.0,3197.0
65.500,2.250,32.125,0.0,0.0,0.125,0.0,0.0,0.600,0.450,0.800,503160832.0,115396608.0,284909568.0,7228260352.0,2760963.0,6761114.0,6.0,0.0,10.0,0.0,8343515136.0,4110.0,2696.0
25.718,0.874,72.909,0.0,0.0,0.499,0.0,0.0,0.790,0.490,0.820,315400192.0,115396608.0,274309120.0,7426621440.0,4663301.0,2984028.0,1.0,0.0,6.0,0.0,8343515136.0,4072.0,3179.0
28.160,1.377,70.213,0.0,0.0,0.250,0.0,0.0,0.790,0.490,0.820,447856640.0,115396608.0,276836352.0,7291637760.0,6182084.0,780726.0,6.0,0.0,13.0,0.0,8343515136.0,2943.0,3690.0
70.588,2.128,26.783,0.0,0.0,0.501,0.0,0.0,0.790,0.490,0.820,520212480.0,115396608.0,275836928.0,7220281344.0,3557321.0,1145659.0,4.0,0.0,10.0,0.0,8343515136.0,3740.0,3030.0
24.406,1.502,73.592,0.501,0.0,0.0,0.0,53248.0,0.790,0.490,0.820,360779776.0,115396608.0,277086208.0,7378464768.0,5812677.0,1301500.0,3.0,0.0,8.0,0.0,8343515136.0,3049.0,3643.0
36.591,1.378,61.905,0.0,0.0,0.125,0.0,12288.0,0.790,0.490,0.820,457240576.0,115396608.0,280252416.0,7278837760.0,5526619.0,472284.0,3.0,0.0,8.0,0.0,8343515136.0,2944.0,3387.0
51.754,1.253,46.742,0.0,0.0,0.251,0.0,0.0,1.210,0.580,0.840,616968192.0,115396608.0,280674304.0,7118688256.0,5107568.0,979274.0,6.0,0.0,10.0,0.0,8343515136.0,3226.0,3379.0
60.349,1.995,37.282,0.0,0.0,0.374,0.0,0.0,1.210,0.580,0.840,599060480.0,115396608.0,283262976.0,7134007296.0,3105268.0,941908.0,4.0,0.0,7.0,0.0,8343515136.0,2834.0,2620.0
55.820,1.752,41.927,0.0,0.0,0.501,0.0,0.0,1.210,0.580,0.840,653942784.0,115396608.0,283774976.0,7078612992.0,4585122.0,3400548.0,5.0,0.0,8.0,0.0,8343515136.0,4708.0,3393.0
65.875,2.0,31.500,0.500,0.0,0.125,0.0,53248.0,1.210,0.580,0.840,818909184.0,115396608.0,281366528.0,6916055040.0,3990295.0,1259718.0,7.0,0.0,11.0,0.0,8343515136.0,3771.0,3101.0
64.170,1.998,33.583,0.0,0.0,0.250,0.0,0.0,1.210,0.580,0.840,723996672.0,115396608.0,287686656.0,7004647424.0,3726247.0,1299134.0,5.0,0.0,5.0,0.0,8343515136.0,3617.0,2966.0
62.125,1.0,36.500,0.0,0.0,0.375,0.0,0.0,1.510,0.650,0.870,812498944.0,115396608.0,284635136.0,6919196672.0,2470266.0,2194250.0,6.0,0.0,3.0,0.0,8343515136.0,3001.0,2202.0
67.084,1.752,30.914,0.0,0.0,0.250,0.0,0.0,1.510,0.650,0.870,889344000.0,115396608.0,280502272.0,6846484480.0,2769616.0,2404552.0,7.0,0.0,7.0,0.0,8343515136.0,3126.0,2517.0
61.298,2.247,36.205,0.0,0.0,0.250,0.0,0.0,1.510,0.650,0.870,609320960.0,115396608.0,281493504.0,7125516288.0,3888637.0,1783765.0,4.0,0.0,24.0,0.0,8343515136.0,4009.0,3263.0
45.250,2.0,52.0,0.500,0.0,0.250,0.0,49152.0,1.510,0.650,0.870,703586304.0,115396608.0,278171648.0,7034572800.0,6837977.0,1872338.0,6.0,0.0,21.0,0.0,8343515136.0,4084.0,4445.0
43.750,1.750,54.125,0.0,0.0,0.375,0.0,32768.0,1.510,0.650,0.870,700481536.0,115396608.0,277819392.0,7038029824.0,5053080.0,851954.0,3.0,0.0,25.0,0.0,8343515136.0,3638.0,3711.0
54.068,1.627,43.930,0.0,0.0,0.375,0.0,0.0,1.950,0.760,0.900,699404288.0,115396608.0,279138304.0,7037788160.0,4086399.0,792158.0,3.0,0.0,15.0,0.0,8343515136.0,3186.0,3071.0
32.290,1.001,66.458,0.0,0.0,0.250,0.0,0.0,1.950,0.760,0.900,694276096.0,115396608.0,279437312.0,7042617344.0,5544804.0,984656.0,6.0,0.0,10.0,0.0,8343515136.0,3283.0,3530.0
72.375,1.125,26.500,0.0,0.0,0.0,0.0,0.0,1.950,0.760,0.900,818319360.0,115396608.0,280686592.0,6917324800.0,1783071.0,541380.0,6.0,0.0,9.0,0.0,8343515136.0,2498.0,2004.0
43.750,1.875,53.875,0.0,0.0,0.500,0.0,65536.0,1.950,0.760,0.900,649551872.0,115396608.0,284553216.0,7082225664.0,5445341.0,1921350.0,3.0,0.0,14.0,0.0,8343515136.0,3778.0,3744.0
48.436,0.876,50.313,0.0,0.0,0.375,0.0,0.0,1.950,0.760,0.900,863166464.0,115396608.0,284270592.0,6868893696.0,5273693.0,2120512.0,5.0,0.0,2.0,0.0,8343515136.0,4258.0,3271.0
80.576,2.130,17.168,0.0,0.0,0.125,0.0,0.0,2.280,0.850,0.930,908038144.0,115396608.0,286363648.0,6821928960.0,2461960.0,1386148.0,7.0,0.0,13.0,0.0,8343515136.0,3198.0,2549.0
80.798,1.621,17.207,0.0,0.0,0.374,0.0,0.0,2.280,0.850,0.930,912117760.0,115396608.0,286457856.0,6817755136.0,3366941.0,3385728.0,6.0,0.0,7.0,0.0,8343515136.0,3548.0,2840.0
64.241,1.380,34.003,0.0,0.0,0.376,0.0,0.0,2.280,0.850,0.930,732463104.0,115396608.0,297168896.0,6986698752.0,5134685.0,1133879.0,5.0,0.0,7.0,0.0,8343515136.0,4197.0,3597.0
49.624,1.378,48.371,0.125,0.0,0.501,0.0,49152.0,2.280,0.850,0.930,775303168.0,115396608.0,283582464.0,6957445120.0,445275.0,5115504.0,3.0,0.0,6.0,0.0,8343515136.0,3360.0,1387.0
41.103,1.128,57.644,0.0,0.0,0.125,0.0,0.0,2.280,0.850,0.930,813649920.0,115396608.0,285179904.0,6917500928.0,4975339.0,1718478.0,6.0,0.0,10.0,0.0,8343515136.0,3150.0,3296.0
60.625,1.625,37.750,0.0,0.0,0.0,0.0,0.0,2.410,0.900,0.940,707649536.0,115396608.0,283123712.0,7025557504.0,1449754.0,1397858.0,4.0,0.0,15.0,0.0,8343515136.0,2773.0,2030.0
16.416,0.501,82.832,0.0,0.0,0.251,0.0,0.0,2.410,0.900,0.940,631177216.0,115396608.0,283385856.0,7101767680.0,5200850.0,2642430.0,1.0,0.0,4.0,0.0,8343515136.0,2799.0,3141.0
30.163,1.377,68.335,0.0,0.0,0.125,0.0,0.0,2.410,0.900,0.940,460353536.0,115396608.0,305184768.0,7250792448.0,6373443.0,145606.0,6.0,0.0,9.0,0.0,8343515136.0,2804.0,3650.0
67.375,2.125,30.250,0.0,0.0,0.250,0.0,49152.0,2.410,0.900,0.940,669741056.0,115396608.0,297197568.0,7049392128.0,4219295.0,886596.0,6.0,0.0,5.0,0.0,8343515136.0,3252.0,3068.0
61.798,1.124,36.829,0.0,0.0,0.250,0.0,8192.0,2.410,0.900,0.940,704229376.0,115396608.0,292548608.0,7019552768.0,425306.0,6982502.0,5.0,0.0,4.0,0.0,8343515136.0,3694.0,1387.0
38.125,0.875,60.875,0.0,0.0,0.125,0.0,0.0,2.460,0.930,0.950,566390784.0,115396608.0,283058176.0,7166881792.0,982948.0,4093328.0,2.0,0.0,2.0,0.0,8343515136.0,2909.0,1345.0
32.541,1.126,65.957,0.0,0.0,0.375,0.0,0.0,2.460,0.930,0.950,678178816.0,115396608.0,280768512.0,7057383424.0,6095880.0,3215702.0,4.0,0.0,7.0,0.0,8343515136.0,4737.0,3899.0
60.701,2.128,36.796,0.0,0.0,0.375,0.0,0.0,2.460,0.930,0.950,682991616.0,115396608.0,286294016.0,7047045120.0,5180281.0,1426623.0,7.0,0.0,12.0,0.0,8343515136.0,4271.0,3643.0
67.291,1.748,30.087,0.624,0.0,0.250,0.0,65536.0,2.460,0.930,0.950,806264832.0,115396608.0,282574848.0,6927491072.0,1897515.0,2872836.0,5.0,0.0,7.0,0.0,8343515136.0,3610.0,2256.0
60.902,1.629,37.343,0.0,0.0,0.125,0.0,0.0,2.460,0.930,0.950,693723136.0,115396608.0,293978112.0,7028629504.0,5180961.0,885744.0,5.0,0.0,4.0,0.0,8343515136.0,3634.0,3475.0
74.0,1.875,23.875,0.0,0.0,0.250,0.0,0.0,2.740,1.020,0.980,666927104.0,115396608.0,286990336.0,7062413312.0,1746887.0,4669356.0,5.0,0.0,9.0,0.0,8343515136.0,3765.0,2230.0
50.314,1.380,48.055,0.0,0.0,0.251,0.0,0.0,2.740,1.020,0.980,750706688.0,115396608.0,277676032.0,6987948032.0,3032772.0,2811272.0,5.0,0.0,12.0,0.0,8343515136.0,3895.0,2616.0
44.556,1.001,54.318,0.0,0.0,0.125,0.0,0.0,2.740,1.020,0.980,490065920.0,115396608.0,286294016.0,7239970816.0,2767869.0,1580606.0,1.0,0.0,18.0,0.0,8343515136.0,2906.0,2727.0
23.625,1.375,74.125,0.500,0.0,0.375,0.0,53248.0,2.740,1.020,0.980,324317184.0,115396608.0,278093824.0,7413919744.0,3935178.0,4149146.0,3.0,0.0,13.0,0.0,8343515136.0,2903.0,2840.0
36.125,1.125,62.500,0.0,0.0,0.250,0.0,28672.0,2.740,1.020,0.980,312795136.0,115396608.0,271958016.0,7431577600.0,3548172.0,3797734.0,4.0,0.0,13.0,0.0,8343515136.0,3090.0,2882.0
24.687,1.128,74.060,0.0,0.0,0.125,0.0,0.0,2.680,1.030,0.990,277467136.0,115396608.0,271187968.0,7467675648.0,4097357.0,1145194.0,1.0,0.0,20.0,0.0,8343515136.0,3171.0,3184.0
21.429,0.877,77.569,0.0,0.0,0.125,0.0,0.0,2.680,1.030,0.990,390139904.0,115396608.0,274345984.0,7351844864.0,5365735.0,439304.0,7.0,0.0,12.0,0.0,8343515136.0,2556.0,3220.0
53.066,1.377,45.307,0.0,0.0,0.250,0.0,0.0,2.680,1.030,0.990,386105344.0,115396608.0,274952192.0,7355273216.0,3555395.0,1321633.0,3.0,0.0,11.0,0.0,8343515136.0,2999.0,2801.0
42.250,1.0,55.875,0.500,0.0,0.375,0.0,53248.0,2.680,1.030,0.990,386740224.0,115396608.0,272990208.0,7356600320.0,4023055.0,1804158.0,2.0,0.0,22.0,0.0,8343515136.0,3480.0,3257.0
29.463,1.748,68.539,0.0,0.0,0.250,0.0,0.0,2.680,1.030,0.990,464429056.0,115396608.0,274694144.0,7277207552.0,4271629.0,680412.0,8.0,0.0,15.0,0.0,8343515136.0,2837.0,3059.0
46.683,1.627,51.439,0.0,0.0,0.250,0.0,0.0,2.710,1.070,1.0,325636096.0,115396608.0,274575360.0,7416119296.0,3231426.0,1891226.0,3.0,0.0,20.0,0.0,8343515136.0,3797.0,2898.0
13.591,1.247,84.663,0.0,0.0,0.499,0.0,0.0,2.710,1.070,1.0,273756160.0,115396608.0,271110144.0,7471464448.0,3859170.0,2053126.0,1.0,0.0,9.0,0.0,8343515136.0,2698.0,2782.0
37.858,1.868,59.900,0.0,0.0,0.374,0.0,0.0,2.710,1.070,1.0,421679104.0,115396608.0,274448384.0,7320203264.0,5377298.0,349728.0,5.0,0.0,23.0,0.0,8343515136.0,3078.0,3479.0
44.763,1.496,53.117,0.374,0.0,0.249,0.0,49152.0,2.710,1.070,1.0,478744576.0,115396608.0,273133568.0,7264452608.0,2589712.0,918300.0,2.0,0.0,12.0,0.0,8343515136.0,2968.0,2437.0
34.673,0.754,64.573,0.0,0.0,0.0,0.0,32768.0,2.710,1.070,1.0,436031488.0,115396608.0,273051648.0,7307247616.0,3285806.0,900846.0,3.0,0.0,14.0,0.0,8343515136.0,2641.0,2611.0
20.299,1.370,77.833,0.0,0.0,0.498,0.0,0.0,2.570,1.070,1.0,274255872.0,115396608.0,275251200.0,7466823680.0,4623835.0,2152708.0,1.0,0.0,9.0,0.0,8343515136.0,2924.0,3313.0
24.500,0.625,74.500,0.0,0.0,0.375,0.0,0.0,2.570,1.070,1.0,343027712.0,115396608.0,277004288.0,7396298752.0,4514633.0,755126.0,2.0,0.0,17.0,0.0,8343515136.0,2740.0,3019.0
27.569,0.877,71.429,0.0,0.0,0.125,0.0,0.0,2.570,1.070,1.0,438681600.0,115396608.0,277405696.0,7300243456.0,3501662.0,1616207.0,4.0,0.0,9.0,0.0,8343515136.0,2571.0,2714.0
28.090,1.124,69.913,0.624,0.0,0.250,0.0,65536.0,2.570,1.070,1.0,313618432.0,115396608.0,278589440.0,7424122880.0,4042368.0,1231542.0,2.0,0.0,5.0,0.0,8343515136.0,2627.0,2816.0
30.625,1.500,67.625,0.0,0.0,0.250,0.0,0.0,2.570,1.070,1.0,441040896.0,115396608.0,278200320.0,7297089536.0,5471183.0,2488724.0,2.0,0.0,14.0,0.0,8343515136.0,3232.0,3720.0
46.934,2.003,50.688,0.0,0.0,0.375,0.0,0.0,2.770,1.130,1.020,649097216.0,115396608.0,281972736.0,7085260800.0,6453608.0,363518.0,5.0,0.0,27.0,0.0,8343515136.0,3900.0,4262.0
52.196,1.757,45.922,0.0,0.0,0.125,0.0,0.0,2.770,1.130,1.020,578953216.0,115396608.0,279306240.0,7158071296.0,3875693.0,2280480.0,4.0,0.0,13.0,0.0,8343515136.0,3623.0,3177.0
51.880,1.754,46.115,0.0,0.0,0.251,0.0,0.0,2.770,1.130,1.020,549732352.0,115396608.0,282886144.0,7183712256.0,3917588.0,2540118.0,5.0,0.0,14.0,0.0,8343515136.0,3567.0,2937.0
53.242,2.369,43.641,0.249,0.0,0.499,0.0,45056.0,2.770,1.130,1.020,582807552.0,115396608.0,279179264.0,7154343936.0,3857831.0,1926972.0,3.0,0.0,38.0,0.0,8343515136.0,4110.0,3449.0
17.397,1.126,81.352,0.0,0.0,0.125,0.0,0.0,2.770,1.130,1.020,575930368.0,115396608.0,278974464.0,7161425920.0,4891056.0,1689068.0,2.0,0.0,10.0,0.0,8343515136.0,2761.0,3228.0
37.171,0.751,61.952,0.0,0.0,0.125,0.0,0.0,2.790,1.160,1.030,707354624.0,115396608.0,283090944.0,7025885184.0,4615791.0,104876.0,3.0,0.0,2.0,0.0,8343515136.0,2441.0,2763.0
47.935,1.252,50.688,0.0,0.0,0.125,0.0,0.0,2.790,1.160,1.030,763731968.0,115396608.0,283467776.0,6969131008.0,3293608.0,935618.0,7.0,0.0,12.0,0.0,8343515136.0,3067.0,2653.0
79.349,1.627,19.024,0.0,0.0,0.0,0.0,0.0,2.790,1.160,1.030,955842560.0,115396608.0,281980928.0,6778507264.0,1360843.0,660705.0,6.0,0.0,9.0,0.0,8343515136.0,2891.0,2000.0
77.972,1.377,20.025,0.501,0.0,0.125,0.0,49152.0,2.790,1.160,1.030,1051656192.0,115396608.0,284422144.0,6680252416.0,3641535.0,577744.0,7.0,0.0,7.0,0.0,8343515136.0,3663.0,2858.0
56.391,2.005,41.353,0.0,0.0,0.251,0.0,4096.0,2.790,1.160,1.030,712462336.0,115396608.0,280096768.0,7023771648.0,4183209.0,4473462.0,2.0,0.0,8.0,0.0,8343515136.0,3774.0,3288.0
60.0,1.625,38.125,0.0,0.0,0.250,0.0,0.0,3.040,1.240,1.060,861573120.0,115396608.0,283357184.0,6871400448.0,4256630.0,578574.0,7.0,0.0,9.0,0.0,8343515136.0,3290.0,3035.0
54.875,1.250,43.625,0.0,0.0,0.250,0.0,0.0,3.040,1.240,1.060,789671936.0,115396608.0,282304512.0,6944354304.0,3530392.0,1694940.0,4.0,0.0,10.0,0.0,8343515136.0,3218.0,2805.0
59.199,1.502,39.299,0.0,0.0,0.0,0.0,0.0,3.040,1.240,1.060,720609280.0,115396608.0,286150656.0,7009570816.0,1930738.0,1089858.0,5.0,0.0,11.0,0.0,8343515136.0,2577.0,2081.0
25.532,0.626,73.217,0.501,0.0,0.125,0.0,65536.0,3.040,1.240,1.060,664707072.0,115396608.0,278433792.0,7073189888.0,3586881.0,3128038.0,1.0,0.0,4.0,0.0,8343515136.0,2652.0,2651.0
19.149,0.375,80.225,0.0,0.0,0.250,0.0,0.0,3.040,1.240,1.060,675983360.0,115396608.0,282181632.0,7058165760.0,4610280.0,488718.0,1.0,0.0,3.0,0.0,8343515136.0,2168.0,2648.0
32.748,1.129,65.997,0.0,0.0,0.125,0.0,0.0,3.040,1.270,1.070,851148800.0,115396608.0,285749248.0,6879432704.0,5512156.0,303366.0,5.0,0.0,6.0,0.0,8343515136.0,2578.0,3091.0
66.500,1.875,31.500,0.0,0.0,0.125,0.0,0.0,3.040,1.270,1.070,1128992768.0,115396608.0,289374208.0,6597963776.0,3584061.0,82172.0,9.0,0.0,9.0,0.0,8343515136.0,2738.0,2726.0
89.750,2.0,8.125,0.0,0.0,0.125,0.0,0.0,3.040,1.270,1.070,1126387712.0,115396608.0,290693120.0,6599249920.0,41624.0,1783631.0,6.0,0.0,5.0,0.0,8343515136.0,2495.0,1405.0
57.928,1.124,40.574,0.0,0.0,0.375,0.0,53248.0,3.040,1.270,1.070,1053773824.0,115396608.0,288604160.0,6673952768.0,5125432.0,3598250.0,5.0,0.0,4.0,0.0,8343515136.0,4004.0,3582.0
65.370,1.631,32.748,0.0,0.0,0.251,0.0,28672.0,3.040,1.270,1.070,1003241472.0,115396608.0,289660928.0,6723428352.0,4257204.0,2821656.0,8.0,0.0,10.0,0.0,8343515136.0,4214.0,3162.0
71.589,2.003,26.283,0.0,0.0,0.125,0.0,0.0,3.280,1.350,1.090,962555904.0,115396608.0,293244928.0,6760529920.0,2716191.0,1422634.0,8.0,0.0,13.0,0.0,8343515136.0,3423.0,2558.0
69.587,2.128,27.785,0.0,0.0,0.501,0.0,0.0,3.280,1.350,1.090,921022464.0,115396608.0,282476544.0,6812831744.0,4454565.0,4356988.0,6.0,0.0,15.0,0.0,8343515136.0,4547.0,3519.0
78.250,2.0,19.625,0.0,0.0,0.125,0.0,0.0,3.280,1.350,1.090,794820608.0,115396608.0,287854592.0,6933655552.0,3767269.0,782584.0,8.0,0.0,25.0,0.0,8343515136.0,4149.0,3204.0
35.661,0.998,62.843,0.125,0.0,0.374,0.0,53248.0,3.280,1.350,1.090,735981568.0,115396608.0,279175168.0,7001174016.0,3825703.0,2932648.0,2.0,0.0,15.0,0.0,8343515136.0,3463.0,3171.0
28.144,0.623,70.735,0.0,0.0,0.498,0.0,0.0,3.280,1.350,1.090,750571520.0,115396608.0,282570752.0,6983188480.0,4434397.0,637384.0,2.0,0.0,12.0,0.0,8343515136.0,2931.0,3089.0
40.977,1.253,57.519,0.0,0.0,0.251,0.0,0.0,3.250,1.380,1.100,905555968.0,115396608.0,284262400.0,6826512384.0,3489937.0,291532.0,6.0,0.0,9.0,0.0,8343515136.0,2642.0,2564.0
57.018,2.005,40.727,0.0,0.0,0.251,0.0,0.0,3.250,1.380,1.100,815050752.0,115396608.0,285011968.0,6916268032.0,4344552.0,1474438.0,5.0,0.0,13.0,0.0,8343515136.0,3266.0,3256.0
32.165,0.876,66.708,0.0,0.0,0.250,0.0,0.0,3.250,1.380,1.100,840265728.0,115396608.0,282816512.0,6893248512.0,3083831.0,874511.0,3.0,0.0,12.0,0.0,8343515136.0,2774.0,2605.0
35.162,1.496,62.594,0.499,0.0,0.249,0.0,49152.0,3.250,1.380,1.100,790720512.0,115396608.0,282890240.0,6942720000.0,4305198.0,1386564.0,5.0,0.0,17.0,0.0,8343515136.0,2817.0,3026.0
50.814,1.126,47.810,0.0,0.0,0.250,0.0,6275072.0,3.250,1.380,1.100,929763328.0,115396608.0,287563776.0,6799003648.0,6080877.0,627734.0,6.0,0.0,14.0,0.0,8343515136.0,3981.0,3927.0
58.750,1.375,39.750,0.0,0.0,0.125,0.0,0.0,3.310,1.420,1.120,857292800.0,115396608.0,288378880.0,6870659072.0,1058951.0,1727454.0,3.0,0.0,12.0,0.0,8343515136.0,2777.0,1869.0
28.911,0.751,70.338,0.0,0.0,0.0,0.0,0.0,3.310,1.420,1.120,785403904.0,115396608.0,284856320.0,6946070528.0,3226058.0,908892.0,3.0,0.0,6.0,0.0,8343515136.0,3253.0,2390.0
37.750,1.0,61.125,0.0,0.0,0.125,0.0,0.0,3.310,1.420,1.120,812597248.0,115396608.0,283623424.0,6920110080.0,3275213.0,1627348.0,3.0,0.0,11.0,0.0,8343515136.0,3427.0,2680.0
53.0,1.375,44.875,0.500,0.0,0.250,0.0,69632.0,3.310,1.420,1.120,934514688.0,115396608.0,286269440.0,6795546624.0,5415293.0,870452.0,6.0,0.0,10.0,0.0,8343515136.0,3429.0,3554.0
67.915,2.497,29.338,0.0,0.0,0.250,0.0,5287936.0,3.310,1.420,1.120,932376576.0,115396608.0,288587776.0,6795366400.0,4721880.0,2276898.0,7.0,0.0,14.0,0.0,8343515136.0,3692.0,3551.0
85.232,1.377,13.267,0.0,0.0,0.125,0.0,0.0,3.610,1.510,1.150,1081397248.0,115396608.0,287592448.0,6647341056.0,2049419.0,1025846.0,8.0,0.0,8.0,0.0,8343515136.0,3134.0,2284.0
88.625,1.250,10.0,0.0,0.0,0.125,0.0,0.0,3.610,1.510,1.150,1095946240.0,115396608.0,288407552.0,6631976960.0,2118964.0,653786.0,5.0,0.0,8.0,0.0,8343515136.0,2797.0,2402.0
51.564,0.876,47.434,0.0,0.0,0.125,0.0,0.0,3.610,1.510,1.150,937631744.0,115396608.0,291422208.0,6787276800.0,1641440.0,780137.0,3.0,0.0,7.0,0.0,8343515136.0,2490.0,1950.0
43.054,0.626,55.695,0.501,0.0,0.125,0.0,57344.0,3.610,1.510,1.150,979324928.0,115396608.0,284459008.0,6752546816.0,1090403.0,3287912.0,3.0,0.0,6.0,0.0,8343515136.0,2414.0,1478.0
31.579,0.752,67.419,0.0,0.0,0.251,0.0,0.0,3.610,1.510,1.150,979349504.0,115396608.0,288800768.0,6748180480.0,5378439.0,385236.0,4.0,0.0,9.0,0.0,8343515136.0,2905.0,3188.0
46.758,1.870,51.122,0.0,0.0,0.249,0.0,0.0,3.720,1.570,1.170,924385280.0,115396608.0,294150144.0,6797795328.0,5453752.0,739086.0,6.0,0.0,11.0,0.0,8343515136.0,3724.0,3718.0
66.458,1.502,32.040,0.0,0.0,0.0,0.0,0.0,3.720,1.570,1.170,1143545856.0,115396608.0,289968128.0,6582816768.0,1967426.0,2928370.0,6.0,0.0,12.0,0.0,8343515136.0,3092.0,2163.0
65.288,1.128,33.333,0.0,0.0,0.251,0.0,0.0,3.720,1.570,1.170,1146445824.0,115396608.0,293146624.0,6576738304.0,2734471.0,579460.0,6.0,0.0,9.0,0.0,8343515136.0,2756.0,2477.0
45.0,1.125,53.875,0.0,0.0,0.0,0.0,49152.0,3.720,1.570,1.170,824733696.0,115396608.0,293183488.0,6898413568.0,1676693.0,2314390.0,2.0,0.0,6.0,0.0,8343515136.0,2816.0,2040.0
31.164,0.751,67.835,0.0,0.0,0.250,0.0,8192.0,3.720,1.570,1.170,825757696.0,115396608.0,287047680.0,6903525376.0,3785606.0,2927348.0,2.0,0.0,10.0,0.0,8343515136.0,2849.0,2695.0
34.253,0.753,64.994,0.0,0.0,0.0,0.0,0.0,3.660,1.600,1.180,921690112.0,115396608.0,288481280.0,6806159360.0,5246089.0,1130416.0,6.0,0.0,9.0,0.0,8343515136.0,2946.0,3196.0
57.553,1.873,40.325,0.0,0.0,0.250,0.0,0.0,3.660,1.600,1.180,1023283200.0,115396608.0,289632256.0,6703415296.0,3868635.0,718302.0,7.0,0.0,8.0,0.0,8343515136.0,3235.0,2894.0
55.362,1.372,43.017,0.0,0.0,0.249,0.0,0.0,3.660,1.600,1.180,923131904.0,115396608.0,285700096.0,6807498752.0,2051298.0,1998931.0,3.0,0.0,11.0,0.0,8343515136.0,3070.0,2273.0
26.533,0.501,72.215,0.375,0.0,0.375,0.0,65536.0,3.660,1.600,1.180,829304832.0,115396608.0,286466048.0,6900559872.0,3667990.0,1361626.0,1.0,0.0,8.0,0.0,8343515136.0,2733.0,2640.0
13.642,0.501,85.857,0.0,0.0,0.0,0.0,0.0,3.660,1.600,1.180,849039360.0,115396608.0,291282944.0,6876008448.0,5269416.0,217110.0,2.0,0.0,2.0,0.0,8343515136.0,1951.0,2769.0
47.744,1.003,51.128,0.0,0.0,0.125,0.0,0.0,3.690,1.640,1.200,1017544704.0,115396608.0,293371904.0,6705414144.0,3359257.0,368486.0,5.0,0.0,12.0,0.0,8343515136.0,2606.0,2416.0
52.434,1.623,45.818,0.0,0.0,0.125,0.0,0.0,3.690,1.640,1.200,1120186368.0,115396608.0,298471424.0,6597672960.0,3871530.0,1077422.0,5.0,0.0,1.0,0.0,8343515136.0,3383.0,2719.0
55.250,1.0,43.375,0.0,0.0,0.375,0.0,0.0,3.690,1.640,1.200,1088307200.0,115396608.0,297926656.0,6630096896.0,3294907.0,1129142.0,5.0,0.0,6.0,0.0,8343515136.0,3196.0,2618.0
59.375,1.500,38.375,0.500,0.0,0.250,0.0,49152.0,3.690,1.640,1.200,1152925696.0,115396608.0,299773952.0,6563631104.0,3068351.0,1651468.0,6.0,0.0,7.0,0.0,8343515136.0,2773.0,2487.0
60.701,1.502,37.672,0.0,0.0,0.125,0.0,28672.0,3.690,1.640,1.200,947367936.0,115396608.0,294174720.0,6774788096.0,2147615.0,3540852.0,4.0,0.0,9.0,0.0,8343515136.0,3341.0,2232.0
36.888,1.255,61.731,0.0,0.0,0.125,0.0,0.0,3.630,1.660,1.210,1011965952.0,115396608.0,291655680.0,6712709120.0,4881340.0,1211818.0,5.0,0.0,17.0,0.0,8343515136.0,3187.0,3429.0
45.443,1.248,53.059,0.0,0.0,0.250,0.0,0.0,3.630,1.660,1.210,923119616.0,115396608.0,301166592.0,6792044544.0,5963144.0,529014.0,4.0,0.0,9.0,0.0,8343515136.0,3275.0,3881.0
28.266,0.879,70.854,0.0,0.0,0.0,0.0,0.0,3.630,1.660,1.210,861270016.0,115396608.0,303222784.0,6851837952.0,5604824.0,759835.0,2.0,0.0,5.0,0.0,8343515136.0,2880.0,3352.0
45.307,1.252,52.816,0.501,0.0,0.125,0.0,53248.0,3.630,1.660,1.210,1098350592.0,115396608.0,303345664.0,6614634496.0,3211451.0,1535352.0,5.0,0.0,4.0,0.0,8343515136.0,2571.0,2382.0
73.058,2.005,24.937,0.0,0.0,0.0,0.0,0.0,3.630,1.660,1.210,1193119744.0,115396608.0,300511232.0,6522699776.0,1599808.0,888836.0,5.0,0.0,8.0,0.0,8343515136.0,2550.0,1930.0
62.921,1.998,34.582,0.0,0.0,0.499,0.0,0.0,3.900,1.750,1.240,1111093248.0,115396608.0,294191104.0,6611046400.0,3701172.0,1435012.0,7.0,0.0,9.0,0.0,8343515136.0,3389.0,2820.0
75.659,2.008,22.334,0.0,0.0,0.0,0.0,0.0,3.900,1.750,1.240,1284648960.0,115396608.0,299945984.0,6431735808.0,5109007.0,363026.0,8.0,0.0,7.0,0.0,8343515136.0,3255.0,3450.0
76.345,1.502,21.777,0.0,0.0,0.375,0.0,0.0,3.900,1.750,1.240,1250013184.0,115396608.0,299667456.0,6466650112.0,3210447.0,1647100.0,6.0,0.0,4.0,0.0,8343515136.0,3675.0,2829.0
