"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-105",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output avgload_3_slave105.csv",,,,"Date:","10 Mar 2014 18:23:52 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
71.036,1.373,27.466,0.0,0.0,0.125,0.0,0.0,0.860,0.450,0.690,1111924736.0,39317504.0,314540032.0,15253721088.0,3147502.0,2191392.0,7.0,0.0,6.0,0.0,17069838336.0,4182.0,2882.0
73.625,1.500,23.250,1.250,0.0,0.375,0.0,53248.0,0.860,0.450,0.690,1164034048.0,39325696.0,316895232.0,15199248384.0,5379665.0,1809706.0,6.0,0.0,6.0,0.0,17069838336.0,4081.0,3835.0
83.855,1.502,14.643,0.0,0.0,0.0,0.0,12288.0,0.860,0.450,0.690,1176342528.0,39325696.0,315428864.0,15188406272.0,862414.0,879440.0,5.0,0.0,7.0,0.0,17069838336.0,2668.0,1789.0
37.672,1.001,60.951,0.0,0.0,0.375,0.0,0.0,0.860,0.450,0.690,1020497920.0,39325696.0,312057856.0,15347621888.0,3795204.0,1576356.0,5.0,0.0,9.0,0.0,17069838336.0,3455.0,2852.0
78.446,2.757,18.546,0.0,0.0,0.251,0.0,0.0,0.860,0.450,0.690,1128214528.0,39325696.0,316514304.0,15235448832.0,4903170.0,503602.0,5.0,0.0,12.0,0.0,17069838336.0,4359.0,3607.0
46.558,1.377,51.815,0.0,0.0,0.250,0.0,0.0,0.950,0.480,0.700,1147052032.0,39325696.0,314667008.0,15218458624.0,3038458.0,1127318.0,3.0,0.0,2.0,0.0,17069838336.0,3568.0,2495.0
62.250,1.0,35.500,1.250,0.0,0.0,0.0,53248.0,0.950,0.480,0.700,1334718464.0,39333888.0,317763584.0,15027687424.0,3131472.0,72848.0,6.0,0.0,8.0,0.0,17069838336.0,2848.0,2502.0
63.033,1.378,35.088,0.0,0.0,0.501,0.0,0.0,0.950,0.480,0.700,1181245440.0,39333888.0,314200064.0,15184723968.0,2607862.0,3010010.0,4.0,0.0,8.0,0.0,17069838336.0,3862.0,2587.0
48.055,0.753,51.066,0.0,0.0,0.125,0.0,0.0,0.950,0.480,0.700,1111986176.0,39333888.0,314892288.0,15253291008.0,4355973.0,995962.0,3.0,0.0,7.0,0.0,17069838336.0,3612.0,3127.0
65.044,1.498,33.208,0.0,0.0,0.250,0.0,0.0,0.950,0.480,0.700,1295966208.0,39333888.0,320176128.0,15064027136.0,4958078.0,190940.0,6.0,0.0,10.0,0.0,17069838336.0,3837.0,3375.0
87.860,1.001,11.139,0.0,0.0,0.0,0.0,0.0,1.350,0.570,0.720,1405988864.0,39333888.0,323948544.0,14950232064.0,1747225.0,69538.0,8.0,0.0,5.0,0.0,17069838336.0,3045.0,2162.0
68.210,1.252,30.413,0.0,0.0,0.125,0.0,49152.0,1.350,0.570,0.720,1306296320.0,39342080.0,317722624.0,15056142336.0,1786775.0,2193242.0,4.0,0.0,3.0,0.0,17069838336.0,3140.0,2165.0
50.063,1.377,48.310,0.0,0.0,0.250,0.0,0.0,1.350,0.570,0.720,1176399872.0,39342080.0,327323648.0,15176437760.0,5466083.0,2105408.0,5.0,0.0,7.0,0.0,17069838336.0,4410.0,3495.0
67.790,1.373,30.587,0.0,0.0,0.250,0.0,0.0,1.350,0.570,0.720,1352937472.0,39342080.0,321847296.0,15005376512.0,2534476.0,2016160.0,7.0,0.0,12.0,0.0,17069838336.0,3250.0,2377.0
81.477,2.128,16.270,0.0,0.0,0.125,0.0,0.0,1.350,0.570,0.720,1487179776.0,39342080.0,322965504.0,14870016000.0,3108922.0,356556.0,6.0,0.0,10.0,0.0,17069838336.0,3830.0,2970.0
76.280,1.623,21.848,0.0,0.0,0.250,0.0,0.0,1.890,0.690,0.760,1336143872.0,39342080.0,322048000.0,15021969408.0,2161595.0,1877876.0,7.0,0.0,12.0,0.0,17069838336.0,3103.0,2363.0
53.701,1.506,44.542,0.0,0.0,0.251,0.0,49152.0,1.890,0.690,0.760,1275961344.0,39350272.0,318615552.0,15085576192.0,3477911.0,1709418.0,4.0,0.0,28.0,0.0,17069838336.0,4182.0,3317.0
48.060,1.502,49.937,0.0,0.0,0.501,0.0,28672.0,1.890,0.690,0.760,1133518848.0,39350272.0,322781184.0,15223853056.0,4596620.0,960360.0,4.0,0.0,18.0,0.0,17069838336.0,4405.0,3501.0
49.499,1.253,49.123,0.0,0.0,0.125,0.0,0.0,1.890,0.690,0.760,1150111744.0,39350272.0,319291392.0,15210749952.0,3106815.0,3095278.0,5.0,0.0,9.0,0.0,17069838336.0,3914.0,2722.0
53.383,1.253,45.113,0.0,0.0,0.251,0.0,0.0,1.890,0.690,0.760,1243045888.0,39350272.0,322170880.0,15114936320.0,4457898.0,574322.0,4.0,0.0,9.0,0.0,17069838336.0,3723.0,3104.0
67.168,1.378,31.454,0.0,0.0,0.0,0.0,0.0,2.140,0.760,0.790,1402511360.0,39350272.0,325685248.0,14951956480.0,4519908.0,373176.0,7.0,0.0,9.0,0.0,17069838336.0,3270.0,3318.0
84.0,1.375,14.500,0.0,0.0,0.125,0.0,65536.0,2.140,0.760,0.790,1545285632.0,39358464.0,329060352.0,14805798912.0,3108797.0,406992.0,8.0,0.0,3.0,0.0,17069838336.0,2989.0,2665.0
84.731,1.252,14.018,0.0,0.0,0.0,0.0,0.0,2.140,0.760,0.790,1444483072.0,39358464.0,335011840.0,14900649984.0,2026146.0,1265138.0,6.0,0.0,5.0,0.0,17069838336.0,2928.0,2265.0
77.403,1.623,20.724,0.0,0.0,0.250,0.0,0.0,2.140,0.760,0.790,1342251008.0,39358464.0,332222464.0,15005671424.0,2655098.0,3290790.0,5.0,0.0,7.0,0.0,17069838336.0,3506.0,2488.0
68.750,1.500,29.375,0.0,0.0,0.375,0.0,0.0,2.140,0.760,0.790,1477885952.0,39358464.0,327929856.0,14874329088.0,3558610.0,2377726.0,6.0,0.0,5.0,0.0,17069838336.0,4204.0,2950.0
86.891,1.623,11.111,0.0,0.0,0.375,0.0,0.0,2.600,0.880,0.830,1599148032.0,39358464.0,329900032.0,14751096832.0,3182102.0,1336754.0,8.0,0.0,7.0,0.0,17069838336.0,3763.0,2776.0
81.727,1.001,17.272,0.0,0.0,0.0,0.0,49152.0,2.600,0.880,0.830,1450639360.0,39366656.0,331739136.0,14897758208.0,1152874.0,1010110.0,5.0,0.0,6.0,0.0,17069838336.0,2760.0,2003.0
63.945,0.879,35.050,0.0,0.0,0.126,0.0,21663744.0,2.600,0.880,0.830,1275265024.0,39366656.0,346628096.0,15058243584.0,3282044.0,1950056.0,5.0,0.0,9.0,0.0,17069838336.0,3627.0,2826.0
62.986,1.882,35.006,0.0,0.0,0.125,0.0,0.0,2.600,0.880,0.830,1134465024.0,39366656.0,334974976.0,15210696704.0,3134423.0,813160.0,4.0,0.0,6.0,0.0,17069838336.0,2911.0,2636.0
46.683,0.751,52.315,0.0,0.0,0.250,0.0,0.0,2.600,0.880,0.830,1205723136.0,39366656.0,346157056.0,15128256512.0,2247526.0,5510532.0,4.0,0.0,3.0,0.0,17069838336.0,3373.0,2037.0
54.010,0.752,45.113,0.0,0.0,0.125,0.0,0.0,2.720,0.930,0.840,976162816.0,39366656.0,349933568.0,15354040320.0,3718321.0,5027242.0,5.0,0.0,3.0,0.0,17069838336.0,3488.0,2612.0
76.030,2.747,19.600,1.248,0.0,0.375,0.0,77824.0,2.720,0.930,0.840,835923968.0,39374848.0,361791488.0,15482413056.0,4067879.0,2587492.0,6.0,0.0,8.0,0.0,17069838336.0,3898.0,3091.0
48.557,1.506,49.686,0.0,0.0,0.251,0.0,0.0,2.720,0.930,0.840,641572864.0,39374848.0,340049920.0,15698505728.0,1207296.0,4092626.0,3.0,0.0,3.0,0.0,17069838336.0,3510.0,1738.0
28.822,0.627,70.426,0.0,0.0,0.125,0.0,0.0,2.720,0.930,0.840,766263296.0,39374848.0,322899968.0,15590965248.0,770840.0,7771816.0,3.0,0.0,2.0,0.0,17069838336.0,2649.0,1041.0
39.649,0.878,59.348,0.0,0.0,0.125,0.0,0.0,2.720,0.930,0.840,840687616.0,39374848.0,312836096.0,15526604800.0,2497882.0,7123356.0,3.0,0.0,3.0,0.0,17069838336.0,2982.0,2052.0
51.810,1.623,46.067,0.0,0.0,0.499,0.0,0.0,2.740,0.970,0.850,705421312.0,39374848.0,314822656.0,15659884544.0,5107403.0,2954904.0,4.0,0.0,11.0,0.0,17069838336.0,3847.0,3724.0
47.995,1.880,49.123,0.627,0.0,0.376,0.0,61440.0,2.740,0.970,0.850,561467392.0,39383040.0,309358592.0,15809294336.0,3879261.0,5402844.0,6.0,0.0,13.0,0.0,17069838336.0,3522.0,3124.0
52.441,2.003,45.181,0.0,0.0,0.375,0.0,28672.0,2.740,0.970,0.850,528371712.0,39383040.0,307146752.0,15844601856.0,4482509.0,3230588.0,3.0,0.0,30.0,0.0,17069838336.0,4705.0,3866.0
30.288,1.252,68.210,0.0,0.0,0.250,0.0,0.0,2.740,0.970,0.850,518471680.0,39383040.0,306642944.0,15855005696.0,4704005.0,836878.0,1.0,0.0,31.0,0.0,17069838336.0,3461.0,3755.0
33.250,1.255,65.370,0.0,0.0,0.125,0.0,0.0,2.740,0.970,0.850,460619776.0,39383040.0,308080640.0,15911419904.0,4505752.0,1875622.0,3.0,0.0,19.0,0.0,17069838336.0,3076.0,3297.0
28.964,1.748,69.039,0.0,0.0,0.250,0.0,0.0,2.600,0.970,0.850,494391296.0,39383040.0,306991104.0,15878737920.0,4685514.0,2123766.0,4.0,0.0,11.0,0.0,17069838336.0,3102.0,3439.0
44.750,1.625,52.500,0.750,0.0,0.375,0.0,49152.0,2.600,0.970,0.850,408621056.0,39391232.0,306405376.0,15965085696.0,4436740.0,2137160.0,3.0,0.0,17.0,0.0,17069838336.0,3520.0,3449.0
27.980,1.506,70.138,0.0,0.0,0.376,0.0,0.0,2.600,0.970,0.850,383614976.0,39391232.0,303722496.0,15992774656.0,4613907.0,1632656.0,2.0,0.0,16.0,0.0,17069838336.0,3787.0,3527.0
29.950,1.253,68.672,0.0,0.0,0.125,0.0,0.0,2.600,0.970,0.850,394895360.0,39391232.0,304635904.0,15980580864.0,3742179.0,865800.0,2.0,0.0,14.0,0.0,17069838336.0,3174.0,2837.0
32.832,1.003,65.789,0.0,0.0,0.376,0.0,0.0,2.600,0.970,0.850,473546752.0,39391232.0,304197632.0,15902367744.0,4761221.0,1099324.0,3.0,0.0,24.0,0.0,17069838336.0,3593.0,3550.0
40.200,1.373,57.928,0.0,0.0,0.499,0.0,0.0,2.790,1.040,0.880,479260672.0,39391232.0,304828416.0,15896023040.0,5343791.0,1049586.0,3.0,0.0,21.0,0.0,17069838336.0,3717.0,3845.0
47.375,1.0,50.500,0.625,0.0,0.500,0.0,49152.0,2.790,1.040,0.880,482177024.0,39399424.0,303964160.0,15893962752.0,2845238.0,1857292.0,4.0,0.0,16.0,0.0,17069838336.0,3008.0,2666.0
47.804,1.255,50.565,0.0,0.0,0.376,0.0,0.0,2.790,1.040,0.880,471625728.0,39399424.0,306147328.0,15902330880.0,5714207.0,1549052.0,5.0,0.0,14.0,0.0,17069838336.0,4346.0,4024.0
52.375,1.500,45.875,0.0,0.0,0.250,0.0,0.0,2.790,1.040,0.880,526761984.0,39399424.0,307216384.0,15846125568.0,3061452.0,798044.0,5.0,0.0,13.0,0.0,17069838336.0,3109.0,2680.0
48.185,1.001,50.563,0.0,0.0,0.250,0.0,0.0,2.790,1.040,0.880,430301184.0,39399424.0,305553408.0,15944249344.0,3409196.0,1464408.0,3.0,0.0,17.0,0.0,17069838336.0,3504.0,2821.0
25.782,0.876,72.841,0.0,0.0,0.501,0.0,0.0,2.650,1.040,0.880,405602304.0,39399424.0,302891008.0,15971610624.0,4491776.0,1486828.0,1.0,0.0,16.0,0.0,17069838336.0,3148.0,3434.0
33.250,1.494,64.010,0.747,0.0,0.498,0.0,49152.0,2.650,1.040,0.880,499691520.0,39407616.0,306540544.0,15873863680.0,3968599.0,561320.0,4.0,0.0,19.0,0.0,17069838336.0,2894.0,3005.0
24.781,1.377,73.592,0.0,0.0,0.250,0.0,36864.0,2.650,1.040,0.880,419528704.0,39407616.0,303624192.0,15956942848.0,4548073.0,2294114.0,2.0,0.0,13.0,0.0,17069838336.0,3472.0,3329.0
19.625,1.125,78.750,0.0,0.0,0.500,0.0,0.0,2.650,1.040,0.880,371159040.0,39407616.0,306679808.0,16002256896.0,5420767.0,1392858.0,0.0,0.0,17.0,0.0,17069838336.0,3158.0,3617.0
21.151,0.876,77.722,0.0,0.0,0.250,0.0,0.0,2.650,1.040,0.880,522248192.0,39407616.0,309866496.0,15847981056.0,5589497.0,908730.0,3.0,0.0,4.0,0.0,17069838336.0,2707.0,3305.0
55.375,1.625,42.750,0.0,0.0,0.250,0.0,0.0,2.680,1.070,0.890,591851520.0,39407616.0,313659392.0,15774584832.0,3195881.0,191896.0,6.0,0.0,12.0,0.0,17069838336.0,2559.0,2449.0
48.246,1.754,48.246,1.629,0.0,0.125,0.0,65536.0,2.680,1.070,0.890,667447296.0,39415808.0,309092352.0,15703547904.0,2695165.0,2542576.0,4.0,0.0,12.0,0.0,17069838336.0,3778.0,2663.0
56.821,1.877,41.051,0.0,0.0,0.250,0.0,0.0,2.680,1.070,0.890,820994048.0,39415808.0,311427072.0,15547666432.0,3292458.0,521528.0,5.0,0.0,18.0,0.0,17069838336.0,3791.0,2951.0
51.880,1.003,46.742,0.0,0.0,0.376,0.0,0.0,2.680,1.070,0.890,759504896.0,39415808.0,308584448.0,15611998208.0,4444178.0,1960182.0,3.0,0.0,16.0,0.0,17069838336.0,4362.0,3472.0
61.702,1.502,36.796,0.0,0.0,0.0,0.0,0.0,2.680,1.070,0.890,855351296.0,39415808.0,308838400.0,15515897856.0,3028012.0,682740.0,4.0,0.0,26.0,0.0,17069838336.0,3426.0,2891.0
46.183,2.253,51.064,0.0,0.0,0.501,0.0,0.0,2.780,1.120,0.910,556990464.0,39415808.0,309538816.0,15813558272.0,5083402.0,1046656.0,2.0,0.0,50.0,0.0,17069838336.0,4111.0,4311.0
17.920,0.877,80.451,0.752,0.0,0.0,0.0,49152.0,2.780,1.120,0.910,417427456.0,39424000.0,312778752.0,15949873152.0,4477412.0,3023762.0,3.0,0.0,12.0,0.0,17069838336.0,3025.0,3203.0
25.625,0.750,73.125,0.0,0.0,0.500,0.0,8192.0,2.780,1.120,0.910,434761728.0,39424000.0,310194176.0,15935123456.0,3765094.0,1044962.0,1.0,0.0,4.0,0.0,17069838336.0,2672.0,2692.0
36.421,1.252,62.078,0.0,0.0,0.250,0.0,0.0,2.780,1.120,0.910,505520128.0,39424000.0,303874048.0,15870685184.0,1799191.0,2958722.0,3.0,0.0,11.0,0.0,17069838336.0,2572.0,1855.0
35.500,1.625,62.625,0.0,0.0,0.250,0.0,0.0,2.780,1.120,0.910,570028032.0,39424000.0,310251520.0,15799799808.0,8961203.0,793734.0,6.0,0.0,14.0,0.0,17069838336.0,4005.0,5138.0
78.0,2.375,19.375,0.0,0.0,0.250,0.0,0.0,2.880,1.160,0.920,765992960.0,39424000.0,311603200.0,15602483200.0,3430860.0,1604560.0,7.0,0.0,8.0,0.0,17069838336.0,3287.0,2916.0
81.125,1.625,16.875,0.125,0.0,0.250,0.0,65536.0,2.880,1.160,0.920,730570752.0,39432192.0,310550528.0,15638949888.0,1170217.0,996780.0,5.0,0.0,11.0,0.0,17069838336.0,2812.0,2055.0
52.381,1.253,46.241,0.0,0.0,0.125,0.0,0.0,2.880,1.160,0.920,660664320.0,39432192.0,310312960.0,15709093888.0,3538169.0,1668190.0,4.0,0.0,9.0,0.0,17069838336.0,3410.0,2817.0
61.577,1.627,36.546,0.0,0.0,0.250,0.0,0.0,2.880,1.160,0.920,636219392.0,39432192.0,316874752.0,15726977024.0,4565950.0,1333526.0,6.0,0.0,8.0,0.0,17069838336.0,4088.0,3305.0
44.0,1.625,54.125,0.0,0.0,0.250,0.0,0.0,2.880,1.160,0.920,526225408.0,39432192.0,310427648.0,15843418112.0,4417377.0,3356648.0,3.0,0.0,8.0,0.0,17069838336.0,3660.0,3255.0
35.955,1.498,62.422,0.0,0.0,0.125,0.0,0.0,2.890,1.200,0.930,549445632.0,39432192.0,311996416.0,15818629120.0,5235106.0,2478642.0,4.0,0.0,8.0,0.0,17069838336.0,3082.0,3318.0
59.222,1.004,38.519,1.129,0.0,0.125,0.0,53248.0,2.890,1.200,0.930,694517760.0,39440384.0,312868864.0,15672676352.0,2762761.0,881062.0,6.0,0.0,5.0,0.0,17069838336.0,2662.0,2319.0
43.695,1.623,54.307,0.0,0.0,0.375,0.0,24576.0,2.890,1.200,0.930,735858688.0,39440384.0,311631872.0,15632572416.0,2907438.0,1291402.0,3.0,0.0,5.0,0.0,17069838336.0,2972.0,2332.0
44.305,1.377,54.068,0.0,0.0,0.250,0.0,0.0,2.890,1.200,0.930,706871296.0,39440384.0,315035648.0,15658156032.0,4930369.0,1740354.0,5.0,0.0,8.0,0.0,17069838336.0,4221.0,3260.0
71.500,1.875,26.0,0.0,0.0,0.625,0.0,0.0,2.890,1.200,0.930,942444544.0,39440384.0,318545920.0,15419072512.0,7888655.0,1322620.0,7.0,0.0,6.0,0.0,17069838336.0,4232.0,4526.0
77.597,1.377,20.776,0.0,0.0,0.250,0.0,0.0,3.220,1.290,0.970,954085376.0,39440384.0,315858944.0,15410118656.0,1554699.0,1869558.0,6.0,0.0,5.0,0.0,17069838336.0,3072.0,2036.0
80.025,2.122,16.479,1.124,0.0,0.250,0.0,53248.0,3.220,1.290,0.970,1070526464.0,39448576.0,321716224.0,15287812096.0,2643310.0,212592.0,7.0,0.0,10.0,0.0,17069838336.0,3233.0,2518.0
78.723,1.752,19.399,0.0,0.0,0.125,0.0,0.0,3.220,1.290,0.970,1232945152.0,39448576.0,317460480.0,15129649152.0,2550148.0,1739120.0,8.0,0.0,7.0,0.0,17069838336.0,3302.0,2517.0
87.202,1.129,11.669,0.0,0.0,0.0,0.0,0.0,3.220,1.290,0.970,1262870528.0,39448576.0,317140992.0,15100043264.0,1999251.0,675584.0,7.0,0.0,8.0,0.0,17069838336.0,3080.0,2346.0
72.875,2.0,24.625,0.0,0.0,0.500,0.0,0.0,3.220,1.290,0.970,930508800.0,39448576.0,316534784.0,15433011200.0,2144658.0,2439048.0,4.0,0.0,17.0,0.0,17069838336.0,3647.0,2599.0
37.500,1.375,60.750,0.0,0.0,0.375,0.0,0.0,3.120,1.300,0.970,638869504.0,39448576.0,313188352.0,15727996928.0,3320273.0,3603968.0,2.0,0.0,14.0,0.0,17069838336.0,3540.0,2887.0
40.200,1.124,57.553,0.749,0.0,0.375,0.0,49152.0,3.120,1.300,0.970,671227904.0,39456768.0,315863040.0,15692955648.0,3543885.0,3652040.0,4.0,0.0,11.0,0.0,17069838336.0,3134.0,2643.0
31.533,1.005,67.211,0.0,0.0,0.251,0.0,0.0,3.120,1.300,0.970,417812480.0,39456768.0,320827392.0,15941406720.0,4190657.0,1093676.0,3.0,0.0,10.0,0.0,17069838336.0,2727.0,2854.0
34.003,1.004,64.743,0.0,0.0,0.251,0.0,0.0,3.120,1.300,0.970,443166720.0,39456768.0,305324032.0,15931555840.0,3141971.0,5272340.0,3.0,0.0,15.0,0.0,17069838336.0,3806.0,2668.0
23.780,1.001,74.969,0.0,0.0,0.250,0.0,0.0,3.120,1.300,0.970,510742528.0,39456768.0,306348032.0,15862956032.0,5650480.0,641958.0,2.0,0.0,15.0,0.0,17069838336.0,3732.0,3773.0
46.867,1.253,51.629,0.0,0.0,0.251,0.0,0.0,3.030,1.310,0.980,637308928.0,39456768.0,307531776.0,15735205888.0,3767353.0,648312.0,3.0,0.0,15.0,0.0,17069838336.0,3087.0,2888.0
42.500,1.875,54.625,0.750,0.0,0.250,0.0,49152.0,3.030,1.310,0.980,451534848.0,39464960.0,303284224.0,15925219328.0,4257129.0,3737176.0,2.0,0.0,18.0,0.0,17069838336.0,3597.0,3307.0
37.845,0.877,60.902,0.0,0.0,0.376,0.0,40960.0,3.030,1.310,0.980,506527744.0,39464960.0,305315840.0,15868194816.0,4075393.0,678272.0,4.0,0.0,11.0,0.0,17069838336.0,3106.0,2788.0
24.906,1.126,73.717,0.0,0.0,0.250,0.0,0.0,3.030,1.310,0.980,446705664.0,39464960.0,303603712.0,15929729024.0,2943073.0,1622114.0,2.0,0.0,14.0,0.0,17069838336.0,2622.0,2610.0
26.692,1.128,71.930,0.0,0.0,0.251,0.0,0.0,3.030,1.310,0.980,480071680.0,39464960.0,308555776.0,15891410944.0,7135617.0,983450.0,6.0,0.0,13.0,0.0,17069838336.0,3107.0,4030.0
53.317,2.128,44.305,0.0,0.0,0.250,0.0,0.0,3.030,1.340,0.990,675647488.0,39464960.0,310063104.0,15694327808.0,5064956.0,930578.0,7.0,0.0,11.0,0.0,17069838336.0,3989.0,3576.0
81.149,1.498,15.980,0.999,0.0,0.375,0.0,65536.0,3.030,1.340,0.990,711544832.0,39473152.0,314896384.0,15653588992.0,3479281.0,766472.0,7.0,0.0,9.0,0.0,17069838336.0,3312.0,2934.0
79.750,2.0,18.0,0.0,0.0,0.250,0.0,0.0,3.030,1.340,0.990,650981376.0,39473152.0,309252096.0,15719796736.0,2864029.0,3127726.0,6.0,0.0,16.0,0.0,17069838336.0,3493.0,2870.0
53.325,1.255,45.169,0.0,0.0,0.251,0.0,0.0,3.030,1.340,0.990,460181504.0,39473152.0,306040832.0,15913807872.0,4134331.0,2688938.0,2.0,0.0,16.0,0.0,17069838336.0,4055.0,3400.0
34.582,1.873,63.296,0.0,0.0,0.250,0.0,0.0,3.030,1.340,0.990,484913152.0,39473152.0,312279040.0,15882838016.0,5318791.0,1013020.0,3.0,0.0,8.0,0.0,17069838336.0,2946.0,3386.0
29.787,1.502,68.461,0.0,0.0,0.250,0.0,0.0,2.950,1.350,0.990,467529728.0,39473152.0,305471488.0,15907028992.0,4113020.0,2790010.0,3.0,0.0,14.0,0.0,17069838336.0,3258.0,3143.0
55.444,2.128,40.926,1.126,0.0,0.375,0.0,53248.0,2.950,1.350,0.990,599654400.0,39481344.0,311087104.0,15769280512.0,5633991.0,592836.0,5.0,0.0,16.0,0.0,17069838336.0,3586.0,3786.0
45.500,1.625,52.500,0.0,0.0,0.375,0.0,4096.0,2.950,1.350,0.990,430764032.0,39481344.0,306479104.0,15942778880.0,3383991.0,2887210.0,2.0,0.0,12.0,0.0,17069838336.0,3792.0,2945.0
33.292,1.752,64.706,0.0,0.0,0.250,0.0,0.0,2.950,1.350,0.990,496386048.0,39481344.0,306561024.0,15877074944.0,7386492.0,2080698.0,4.0,0.0,31.0,0.0,17069838336.0,4704.0,5008.0
30.413,1.001,68.210,0.0,0.0,0.375,0.0,0.0,2.950,1.350,0.990,426655744.0,39481344.0,305348608.0,15948017664.0,5101594.0,1314186.0,2.0,0.0,11.0,0.0,17069838336.0,3156.0,3494.0
30.875,1.500,67.500,0.0,0.0,0.125,0.0,0.0,2.870,1.360,1.0,511873024.0,39481344.0,310050816.0,15858098176.0,6887965.0,933372.0,3.0,0.0,9.0,0.0,17069838336.0,3394.0,4068.0
67.378,2.133,29.235,1.129,0.0,0.125,0.0,65536.0,2.870,1.360,1.0,703586304.0,39489536.0,312356864.0,15664070656.0,3916781.0,560942.0,4.0,0.0,14.0,0.0,17069838336.0,3134.0,3150.0
41.051,0.876,57.947,0.0,0.0,0.125,0.0,0.0,2.870,1.360,1.0,676044800.0,39489536.0,308961280.0,15695007744.0,3783316.0,1381690.0,4.0,0.0,7.0,0.0,17069838336.0,3001.0,2891.0
71.965,2.378,25.532,0.0,0.0,0.125,0.0,0.0,2.870,1.360,1.0,589631488.0,39489536.0,315707392.0,15774674944.0,4338664.0,266314.0,6.0,0.0,12.0,0.0,17069838336.0,3072.0,3102.0
36.295,1.377,61.827,0.0,0.0,0.501,0.0,0.0,2.870,1.360,1.0,370688000.0,39489536.0,302039040.0,16007286784.0,2141757.0,4916789.0,0.0,0.0,6.0,0.0,17069838336.0,3249.0,2363.0
15.414,1.003,83.584,0.0,0.0,0.0,0.0,0.0,2.640,1.340,0.990,417980416.0,39489536.0,305983488.0,15956049920.0,5912328.0,403504.0,2.0,0.0,13.0,0.0,17069838336.0,2880.0,3519.0
20.275,1.252,77.472,0.751,0.0,0.250,0.0,49152.0,2.640,1.340,0.990,440795136.0,39497728.0,309899264.0,15929311232.0,4604128.0,463246.0,2.0,0.0,8.0,0.0,17069838336.0,2598.0,2972.0
26.566,1.253,72.055,0.0,0.0,0.125,0.0,28672.0,2.640,1.340,0.990,565862400.0,39497728.0,312029184.0,15802114048.0,5371767.0,649246.0,4.0,0.0,7.0,0.0,17069838336.0,2680.0,3141.0
61.375,2.250,36.250,0.0,0.0,0.125,0.0,0.0,2.640,1.340,0.990,569856000.0,39497728.0,314699776.0,15795449856.0,2252518.0,498720.0,4.0,0.0,10.0,0.0,17069838336.0,2587.0,2217.0
27.925,1.006,70.943,0.0,0.0,0.126,0.0,0.0,2.640,1.340,0.990,561827840.0,39497728.0,308658176.0,15809519616.0,4240749.0,3129942.0,2.0,0.0,4.0,0.0,17069838336.0,3608.0,2870.0
44.793,1.631,53.450,0.0,0.0,0.125,0.0,0.0,2.750,1.390,1.010,712695808.0,39497728.0,316403712.0,15650906112.0,6942578.0,276576.0,5.0,0.0,9.0,0.0,17069838336.0,4611.0,4068.0
49.313,1.373,47.815,0.874,0.0,0.624,0.0,49152.0,2.750,1.390,1.010,801927168.0,39505920.0,314621952.0,15563448320.0,4995977.0,2036306.0,4.0,0.0,7.0,0.0,17069838336.0,4513.0,3460.0
50.063,2.008,47.804,0.0,0.0,0.125,0.0,0.0,2.750,1.390,1.010,596381696.0,39505920.0,322908160.0,15760707584.0,5294614.0,2464308.0,6.0,0.0,11.0,0.0,17069838336.0,4676.0,3624.0
68.375,2.0,29.250,0.0,0.0,0.375,0.0,0.0,2.750,1.390,1.010,786235392.0,39505920.0,311648256.0,15582113792.0,1805900.0,2715054.0,5.0,0.0,9.0,0.0,17069838336.0,3507.0,2282.0
39.925,1.502,58.448,0.0,0.0,0.125,0.0,0.0,2.750,1.390,1.010,483561472.0,39505920.0,313913344.0,15882522624.0,1442576.0,1227602.0,1.0,0.0,7.0,0.0,17069838336.0,2403.0,1878.0
9.136,0.626,89.987,0.0,0.0,0.250,0.0,0.0,2.610,1.380,1.010,369254400.0,39505920.0,307511296.0,16003231744.0,2918713.0,3896292.0,0.0,0.0,4.0,0.0,17069838336.0,2092.0,2104.0
16.521,1.252,82.103,0.0,0.0,0.125,0.0,49152.0,2.610,1.380,1.010,458088448.0,39514112.0,310792192.0,15911108608.0,7685064.0,1579966.0,3.0,0.0,8.0,0.0,17069838336.0,2915.0,4171.0
66.127,2.242,31.133,0.0,0.0,0.498,0.0,0.0,2.610,1.380,1.010,660877312.0,39514112.0,311595008.0,15707516928.0,4095744.0,927066.0,7.0,0.0,18.0,0.0,17069838336.0,3543.0,3152.0
57.161,2.764,39.950,0.0,0.0,0.126,0.0,0.0,2.610,1.380,1.010,644591616.0,39514112.0,315588608.0,15719809024.0,5684429.0,2008454.0,5.0,0.0,11.0,0.0,17069838336.0,4119.0,3838.0
46.683,2.003,51.064,0.0,0.0,0.250,0.0,0.0,2.610,1.380,1.010,726888448.0,39514112.0,313389056.0,15639711744.0,6322844.0,2719308.0,5.0,0.0,9.0,0.0,17069838336.0,3755.0,3984.0
