"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-100",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output avgload_3_slave100.csv",,,,"Date:","10 Mar 2014 18:23:50 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
26.658,0.375,72.090,0.375,0.0,0.501,0.0,86016.0,0.850,0.630,0.970,857526272.0,79839232.0,291561472.0,15514591232.0,3766929.0,441830.0,6.0,0.0,8.0,0.0,17091784704.0,7722.0,5699.0
43.446,1.623,54.182,0.0,0.0,0.749,0.0,0.0,1.180,0.700,1.0,909426688.0,79839232.0,298786816.0,15455465472.0,6995010.0,280172.0,4.0,0.0,6.0,0.0,17091784704.0,13072.0,10104.0
87.719,1.629,10.401,0.0,0.0,0.251,0.0,0.0,1.180,0.700,1.0,1186643968.0,79839232.0,299737088.0,15177297920.0,2076751.0,304234.0,9.0,0.0,8.0,0.0,17091784704.0,4935.0,3426.0
83.750,1.750,14.375,0.0,0.0,0.125,0.0,0.0,1.180,0.700,1.0,1112244224.0,79839232.0,295149568.0,15256285184.0,87106.0,1533153.0,6.0,0.0,6.0,0.0,17091784704.0,3529.0,1610.0
46.192,1.623,51.685,0.0,0.0,0.499,0.0,0.0,1.180,0.700,1.0,903598080.0,79839232.0,308158464.0,15451922432.0,6513117.0,515948.0,5.0,0.0,6.0,0.0,17091784704.0,8695.0,8968.0
66.708,2.003,30.788,0.375,0.0,0.125,0.0,53248.0,1.180,0.700,1.0,964177920.0,79847424.0,302407680.0,15397085184.0,2276299.0,1101228.0,6.0,0.0,8.0,0.0,17091784704.0,5667.0,3581.0
70.426,1.629,27.444,0.0,0.0,0.501,0.0,0.0,1.180,0.700,1.0,1002205184.0,79847424.0,296476672.0,15364988928.0,2014774.0,3948256.0,4.0,0.0,7.0,0.0,17091784704.0,7697.0,3953.0
40.500,2.125,56.875,0.0,0.0,0.500,0.0,0.0,1.490,0.770,1.020,621010944.0,79847424.0,298827776.0,15743832064.0,3090177.0,1372262.0,3.0,0.0,7.0,0.0,17091784704.0,7440.0,5195.0
36.717,0.877,61.779,0.0,0.0,0.627,0.0,0.0,1.490,0.770,1.020,700940288.0,79847424.0,303108096.0,15659622400.0,3928406.0,2154140.0,4.0,0.0,3.0,0.0,17091784704.0,8811.0,6090.0
48.872,1.003,49.749,0.0,0.0,0.376,0.0,0.0,1.490,0.770,1.020,706215936.0,79847424.0,296837120.0,15660617728.0,2439216.0,4615480.0,3.0,0.0,9.0,0.0,17091784704.0,8780.0,4293.0
50.0,1.253,47.995,0.501,0.0,0.251,0.0,65536.0,1.490,0.770,1.020,907931648.0,79855616.0,293130240.0,15462600704.0,4739422.0,1003598.0,7.0,0.0,6.0,0.0,17091784704.0,7739.0,7058.0
71.660,1.998,25.843,0.0,0.0,0.499,0.0,0.0,1.490,0.770,1.020,725381120.0,79855616.0,294817792.0,15643463680.0,1580770.0,1830718.0,4.0,0.0,9.0,0.0,17091784704.0,5602.0,3436.0
39.625,2.250,57.375,0.0,0.0,0.750,0.0,0.0,1.610,0.810,1.030,632147968.0,79855616.0,288731136.0,15742783488.0,6576955.0,4418420.0,5.0,0.0,11.0,0.0,17091784704.0,11021.0,9862.0
49.434,2.013,48.302,0.0,0.0,0.252,0.0,0.0,1.610,0.810,1.030,640659456.0,79855616.0,290082816.0,15732920320.0,6412662.0,1425071.0,5.0,0.0,13.0,0.0,17091784704.0,9986.0,9592.0
54.806,1.873,42.946,0.0,0.0,0.375,0.0,45056.0,1.610,0.810,1.030,729292800.0,79855616.0,292634624.0,15641735168.0,3633690.0,561102.0,5.0,0.0,4.0,0.0,17091784704.0,6996.0,5736.0
65.578,2.387,31.281,0.377,0.0,0.377,0.0,49152.0,1.610,0.810,1.030,827510784.0,79863808.0,302997504.0,15533146112.0,6509701.0,247144.0,8.0,0.0,12.0,0.0,17091784704.0,8608.0,9643.0
71.053,2.381,26.190,0.0,0.0,0.376,0.0,0.0,1.610,0.810,1.030,673984512.0,79863808.0,298278912.0,15691390976.0,1357007.0,3640746.0,5.0,0.0,8.0,0.0,17091784704.0,7361.0,3375.0
53.875,2.0,43.375,0.0,0.0,0.750,0.0,0.0,1.880,0.880,1.050,841142272.0,79863808.0,290353152.0,15532158976.0,3779703.0,2110652.0,5.0,0.0,13.0,0.0,17091784704.0,7210.0,5808.0
61.153,2.381,35.965,0.0,0.0,0.501,0.0,0.0,1.880,0.880,1.050,552390656.0,79863808.0,306978816.0,15804284928.0,3169168.0,385306.0,4.0,0.0,25.0,0.0,17091784704.0,6567.0,5186.0
14.446,1.245,83.313,0.0,0.0,0.996,0.0,28672.0,1.880,0.880,1.050,412676096.0,79863808.0,296529920.0,15954448384.0,3938773.0,3928682.0,1.0,0.0,12.0,0.0,17091784704.0,7317.0,6320.0
29.146,1.382,68.719,0.377,0.0,0.377,0.0,81920.0,1.880,0.880,1.050,462991360.0,79872000.0,286879744.0,15913775104.0,3603250.0,3009340.0,4.0,0.0,11.0,0.0,17091784704.0,6794.0,5542.0
48.817,2.117,48.443,0.0,0.0,0.623,0.0,0.0,1.880,0.880,1.050,599654400.0,79872000.0,289595392.0,15774396416.0,5912933.0,878468.0,7.0,0.0,12.0,0.0,17091784704.0,10086.0,8414.0
58.040,1.382,40.201,0.0,0.0,0.377,0.0,0.0,2.210,0.970,1.080,660250624.0,79872000.0,291336192.0,15712059392.0,2707922.0,1762088.0,7.0,0.0,2.0,0.0,17091784704.0,6948.0,4694.0
56.858,1.496,40.898,0.0,0.0,0.748,0.0,0.0,2.210,0.970,1.080,663478272.0,79872000.0,293187584.0,15706980352.0,3486753.0,1608865.0,7.0,0.0,14.0,0.0,17091784704.0,7688.0,5823.0
64.277,1.887,33.082,0.0,0.0,0.755,0.0,0.0,2.210,0.970,1.080,893767680.0,79872000.0,294350848.0,15475527680.0,7243537.0,1759472.0,7.0,0.0,9.0,0.0,17091784704.0,13467.0,10251.0
88.861,2.128,8.636,0.0,0.0,0.375,0.0,49152.0,2.210,0.970,1.080,1042497536.0,79880192.0,296497152.0,15324643328.0,1949744.0,1203904.0,9.0,0.0,4.0,0.0,17091784704.0,5800.0,3779.0
76.404,2.497,20.974,0.0,0.0,0.125,0.0,0.0,2.210,0.970,1.080,775966720.0,79880192.0,299474944.0,15588196352.0,1636861.0,2153082.0,6.0,0.0,6.0,0.0,17091784704.0,5162.0,3467.0
26.633,1.131,71.859,0.0,0.0,0.377,0.0,0.0,2.360,1.020,1.090,426553344.0,79880192.0,288501760.0,15948582912.0,2502735.0,5468804.0,2.0,0.0,9.0,0.0,17091784704.0,8424.0,4706.0
27.034,2.003,70.713,0.0,0.0,0.250,0.0,0.0,2.360,1.020,1.090,572997632.0,79880192.0,288182272.0,15802458112.0,5897900.0,2257986.0,7.0,0.0,21.0,0.0,17091784704.0,8309.0,8391.0
48.744,2.010,48.995,0.0,0.0,0.251,0.0,8192.0,2.360,1.020,1.090,565354496.0,79880192.0,290807808.0,15807475712.0,3846051.0,831932.0,4.0,0.0,16.0,0.0,17091784704.0,6258.0,6376.0
29.963,0.874,68.539,0.375,0.0,0.250,0.0,77824.0,2.360,1.020,1.090,505925632.0,79888384.0,291491840.0,15866212352.0,3966678.0,1760174.0,3.0,0.0,4.0,0.0,17091784704.0,6283.0,6058.0
35.508,1.255,63.112,0.0,0.0,0.125,0.0,0.0,2.360,1.020,1.090,708317184.0,79888384.0,291192832.0,15664119808.0,3987609.0,1024588.0,6.0,0.0,6.0,0.0,17091784704.0,5590.0,5940.0
72.990,1.884,24.874,0.0,0.0,0.251,0.0,0.0,2.730,1.110,1.120,941420544.0,79888384.0,295124992.0,15427084288.0,4082555.0,92798.0,8.0,0.0,4.0,0.0,17091784704.0,6413.0,6227.0
88.625,1.875,9.500,0.0,0.0,0.0,0.0,0.0,2.730,1.110,1.120,788963328.0,79888384.0,301195264.0,15573471232.0,77482.0,1446535.0,5.0,0.0,8.0,0.0,17091784704.0,3610.0,1647.0
42.178,1.627,55.820,0.0,0.0,0.375,0.0,0.0,2.730,1.110,1.120,839307264.0,79888384.0,291356672.0,15532965888.0,2467449.0,3595116.0,3.0,0.0,4.0,0.0,17091784704.0,8355.0,4434.0
53.325,1.380,44.542,0.502,0.0,0.251,0.0,53248.0,2.730,1.110,1.120,696979456.0,79896576.0,301559808.0,15665082368.0,4441945.0,1417044.0,6.0,0.0,8.0,0.0,17091784704.0,9534.0,6942.0
39.549,1.752,58.323,0.0,0.0,0.375,0.0,0.0,2.730,1.110,1.120,559833088.0,79896576.0,297533440.0,15806255104.0,3706692.0,3702468.0,4.0,0.0,7.0,0.0,17091784704.0,8035.0,6114.0
41.927,1.877,55.945,0.0,0.0,0.250,0.0,0.0,2.830,1.160,1.140,607444992.0,79896576.0,290996224.0,15765180416.0,3391156.0,4345862.0,5.0,0.0,11.0,0.0,17091784704.0,8103.0,5703.0
54.956,2.384,42.409,0.0,0.0,0.251,0.0,0.0,2.830,1.160,1.140,599330816.0,79896576.0,289730560.0,15774560256.0,2610407.0,1787730.0,5.0,0.0,13.0,0.0,17091784704.0,5670.0,4735.0
41.802,2.378,55.069,0.0,0.0,0.751,0.0,8192.0,2.830,1.160,1.140,637100032.0,79896576.0,285442048.0,15741079552.0,4995995.0,1721426.0,5.0,0.0,32.0,0.0,17091784704.0,8086.0,7707.0
22.222,1.373,75.531,0.375,0.0,0.499,0.0,61440.0,2.830,1.160,1.140,614551552.0,79904768.0,285917184.0,15763144704.0,4342550.0,540756.0,3.0,0.0,26.0,0.0,17091784704.0,6406.0,7002.0
31.756,1.743,66.002,0.0,0.125,0.374,0.0,0.0,2.830,1.160,1.140,482512896.0,79904768.0,297353216.0,15883747328.0,4820339.0,363784.0,5.0,0.0,20.0,0.0,17091784704.0,7027.0,7404.0
33.084,1.748,64.919,0.0,0.0,0.250,0.0,0.0,3.0,1.230,1.160,422522880.0,79904768.0,294154240.0,15946936320.0,3599168.0,1991076.0,3.0,0.0,11.0,0.0,17091784704.0,7662.0,5878.0
39.447,1.508,58.668,0.0,0.0,0.377,0.0,0.0,3.0,1.230,1.160,527249408.0,79904768.0,286945280.0,15849418752.0,3706169.0,3457461.0,3.0,0.0,15.0,0.0,17091784704.0,7715.0,5954.0
27.729,1.255,70.765,0.0,0.0,0.251,0.0,0.0,3.0,1.230,1.160,453984256.0,79904768.0,287244288.0,15922384896.0,3790503.0,1307762.0,3.0,0.0,13.0,0.0,17091784704.0,6040.0,6195.0
34.003,1.255,63.990,0.502,0.0,0.251,0.0,49152.0,3.0,1.230,1.160,462778368.0,79912960.0,288124928.0,15912701952.0,3412350.0,785791.0,3.0,0.0,12.0,0.0,17091784704.0,5915.0,5393.0
31.744,1.255,66.750,0.0,0.0,0.251,0.0,0.0,3.0,1.230,1.160,489562112.0,79912960.0,284831744.0,15889211392.0,3963059.0,1781254.0,4.0,0.0,14.0,0.0,17091784704.0,7661.0,6305.0
37.656,1.870,60.100,0.0,0.0,0.374,0.0,0.0,3.080,1.270,1.170,421658624.0,79912960.0,282112000.0,15959834624.0,2894752.0,1465098.0,3.0,0.0,17.0,0.0,17091784704.0,6645.0,4935.0
32.250,1.750,65.625,0.0,0.0,0.375,0.0,0.0,3.080,1.270,1.170,505032704.0,79912960.0,285958144.0,15872614400.0,5191034.0,369836.0,5.0,0.0,23.0,0.0,17091784704.0,8244.0,7613.0
38.826,1.373,59.301,0.0,0.0,0.499,0.0,20480.0,3.080,1.270,1.170,422412288.0,79912960.0,283508736.0,15957684224.0,3233518.0,1493966.0,2.0,0.0,13.0,0.0,17091784704.0,6638.0,5556.0
32.707,1.253,65.288,0.501,0.0,0.251,0.0,69632.0,3.080,1.270,1.170,496726016.0,79921152.0,285192192.0,15881678848.0,4559979.0,520112.0,5.0,0.0,18.0,0.0,17091784704.0,7821.0,7089.0
27.034,1.752,70.964,0.0,0.0,0.250,0.0,0.0,3.080,1.270,1.170,412602368.0,79921152.0,286662656.0,15964332032.0,4084435.0,876270.0,1.0,0.0,15.0,0.0,17091784704.0,6256.0,6492.0
26.566,1.128,71.805,0.0,0.0,0.501,0.0,0.0,3.0,1.280,1.180,464740352.0,79921152.0,285958144.0,15912898560.0,4967553.0,985358.0,4.0,0.0,14.0,0.0,17091784704.0,6912.0,7494.0
32.331,1.504,65.664,0.0,0.0,0.501,0.0,0.0,3.0,1.280,1.180,527921152.0,79921152.0,289931264.0,15845744640.0,5200473.0,571917.0,3.0,0.0,16.0,0.0,17091784704.0,7207.0,7956.0
46.058,2.003,51.815,0.0,0.0,0.125,0.0,40960.0,3.0,1.280,1.180,582975488.0,79921152.0,289890304.0,15790731264.0,2626469.0,717106.0,5.0,0.0,13.0,0.0,17091784704.0,5054.0,4530.0
26.717,1.748,71.036,0.125,0.0,0.375,0.0,61440.0,3.0,1.280,1.180,596041728.0,79929344.0,288899072.0,15778648064.0,2419079.0,1827998.0,2.0,0.0,14.0,0.0,17091784704.0,4845.0,4262.0
24.345,1.124,74.282,0.0,0.0,0.250,0.0,0.0,3.0,1.280,1.180,675147776.0,79929344.0,288989184.0,15699451904.0,3514680.0,420376.0,3.0,0.0,0.0,0.0,17091784704.0,4680.0,5209.0
33.709,1.003,65.038,0.0,0.0,0.251,0.0,0.0,2.920,1.300,1.180,501899264.0,79929344.0,295653376.0,15866036224.0,5254938.0,461746.0,2.0,0.0,7.0,0.0,17091784704.0,6593.0,7859.0
45.262,1.995,51.995,0.0,0.0,0.748,0.0,0.0,2.920,1.300,1.180,685572096.0,79929344.0,295157760.0,15682859008.0,2789090.0,2912844.0,5.0,0.0,12.0,0.0,17091784704.0,6245.0,4679.0
54.182,2.497,42.821,0.0,0.0,0.499,0.0,0.0,2.920,1.300,1.180,800079872.0,79929344.0,288448512.0,15575060480.0,2421624.0,1125592.0,5.0,0.0,21.0,0.0,17091784704.0,5178.0,4473.0
56.713,1.757,40.778,0.502,0.0,0.251,0.0,69632.0,2.920,1.300,1.180,856506368.0,79937536.0,294096896.0,15512977408.0,4283266.0,520544.0,5.0,0.0,12.0,0.0,17091784704.0,6395.0,6819.0
62.797,2.497,34.207,0.0,0.0,0.499,0.0,0.0,2.920,1.300,1.180,787247104.0,79937536.0,292884480.0,15583449088.0,3504532.0,2786436.0,5.0,0.0,14.0,0.0,17091784704.0,8094.0,5827.0
55.695,2.503,41.427,0.0,0.0,0.375,0.0,0.0,3.080,1.360,1.200,434241536.0,79937536.0,294871040.0,15934468096.0,2663671.0,2937584.0,2.0,0.0,31.0,0.0,17091784704.0,7354.0,4773.0
5.013,0.501,94.110,0.0,0.0,0.376,0.0,0.0,3.080,1.360,1.200,429076480.0,79937536.0,285339648.0,15949164544.0,2377032.0,3587033.0,3.0,0.0,7.0,0.0,17091784704.0,5436.0,3891.0
3.755,0.876,95.119,0.0,0.0,0.250,0.0,4096.0,3.080,1.360,1.200,400908288.0,79937536.0,285024256.0,15977648128.0,4179750.0,728974.0,1.0,0.0,2.0,0.0,17091784704.0,4891.0,5949.0
30.982,1.385,66.751,0.378,0.0,0.504,0.0,65536.0,3.080,1.360,1.200,616321024.0,79945728.0,292806656.0,15754444800.0,7514564.0,170282.0,7.0,0.0,12.0,0.0,17091784704.0,8499.0,10623.0
87.016,2.247,10.612,0.0,0.0,0.125,0.0,0.0,3.080,1.360,1.200,625799168.0,79945728.0,293568512.0,15744204800.0,800300.0,705670.0,4.0,0.0,8.0,0.0,17091784704.0,3360.0,2279.0
61.606,2.384,35.508,0.0,0.0,0.502,0.0,0.0,3.160,1.400,1.220,702238720.0,79945728.0,292655104.0,15668678656.0,5292396.0,2052148.0,7.0,0.0,10.0,0.0,17091784704.0,11645.0,8076.0
48.936,1.752,48.936,0.0,0.0,0.375,0.0,0.0,3.160,1.400,1.220,543735808.0,79945728.0,290996224.0,15828840448.0,3886773.0,2655578.0,3.0,0.0,7.0,0.0,17091784704.0,7285.0,6194.0
43.789,1.380,54.454,0.0,0.0,0.376,0.0,0.0,3.160,1.400,1.220,485974016.0,79945728.0,291512320.0,15886086144.0,4025620.0,2101756.0,4.0,0.0,15.0,0.0,17091784704.0,6668.0,6402.0
39.750,1.750,57.375,0.500,0.0,0.625,0.0,69632.0,3.160,1.400,1.220,559960064.0,79953920.0,287268864.0,15816335360.0,4499006.0,1935858.0,5.0,0.0,11.0,0.0,17091784704.0,9742.0,7065.0
31.125,1.625,66.750,0.0,0.0,0.500,0.0,0.0,3.160,1.400,1.220,573370368.0,79953920.0,291864576.0,15798329344.0,6095038.0,1529714.0,6.0,0.0,11.0,0.0,17091784704.0,8367.0,8886.0
46.183,1.252,52.441,0.0,0.0,0.125,0.0,0.0,3.300,1.460,1.240,655884288.0,79953920.0,290336768.0,15717343232.0,3326684.0,718658.0,5.0,0.0,2.0,0.0,17091784704.0,5241.0,5313.0
33.208,1.378,65.038,0.0,0.0,0.376,0.0,0.0,3.300,1.460,1.240,602058752.0,79953920.0,294641664.0,15766863872.0,4842794.0,586203.0,2.0,0.0,9.0,0.0,17091784704.0,6513.0,7340.0
45.807,1.377,52.441,0.0,0.0,0.375,0.0,0.0,3.300,1.460,1.240,852541440.0,79953920.0,298602496.0,15512420352.0,3751563.0,867372.0,6.0,0.0,4.0,0.0,17091784704.0,5597.0,5805.0
63.079,2.378,33.792,0.501,0.0,0.250,0.0,49152.0,3.300,1.460,1.240,839254016.0,79962112.0,299876352.0,15524425728.0,3227402.0,1394034.0,7.0,0.0,8.0,0.0,17091784704.0,6723.0,5151.0
73.592,2.378,23.404,0.0,0.0,0.626,0.0,0.0,3.300,1.460,1.240,790298624.0,79962112.0,308502528.0,15564754944.0,4835975.0,2483352.0,7.0,0.0,7.0,0.0,17091784704.0,11004.0,7744.0
61.635,1.509,36.478,0.0,0.0,0.377,0.0,0.0,3.440,1.520,1.260,822661120.0,79962112.0,305512448.0,15535382528.0,5248820.0,2349472.0,5.0,0.0,3.0,0.0,17091784704.0,7964.0,8097.0
65.119,2.008,32.246,0.0,0.0,0.627,0.0,0.0,3.440,1.520,1.260,965431296.0,79962112.0,305422336.0,15392702464.0,3843141.0,3315708.0,7.0,0.0,5.0,0.0,17091784704.0,8076.0,6121.0
74.246,2.136,23.367,0.0,0.0,0.251,0.0,8192.0,3.440,1.520,1.260,1043472384.0,79962112.0,296775680.0,15323308032.0,3352963.0,3043642.0,7.0,0.0,10.0,0.0,17091784704.0,7622.0,5638.0
84.145,2.372,13.109,0.0,0.0,0.375,0.0,69632.0,3.440,1.520,1.260,853417984.0,79970304.0,306388992.0,15503740928.0,2135873.0,459154.0,8.0,0.0,11.0,0.0,17091784704.0,4583.0,4072.0
55.611,2.993,40.524,0.0,0.0,0.873,0.0,0.0,3.440,1.520,1.260,566882304.0,79970304.0,289128448.0,15807537152.0,3788901.0,6247988.0,6.0,0.0,26.0,0.0,17091784704.0,11175.0,6573.0
28.231,1.506,69.887,0.0,0.0,0.376,0.0,0.0,3.560,1.580,1.280,419188736.0,79970304.0,288030720.0,15956328448.0,3605126.0,2294897.0,2.0,0.0,22.0,0.0,17091784704.0,6646.0,6178.0
20.974,1.248,77.403,0.0,0.0,0.375,0.0,0.0,3.560,1.580,1.280,444416000.0,79970304.0,290729984.0,15928401920.0,4756368.0,1641607.0,3.0,0.0,5.0,0.0,17091784704.0,6584.0,7030.0
26.508,1.131,72.236,0.0,0.0,0.126,0.0,45056.0,3.560,1.580,1.280,501248000.0,79970304.0,288813056.0,15873486848.0,4445547.0,1231190.0,2.0,0.0,9.0,0.0,17091784704.0,6172.0,6712.0
55.293,1.619,41.843,0.374,0.0,0.872,0.0,49152.0,3.560,1.580,1.280,620695552.0,79978496.0,292511744.0,15750332416.0,4578302.0,623556.0,5.0,0.0,17.0,0.0,17091784704.0,7459.0,6683.0
38.018,1.380,60.351,0.0,0.0,0.251,0.0,0.0,3.560,1.580,1.280,636628992.0,79978496.0,292802560.0,15734108160.0,3490757.0,1575132.0,4.0,0.0,9.0,0.0,17091784704.0,6267.0,5675.0
48.310,1.627,49.687,0.0,0.0,0.375,0.0,0.0,3.520,1.600,1.290,585043968.0,79978496.0,293163008.0,15785332736.0,3743829.0,1874890.0,6.0,0.0,10.0,0.0,17091784704.0,7499.0,5919.0
33.458,1.373,64.419,0.0,0.0,0.749,0.0,0.0,3.520,1.600,1.290,422281216.0,79978496.0,286638080.0,15954620416.0,2664842.0,1956216.0,2.0,0.0,10.0,0.0,17091784704.0,7388.0,4569.0
12.720,1.637,85.264,0.0,0.0,0.378,0.0,32768.0,3.520,1.600,1.290,401629184.0,79978496.0,289411072.0,15972499456.0,7555848.0,1181900.0,1.0,0.0,10.0,0.0,17091784704.0,8974.0,10725.0
32.170,2.244,64.464,0.499,0.0,0.623,0.0,81920.0,3.520,1.600,1.290,631164928.0,79986688.0,292589568.0,15739777024.0,5660566.0,382458.0,5.0,0.0,8.0,0.0,17091784704.0,7104.0,8258.0
79.323,2.256,18.296,0.0,0.0,0.125,0.0,0.0,3.520,1.600,1.290,804339712.0,79986688.0,292220928.0,15566970880.0,1174816.0,459006.0,7.0,0.0,9.0,0.0,17091784704.0,3727.0,2735.0
51.935,1.498,46.317,0.0,0.0,0.250,0.0,0.0,3.800,1.690,1.320,749797376.0,79986688.0,290598912.0,15623135232.0,2611384.0,1935708.0,4.0,0.0,7.0,0.0,17091784704.0,6410.0,4684.0
84.818,1.004,14.053,0.0,0.0,0.125,0.0,0.0,3.800,1.690,1.320,924008448.0,79986688.0,291958784.0,15447564288.0,2805034.0,251241.0,8.0,0.0,12.0,0.0,17091784704.0,6182.0,4573.0
85.875,2.0,12.0,0.0,0.0,0.125,0.0,0.0,3.800,1.690,1.320,528576512.0,79986688.0,297967616.0,15836987392.0,1184165.0,2908102.0,6.0,0.0,11.0,0.0,17091784704.0,6266.0,2763.0
34.962,1.504,62.406,0.376,0.0,0.752,0.0,53248.0,3.800,1.690,1.320,544473088.0,79994880.0,286072832.0,15832977408.0,5321560.0,2920176.0,4.0,0.0,15.0,0.0,17091784704.0,9262.0,8294.0
20.548,0.996,77.958,0.0,0.0,0.498,0.0,0.0,3.800,1.690,1.320,487366656.0,79994880.0,290934784.0,15885221888.0,5428880.0,670964.0,2.0,0.0,2.0,0.0,17091784704.0,9071.0,7856.0
37.736,1.635,60.126,0.0,0.0,0.503,0.0,0.0,3.570,1.680,1.320,573911040.0,79994880.0,296054784.0,15793557504.0,6229760.0,1545904.0,7.0,0.0,13.0,0.0,17091784704.0,11538.0,9023.0
68.625,1.875,29.250,0.0,0.0,0.250,0.0,0.0,3.570,1.680,1.320,815136768.0,79994880.0,293081088.0,15555305472.0,1679030.0,1371920.0,6.0,0.0,2.0,0.0,17091784704.0,4942.0,3421.0
64.528,2.138,33.208,0.0,0.0,0.126,0.0,8192.0,3.570,1.680,1.320,885534720.0,79994880.0,292175872.0,15485812736.0,3245673.0,768650.0,7.0,0.0,13.0,0.0,17091784704.0,5536.0,5289.0
60.424,2.247,36.704,0.250,0.0,0.375,0.0,81920.0,3.570,1.680,1.320,725958656.0,80003072.0,289255424.0,15648301056.0,1890865.0,2348786.0,4.0,0.0,13.0,0.0,17091784704.0,5629.0,3880.0
37.531,1.372,60.599,0.0,0.0,0.499,0.0,0.0,3.570,1.680,1.320,604246016.0,80003072.0,295272448.0,15763996672.0,5197434.0,339700.0,4.0,0.0,3.0,0.0,17091784704.0,6709.0,7748.0
36.704,1.998,60.799,0.0,0.0,0.499,0.0,0.0,3.530,1.700,1.330,496406528.0,80003072.0,294391808.0,15872716800.0,2544769.0,3880158.0,3.0,0.0,13.0,0.0,17091784704.0,6996.0,4582.0
28.822,1.253,69.549,0.0,0.0,0.376,0.0,0.0,3.530,1.700,1.330,559996928.0,80003072.0,293486592.0,15810031616.0,5519408.0,1507119.0,7.0,0.0,9.0,0.0,17091784704.0,7811.0,8000.0
58.978,1.995,38.653,0.0,0.0,0.374,0.0,0.0,3.530,1.700,1.330,672927744.0,80003072.0,292290560.0,15698296832.0,2308781.0,1866072.0,5.0,0.0,9.0,0.0,17091784704.0,5452.0,4292.0
42.284,1.380,55.583,0.502,0.0,0.251,0.0,53248.0,3.530,1.700,1.330,665124864.0,80011264.0,290181120.0,15708200960.0,5239433.0,1189952.0,4.0,0.0,9.0,0.0,17091784704.0,7624.0,7759.0
45.546,2.258,51.568,0.0,0.0,0.627,0.0,0.0,3.530,1.700,1.330,529899520.0,80011264.0,293699584.0,15839907840.0,5207425.0,2699192.0,4.0,0.0,13.0,0.0,17091784704.0,10311.0,7612.0
32.957,1.629,65.288,0.0,0.0,0.125,0.0,0.0,3.490,1.720,1.340,559529984.0,80011264.0,291753984.0,15812222976.0,2979307.0,1713608.0,3.0,0.0,4.0,0.0,17091784704.0,5629.0,4868.0
31.336,1.373,67.041,0.0,0.0,0.250,0.0,0.0,3.490,1.720,1.340,579198976.0,80011264.0,289562624.0,15794745344.0,2296775.0,1388104.0,2.0,0.0,7.0,0.0,17091784704.0,4646.0,4021.0
15.935,0.502,83.187,0.0,0.0,0.376,0.0,0.0,3.490,1.720,1.340,605659136.0,80011264.0,290197504.0,15767650304.0,4078429.0,570212.0,3.0,0.0,5.0,0.0,17091784704.0,5301.0,5994.0
39.070,1.759,58.417,0.503,0.0,0.251,0.0,69632.0,3.490,1.720,1.340,786423808.0,80019456.0,296112128.0,15580962816.0,6162221.0,140326.0,5.0,0.0,4.0,0.0,17091784704.0,7396.0,8898.0
48.371,2.130,49.373,0.0,0.0,0.125,0.0,0.0,3.490,1.720,1.340,732221440.0,80019456.0,297861120.0,15633416192.0,3748816.0,1366068.0,7.0,0.0,11.0,0.0,17091784704.0,7128.0,6033.0
54.944,2.003,42.678,0.0,0.0,0.375,0.0,0.0,3.610,1.780,1.350,872153088.0,80019456.0,294195200.0,15497150464.0,3076780.0,1124670.0,5.0,0.0,3.0,0.0,17091784704.0,6801.0,4904.0
72.487,2.764,24.623,0.0,0.0,0.126,0.0,0.0,3.610,1.780,1.350,742408192.0,80019456.0,309067776.0,15612022784.0,4468009.0,203505.0,7.0,0.0,11.0,0.0,17091784704.0,6537.0,6864.0
53.442,2.378,43.680,0.0,0.0,0.501,0.0,0.0,3.610,1.780,1.350,539930624.0,80019456.0,303030272.0,15820537856.0,1674750.0,3148420.0,2.0,0.0,6.0,0.0,17091784704.0,6320.0,3200.0
26.566,0.877,71.805,0.501,0.0,0.251,0.0,53248.0,3.610,1.780,1.350,678817792.0,80027648.0,287010816.0,15697661952.0,2373315.0,5021058.0,2.0,0.0,6.0,0.0,17091784704.0,8283.0,4212.0
30.479,0.504,68.892,0.0,0.0,0.126,0.0,0.0,3.610,1.780,1.350,715534336.0,80027648.0,292216832.0,15655739392.0,5348651.0,269116.0,3.0,0.0,3.0,0.0,17091784704.0,6612.0,7823.0
26.408,1.001,72.090,0.0,0.0,0.501,0.0,0.0,3.560,1.800,1.360,701227008.0,80027648.0,298717184.0,15663546368.0,5822750.0,714076.0,6.0,0.0,9.0,0.0,17091784704.0,6943.0,8090.0
61.0,2.0,36.750,0.0,0.0,0.250,0.0,0.0,3.560,1.800,1.360,938639360.0,80027648.0,297938944.0,15426912256.0,2969644.0,1132698.0,7.0,0.0,5.0,0.0,17091784704.0,6858.0,4838.0
69.385,2.635,27.729,0.0,0.0,0.251,0.0,32768.0,3.560,1.800,1.360,997396480.0,80027648.0,298438656.0,15367655424.0,4461909.0,1300944.0,8.0,0.0,11.0,0.0,17091784704.0,7145.0,6975.0
