"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output hfm3.csv",,,,"Date:","09 Mar 2014 23:12:33 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
98.250,1.750,0.0,0.0,0.0,0.0,0.0,0.0,8.560,4.190,1.720,1259368448.0,380612608.0,1899569152.0,13179953152.0,366.0,530.0,9.0,0.0,67.0,0.0,17069838336.0,2144.0,1783.0
98.502,1.498,0.0,0.0,0.0,0.0,0.0,0.0,8.560,4.190,1.720,1293312000.0,380612608.0,1902612480.0,13142966272.0,366.0,530.0,9.0,0.0,34.0,0.0,17069838336.0,2112.0,1543.0
98.250,1.625,0.0,0.0,0.0,0.125,0.0,18685952.0,8.560,4.190,1.720,1267159040.0,380612608.0,1910095872.0,13161635840.0,366.0,530.0,9.0,0.0,62.0,0.0,17069838336.0,2203.0,1726.0
97.744,2.130,0.125,0.0,0.0,0.0,0.0,225280.0,8.680,4.290,1.760,1265504256.0,380620800.0,1910374400.0,13163003904.0,366.0,530.0,10.0,1.0,79.0,0.0,17069838336.0,2114.0,1760.0
98.625,1.375,0.0,0.0,0.0,0.0,0.0,4096.0,8.680,4.290,1.760,1478443008.0,380620800.0,1910726656.0,12949712896.0,366.0,530.0,9.0,0.0,7.0,0.0,17069838336.0,2062.0,1411.0
97.875,2.0,0.125,0.0,0.0,0.0,0.0,0.0,8.680,4.290,1.760,1439354880.0,380620800.0,1914613760.0,12984913920.0,366.0,530.0,9.0,0.0,66.0,0.0,17069838336.0,2125.0,1655.0
99.125,0.875,0.0,0.0,0.0,0.0,0.0,0.0,8.680,4.290,1.760,1493123072.0,380620800.0,1920524288.0,12925235200.0,366.0,530.0,9.0,0.0,1.0,0.0,17069838336.0,2045.0,1386.0
97.750,2.250,0.0,0.0,0.0,0.0,0.0,23494656.0,8.680,4.290,1.760,1389641728.0,380620800.0,1921261568.0,13027979264.0,366.0,530.0,9.0,0.0,86.0,0.0,17069838336.0,2189.0,1725.0
98.250,1.750,0.0,0.0,0.0,0.0,0.0,151552.0,8.700,4.370,1.800,1308807168.0,380633088.0,1929216000.0,13100847104.0,366.0,530.0,10.0,1.0,39.0,0.0,17069838336.0,2098.0,1579.0
98.0,1.875,0.0,0.0,0.0,0.125,0.0,4096.0,8.700,4.370,1.800,1422299136.0,380633088.0,1926193152.0,12990377984.0,426.0,590.0,9.0,0.0,50.0,0.0,17069838336.0,2106.0,1628.0
97.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,8.700,4.370,1.800,1301008384.0,380633088.0,1935966208.0,13101895680.0,366.0,530.0,9.0,0.0,46.0,0.0,17069838336.0,2094.0,1575.0
97.500,2.375,0.125,0.0,0.0,0.0,0.0,0.0,8.700,4.370,1.800,1303584768.0,380637184.0,1934004224.0,13101277184.0,366.0,530.0,9.0,0.0,69.0,0.0,17069838336.0,2132.0,1729.0
97.875,1.750,0.375,0.0,0.0,0.0,0.0,30117888.0,8.700,4.370,1.800,1339973632.0,380641280.0,1936883712.0,13062004736.0,366.0,530.0,9.0,0.0,47.0,0.0,17069838336.0,2227.0,1688.0
98.0,2.0,0.0,0.0,0.0,0.0,0.0,5021696.0,8.890,4.480,1.850,1375850496.0,380649472.0,1939591168.0,13023412224.0,366.0,530.0,9.0,1.0,58.0,0.0,17069838336.0,2155.0,1694.0
97.875,2.0,0.125,0.0,0.0,0.0,0.0,4096.0,8.890,4.480,1.850,1319415808.0,380653568.0,1946812416.0,13072621568.0,366.0,530.0,9.0,0.0,48.0,0.0,17069838336.0,2116.0,1625.0
96.871,3.004,0.125,0.0,0.0,0.0,0.0,0.0,8.890,4.480,1.850,1321410560.0,380653568.0,1948413952.0,13069025280.0,366.0,530.0,8.0,0.0,74.0,0.0,17069838336.0,2131.0,1761.0
88.015,3.870,8.115,0.0,0.0,0.0,0.0,0.0,8.890,4.480,1.850,1801060352.0,380653568.0,1956167680.0,12581621760.0,366.0,530.0,7.0,0.0,46.0,0.0,17069838336.0,2110.0,1476.0
86.233,1.377,11.765,0.501,0.0,0.125,0.0,34254848.0,8.890,4.480,1.850,1825767424.0,380669952.0,1995923456.0,12517142528.0,366.0,530.0,7.0,0.0,0.0,0.0,17069838336.0,2104.0,1196.0
78.901,1.873,19.101,0.0,0.0,0.125,0.0,57847808.0,8.650,4.500,1.870,1758875648.0,380678144.0,2049683456.0,12530266112.0,426.0,590.0,6.0,1.0,16.0,0.0,17069838336.0,2091.0,1321.0
65.163,1.629,33.208,0.0,0.0,0.0,0.0,4096.0,8.650,4.500,1.870,1683058688.0,380678144.0,2132037632.0,12523728896.0,366.0,530.0,5.0,0.0,16.0,0.0,17069838336.0,1774.0,1176.0
44.931,1.502,53.567,0.0,0.0,0.0,0.0,0.0,8.650,4.500,1.870,965877760.0,380678144.0,2204282880.0,13168664576.0,426.0,590.0,1.0,0.0,4.0,0.0,17069838336.0,1632.0,1011.0
12.484,0.250,87.266,0.0,0.0,0.0,0.0,0.0,8.650,4.500,1.870,971247616.0,380678144.0,2204745728.0,13162831872.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,461.0,305.0
12.500,0.0,87.500,0.0,0.0,0.0,0.0,15949824.0,8.650,4.500,1.870,975998976.0,380678144.0,2204930048.0,13157896192.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,330.0,193.0
12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,8.040,4.450,1.870,981635072.0,380678144.0,2205204480.0,13151985664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,293.0,210.0
12.516,0.0,82.353,5.131,0.0,0.0,0.0,221184.0,8.040,4.450,1.870,987488256.0,380686336.0,2205671424.0,13145657344.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,287.0,209.0
12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,8.040,4.450,1.870,968445952.0,380686336.0,2214699008.0,13155672064.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,281.0,198.0
11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,8.040,4.450,1.870,784588800.0,380686336.0,2205593600.0,13348634624.0,366.0,530.0,1.0,0.0,26.0,0.0,17069838336.0,852.0,798.0
12.140,0.375,87.484,0.0,0.0,0.0,0.0,14979072.0,8.040,4.450,1.870,960442368.0,380690432.0,2205589504.0,13172781056.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,377.0,230.0
12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,7.400,4.370,1.860,964411392.0,380690432.0,2233991168.0,13140410368.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,283.0,196.0
12.140,0.375,81.227,6.258,0.0,0.0,0.0,299008.0,7.400,4.370,1.860,965251072.0,380698624.0,2252730368.0,13120823296.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,300.0,225.0
12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,7.400,4.370,1.860,965951488.0,380698624.0,2271379456.0,13101473792.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,275.0,194.0
12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,7.400,4.370,1.860,967475200.0,380698624.0,2299998208.0,13071331328.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,299.0,216.0
67.547,11.195,21.258,0.0,0.0,0.0,0.0,23650304.0,7.400,4.370,1.860,731467776.0,380764160.0,2503311360.0,13103960064.0,366.0,530.0,10.0,0.0,573.0,0.0,17069838336.0,2520.0,4722.0
84.509,14.106,1.385,0.0,0.0,0.0,0.0,450560.0,7.530,4.450,1.890,745934848.0,380821504.0,2504806400.0,13087940608.0,366.0,1378.0,9.0,0.0,728.0,0.0,17069838336.0,2864.0,5716.0
83.104,15.019,1.752,0.125,0.0,0.0,0.0,835584.0,7.530,4.450,1.890,730578944.0,380878848.0,2506178560.0,13101867008.0,366.0,530.0,9.0,0.0,841.0,0.0,17069838336.0,2778.0,6393.0
87.925,10.818,1.258,0.0,0.0,0.0,0.0,0.0,7.530,4.450,1.890,725807104.0,380936192.0,2507935744.0,13104824320.0,366.0,530.0,9.0,0.0,619.0,0.0,17069838336.0,2676.0,4597.0
34.750,4.250,60.750,0.250,0.0,0.0,8192.0,393216.0,7.530,4.450,1.890,791998464.0,380960768.0,2508521472.0,13038022656.0,366.0,530.0,1.0,0.0,211.0,0.0,17069838336.0,1639.0,2248.0
74.780,17.942,6.775,0.0,0.0,0.502,0.0,14204928.0,7.530,4.450,1.890,876392448.0,380977152.0,2515660800.0,12946472960.0,526734.0,7069059.0,9.0,0.0,261.0,0.0,17069838336.0,4121.0,3204.0
83.835,15.539,0.376,0.0,0.0,0.251,0.0,389120.0,8.040,4.610,1.960,927866880.0,380993536.0,2522066944.0,12888576000.0,1022968.0,8084209.0,12.0,0.0,180.0,0.0,17069838336.0,4360.0,3110.0
82.147,17.478,0.0,0.0,0.0,0.375,0.0,2850816.0,8.040,4.610,1.960,1003581440.0,381022208.0,2543964160.0,12790935552.0,901070.0,7830664.0,21.0,0.0,182.0,0.0,17069838336.0,4204.0,3081.0
87.0,12.750,0.0,0.0,0.0,0.250,0.0,204800.0,8.040,4.610,1.960,1057345536.0,381042688.0,2563923968.0,12717191168.0,2323770.0,11980745.0,12.0,0.0,107.0,0.0,17069838336.0,5025.0,3556.0
84.105,15.394,0.0,0.0,0.0,0.501,0.0,192512.0,8.040,4.610,1.960,1139539968.0,381054976.0,2583973888.0,12614934528.0,2014644.0,6585736.0,13.0,0.0,133.0,0.0,17069838336.0,3848.0,3323.0
92.010,7.491,0.125,0.0,0.0,0.375,0.0,16957440.0,8.040,4.610,1.960,1344356352.0,381054976.0,2594983936.0,12399108096.0,668346.0,6658186.0,10.0,0.0,33.0,0.0,17069838336.0,3895.0,2143.0
92.625,7.0,0.0,0.0,0.0,0.375,0.0,229376.0,8.040,4.660,1.990,1316925440.0,381063168.0,2600718336.0,12420796416.0,2099148.0,5073791.0,9.0,0.0,64.0,0.0,17069838336.0,3811.0,2832.0
90.238,9.262,0.0,0.0,0.0,0.501,0.0,2891776.0,8.040,4.660,1.990,1399095296.0,381083648.0,2614165504.0,12325158912.0,4428760.0,3998826.0,12.0,0.0,75.0,0.0,17069838336.0,4042.0,4142.0
90.250,8.500,0.875,0.0,0.0,0.375,0.0,266240.0,8.040,4.660,1.990,1374998528.0,381091840.0,2625499136.0,12337913856.0,2764104.0,7982895.0,9.0,0.0,54.0,0.0,17069838336.0,4430.0,3250.0
92.750,6.500,0.375,0.0,0.0,0.375,0.0,241664.0,8.040,4.660,1.990,1505738752.0,381091840.0,2630643712.0,12202029056.0,1409208.0,4489383.0,9.0,0.0,57.0,0.0,17069838336.0,3492.0,2561.0
92.375,6.750,0.375,0.0,0.0,0.500,0.0,23904256.0,8.040,4.660,1.990,1689231360.0,381104128.0,2636820480.0,12012347392.0,3594594.0,6230243.0,9.0,7.0,50.0,0.0,17069838336.0,4348.0,3547.0
88.279,6.858,1.247,3.242,0.0,0.374,0.0,166531072.0,8.600,4.830,2.060,1436057600.0,381116416.0,2653990912.0,12248338432.0,4162498.0,920875.0,7.0,4.0,46.0,0.0,17069838336.0,3657.0,3630.0
65.409,3.899,22.264,8.050,0.0,0.377,0.0,77623296.0,8.600,4.830,2.060,1558138880.0,381128704.0,2654830592.0,12125405184.0,2715872.0,3762419.0,8.0,3.0,40.0,0.0,17069838336.0,3261.0,2936.0
89.987,8.511,1.377,0.0,0.0,0.125,0.0,311296.0,8.600,4.830,2.060,1611288576.0,381132800.0,2665541632.0,12061540352.0,580148.0,5152551.0,9.0,0.0,56.0,0.0,17069838336.0,3443.0,2203.0
91.125,8.250,0.125,0.0,0.0,0.500,0.0,294912.0,8.600,4.830,2.060,1798586368.0,381149184.0,2673610752.0,11866157056.0,1951352.0,9317191.0,11.0,0.0,63.0,0.0,17069838336.0,4537.0,3002.0
92.616,6.884,0.0,0.0,0.0,0.501,0.0,249856.0,8.600,4.830,2.060,1786957824.0,381149184.0,2690072576.0,11861323776.0,5144344.0,8370503.0,9.0,0.0,52.0,0.0,17069838336.0,4621.0,4455.0
91.375,6.125,2.125,0.0,0.0,0.375,0.0,1662976.0,8.710,4.920,2.100,1804201984.0,381157376.0,2697035776.0,11837108224.0,2549280.0,5911196.0,10.0,0.0,46.0,0.0,17069838336.0,4093.0,2922.0
93.0,6.250,0.250,0.0,0.0,0.500,0.0,1703936.0,8.710,4.920,2.100,1804189696.0,381186048.0,2705833984.0,11828293632.0,3268516.0,6828904.0,13.0,0.0,54.0,0.0,17069838336.0,4299.0,3430.0
91.114,8.135,0.250,0.0,0.0,0.501,0.0,200704.0,8.710,4.920,2.100,1762410496.0,381194240.0,2718334976.0,11857563648.0,2810518.0,6680728.0,9.0,0.0,56.0,0.0,17069838336.0,4260.0,3257.0
90.750,8.625,0.125,0.0,0.0,0.500,0.0,303104.0,8.710,4.920,2.100,1771814912.0,381202432.0,2727333888.0,11839152128.0,4626126.0,10281340.0,12.0,0.0,61.0,0.0,17069838336.0,5123.0,4142.0
90.262,8.489,0.624,0.0,0.0,0.624,0.0,229376.0,8.710,4.920,2.100,1657102336.0,381214720.0,2746286080.0,11934900224.0,1728850.0,11765997.0,10.0,0.0,55.0,0.0,17069838336.0,4970.0,2792.0
93.250,6.250,0.0,0.0,0.0,0.500,0.0,3895296.0,8.650,4.970,2.140,1700114432.0,381218816.0,2746052608.0,11892117504.0,630368.0,7395157.0,12.0,0.0,42.0,0.0,17069838336.0,4009.0,2079.0
77.666,6.023,9.661,6.399,0.0,0.251,0.0,101654528.0,8.650,4.970,2.140,1760260096.0,381235200.0,2751881216.0,11826126848.0,2854488.0,3038095.0,9.0,0.0,41.0,0.0,17069838336.0,3803.0,2891.0
91.011,6.117,2.497,0.0,0.0,0.375,0.0,200704.0,8.650,4.970,2.140,1832103936.0,381239296.0,2760179712.0,11745980416.0,940936.0,8108643.0,7.0,0.0,36.0,0.0,17069838336.0,3997.0,2345.0
90.648,5.112,3.865,0.0,0.0,0.374,0.0,172032.0,8.650,4.970,2.140,1819926528.0,381243392.0,2767777792.0,11750555648.0,2511360.0,2749846.0,8.0,0.0,29.0,0.0,17069838336.0,3448.0,2684.0
91.353,6.516,1.629,0.0,0.0,0.501,0.0,225280.0,8.650,4.970,2.140,1548001280.0,381255680.0,2784223232.0,12006023168.0,2614546.0,6026431.0,9.0,0.0,45.0,0.0,17069838336.0,4195.0,2919.0
92.260,6.492,0.999,0.0,0.0,0.250,0.0,192512.0,8.600,5.020,2.170,1663217664.0,381255680.0,2786664448.0,11888365568.0,2587712.0,3118259.0,9.0,0.0,47.0,0.0,17069838336.0,3501.0,2899.0
66.834,3.254,19.524,10.388,0.0,0.0,0.0,145059840.0,8.600,5.020,2.170,1480704000.0,381280256.0,2794708992.0,12062810112.0,994080.0,1946790.0,6.0,4.0,16.0,0.0,17069838336.0,5673.0,7793.0
34.253,3.137,39.021,23.338,0.0,0.251,0.0,64540672.0,8.600,5.020,2.170,1208602624.0,381284352.0,2793328640.0,12336287744.0,3327870.0,108532.0,13.0,0.0,41.0,0.0,17069838336.0,3652.0,3954.0
88.250,9.250,2.250,0.0,0.0,0.250,0.0,180224.0,8.600,5.020,2.170,1393065984.0,381292544.0,2813169664.0,12131975168.0,1260776.0,8603509.0,8.0,0.0,52.0,0.0,17069838336.0,4143.0,2446.0
90.989,5.507,3.254,0.0,0.0,0.250,0.0,212992.0,8.600,5.020,2.170,1617731584.0,381292544.0,2817974272.0,11902504960.0,1824504.0,4972274.0,11.0,0.0,37.0,0.0,17069838336.0,3528.0,2581.0
91.364,5.507,2.879,0.0,0.0,0.250,0.0,208896.0,8.550,5.070,2.200,1670823936.0,381300736.0,2825592832.0,11841785856.0,1496202.0,4717100.0,8.0,0.0,47.0,0.0,17069838336.0,3359.0,2440.0
89.737,5.131,5.006,0.0,0.0,0.125,0.0,1613824.0,8.550,5.070,2.200,1624203264.0,381313024.0,2832658432.0,11881328640.0,2235540.0,3523889.0,8.0,0.0,29.0,0.0,17069838336.0,3435.0,2712.0
87.109,8.260,4.255,0.0,0.0,0.375,0.0,18694144.0,8.550,5.070,2.200,1673076736.0,381329408.0,2835193856.0,11829903360.0,1061404.0,7626094.0,7.0,0.0,65.0,0.0,17069838336.0,4435.0,2547.0
91.615,6.633,1.377,0.0,0.0,0.375,0.0,299008.0,8.550,5.070,2.200,1729798144.0,381329408.0,2834931712.0,11773444096.0,2406822.0,6118893.0,11.0,0.0,72.0,0.0,17069838336.0,3894.0,3238.0
88.110,11.514,0.125,0.0,0.0,0.250,0.0,327680.0,8.550,5.070,2.200,1253715968.0,381345792.0,2846785536.0,12237656064.0,672340.0,5023782.0,11.0,0.0,129.0,0.0,17069838336.0,3514.0,2690.0
85.500,13.625,0.375,0.0,0.0,0.500,0.0,348160.0,8.990,5.220,2.260,1252175872.0,381358080.0,2846081024.0,12239888384.0,1262662.0,8259160.0,11.0,0.0,172.0,0.0,17069838336.0,4267.0,3172.0
88.596,9.273,2.005,0.0,0.0,0.125,0.0,2629632.0,8.990,5.220,2.260,1411657728.0,381386752.0,2854408192.0,12072050688.0,867114.0,5038972.0,8.0,0.0,79.0,0.0,17069838336.0,3456.0,2423.0
92.625,6.875,0.125,0.0,0.0,0.375,0.0,32391168.0,8.990,5.220,2.260,1592360960.0,381403136.0,2862886912.0,11882852352.0,2605184.0,6329707.0,8.0,0.0,39.0,0.0,17069838336.0,4200.0,3047.0
91.250,5.875,2.625,0.0,0.0,0.250,0.0,16494592.0,8.990,5.220,2.260,1675681792.0,381403136.0,2867961856.0,11794456576.0,1573010.0,4087316.0,9.0,0.0,45.0,0.0,17069838336.0,3580.0,2461.0
91.250,8.125,0.250,0.0,0.0,0.375,0.0,278528.0,8.990,5.220,2.260,1602613248.0,381415424.0,2882670592.0,11852804096.0,4600100.0,6794372.0,10.0,0.0,55.0,0.0,17069838336.0,4210.0,4325.0
88.875,10.625,0.0,0.0,0.0,0.500,0.0,290816.0,9.390,5.370,2.330,1517875200.0,381415424.0,2901823488.0,11918389248.0,8758348.0,5793178.0,12.0,0.0,80.0,0.0,17069838336.0,4610.0,6217.0
90.762,8.489,0.250,0.0,0.0,0.499,0.0,1998848.0,9.390,5.370,2.330,1662754816.0,381435904.0,2920546304.0,11754766336.0,2552796.0,8892319.0,9.0,0.0,41.0,0.0,17069838336.0,4514.0,3028.0
93.116,5.882,0.876,0.0,0.0,0.125,0.0,32133120.0,9.390,5.370,2.330,1609330688.0,381440000.0,2930929664.0,11797803008.0,1352196.0,5028381.0,8.0,0.0,40.0,0.0,17069838336.0,3716.0,2323.0
87.093,6.767,6.015,0.0,0.0,0.125,0.0,15843328.0,9.390,5.370,2.330,1445826560.0,381444096.0,2938880000.0,11953352704.0,549472.0,2608392.0,10.0,0.0,48.0,0.0,17069838336.0,2908.0,1994.0
90.125,7.625,1.625,0.0,0.0,0.625,0.0,262144.0,9.390,5.370,2.330,1594568704.0,381452288.0,2951757824.0,11791724544.0,7114106.0,4187597.0,11.0,0.0,59.0,0.0,17069838336.0,4636.0,5290.0
91.740,5.507,2.253,0.0,0.0,0.501,0.0,204800.0,9.200,5.390,2.350,1684410368.0,381452288.0,2961227776.0,11692412928.0,3380794.0,7097468.0,8.0,0.0,36.0,0.0,17069838336.0,4521.0,3349.0
91.375,7.625,0.625,0.0,0.0,0.375,0.0,1794048.0,9.200,5.390,2.350,1547362304.0,381480960.0,2966122496.0,11824537600.0,3291036.0,8310062.0,11.0,0.0,90.0,0.0,17069838336.0,4713.0,3542.0
89.139,10.112,0.250,0.0,0.0,0.499,0.0,31305728.0,9.200,5.390,2.350,1623429120.0,381489152.0,2981359616.0,11733225472.0,3789944.0,8643129.0,15.0,0.0,77.0,0.0,17069838336.0,4812.0,4015.0
89.487,10.138,0.0,0.0,0.0,0.375,0.0,15945728.0,9.200,5.390,2.350,1718579200.0,381505536.0,3000426496.0,11618992128.0,2640582.0,3435336.0,12.0,0.0,76.0,0.0,17069838336.0,3634.0,3211.0
93.633,5.243,0.874,0.0,0.0,0.250,0.0,180224.0,9.200,5.390,2.350,1755541504.0,381505536.0,3020017664.0,11562438656.0,3731450.0,8466207.0,9.0,0.0,17.0,0.0,17069838336.0,4636.0,3316.0
93.492,5.131,1.001,0.0,0.0,0.375,0.0,176128.0,9.100,5.440,2.380,1722408960.0,381505536.0,3028656128.0,11586932736.0,2504690.0,4145303.0,8.0,0.0,30.0,0.0,17069838336.0,3695.0,2731.0
91.125,4.750,3.750,0.0,0.0,0.375,0.0,2043904.0,9.100,5.440,2.380,1942413312.0,381521920.0,3039735808.0,11355832320.0,7272846.0,3516449.0,10.0,0.0,35.0,0.0,17069838336.0,4412.0,5021.0
91.615,6.258,1.502,0.0,0.0,0.626,0.0,31514624.0,9.100,5.440,2.380,1558294528.0,381526016.0,3081330688.0,11698352128.0,12166894.0,7358811.0,10.0,0.0,15.0,0.0,17069838336.0,5113.0,7470.0
92.365,7.134,0.250,0.0,0.0,0.250,0.0,7237632.0,9.100,5.440,2.380,1428017152.0,381530112.0,3096571904.0,11813384192.0,1661382.0,3998295.0,7.0,0.0,48.0,0.0,17069838336.0,3545.0,2634.0
86.859,4.255,8.385,0.0,0.0,0.501,0.0,208896.0,9.100,5.440,2.380,1564950528.0,381538304.0,3085615104.0,11687399424.0,3820992.0,4510375.0,9.0,0.0,22.0,0.0,17069838336.0,3702.0,3517.0
91.125,6.750,1.625,0.0,0.0,0.500,0.0,233472.0,9.090,5.500,2.420,1507983360.0,381546496.0,3102294016.0,11727679488.0,5850444.0,7273798.0,9.0,0.0,47.0,0.0,17069838336.0,4957.0,4688.0
91.0,6.750,1.625,0.0,0.0,0.625,0.0,1585152.0,9.090,5.500,2.420,1368043520.0,381558784.0,3116175360.0,11853725696.0,3685694.0,8330199.0,10.0,0.0,51.0,0.0,17069838336.0,4858.0,3446.0
91.250,7.250,1.500,0.0,0.0,0.0,0.0,26992640.0,9.090,5.500,2.420,1315880960.0,381575168.0,3122372608.0,11899674624.0,410186.0,2858121.0,7.0,0.0,65.0,0.0,17069838336.0,3030.0,2019.0
86.392,8.115,4.869,0.0,0.0,0.624,0.0,22413312.0,9.090,5.500,2.420,1324838912.0,381583360.0,3134406656.0,11878674432.0,8686272.0,3908806.0,13.0,0.0,75.0,0.0,17069838336.0,4867.0,6214.0
86.375,12.875,0.250,0.0,0.0,0.500,0.0,471040.0,9.090,5.500,2.420,1208877056.0,381603840.0,3128946688.0,12000075776.0,2884742.0,7799677.0,13.0,0.0,150.0,0.0,17069838336.0,4556.0,3963.0
86.341,13.158,0.125,0.0,0.0,0.376,0.0,376832.0,9.490,5.640,2.480,1187110912.0,381628416.0,3137929216.0,12012834816.0,1163826.0,8918731.0,14.0,0.0,141.0,0.0,17069838336.0,4465.0,3006.0
84.375,15.125,0.0,0.0,0.0,0.500,0.0,2625536.0,9.490,5.640,2.480,1240862720.0,381652992.0,3154993152.0,11941994496.0,4178774.0,8697951.0,17.0,0.0,156.0,0.0,17069838336.0,4950.0,4410.0
88.500,8.0,2.875,0.250,0.0,0.375,0.0,22208512.0,9.490,5.640,2.480,1187397632.0,381661184.0,3164971008.0,11985473536.0,2608536.0,5152559.0,11.0,3.0,66.0,0.0,17069838336.0,3964.0,3094.0
87.343,11.278,0.501,0.125,0.0,0.752,0.0,17473536.0,9.490,5.640,2.480,1171845120.0,381673472.0,3175792640.0,11990192128.0,5517544.0,5461312.0,12.0,0.0,114.0,0.0,17069838336.0,5053.0,4706.0
87.266,12.110,0.0,0.0,0.0,0.624,0.0,368640.0,9.490,5.640,2.480,1207877632.0,381685760.0,3180134400.0,11949805568.0,2506702.0,10240444.0,15.0,0.0,121.0,0.0,17069838336.0,4872.0,3614.0
90.488,8.761,0.501,0.0,0.0,0.250,0.0,303104.0,9.370,5.680,2.510,1220542464.0,381698048.0,3188391936.0,11928870912.0,1764765.0,7185661.0,11.0,0.0,93.0,0.0,17069838336.0,4012.0,3095.0
86.483,12.891,0.375,0.0,0.0,0.250,0.0,2965504.0,9.370,5.680,2.510,968024064.0,381726720.0,3203936256.0,12165816320.0,3118802.0,8442563.0,15.0,0.0,150.0,0.0,17069838336.0,4693.0,4076.0
85.250,14.0,0.375,0.0,0.0,0.375,0.0,319488.0,9.370,5.680,2.510,1043304448.0,381751296.0,3209097216.0,12085350400.0,3086262.0,9078827.0,11.0,0.0,142.0,0.0,17069838336.0,4612.0,4028.0
88.235,10.513,0.375,0.375,0.0,0.501,0.0,36990976.0,9.370,5.680,2.510,1018425344.0,381763584.0,3216543744.0,12102770688.0,2047480.0,6683578.0,12.0,0.0,100.0,0.0,17069838336.0,4249.0,3204.0
88.235,11.139,0.250,0.0,0.0,0.375,0.0,385024.0,9.370,5.680,2.510,1056292864.0,381779968.0,3225141248.0,12056289280.0,1807898.0,8323750.0,13.0,0.0,120.0,0.0,17069838336.0,4510.0,3338.0
88.736,10.513,0.375,0.0,0.0,0.375,0.0,278528.0,9.580,5.780,2.560,1057673216.0,381792256.0,3232915456.0,12047122432.0,3544358.0,7592224.0,12.0,0.0,106.0,0.0,17069838336.0,4637.0,3893.0
87.109,12.390,0.0,0.0,0.0,0.501,0.0,3076096.0,9.580,5.780,2.560,1141952512.0,381816832.0,3241074688.0,11954659328.0,2276852.0,9774455.0,12.0,0.0,113.0,0.0,17069838336.0,4725.0,3549.0
88.500,10.625,0.500,0.0,0.0,0.375,0.0,339968.0,9.580,5.780,2.560,1093939200.0,381825024.0,3246292992.0,11997446144.0,1880966.0,6514622.0,14.0,0.0,103.0,0.0,17069838336.0,4027.0,3172.0
89.223,10.025,0.0,0.125,0.0,0.627,0.0,56254464.0,9.580,5.780,2.560,1130598400.0,381845504.0,3259699200.0,11947360256.0,4712976.0,5529454.0,12.0,0.0,89.0,0.0,17069838336.0,4345.0,4307.0
86.0,13.375,0.375,0.0,0.0,0.250,0.0,253952.0,9.580,5.780,2.560,1033732096.0,381857792.0,3269963776.0,12033949696.0,238444.0,5690084.0,7.0,0.0,112.0,0.0,17069838336.0,3622.0,2361.0
85.518,13.233,0.624,0.0,0.0,0.624,0.0,376832.0,10.250,5.980,2.640,1108496384.0,381865984.0,3289255936.0,11939885056.0,2386700.0,9604987.0,16.0,0.0,106.0,0.0,17069838336.0,4826.0,3467.0
87.343,11.779,0.251,0.0,0.0,0.627,0.0,2560000.0,10.250,5.980,2.640,1138593792.0,381886464.0,3302273024.0,11896750080.0,5306572.0,8833705.0,12.0,0.0,109.0,0.0,17069838336.0,4970.0,4718.0
88.625,9.875,1.125,0.0,0.0,0.375,0.0,262144.0,10.250,5.980,2.640,1268322304.0,381894656.0,3304386560.0,11764899840.0,852986.0,7109972.0,11.0,0.0,102.0,0.0,17069838336.0,3953.0,2568.0
89.487,9.887,0.375,0.0,0.0,0.250,0.0,57044992.0,10.250,5.980,2.640,1254678528.0,381911040.0,3310510080.0,11772403712.0,731358.0,2911781.0,9.0,0.0,93.0,0.0,17069838336.0,3278.0,2448.0
89.487,9.136,0.626,0.0,0.0,0.751,0.0,323584.0,10.250,5.980,2.640,1311010816.0,381919232.0,3324334080.0,11702239232.0,9318334.0,6494816.0,10.0,0.0,85.0,0.0,17069838336.0,4968.0,7196.0
84.644,14.732,0.125,0.0,0.0,0.499,0.0,475136.0,10.630,6.130,2.710,1406808064.0,381931520.0,3325595648.0,11605168128.0,2052280.0,9113312.0,12.0,0.0,162.0,0.0,17069838336.0,4756.0,3644.0
