"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output hfs31.csv",,,,"Date:","09 Mar 2014 23:13:08 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
42.447,1.498,55.181,0.499,0.0,0.375,0.0,65536.0,0.340,0.340,0.310,1505820672.0,456986624.0,8233447424.0,6547263488.0,2945299.0,749452.0,5.0,0.0,6.0,0.0,17091784704.0,4774.0,4887.0
47.250,0.750,51.875,0.0,0.0,0.125,0.0,0.0,0.340,0.340,0.310,1461497856.0,456986624.0,8233046016.0,6591987712.0,107458.0,1182184.0,2.0,0.0,2.0,0.0,17091784704.0,2459.0,1165.0
40.201,1.131,58.543,0.0,0.0,0.126,0.0,16384.0,0.340,0.340,0.310,1363402752.0,456986624.0,8231219200.0,6691909632.0,3078445.0,2420286.0,1.0,0.0,7.0,0.0,17091784704.0,6517.0,5262.0
25.718,0.999,73.034,0.0,0.0,0.250,0.0,0.0,0.480,0.360,0.320,1402576896.0,456986624.0,8232300544.0,6651654144.0,4343004.0,727380.0,4.0,0.0,10.0,0.0,17091784704.0,6169.0,6782.0
40.175,1.627,57.947,0.0,0.0,0.250,0.0,0.0,0.480,0.360,0.320,1516900352.0,456986624.0,8234295296.0,6535335936.0,3579123.0,332632.0,5.0,0.0,8.0,0.0,17091784704.0,5282.0,5757.0
47.368,1.128,50.877,0.501,0.0,0.125,0.0,61440.0,0.480,0.360,0.320,1628569600.0,456986624.0,8236412928.0,6421549056.0,1305772.0,198962.0,4.0,0.0,5.0,0.0,17091784704.0,2856.0,2659.0
36.658,1.496,61.222,0.0,0.0,0.623,0.0,0.0,0.480,0.360,0.320,1394089984.0,456986624.0,8231485440.0,6660956160.0,3237826.0,3983758.0,4.0,0.0,12.0,0.0,17091784704.0,8042.0,5755.0
19.149,0.626,80.100,0.0,0.0,0.125,0.0,0.0,0.480,0.360,0.320,1201270784.0,456986624.0,8228995072.0,6856265728.0,38984.0,2559636.0,1.0,0.0,4.0,0.0,17091784704.0,3338.0,1044.0
3.774,0.629,95.472,0.0,0.0,0.126,0.0,0.0,0.600,0.390,0.320,1240162304.0,456986624.0,8231948288.0,6814420992.0,4993781.0,463006.0,3.0,0.0,6.0,0.0,17091784704.0,5514.0,7033.0
33.499,1.494,64.384,0.0,0.0,0.623,0.0,0.0,0.600,0.390,0.320,1337659392.0,456986624.0,8231825408.0,6717046784.0,2523656.0,712350.0,4.0,0.0,7.0,0.0,17091784704.0,4205.0,4254.0
39.925,1.627,57.822,0.501,0.0,0.125,0.0,49152.0,0.600,0.390,0.320,1449349120.0,456986624.0,8232628224.0,6604554240.0,3050994.0,851434.0,5.0,0.0,11.0,0.0,17091784704.0,5321.0,5234.0
35.456,1.498,62.422,0.0,0.0,0.624,0.0,0.0,0.600,0.390,0.320,1514491904.0,456986624.0,8233037824.0,6539001856.0,4146838.0,662094.0,5.0,0.0,12.0,0.0,17091784704.0,6189.0,6681.0
36.967,1.253,61.779,0.0,0.0,0.0,0.0,0.0,0.600,0.390,0.320,1469239296.0,456986624.0,8233705472.0,6583586816.0,3897819.0,939536.0,4.0,0.0,10.0,0.0,17091784704.0,6220.0,6330.0
33.292,1.372,64.963,0.0,0.0,0.374,0.0,0.0,0.710,0.420,0.330,1445027840.0,456986624.0,8233488384.0,6608015360.0,3263538.0,831262.0,2.0,0.0,7.0,0.0,17091784704.0,5188.0,5385.0
36.261,1.631,61.982,0.0,0.0,0.125,0.0,0.0,0.710,0.420,0.330,1287254016.0,456986624.0,8229289984.0,6769987584.0,2027989.0,4382228.0,2.0,0.0,12.0,0.0,17091784704.0,7350.0,3968.0
31.242,1.506,65.997,0.502,0.0,0.753,0.0,61440.0,0.710,0.420,0.330,1352040448.0,456986624.0,8233197568.0,6701293568.0,7121892.0,815936.0,4.0,0.0,11.0,0.0,17091784704.0,9165.0,10581.0
22.961,1.004,75.659,0.0,0.0,0.376,0.0,0.0,0.710,0.420,0.330,1290989568.0,456986624.0,8233840640.0,6761701376.0,4842833.0,1114628.0,3.0,0.0,9.0,0.0,17091784704.0,6587.0,7362.0
37.079,1.248,61.298,0.0,0.0,0.375,0.0,0.0,0.710,0.420,0.330,1437470720.0,456986624.0,8235372544.0,6613688320.0,3727495.0,469598.0,3.0,0.0,6.0,0.0,17091784704.0,5483.0,5928.0
34.336,1.003,64.662,0.0,0.0,0.0,0.0,0.0,0.890,0.460,0.350,1535442944.0,456986624.0,8237322240.0,6513766400.0,1790730.0,430226.0,2.0,0.0,1.0,0.0,17091784704.0,3056.0,3138.0
43.734,1.128,55.138,0.0,0.0,0.0,0.0,0.0,0.890,0.460,0.350,1755402240.0,456986624.0,8237801472.0,6293327872.0,2431154.0,98946.0,5.0,0.0,4.0,0.0,17091784704.0,3771.0,4004.0
40.500,1.0,57.750,0.500,0.0,0.250,0.0,45056.0,0.890,0.460,0.350,1606410240.0,456986624.0,8235200512.0,6444920832.0,1182788.0,2700842.0,3.0,0.0,2.0,0.0,17091784704.0,4847.0,2736.0
44.625,1.125,53.875,0.0,0.0,0.375,0.0,0.0,0.890,0.460,0.350,1596940288.0,456986624.0,8239202304.0,6450388992.0,3030948.0,1085774.0,3.0,0.0,8.0,0.0,17091784704.0,5312.0,5073.0
31.915,0.876,67.084,0.0,0.0,0.125,0.0,4096.0,0.890,0.460,0.350,1671360512.0,456986624.0,8235388928.0,6379782144.0,1561034.0,1376228.0,4.0,0.0,3.0,0.0,17091784704.0,3828.0,2936.0
32.416,0.626,66.959,0.0,0.0,0.0,0.0,0.0,1.060,0.500,0.360,1550159872.0,456986624.0,8235311104.0,6501060608.0,9672.0,470830.0,1.0,0.0,2.0,0.0,17091784704.0,1665.0,889.0
12.625,0.125,87.125,0.0,0.0,0.125,0.0,0.0,1.060,0.500,0.360,1571930112.0,456986624.0,8233340928.0,6481260544.0,1788958.0,1647684.0,1.0,0.0,0.0,0.0,17091784704.0,3477.0,2868.0
40.351,0.877,58.145,0.627,0.0,0.0,0.0,57344.0,1.060,0.500,0.360,1759789056.0,456986624.0,8235462656.0,6291279872.0,2256681.0,52546.0,5.0,0.0,6.0,0.0,17091784704.0,3431.0,3737.0
31.920,1.247,66.209,0.0,0.0,0.623,0.0,0.0,1.060,0.500,0.360,1651585024.0,456986624.0,8235982848.0,6398963712.0,4624169.0,1251302.0,2.0,0.0,9.0,0.0,17091784704.0,6958.0,7319.0
42.284,1.129,56.587,0.0,0.0,0.0,0.0,24576.0,1.060,0.500,0.360,1843159040.0,456986624.0,8237953024.0,6205419520.0,1467357.0,34132.0,5.0,0.0,4.0,0.0,17091784704.0,2782.0,2762.0
32.419,0.748,66.708,0.0,0.0,0.125,0.0,0.0,1.220,0.540,0.380,1605275648.0,456986624.0,8233795584.0,6447460352.0,1539788.0,2035638.0,1.0,0.0,7.0,0.0,17091784704.0,4538.0,3218.0
38.722,0.877,60.150,0.0,0.0,0.251,0.0,0.0,1.220,0.540,0.380,1704939520.0,456986624.0,8237547520.0,6344044544.0,3255363.0,329854.0,3.0,0.0,10.0,0.0,17091784704.0,4881.0,5292.0
31.500,1.500,66.125,0.500,0.0,0.375,0.0,61440.0,1.220,0.540,0.380,1640603648.0,456986624.0,8235274240.0,6410653696.0,4222817.0,1202886.0,3.0,0.0,18.0,0.0,17091784704.0,6658.0,6951.0
30.836,1.248,67.541,0.0,0.0,0.375,0.0,0.0,1.220,0.540,0.380,1634545664.0,456986624.0,8235466752.0,6416519168.0,4275981.0,649554.0,4.0,0.0,18.0,0.0,17091784704.0,6413.0,6961.0
33.040,0.879,65.829,0.0,0.0,0.251,0.0,8192.0,1.220,0.540,0.380,1678942208.0,456986624.0,8239091712.0,6368497664.0,3515475.0,104894.0,4.0,0.0,12.0,0.0,17091784704.0,5158.0,5714.0
40.250,1.375,58.125,0.0,0.0,0.250,0.0,0.0,1.440,0.600,0.400,1647067136.0,456986624.0,8235397120.0,6404067328.0,1550068.0,1279742.0,2.0,0.0,7.0,0.0,17091784704.0,3999.0,3220.0
39.098,0.627,60.025,0.0,0.0,0.251,0.0,0.0,1.440,0.600,0.400,1713664000.0,456986624.0,8237764608.0,6335102976.0,3125103.0,152604.0,5.0,0.0,8.0,0.0,17091784704.0,4520.0,5011.0
39.201,1.124,58.801,0.499,0.0,0.375,0.0,81920.0,1.440,0.600,0.400,1638154240.0,456986624.0,8242302976.0,6406074368.0,2678612.0,789462.0,4.0,0.0,10.0,0.0,17091784704.0,4928.0,4708.0
37.547,1.001,61.076,0.0,0.0,0.375,0.0,0.0,1.440,0.600,0.400,1678962688.0,456986624.0,8236597248.0,6370971648.0,2593564.0,2125674.0,3.0,0.0,8.0,0.0,17091784704.0,5654.0,4657.0
33.711,1.258,64.906,0.0,0.0,0.126,0.0,32768.0,1.440,0.600,0.400,1712910336.0,456986624.0,8240041984.0,6333579264.0,5560492.0,829904.0,5.0,0.0,17.0,0.0,17091784704.0,7733.0,8553.0
39.326,1.248,59.301,0.0,0.0,0.125,0.0,0.0,1.570,0.640,0.410,1723465728.0,456986624.0,8242700288.0,6320365568.0,2064158.0,600068.0,3.0,0.0,4.0,0.0,17091784704.0,3775.0,3633.0
41.302,0.751,57.697,0.0,0.0,0.250,0.0,0.0,1.570,0.640,0.410,1888100352.0,456986624.0,8241287168.0,6157144064.0,1690840.0,723554.0,5.0,0.0,2.0,0.0,17091784704.0,4694.0,3089.0
49.500,0.625,49.375,0.500,0.0,0.0,0.0,49152.0,1.570,0.640,0.410,1974435840.0,456986624.0,8241676288.0,6070419456.0,366.0,530.0,5.0,0.0,0.0,0.0,17091784704.0,1337.0,816.0
32.375,1.125,66.250,0.0,0.0,0.250,0.0,0.0,1.570,0.640,0.410,1632817152.0,456986624.0,8244019200.0,6409695232.0,3195936.0,3118490.0,4.0,0.0,7.0,0.0,17091784704.0,6960.0,5418.0
39.950,1.248,58.427,0.0,0.0,0.375,0.0,4096.0,1.570,0.640,0.410,1747345408.0,456986624.0,8240455680.0,6298730496.0,2592395.0,2821182.0,3.0,0.0,3.0,0.0,17091784704.0,7393.0,4432.0
42.231,1.003,56.516,0.0,0.0,0.251,0.0,0.0,1.760,0.700,0.430,1694318592.0,456986624.0,8243015680.0,6349197312.0,2632571.0,1222670.0,3.0,0.0,6.0,0.0,17091784704.0,6017.0,4501.0
39.500,1.375,58.875,0.0,0.0,0.250,0.0,0.0,1.760,0.700,0.430,1709170688.0,456986624.0,8238600192.0,6338760704.0,1117533.0,1915766.0,2.0,0.0,7.0,0.0,17091784704.0,4970.0,2726.0
29.198,0.627,69.298,0.627,0.0,0.251,0.0,57344.0,1.760,0.700,0.430,1703395328.0,456986624.0,8242393088.0,6340743168.0,3900966.0,1254152.0,4.0,0.0,5.0,0.0,17091784704.0,6215.0,6097.0
45.614,2.005,52.381,0.0,0.0,0.0,0.0,0.0,1.760,0.700,0.430,1383620608.0,456986624.0,8270639104.0,6632271872.0,2252122.0,741536.0,4.0,0.0,4.0,0.0,17091784704.0,4182.0,3933.0
44.361,0.752,54.637,0.0,0.0,0.251,0.0,36421632.0,1.760,0.700,0.430,1552760832.0,456986624.0,8270274560.0,6463496192.0,3195663.0,841522.0,4.0,0.0,2.0,0.0,17091784704.0,5160.0,5007.0
40.075,0.999,58.427,0.0,0.0,0.499,0.0,0.0,1.860,0.740,0.440,1417400320.0,456986624.0,8251768832.0,6617362432.0,82074.0,5564594.0,3.0,0.0,1.0,0.0,17091784704.0,6163.0,1243.0
17.0,0.750,81.625,0.0,0.0,0.625,0.0,0.0,1.860,0.740,0.440,1384333312.0,456986624.0,8230510592.0,6671687680.0,130980.0,8356736.0,1.0,0.0,1.0,0.0,17091784704.0,8131.0,846.0
29.862,0.878,68.130,0.502,0.0,0.627,0.0,65536.0,1.860,0.740,0.440,1495392256.0,456990720.0,8233082880.0,6558052352.0,3990179.0,186236.0,4.0,0.0,7.0,0.0,17091784704.0,7902.0,6146.0
37.390,1.129,61.355,0.0,0.0,0.125,0.0,0.0,1.860,0.740,0.440,1321058304.0,456990720.0,8231968768.0,6733500416.0,2929257.0,4122278.0,3.0,0.0,7.0,0.0,17091784704.0,7982.0,5127.0
23.019,0.755,76.101,0.0,0.0,0.126,0.0,0.0,1.860,0.740,0.440,1342599168.0,456990720.0,8232980480.0,6710947840.0,4803074.0,1457500.0,3.0,0.0,5.0,0.0,17091784704.0,6881.0,7185.0
43.233,1.378,55.138,0.0,0.0,0.251,0.0,0.0,2.030,0.790,0.460,1485770752.0,456990720.0,8234729472.0,6566027264.0,3259228.0,1332946.0,5.0,0.0,5.0,0.0,17091784704.0,6387.0,5364.0
45.262,1.372,53.242,0.0,0.0,0.125,0.0,0.0,2.030,0.790,0.460,1645744128.0,456990720.0,8234729472.0,6406053888.0,1955723.0,389866.0,5.0,0.0,6.0,0.0,17091784704.0,5029.0,3633.0
37.297,1.252,60.701,0.501,0.0,0.250,0.0,61440.0,2.030,0.790,0.460,1351704576.0,456990720.0,8233422848.0,6701400064.0,770662.0,4094358.0,1.0,0.0,9.0,0.0,17091784704.0,5675.0,2413.0
27.250,1.0,71.375,0.0,0.0,0.375,0.0,0.0,2.030,0.790,0.460,1393319936.0,456990720.0,8231211008.0,6661996544.0,3411244.0,704252.0,2.0,0.0,15.0,0.0,17091784704.0,5427.0,5624.0
35.456,1.248,62.921,0.0,0.0,0.375,0.0,0.0,2.030,0.790,0.460,1217388544.0,456990720.0,8240803840.0,6828335104.0,2479624.0,280614.0,2.0,0.0,14.0,0.0,17091784704.0,4415.0,4472.0
29.036,1.377,68.836,0.0,0.0,0.751,0.0,0.0,2.030,0.810,0.470,1318297600.0,456990720.0,8232460288.0,6735769600.0,6071324.0,3848404.0,5.0,0.0,14.0,0.0,17091784704.0,10203.0,9388.0
38.279,1.496,59.850,0.0,0.0,0.374,0.0,0.0,2.030,0.810,0.470,1225510912.0,456990720.0,8234156032.0,6826860544.0,2425108.0,1650784.0,2.0,0.0,10.0,0.0,17091784704.0,5916.0,4487.0
26.309,1.496,70.948,0.499,0.0,0.748,0.0,45056.0,2.030,0.810,0.470,1242243072.0,456990720.0,8229367808.0,6814916608.0,4724555.0,2105780.0,3.0,0.0,14.0,0.0,17091784704.0,7801.0,7471.0
31.910,1.382,66.457,0.0,0.0,0.251,0.0,0.0,2.030,0.810,0.470,1263898624.0,456990720.0,8230408192.0,6792220672.0,5284923.0,1311555.0,3.0,0.0,17.0,0.0,17091784704.0,7730.0,8335.0
39.625,1.500,58.625,0.0,0.0,0.250,0.0,28672.0,2.030,0.810,0.470,1369636864.0,456990720.0,8232259584.0,6684631040.0,3646164.0,476938.0,5.0,0.0,15.0,0.0,17091784704.0,6205.0,5952.0
43.680,0.751,55.319,0.0,0.0,0.250,0.0,0.0,2.190,0.860,0.490,1368928256.0,456990720.0,8233865216.0,6683734016.0,2508433.0,1561916.0,4.0,0.0,7.0,0.0,17091784704.0,5058.0,4458.0
32.170,1.496,65.835,0.0,0.0,0.499,0.0,0.0,2.190,0.860,0.490,1258864640.0,456990720.0,8229752832.0,6797910016.0,3108255.0,2285620.0,3.0,0.0,15.0,0.0,17091784704.0,7595.0,5419.0
19.298,0.877,79.073,0.501,0.0,0.251,0.0,73728.0,2.190,0.860,0.490,1251897344.0,456990720.0,8230498304.0,6804131840.0,4642301.0,775032.0,3.0,0.0,13.0,0.0,17091784704.0,6405.0,7225.0
37.019,2.112,60.248,0.0,0.0,0.621,0.0,0.0,2.190,0.860,0.490,1314103296.0,456990720.0,8231636992.0,6740787200.0,4056292.0,1043200.0,2.0,0.0,13.0,0.0,17091784704.0,6976.0,6591.0
44.180,1.502,54.193,0.0,0.0,0.125,0.0,4096.0,2.190,0.860,0.490,1354973184.0,456990720.0,8233590784.0,6697963520.0,2286549.0,503558.0,3.0,0.0,8.0,0.0,17091784704.0,4076.0,3992.0
40.300,1.502,57.947,0.0,0.0,0.250,0.0,0.0,2.250,0.900,0.500,1452044288.0,456990720.0,8235331584.0,6599151616.0,5260792.0,653524.0,5.0,0.0,5.0,0.0,17091784704.0,8374.0,7881.0
42.105,1.003,56.767,0.0,0.0,0.125,0.0,0.0,2.250,0.900,0.500,1304330240.0,456990720.0,8241131520.0,6741065728.0,1630031.0,1581184.0,3.0,0.0,8.0,0.0,17091784704.0,5105.0,3294.0
26.467,1.124,71.286,0.624,0.0,0.499,0.0,61440.0,2.250,0.900,0.500,1380290560.0,456990720.0,8231231488.0,6675005440.0,1470272.0,2780658.0,3.0,0.0,6.0,0.0,17091784704.0,5626.0,3026.0
27.466,1.124,71.036,0.0,0.0,0.375,0.0,0.0,2.250,0.900,0.500,1467088896.0,456990720.0,8233086976.0,6586351616.0,3139455.0,188202.0,4.0,0.0,8.0,0.0,17091784704.0,6374.0,4897.0
34.128,0.753,64.994,0.0,0.0,0.125,0.0,36864.0,2.250,0.900,0.500,1281413120.0,456990720.0,8236138496.0,6768975872.0,3594016.0,893356.0,3.0,0.0,11.0,0.0,17091784704.0,6295.0,5931.0
32.581,1.253,65.789,0.0,0.0,0.376,0.0,0.0,2.310,0.930,0.520,1385918464.0,456990720.0,8234160128.0,6666448896.0,5473860.0,3553950.0,5.0,0.0,9.0,0.0,17091784704.0,9946.0,8286.0
45.625,1.500,52.750,0.0,0.0,0.125,0.0,0.0,2.310,0.930,0.520,1616850944.0,456990720.0,8236187648.0,6433488896.0,2454060.0,159084.0,4.0,0.0,3.0,0.0,17091784704.0,5582.0,4119.0
47.243,1.003,51.253,0.501,0.0,0.0,0.0,61440.0,2.310,0.930,0.520,1336053760.0,456990720.0,8246145024.0,6704328704.0,18120.0,958892.0,3.0,0.0,3.0,0.0,17091784704.0,2326.0,1043.0
28.429,1.621,69.576,0.0,0.0,0.374,0.0,0.0,2.310,0.930,0.520,1397796864.0,456990720.0,8231759872.0,6656970752.0,3509090.0,4073918.0,3.0,0.0,10.0,0.0,17091784704.0,7672.0,5843.0
37.297,1.001,61.202,0.0,0.0,0.501,0.0,0.0,2.310,0.930,0.520,1416519680.0,456990720.0,8231239680.0,6638768128.0,3634623.0,594222.0,4.0,0.0,23.0,0.0,17091784704.0,5737.0,6104.0
28.607,1.380,69.887,0.0,0.0,0.125,0.0,0.0,2.290,0.950,0.520,1398759424.0,456990720.0,8230834176.0,6656933888.0,3748501.0,652682.0,3.0,0.0,31.0,0.0,17091784704.0,6078.0,6358.0
21.679,1.003,77.193,0.0,0.0,0.125,0.0,0.0,2.290,0.950,0.520,1387618304.0,456990720.0,8231809024.0,6667100160.0,4054427.0,331370.0,1.0,0.0,23.0,0.0,17091784704.0,5612.0,6525.0
31.710,1.248,66.292,0.624,0.0,0.125,0.0,45056.0,2.290,0.950,0.520,1328209920.0,456994816.0,8234360832.0,6723952640.0,1220387.0,1552192.0,2.0,0.0,8.0,0.0,17091784704.0,3875.0,2687.0
26.600,0.753,72.396,0.0,0.0,0.251,0.0,0.0,2.290,0.950,0.520,1228328960.0,456994816.0,8229011456.0,6829182976.0,3346413.0,2804740.0,1.0,0.0,10.0,0.0,17091784704.0,6704.0,5561.0
33.416,2.494,63.840,0.0,0.0,0.249,0.0,4096.0,2.290,0.950,0.520,1429569536.0,456994816.0,8233717760.0,6623236096.0,6006000.0,166906.0,5.0,0.0,18.0,0.0,17091784704.0,7568.0,9033.0
41.750,1.375,56.500,0.0,0.0,0.375,0.0,0.0,2.340,0.980,0.540,1437007872.0,456994816.0,8233263104.0,6616252416.0,2859872.0,1606602.0,5.0,0.0,6.0,0.0,17091784704.0,7316.0,4887.0
40.755,0.881,58.365,0.0,0.0,0.0,0.0,0.0,2.340,0.980,0.540,1361301504.0,456994816.0,8230920192.0,6694301696.0,1470164.0,1958938.0,3.0,0.0,4.0,0.0,17091784704.0,4596.0,3084.0
35.634,1.129,62.735,0.502,0.0,0.0,0.0,69632.0,2.340,0.980,0.540,1202491392.0,456994816.0,8228990976.0,6855041024.0,1311668.0,1738922.0,2.0,0.0,6.0,0.0,17091784704.0,4238.0,2978.0
19.850,0.999,78.527,0.0,0.0,0.624,0.0,0.0,2.340,0.980,0.540,1252696064.0,456994816.0,8230084608.0,6803742720.0,5627373.0,809568.0,2.0,0.0,10.0,0.0,17091784704.0,7211.0,8267.0
41.375,1.750,56.625,0.0,0.0,0.250,0.0,0.0,2.340,0.980,0.540,1324515328.0,456994816.0,8232046592.0,6729961472.0,3392621.0,535140.0,2.0,0.0,12.0,0.0,17091784704.0,5281.0,5609.0
40.500,1.375,57.625,0.0,0.0,0.500,0.0,0.0,2.480,1.040,0.560,1389973504.0,456994816.0,8233148416.0,6663401472.0,3615587.0,797004.0,3.0,0.0,11.0,0.0,17091784704.0,5796.0,5902.0
45.169,0.376,54.329,0.0,0.0,0.125,0.0,0.0,2.480,1.040,0.560,1491275776.0,456994816.0,8233721856.0,6561525760.0,2081575.0,775000.0,3.0,0.0,3.0,0.0,17091784704.0,4162.0,3722.0
26.683,1.496,71.072,0.499,0.0,0.249,0.0,45056.0,2.480,1.040,0.560,1301753856.0,456994816.0,8231784448.0,6752985088.0,1658150.0,2444214.0,1.0,0.0,5.0,0.0,17091784704.0,6318.0,3418.0
14.394,1.136,84.217,0.0,0.0,0.253,0.0,0.0,2.480,1.040,0.560,1270067200.0,456994816.0,8232976384.0,6783479808.0,6404361.0,1590208.0,4.0,0.0,10.0,0.0,17091784704.0,8815.0,9385.0
39.201,1.748,58.801,0.0,0.0,0.250,0.0,0.0,2.480,1.040,0.560,1285554176.0,456994816.0,8230223872.0,6770745344.0,1603535.0,1739390.0,1.0,0.0,11.0,0.0,17091784704.0,4688.0,3365.0
28.589,1.763,69.521,0.0,0.0,0.126,0.0,0.0,2.520,1.070,0.570,1488216064.0,456994816.0,8238501888.0,6559805440.0,8634084.0,196294.0,5.0,0.0,6.0,0.0,17091784704.0,9654.0,12075.0
49.312,0.751,49.937,0.0,0.0,0.0,0.0,0.0,2.520,1.070,0.570,1548259328.0,456994816.0,8245010432.0,6493253632.0,366.0,530.0,5.0,0.0,1.0,0.0,17091784704.0,1328.0,812.0
38.048,1.001,60.451,0.501,0.0,0.0,0.0,61440.0,2.520,1.070,0.570,1540960256.0,456994816.0,8236740608.0,6508822528.0,44858.0,2835330.0,3.0,0.0,1.0,0.0,17091784704.0,3894.0,1220.0
36.136,1.757,61.857,0.0,0.0,0.251,0.0,0.0,2.520,1.070,0.570,1261625344.0,456994816.0,8239624192.0,6785273856.0,3445478.0,3268778.0,2.0,0.0,10.0,0.0,17091784704.0,7282.0,5745.0
23.250,1.500,74.625,0.0,0.0,0.625,0.0,32768.0,2.520,1.070,0.570,1205366784.0,456994816.0,8229171200.0,6851985408.0,4429286.0,3344118.0,3.0,0.0,23.0,0.0,17091784704.0,8505.0,7299.0
34.253,1.882,63.614,0.0,0.0,0.251,0.0,0.0,2.400,1.070,0.570,1224314880.0,456994816.0,8228540416.0,6833668096.0,4285309.0,910956.0,3.0,0.0,27.0,0.0,17091784704.0,6678.0,7098.0
18.625,1.625,79.125,0.0,0.0,0.625,0.0,0.0,2.400,1.070,0.570,1243123712.0,456994816.0,8233570304.0,6809829376.0,8215627.0,643532.0,1.0,0.0,10.0,0.0,17091784704.0,9861.0,11880.0
41.729,1.003,57.268,0.0,0.0,0.0,0.0,0.0,2.400,1.070,0.570,1517015040.0,456994816.0,8236670976.0,6532837376.0,2851393.0,65680.0,5.0,0.0,6.0,0.0,17091784704.0,4073.0,4534.0
48.686,1.252,49.562,0.501,0.0,0.0,0.0,61440.0,2.400,1.070,0.570,1585889280.0,456994816.0,8237117440.0,6463516672.0,4722.0,212490.0,4.0,0.0,1.0,0.0,17091784704.0,1539.0,865.0
43.0,0.375,56.625,0.0,0.0,0.0,0.0,12288.0,2.400,1.070,0.570,1461030912.0,456994816.0,8239284224.0,6586208256.0,718669.0,329276.0,4.0,0.0,4.0,0.0,17091784704.0,2376.0,1862.0
29.912,0.751,68.961,0.0,0.0,0.375,0.0,0.0,2.360,1.080,0.580,1417863168.0,456994816.0,8232890368.0,6635769856.0,3002281.0,2613098.0,2.0,0.0,6.0,0.0,17091784704.0,6399.0,5155.0
35.0,1.625,62.875,0.0,0.0,0.500,0.0,0.0,2.360,1.080,0.580,1323094016.0,456994816.0,8237006848.0,6726422528.0,4305023.0,2195266.0,3.0,0.0,17.0,0.0,17091784704.0,9112.0,7021.0
34.125,1.625,64.0,0.0,0.0,0.250,0.0,0.0,2.360,1.080,0.580,1343729664.0,456994816.0,8231124992.0,6711668736.0,3516352.0,2328340.0,2.0,0.0,15.0,0.0,17091784704.0,9227.0,5897.0
29.426,1.122,68.329,0.499,0.0,0.623,0.0,73728.0,2.360,1.080,0.580,1408741376.0,456994816.0,8234037248.0,6643744768.0,4238340.0,633010.0,3.0,0.0,9.0,0.0,17091784704.0,8606.0,6588.0
36.466,1.504,61.404,0.0,0.0,0.627,0.0,36864.0,2.360,1.080,0.580,1520504832.0,456994816.0,8235925504.0,6530093056.0,4628065.0,527380.0,5.0,0.0,12.0,0.0,17091784704.0,9619.0,7282.0
36.160,1.122,62.344,0.0,0.0,0.374,0.0,0.0,2.340,1.100,0.590,1337053184.0,456994816.0,8231596032.0,6717874176.0,1915537.0,3782486.0,2.0,0.0,5.0,0.0,17091784704.0,5727.0,3624.0
36.921,1.252,61.327,0.0,0.0,0.501,0.0,0.0,2.340,1.100,0.590,1510170624.0,456994816.0,8233959424.0,6542393344.0,3722633.0,299734.0,5.0,0.0,10.0,0.0,17091784704.0,5848.0,5845.0
39.474,1.128,59.148,0.0,0.0,0.251,0.0,0.0,2.340,1.100,0.590,1303400448.0,456994816.0,8230719488.0,6752403456.0,2464499.0,2779664.0,2.0,0.0,8.0,0.0,17091784704.0,7523.0,4591.0
38.394,1.129,59.849,0.502,0.0,0.125,0.0,65536.0,2.340,1.100,0.590,1335484416.0,456994816.0,8231251968.0,6719787008.0,3836519.0,1791734.0,5.0,0.0,10.0,0.0,17091784704.0,7311.0,6198.0
40.750,1.125,57.875,0.0,0.0,0.250,0.0,0.0,2.340,1.100,0.590,1415172096.0,456994816.0,8232042496.0,6639308800.0,2810392.0,640690.0,5.0,0.0,12.0,0.0,17091784704.0,4846.0,4882.0
37.875,1.250,60.625,0.0,0.0,0.250,0.0,0.0,2.390,1.130,0.600,1224495104.0,456994816.0,8232230912.0,6829797376.0,3489193.0,1463870.0,1.0,0.0,12.0,0.0,17091784704.0,5954.0,5860.0
24.906,1.126,73.842,0.0,0.0,0.125,0.0,0.0,2.390,1.130,0.600,1349029888.0,456994816.0,8231530496.0,6705963008.0,3308099.0,1848494.0,5.0,0.0,9.0,0.0,17091784704.0,5820.0,5314.0
37.375,1.0,61.500,0.0,0.0,0.125,0.0,0.0,2.390,1.130,0.600,1374318592.0,456994816.0,8231333888.0,6680870912.0,2029603.0,612166.0,4.0,0.0,7.0,0.0,17091784704.0,3861.0,3668.0
37.547,0.626,61.327,0.501,0.0,0.0,0.0,49152.0,2.390,1.130,0.600,1363091456.0,456994816.0,8230117376.0,6693314560.0,407489.0,871754.0,2.0,0.0,4.0,0.0,17091784704.0,2495.0,1511.0
14.787,0.877,84.085,0.0,0.0,0.251,0.0,0.0,2.390,1.130,0.600,1208688640.0,456994816.0,8230457344.0,6847377408.0,2195649.0,2401744.0,1.0,0.0,7.0,0.0,17091784704.0,5096.0,3830.0
30.489,1.506,67.754,0.0,0.0,0.251,0.0,0.0,2.440,1.160,0.610,1318699008.0,456994816.0,8232488960.0,6735335424.0,5475227.0,512326.0,5.0,0.0,15.0,0.0,17091784704.0,7085.0,8218.0
