"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output dfs32.csv",,,,"Date:","09 Mar 2014 23:12:53 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.270,0.220,297414656.0,106913792.0,541560832.0,7185838080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,38.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,65536.0,0.240,0.270,0.220,297394176.0,106921984.0,541564928.0,7185846272.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,66.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.260,0.220,297402368.0,106921984.0,541556736.0,7185846272.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,35.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.260,0.220,297398272.0,106921984.0,541560832.0,7185846272.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,66.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.260,0.220,297398272.0,106921984.0,541560832.0,7185846272.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,29.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.260,0.220,297398272.0,106921984.0,541560832.0,7185846272.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.220,0.260,0.220,297398272.0,106921984.0,541560832.0,7185846272.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,36.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,0.200,0.260,0.220,297394176.0,106930176.0,541556736.0,7185846272.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,44.0,65.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.260,0.220,297390080.0,106930176.0,541560832.0,7185846272.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,30.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.200,0.260,0.220,297390080.0,106930176.0,541560832.0,7185846272.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,43.0
17.043,0.752,82.206,0.0,0.0,0.0,0.0,0.0,0.200,0.260,0.220,319991808.0,106930176.0,541888512.0,7162916864.0,2914782.0,308904.0,1.0,0.0,17.0,0.0,8343515136.0,1955.0,2165.0
34.962,0.627,64.286,0.0,0.0,0.125,0.0,0.0,0.200,0.260,0.220,332800000.0,106930176.0,542564352.0,7149432832.0,2676997.0,442236.0,2.0,0.0,17.0,0.0,8343515136.0,2572.0,2375.0
26.942,0.627,72.306,0.0,0.0,0.125,0.0,0.0,0.420,0.300,0.240,374890496.0,106930176.0,544223232.0,7105683456.0,4015913.0,628290.0,4.0,0.0,14.0,0.0,8343515136.0,2522.0,2715.0
27.125,1.500,70.500,0.500,0.0,0.375,0.0,49152.0,0.420,0.300,0.240,404307968.0,106938368.0,546856960.0,7073624064.0,6214525.0,1139014.0,5.0,0.0,14.0,0.0,8343515136.0,3177.0,3836.0
36.454,0.999,62.297,0.0,0.0,0.250,0.0,0.0,0.420,0.300,0.240,443146240.0,106938368.0,545132544.0,7036510208.0,2403219.0,1237374.0,4.0,0.0,10.0,0.0,8343515136.0,2261.0,2056.0
30.625,1.125,67.875,0.0,0.0,0.375,0.0,0.0,0.420,0.300,0.240,508370944.0,106938368.0,549486592.0,6966931456.0,7415202.0,686468.0,4.0,0.0,12.0,0.0,8343515136.0,3353.0,4415.0
46.183,1.752,52.065,0.0,0.0,0.0,0.0,0.0,0.420,0.300,0.240,536080384.0,106938368.0,554012672.0,6934695936.0,1856110.0,348032.0,5.0,0.0,9.0,0.0,8343515136.0,2017.0,1746.0
27.216,0.624,72.035,0.0,0.0,0.125,0.0,0.0,0.550,0.330,0.250,466399232.0,106938368.0,552800256.0,7005589504.0,29604.0,1858970.0,3.0,0.0,2.0,0.0,8343515136.0,1583.0,682.0
30.712,1.124,67.416,0.499,0.0,0.250,0.0,40960.0,0.550,0.330,0.250,589389824.0,106946560.0,546865152.0,6888525824.0,3362480.0,2408844.0,5.0,0.0,9.0,0.0,8343515136.0,2521.0,2389.0
42.356,1.003,56.516,0.0,0.0,0.125,0.0,0.0,0.550,0.330,0.250,539086848.0,106946560.0,546205696.0,6939488256.0,3343815.0,1542854.0,3.0,0.0,13.0,0.0,8343515136.0,2753.0,2500.0
41.448,1.373,57.054,0.0,0.0,0.125,0.0,0.0,0.550,0.330,0.250,573157376.0,106946560.0,547987456.0,6903635968.0,3654124.0,744354.0,2.0,0.0,10.0,0.0,8343515136.0,2477.0,2576.0
24.781,0.375,74.844,0.0,0.0,0.0,0.0,0.0,0.550,0.330,0.250,510513152.0,106946560.0,553095168.0,6961172480.0,79114.0,193034.0,3.0,0.0,1.0,0.0,8343515136.0,1025.0,566.0
17.375,0.250,82.375,0.0,0.0,0.0,0.0,0.0,0.590,0.340,0.250,510623744.0,106946560.0,545644544.0,6968512512.0,698965.0,2244254.0,2.0,0.0,3.0,0.0,8343515136.0,1295.0,814.0
24.406,0.501,74.593,0.501,0.0,0.0,0.0,40960.0,0.590,0.340,0.250,542343168.0,106954752.0,547446784.0,6934982656.0,1934934.0,387730.0,2.0,0.0,5.0,0.0,8343515136.0,1566.0,1491.0
32.040,1.252,66.333,0.0,0.0,0.375,0.0,0.0,0.590,0.340,0.250,404029440.0,106954752.0,559923200.0,7060819968.0,5588435.0,549340.0,5.0,0.0,14.0,0.0,8343515136.0,2989.0,3450.0
38.0,1.500,60.250,0.0,0.0,0.250,0.0,0.0,0.590,0.340,0.250,541515776.0,106954752.0,548331520.0,6934925312.0,3590811.0,4469018.0,5.0,0.0,5.0,0.0,8343515136.0,3118.0,2370.0
32.581,1.003,66.291,0.0,0.0,0.125,0.0,24576.0,0.590,0.340,0.250,447172608.0,106954752.0,550260736.0,7027339264.0,3115025.0,2424960.0,3.0,0.0,7.0,0.0,8343515136.0,2692.0,2339.0
33.960,1.128,64.662,0.0,0.0,0.251,0.0,0.0,0.700,0.370,0.260,385843200.0,106954752.0,545177600.0,7093751808.0,4062846.0,1659996.0,3.0,0.0,7.0,0.0,8343515136.0,3288.0,2738.0
38.826,1.248,59.176,0.499,0.0,0.250,0.0,40960.0,0.700,0.370,0.260,460050432.0,106962944.0,546111488.0,7018602496.0,3972050.0,820812.0,3.0,0.0,8.0,0.0,8343515136.0,2518.0,2543.0
24.937,0.877,74.060,0.0,0.0,0.125,0.0,0.0,0.700,0.370,0.260,333942784.0,106962944.0,544804864.0,7146016768.0,4247867.0,1427036.0,2.0,0.0,8.0,0.0,8343515136.0,2724.0,2782.0
24.250,0.875,74.500,0.0,0.0,0.375,0.0,0.0,0.700,0.370,0.260,417689600.0,106962944.0,550076416.0,7056998400.0,7405463.0,627794.0,4.0,0.0,10.0,0.0,8343515136.0,3030.0,3820.0
45.0,1.625,53.250,0.0,0.0,0.125,0.0,4096.0,0.700,0.370,0.260,628883456.0,106962944.0,550690816.0,6845190144.0,1893345.0,395594.0,3.0,0.0,6.0,0.0,8343515136.0,2020.0,1707.0
33.792,0.751,65.332,0.0,0.0,0.125,0.0,0.0,0.800,0.400,0.270,457732096.0,106962944.0,549249024.0,7017783296.0,2271780.0,2624482.0,2.0,0.0,7.0,0.0,8343515136.0,2527.0,1973.0
40.351,1.253,57.895,0.501,0.0,0.0,0.0,57344.0,0.800,0.400,0.270,657457152.0,106971136.0,551665664.0,6815633408.0,3939850.0,351582.0,5.0,0.0,8.0,0.0,8343515136.0,2342.0,2660.0
45.375,1.125,53.250,0.0,0.0,0.250,0.0,0.0,0.800,0.400,0.270,881967104.0,106971136.0,552579072.0,6590210048.0,2719388.0,367476.0,5.0,0.0,2.0,0.0,8343515136.0,2671.0,1937.0
37.250,1.0,61.625,0.0,0.0,0.125,0.0,0.0,0.800,0.400,0.270,769482752.0,106971136.0,550084608.0,6705188864.0,1856883.0,1866504.0,4.0,0.0,4.0,0.0,8343515136.0,2158.0,1652.0
39.724,0.752,59.524,0.0,0.0,0.0,0.0,0.0,0.800,0.400,0.270,792834048.0,106971136.0,549613568.0,6682308608.0,1545745.0,419884.0,4.0,0.0,3.0,0.0,8343515136.0,1740.0,1392.0
43.071,0.624,56.180,0.0,0.0,0.125,0.0,0.0,0.980,0.440,0.280,842452992.0,106971136.0,550522880.0,6631780352.0,1936534.0,464872.0,4.0,0.0,3.0,0.0,8343515136.0,1918.0,1594.0
24.0,0.500,74.875,0.500,0.0,0.125,0.0,40960.0,0.980,0.440,0.280,601444352.0,106979328.0,546807808.0,6876495872.0,272882.0,2495396.0,1.0,0.0,2.0,0.0,8343515136.0,1657.0,802.0
29.875,1.0,69.0,0.0,0.0,0.125,0.0,0.0,0.980,0.440,0.280,740388864.0,106979328.0,550801408.0,6733557760.0,4393084.0,353464.0,5.0,0.0,6.0,0.0,8343515136.0,2053.0,2520.0
35.625,0.750,63.500,0.0,0.0,0.125,0.0,0.0,0.980,0.440,0.280,737169408.0,106979328.0,551006208.0,6736572416.0,2277149.0,650906.0,4.0,0.0,4.0,0.0,8343515136.0,1875.0,1687.0
32.750,0.625,66.500,0.0,0.0,0.125,0.0,24576.0,0.980,0.440,0.280,730722304.0,106979328.0,550629376.0,6743396352.0,1714323.0,1394724.0,4.0,0.0,6.0,0.0,8343515136.0,1945.0,1525.0
37.375,0.875,61.500,0.0,0.0,0.250,0.0,0.0,1.220,0.500,0.300,643067904.0,106979328.0,552017920.0,6829662208.0,2813369.0,755898.0,4.0,0.0,7.0,0.0,8343515136.0,2065.0,2023.0
37.719,0.877,60.902,0.501,0.0,0.0,0.0,57344.0,1.220,0.500,0.300,810446848.0,106987520.0,552443904.0,6661849088.0,3153195.0,416328.0,5.0,0.0,7.0,0.0,8343515136.0,2188.0,2273.0
29.676,1.247,68.703,0.0,0.0,0.374,0.0,0.0,1.220,0.500,0.300,651943936.0,106987520.0,550694912.0,6822100992.0,3332738.0,1143904.0,3.0,0.0,8.0,0.0,8343515136.0,2393.0,2473.0
25.500,0.500,74.0,0.0,0.0,0.0,0.0,0.0,1.220,0.500,0.300,743002112.0,106987520.0,552308736.0,6729428992.0,1893789.0,52030.0,4.0,0.0,5.0,0.0,8343515136.0,1407.0,1350.0
37.328,1.373,61.174,0.0,0.0,0.125,0.0,0.0,1.220,0.500,0.300,662179840.0,106987520.0,550719488.0,6811840512.0,2918193.0,1100724.0,3.0,0.0,12.0,0.0,8343515136.0,2420.0,2289.0
42.553,0.876,56.446,0.0,0.0,0.125,0.0,0.0,1.440,0.560,0.320,839909376.0,106987520.0,553852928.0,6630977536.0,3507194.0,87564.0,5.0,0.0,5.0,0.0,8343515136.0,2197.0,2336.0
40.727,1.128,57.644,0.376,0.0,0.125,0.0,45056.0,1.440,0.560,0.320,817651712.0,106995712.0,553754624.0,6653325312.0,2432542.0,2176302.0,4.0,0.0,7.0,0.0,8343515136.0,2586.0,2000.0
41.500,1.0,57.375,0.0,0.0,0.125,0.0,0.0,1.440,0.560,0.320,687685632.0,106995712.0,561999872.0,6775046144.0,2244558.0,460564.0,4.0,0.0,10.0,0.0,8343515136.0,2123.0,1875.0
31.414,1.502,66.834,0.0,0.0,0.250,0.0,0.0,1.440,0.560,0.320,455282688.0,106995712.0,571043840.0,6998405120.0,3597194.0,2511028.0,5.0,0.0,8.0,0.0,8343515136.0,2591.0,2680.0
21.945,0.748,77.057,0.0,0.0,0.249,0.0,0.0,1.440,0.560,0.320,405078016.0,106995712.0,544649216.0,7075004416.0,1606025.0,8327582.0,3.0,0.0,4.0,0.0,8343515136.0,2659.0,1386.0
22.682,0.877,76.065,0.0,0.0,0.376,0.0,0.0,1.490,0.580,0.330,417243136.0,106995712.0,548212736.0,7059275776.0,6911571.0,1973312.0,5.0,0.0,13.0,0.0,8343515136.0,4102.0,3998.0
43.875,0.875,54.750,0.500,0.0,0.0,0.0,40960.0,1.490,0.580,0.330,644476928.0,107003904.0,549273600.0,6830972928.0,1642818.0,117966.0,5.0,0.0,3.0,0.0,8343515136.0,2062.0,1466.0
45.682,0.876,53.317,0.0,0.0,0.125,0.0,0.0,1.490,0.580,0.330,445816832.0,107003904.0,554905600.0,7024001024.0,2675357.0,551220.0,5.0,0.0,5.0,0.0,8343515136.0,2594.0,1928.0
31.915,1.502,66.333,0.0,0.0,0.250,0.0,0.0,1.490,0.580,0.330,450338816.0,107003904.0,545759232.0,7028625408.0,3025744.0,4271322.0,3.0,0.0,9.0,0.0,8343515136.0,3582.0,2536.0
37.079,1.498,61.174,0.0,0.0,0.250,0.0,0.0,1.490,0.580,0.330,519004160.0,107003904.0,545972224.0,6959747072.0,3507596.0,880426.0,4.0,0.0,13.0,0.0,8343515136.0,2560.0,2533.0
26.217,1.498,71.910,0.0,0.0,0.375,0.0,0.0,1.690,0.640,0.350,444125184.0,107003904.0,547467264.0,7033131008.0,6295477.0,2340098.0,5.0,0.0,12.0,0.0,8343515136.0,3260.0,3688.0
35.544,1.502,62.078,0.626,0.0,0.250,0.0,40960.0,1.690,0.640,0.350,507019264.0,107012096.0,549244928.0,6968451072.0,5977350.0,1747066.0,4.0,0.0,15.0,0.0,8343515136.0,3308.0,3752.0
45.443,1.248,53.184,0.0,0.0,0.125,0.0,0.0,1.690,0.640,0.350,653254656.0,107012096.0,549650432.0,6821810176.0,1075412.0,687566.0,4.0,0.0,1.0,0.0,8343515136.0,1913.0,1318.0
37.014,1.506,61.355,0.0,0.0,0.125,0.0,0.0,1.690,0.640,0.350,580014080.0,107012096.0,549548032.0,6895153152.0,4511454.0,3641384.0,5.0,0.0,8.0,0.0,8343515136.0,3018.0,3076.0
44.819,1.248,53.808,0.0,0.0,0.125,0.0,24576.0,1.690,0.640,0.350,413020160.0,107012096.0,555409408.0,7056285696.0,1364529.0,1261360.0,3.0,0.0,5.0,0.0,8343515136.0,2035.0,1566.0
35.250,1.625,62.750,0.0,0.0,0.375,0.0,0.0,1.790,0.680,0.370,337543168.0,107012096.0,549449728.0,7137722368.0,3589040.0,4027810.0,2.0,0.0,7.0,0.0,8343515136.0,3588.0,2600.0
34.085,1.003,64.286,0.376,0.0,0.251,0.0,40960.0,1.790,0.680,0.370,462123008.0,107020288.0,551251968.0,7011332096.0,6660669.0,2009876.0,4.0,0.0,7.0,0.0,8343515136.0,3102.0,3998.0
36.954,0.749,62.297,0.0,0.0,0.0,0.0,0.0,1.790,0.680,0.370,666808320.0,107020288.0,548831232.0,6809067520.0,10464.0,670978.0,4.0,0.0,0.0,0.0,8343515136.0,1258.0,594.0
41.500,1.125,57.250,0.0,0.0,0.125,0.0,0.0,1.790,0.680,0.370,561229824.0,107020288.0,553979904.0,6909497344.0,1592770.0,1288916.0,2.0,0.0,4.0,0.0,8343515136.0,2002.0,1539.0
19.925,0.501,79.323,0.0,0.0,0.251,0.0,8192.0,1.790,0.680,0.370,515018752.0,107020288.0,547287040.0,6962401280.0,3362214.0,3799660.0,3.0,0.0,6.0,0.0,8343515136.0,2744.0,2167.0
39.049,1.126,59.700,0.0,0.0,0.125,0.0,0.0,1.890,0.710,0.380,583655424.0,107020288.0,550174720.0,6890876928.0,4912397.0,1374536.0,4.0,0.0,8.0,0.0,8343515136.0,2861.0,3124.0
48.750,1.125,49.500,0.625,0.0,0.0,0.0,57344.0,1.890,0.710,0.380,568418304.0,107028480.0,560877568.0,6895403008.0,143418.0,3698.0,5.0,0.0,3.0,0.0,8343515136.0,1400.0,868.0
21.571,1.247,76.434,0.0,0.0,0.748,0.0,0.0,1.890,0.710,0.380,298901504.0,107028480.0,542142464.0,7183654912.0,4060291.0,6647720.0,1.0,0.0,33.0,0.0,8343515136.0,4054.0,3430.0
16.145,1.126,82.478,0.0,0.0,0.250,0.0,0.0,1.890,0.710,0.380,308629504.0,107028480.0,542244864.0,7173824512.0,4019294.0,464634.0,1.0,0.0,29.0,0.0,8343515136.0,2785.0,3119.0
15.875,1.375,82.250,0.0,0.0,0.500,0.0,0.0,1.890,0.710,0.380,325058560.0,107028480.0,546230272.0,7153410048.0,7231979.0,695116.0,3.0,0.0,20.0,0.0,8343515136.0,3425.0,4497.0
36.375,0.750,62.750,0.0,0.0,0.125,0.0,0.0,1.980,0.750,0.390,466264064.0,107028480.0,547975168.0,7010459648.0,1788248.0,632696.0,3.0,0.0,6.0,0.0,8343515136.0,1888.0,1549.0
39.724,1.003,58.647,0.501,0.0,0.125,0.0,45056.0,1.980,0.750,0.390,521363456.0,107036672.0,551235584.0,6952091648.0,2784250.0,572712.0,4.0,0.0,6.0,0.0,8343515136.0,2043.0,1936.0
22.319,0.998,76.434,0.0,0.0,0.249,0.0,0.0,1.980,0.750,0.390,347226112.0,107036672.0,543477760.0,7133986816.0,2249110.0,3545922.0,3.0,0.0,6.0,0.0,8343515136.0,2473.0,1886.0
31.039,1.502,67.209,0.0,0.0,0.250,0.0,0.0,1.980,0.750,0.390,330448896.0,107036672.0,544645120.0,7149596672.0,4670808.0,1373078.0,2.0,0.0,13.0,0.0,8343515136.0,3373.0,3149.0
36.625,1.125,62.125,0.0,0.0,0.125,0.0,28672.0,1.980,0.750,0.390,373571584.0,107036672.0,543498240.0,7107620864.0,3301416.0,1048408.0,2.0,0.0,11.0,0.0,8343515136.0,2792.0,2426.0
29.449,1.378,68.672,0.0,0.0,0.501,0.0,0.0,1.900,0.760,0.400,320667648.0,107036672.0,544227328.0,7159795712.0,6010371.0,1770856.0,3.0,0.0,26.0,0.0,8343515136.0,4281.0,4138.0
34.875,1.250,63.125,0.375,0.0,0.375,0.0,61440.0,1.900,0.760,0.400,395153408.0,107044864.0,546631680.0,7082897408.0,5308292.0,748444.0,5.0,0.0,14.0,0.0,8343515136.0,3989.0,3448.0
36.466,0.752,62.657,0.0,0.0,0.125,0.0,0.0,1.900,0.760,0.400,403955712.0,107044864.0,546484224.0,7074242560.0,2884771.0,1112460.0,3.0,0.0,11.0,0.0,8343515136.0,2477.0,2329.0
37.079,1.498,61.174,0.0,0.0,0.250,0.0,0.0,1.900,0.760,0.400,488984576.0,107044864.0,545984512.0,6989713408.0,4975683.0,967192.0,3.0,0.0,23.0,0.0,8343515136.0,2994.0,3326.0
39.625,1.375,58.750,0.0,0.0,0.250,0.0,0.0,1.900,0.760,0.400,306896896.0,107044864.0,544268288.0,7173517312.0,3521966.0,3245634.0,2.0,0.0,14.0,0.0,8343515136.0,3166.0,2710.0
36.045,1.502,62.203,0.0,0.0,0.250,0.0,0.0,1.990,0.790,0.410,345452544.0,107044864.0,544874496.0,7134355456.0,4745894.0,1103950.0,5.0,0.0,22.0,0.0,8343515136.0,3019.0,3294.0
31.047,1.372,66.833,0.499,0.0,0.249,0.0,45056.0,1.990,0.790,0.410,325894144.0,107053056.0,543522816.0,7155257344.0,5629338.0,1303572.0,2.0,0.0,25.0,0.0,8343515136.0,3482.0,3976.0
23.250,1.125,75.500,0.0,0.0,0.125,0.0,0.0,1.990,0.790,0.410,300388352.0,107053056.0,543019008.0,7181266944.0,2906759.0,920406.0,2.0,0.0,13.0,0.0,8343515136.0,2272.0,2264.0
19.650,0.751,79.599,0.0,0.0,0.0,0.0,0.0,1.990,0.790,0.410,327233536.0,107053056.0,545001472.0,7152439296.0,2127916.0,453306.0,2.0,0.0,8.0,0.0,8343515136.0,1395.0,1460.0
30.364,1.380,68.005,0.0,0.0,0.251,0.0,0.0,1.990,0.790,0.410,416268288.0,107053056.0,547360768.0,7061045248.0,8132064.0,1618340.0,3.0,0.0,17.0,0.0,8343515136.0,5034.0,4766.0
39.174,1.126,59.574,0.0,0.0,0.125,0.0,0.0,1.990,0.810,0.420,405426176.0,107053056.0,547307520.0,7071940608.0,2183877.0,1512104.0,5.0,0.0,10.0,0.0,8343515136.0,2355.0,2012.0
39.875,1.500,58.0,0.500,0.0,0.125,0.0,40960.0,1.990,0.810,0.420,536973312.0,107061248.0,546611200.0,6941081600.0,3584805.0,840734.0,3.0,0.0,11.0,0.0,8343515136.0,2633.0,2553.0
39.576,0.999,59.051,0.0,0.0,0.375,0.0,0.0,1.990,0.810,0.420,508973056.0,107061248.0,550977536.0,6964715520.0,2904027.0,287648.0,4.0,0.0,15.0,0.0,8343515136.0,2316.0,2253.0
26.750,1.125,71.750,0.0,0.0,0.375,0.0,0.0,1.990,0.810,0.420,367951872.0,107061248.0,544690176.0,7112024064.0,3996416.0,4534820.0,4.0,0.0,15.0,0.0,8343515136.0,3428.0,2983.0
28.714,1.248,69.413,0.0,0.0,0.624,0.0,0.0,1.990,0.810,0.420,328986624.0,107061248.0,544235520.0,7151443968.0,6132187.0,1264266.0,4.0,0.0,27.0,0.0,8343515136.0,3603.0,4112.0
21.223,0.624,78.027,0.0,0.0,0.125,0.0,0.0,1.990,0.830,0.430,407691264.0,107061248.0,544092160.0,7072882688.0,1962807.0,246050.0,3.0,0.0,17.0,0.0,8343515136.0,1791.0,1772.0
16.521,1.001,81.852,0.375,0.0,0.250,0.0,40960.0,1.990,0.830,0.430,335147008.0,107069440.0,543735808.0,7145775104.0,3568823.0,1797878.0,3.0,0.0,21.0,0.0,8343515136.0,2500.0,2655.0
29.987,1.129,68.632,0.0,0.0,0.251,0.0,0.0,1.990,0.830,0.430,352681984.0,107069440.0,543154176.0,7128821760.0,3700405.0,1036190.0,2.0,0.0,14.0,0.0,8343515136.0,2606.0,2663.0
10.263,0.751,88.986,0.0,0.0,0.0,0.0,0.0,1.990,0.830,0.430,336551936.0,107069440.0,544387072.0,7143718912.0,3004859.0,416532.0,3.0,0.0,5.0,0.0,8343515136.0,1488.0,1847.0
24.311,1.003,74.436,0.0,0.0,0.251,0.0,24576.0,1.990,0.830,0.430,311009280.0,107069440.0,546430976.0,7167217664.0,4218652.0,453386.0,2.0,0.0,19.0,0.0,8343515136.0,2663.0,2907.0
35.044,1.001,63.705,0.0,0.0,0.250,0.0,0.0,2.070,0.870,0.440,545169408.0,107069440.0,548093952.0,6931394560.0,4763483.0,578576.0,5.0,0.0,13.0,0.0,8343515136.0,2687.0,2935.0
42.053,1.126,56.195,0.501,0.0,0.125,0.0,40960.0,2.070,0.870,0.440,356896768.0,107077632.0,551227392.0,7116525568.0,2874760.0,1296996.0,4.0,0.0,8.0,0.0,8343515136.0,2461.0,2282.0
32.040,1.377,66.458,0.0,0.0,0.125,0.0,0.0,2.070,0.870,0.440,450482176.0,107077632.0,546340864.0,7027826688.0,4349434.0,2141912.0,3.0,0.0,6.0,0.0,8343515136.0,2910.0,2903.0
32.875,0.875,66.0,0.0,0.0,0.250,0.0,0.0,2.070,0.870,0.440,333799424.0,107077632.0,548634624.0,7142215680.0,2490046.0,1451428.0,2.0,0.0,7.0,0.0,8343515136.0,2178.0,1977.0
36.261,0.878,62.861,0.0,0.0,0.0,0.0,4096.0,2.070,0.870,0.440,475963392.0,107077632.0,547315712.0,7001370624.0,4347582.0,1093548.0,4.0,0.0,9.0,0.0,8343515136.0,2671.0,2695.0
36.080,0.874,62.797,0.0,0.0,0.250,0.0,0.0,2.070,0.890,0.450,471044096.0,107077632.0,545869824.0,7007735808.0,1533947.0,1158418.0,3.0,0.0,5.0,0.0,8343515136.0,2029.0,1578.0
23.875,1.500,73.750,0.500,0.0,0.375,0.0,57344.0,2.070,0.890,0.450,418791424.0,107085824.0,551301120.0,7054548992.0,7222114.0,2221006.0,3.0,0.0,15.0,0.0,8343515136.0,3470.0,4210.0
43.890,1.621,54.364,0.0,0.0,0.125,0.0,0.0,2.070,0.890,0.450,635850752.0,107085824.0,549748736.0,6839042048.0,2685521.0,1136422.0,5.0,0.0,6.0,0.0,8343515136.0,2577.0,1989.0
39.098,0.877,60.025,0.0,0.0,0.0,0.0,0.0,2.070,0.890,0.450,511172608.0,107085824.0,548413440.0,6965055488.0,1542224.0,2497238.0,3.0,0.0,5.0,0.0,8343515136.0,2429.0,1629.0
31.211,1.498,66.916,0.0,0.0,0.375,0.0,0.0,2.070,0.890,0.450,400760832.0,107085824.0,557907968.0,7065972736.0,7667792.0,1040958.0,4.0,0.0,11.0,0.0,8343515136.0,3547.0,4169.0
37.594,0.877,61.529,0.0,0.0,0.0,0.0,0.0,2.140,0.920,0.460,594018304.0,107085824.0,548376576.0,6882246656.0,40494.0,2519004.0,4.0,0.0,1.0,0.0,8343515136.0,1704.0,714.0
32.335,1.248,65.668,0.499,0.0,0.250,0.0,40960.0,2.140,0.920,0.460,472801280.0,107094016.0,547192832.0,7004639232.0,6071821.0,2132814.0,3.0,0.0,14.0,0.0,8343515136.0,3449.0,3827.0
40.100,1.003,58.897,0.0,0.0,0.0,0.0,0.0,2.140,0.920,0.460,388923392.0,107094016.0,551124992.0,7084584960.0,1767793.0,355458.0,1.0,0.0,11.0,0.0,8343515136.0,2094.0,1859.0
17.353,0.624,81.898,0.0,0.0,0.125,0.0,0.0,2.140,0.920,0.460,439959552.0,107094016.0,545521664.0,7039152128.0,1614737.0,2637816.0,1.0,0.0,6.0,0.0,8343515136.0,1995.0,1375.0
22.180,0.752,76.692,0.0,0.0,0.376,0.0,40960.0,2.140,0.920,0.460,429649920.0,107094016.0,547364864.0,7047618560.0,6386788.0,2084160.0,5.0,0.0,13.0,0.0,8343515136.0,3237.0,3874.0
38.951,1.373,59.551,0.0,0.0,0.125,0.0,0.0,2.130,0.940,0.470,423796736.0,107094016.0,550277120.0,7050559488.0,3663419.0,662818.0,2.0,0.0,11.0,0.0,8343515136.0,2681.0,2734.0
30.538,1.252,67.459,0.501,0.0,0.250,0.0,57344.0,2.130,0.940,0.470,438403072.0,107102208.0,546717696.0,7039504384.0,3407214.0,2327860.0,3.0,0.0,11.0,0.0,8343515136.0,2822.0,2591.0
42.428,1.126,56.195,0.0,0.0,0.250,0.0,0.0,2.130,0.940,0.470,603512832.0,107102208.0,548077568.0,6873034752.0,2006220.0,143890.0,5.0,0.0,5.0,0.0,8343515136.0,2238.0,1717.0
30.576,1.253,67.920,0.0,0.0,0.251,0.0,0.0,2.130,0.940,0.470,341843968.0,107102208.0,544092160.0,7138689024.0,4596290.0,3296096.0,2.0,0.0,15.0,0.0,8343515136.0,3334.0,3240.0
29.838,1.124,68.664,0.0,0.0,0.375,0.0,0.0,2.130,0.940,0.470,316248064.0,107102208.0,543723520.0,7164653568.0,5448451.0,1128740.0,2.0,0.0,24.0,0.0,8343515136.0,3172.0,3624.0
31.750,1.375,66.750,0.0,0.0,0.125,0.0,0.0,2.280,0.990,0.490,512638976.0,107102208.0,548945920.0,6963040256.0,6439049.0,252836.0,5.0,0.0,13.0,0.0,8343515136.0,3138.0,3836.0
43.500,1.500,54.375,0.500,0.0,0.125,0.0,40960.0,2.280,0.990,0.490,411533312.0,107110400.0,550088704.0,7062994944.0,1766016.0,1338718.0,2.0,0.0,5.0,0.0,8343515136.0,2104.0,1700.0
35.840,1.253,62.782,0.0,0.0,0.125,0.0,0.0,2.280,0.990,0.490,429445120.0,107110400.0,547418112.0,7047753728.0,3996919.0,2275206.0,3.0,0.0,9.0,0.0,8343515136.0,3151.0,2878.0
29.412,0.876,69.462,0.0,0.0,0.250,0.0,0.0,2.280,0.990,0.490,354811904.0,107110400.0,545419264.0,7124385792.0,4486675.0,2388836.0,2.0,0.0,7.0,0.0,8343515136.0,3556.0,2988.0
