"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","PKG19",,,,"User:","root"
"Cmdline:","dstat -cdlmnpsy --output singlepack.csv",,,,"Date:","09 Mar 2014 15:59:56 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
12.250,0.250,87.375,0.125,0.0,0.0,0.0,45056.0,7.150,4.560,1.940,1552642048.0,424988672.0,5896732672.0,8845189120.0,272.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,398.0,366.0
12.235,0.375,87.391,0.0,0.0,0.0,0.0,0.0,6.650,4.500,1.930,1554526208.0,424988672.0,5927358464.0,8812679168.0,60.0,218.0,1.0,0.0,0.0,0.0,8192520192.0,401.0,361.0
72.362,10.302,17.337,0.0,0.0,0.0,0.0,425984.0,6.650,4.500,1.930,1313357824.0,424988672.0,6128082944.0,8853123072.0,120.0,218.0,10.0,0.0,608.0,0.0,8192520192.0,2645.0,5174.0
85.069,13.300,1.631,0.0,0.0,0.0,0.0,0.0,6.650,4.500,1.930,1333166080.0,424988672.0,6129500160.0,8831897600.0,303.0,218.0,9.0,0.0,747.0,0.0,8192520192.0,2793.0,5840.0
83.730,14.768,1.377,0.0,0.0,0.125,0.0,13103104.0,6.650,4.500,1.930,1319440384.0,424996864.0,6130786304.0,8844328960.0,120.0,218.0,9.0,0.0,817.0,0.0,8192520192.0,2722.0,6279.0
87.280,10.957,1.763,0.0,0.0,0.0,0.0,0.0,6.650,4.500,1.930,1307037696.0,424996864.0,6132617216.0,8854900736.0,60.0,218.0,6.0,0.0,613.0,0.0,8192520192.0,2659.0,4609.0
29.862,3.639,66.499,0.0,0.0,0.0,0.0,393216.0,6.200,4.450,1.930,1372884992.0,424996864.0,6134513664.0,8787156992.0,120.0,218.0,1.0,0.0,194.0,0.0,8192520192.0,1716.0,2412.0
82.875,12.375,4.750,0.0,0.0,0.0,0.0,126976.0,6.200,4.450,1.930,1473277952.0,424996864.0,6134935552.0,8686342144.0,60.0,218.0,10.0,0.0,121.0,0.0,8192520192.0,2236.0,2402.0
89.625,10.0,0.375,0.0,0.0,0.0,0.0,0.0,6.200,4.450,1.930,1511026688.0,424996864.0,6136487936.0,8647041024.0,120.0,218.0,9.0,0.0,81.0,0.0,8192520192.0,2148.0,2040.0
91.228,8.647,0.125,0.0,0.0,0.0,0.0,17055744.0,6.200,4.450,1.930,1477533696.0,424996864.0,6137491456.0,8679530496.0,60.0,218.0,10.0,0.0,67.0,0.0,8192520192.0,2191.0,2018.0
92.0,7.750,0.250,0.0,0.0,0.0,0.0,0.0,6.200,4.450,1.930,1522405376.0,424996864.0,6139076608.0,8633073664.0,641.0,218.0,10.0,0.0,63.0,0.0,8192520192.0,2127.0,1929.0
93.242,6.633,0.125,0.0,0.0,0.0,0.0,0.0,6.420,4.520,1.970,1568608256.0,424996864.0,6140444672.0,8585502720.0,60.0,218.0,10.0,0.0,41.0,0.0,8192520192.0,2129.0,1807.0
94.994,4.756,0.250,0.0,0.0,0.0,0.0,98304.0,6.420,4.520,1.970,1733787648.0,424996864.0,6141493248.0,8419274752.0,60.0,218.0,10.0,0.0,21.0,0.0,8192520192.0,2109.0,1642.0
95.506,4.494,0.0,0.0,0.0,0.0,0.0,0.0,6.420,4.520,1.970,1915727872.0,424996864.0,6145658880.0,8233168896.0,120.0,218.0,10.0,0.0,11.0,0.0,8192520192.0,2090.0,1588.0
93.116,6.758,0.125,0.0,0.0,0.0,0.0,18591744.0,6.420,4.520,1.970,1756905472.0,425005056.0,6146105344.0,8391536640.0,120.0,218.0,9.0,0.0,34.0,0.0,8192520192.0,2172.0,1801.0
95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.420,4.520,1.970,1940537344.0,425005056.0,6146543616.0,8207466496.0,120.0,218.0,9.0,0.0,17.0,0.0,8192520192.0,2102.0,1620.0
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,6.630,4.600,2.0,2089988096.0,425005056.0,6148075520.0,8056483840.0,60.0,218.0,10.0,0.0,18.0,0.0,8192520192.0,2119.0,1625.0
96.255,3.745,0.0,0.0,0.0,0.0,0.0,40960.0,6.630,4.600,2.0,2115878912.0,425005056.0,6149812224.0,8028856320.0,440.0,218.0,9.0,0.0,15.0,0.0,8192520192.0,2112.0,1588.0
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,6.630,4.600,2.0,2050072576.0,425005056.0,6157553664.0,8086921216.0,60.0,218.0,9.0,0.0,17.0,0.0,8192520192.0,2111.0,1651.0
94.618,5.382,0.0,0.0,0.0,0.0,0.0,53075968.0,6.630,4.600,2.0,2029395968.0,425009152.0,6155739136.0,8109408256.0,180.0,218.0,10.0,1.0,23.0,0.0,8192520192.0,2233.0,1737.0
96.120,3.379,0.250,0.0,0.0,0.250,0.0,205922304.0,6.630,4.600,2.0,2121531392.0,425009152.0,6157422592.0,8015589376.0,60.0,218.0,9.0,0.0,10.0,0.0,8192520192.0,2510.0,1579.0
95.755,4.245,0.0,0.0,0.0,0.0,0.0,0.0,6.820,4.670,2.040,2071547904.0,425009152.0,6159757312.0,8063238144.0,120.0,218.0,9.0,0.0,25.0,0.0,8192520192.0,2099.0,1635.0
95.630,4.245,0.125,0.0,0.0,0.0,0.0,40960.0,6.820,4.670,2.040,2215071744.0,425009152.0,6165430272.0,7914041344.0,60.0,218.0,10.0,0.0,15.0,0.0,8192520192.0,2112.0,1614.0
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,6.820,4.670,2.040,2056798208.0,425009152.0,6166368256.0,8071376896.0,120.0,218.0,9.0,0.0,24.0,0.0,8192520192.0,2118.0,1642.0
95.250,4.625,0.125,0.0,0.0,0.0,0.0,372736.0,6.820,4.670,2.040,2137976832.0,425017344.0,6165794816.0,7990763520.0,60.0,218.0,9.0,0.0,23.0,0.0,8192520192.0,2110.0,1677.0
93.750,6.250,0.0,0.0,0.0,0.0,0.0,0.0,6.820,4.670,2.040,2212724736.0,425017344.0,6167302144.0,7914508288.0,120.0,218.0,10.0,0.0,28.0,0.0,8192520192.0,2112.0,1694.0
97.125,2.875,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.740,2.080,2458980352.0,425017344.0,6168162304.0,7667392512.0,60.0,218.0,9.0,0.0,5.0,0.0,8192520192.0,2088.0,1526.0
96.875,3.125,0.0,0.0,0.0,0.0,0.0,40960.0,7.0,4.740,2.080,2565586944.0,425017344.0,6169214976.0,7559733248.0,120.0,218.0,9.0,0.0,19.0,0.0,8192520192.0,2130.0,1620.0
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.740,2.080,2416603136.0,425017344.0,6181736448.0,7696195584.0,60.0,218.0,10.0,0.0,13.0,0.0,8192520192.0,2093.0,1569.0
95.875,4.0,0.125,0.0,0.0,0.0,0.0,122880.0,7.0,4.740,2.080,2306424832.0,425021440.0,6181937152.0,7806169088.0,120.0,218.0,9.0,0.0,22.0,0.0,8192520192.0,2116.0,1656.0
94.750,5.0,0.0,0.0,0.0,0.250,0.0,103714816.0,7.0,4.740,2.080,2486865920.0,425021440.0,6185058304.0,7622606848.0,60.0,218.0,9.0,0.0,11.0,0.0,8192520192.0,2332.0,1617.0
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,7.160,4.810,2.120,2235641856.0,425021440.0,6190477312.0,7868411904.0,120.0,218.0,10.0,0.0,16.0,0.0,8192520192.0,2128.0,1593.0
95.256,4.494,0.250,0.0,0.0,0.0,0.0,40960.0,7.160,4.810,2.120,2231820288.0,425021440.0,6186147840.0,7876562944.0,60.0,218.0,9.0,0.0,15.0,0.0,8192520192.0,2109.0,1599.0
95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.160,4.810,2.120,2323894272.0,425021440.0,6186860544.0,7783776256.0,120.0,218.0,9.0,0.0,24.0,0.0,8192520192.0,2117.0,1653.0
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,7.160,4.810,2.120,2243772416.0,425021440.0,6197358592.0,7853400064.0,60.0,218.0,10.0,0.0,21.0,0.0,8192520192.0,2122.0,1641.0
96.375,3.500,0.0,0.0,0.0,0.125,0.0,106913792.0,7.160,4.810,2.120,2402578432.0,425029632.0,6190039040.0,7701905408.0,120.0,218.0,10.0,1.0,14.0,0.0,8192520192.0,2342.0,1625.0
94.737,5.138,0.0,0.0,0.0,0.125,0.0,100114432.0,7.300,4.880,2.150,2497859584.0,425029632.0,6192963584.0,7603699712.0,180.0,218.0,9.0,0.0,25.0,0.0,8192520192.0,2507.0,1667.0
94.743,5.006,0.250,0.0,0.0,0.0,0.0,45056.0,7.300,4.880,2.150,2463596544.0,425029632.0,6194028544.0,7636897792.0,180.0,218.0,10.0,0.0,31.0,0.0,8192520192.0,2122.0,1715.0
96.255,3.620,0.125,0.0,0.0,0.0,0.0,0.0,7.300,4.880,2.150,2231984128.0,425029632.0,6205964288.0,7856574464.0,60.0,218.0,9.0,0.0,20.0,0.0,8192520192.0,2121.0,1628.0
93.742,6.258,0.0,0.0,0.0,0.0,0.0,0.0,7.300,4.880,2.150,2057428992.0,425029632.0,6208872448.0,8028221440.0,300.0,218.0,9.0,0.0,36.0,0.0,8192520192.0,2153.0,1736.0
92.625,7.375,0.0,0.0,0.0,0.0,0.0,405504.0,7.300,4.880,2.150,2191847424.0,425033728.0,6203510784.0,7899160576.0,180.0,218.0,10.0,0.0,28.0,0.0,8192520192.0,2106.0,1739.0
97.625,2.375,0.0,0.0,0.0,0.0,0.0,4640768.0,7.440,4.950,2.190,2500993024.0,425033728.0,6202806272.0,7590719488.0,180.0,218.0,9.0,0.0,0.0,0.0,8192520192.0,2139.0,1491.0
97.625,2.375,0.0,0.0,0.0,0.0,0.0,40960.0,7.440,4.950,2.190,2551427072.0,425033728.0,6206853120.0,7536238592.0,180.0,218.0,9.0,0.0,6.0,0.0,8192520192.0,2111.0,1545.0
94.757,5.119,0.125,0.0,0.0,0.0,0.0,0.0,7.440,4.950,2.190,2280239104.0,425033728.0,6213480448.0,7800799232.0,180.0,218.0,10.0,0.0,30.0,0.0,8192520192.0,2132.0,1686.0
92.991,6.884,0.125,0.0,0.0,0.0,0.0,0.0,7.440,4.950,2.190,2195062784.0,425033728.0,6212870144.0,7886585856.0,60.0,218.0,9.0,0.0,30.0,0.0,8192520192.0,2124.0,1731.0
96.250,3.750,0.0,0.0,0.0,0.0,0.0,348160.0,7.440,4.950,2.190,2473426944.0,425037824.0,6212325376.0,7608762368.0,180.0,218.0,9.0,0.0,9.0,0.0,8192520192.0,2105.0,1584.0
96.125,3.875,0.0,0.0,0.0,0.0,0.0,7970816.0,7.560,5.020,2.230,2507751424.0,425037824.0,6214078464.0,7572684800.0,180.0,218.0,10.0,0.0,15.0,0.0,8192520192.0,2152.0,1604.0
95.125,4.875,0.0,0.0,0.0,0.0,0.0,45056.0,7.560,5.020,2.230,2415366144.0,425037824.0,6215786496.0,7663362048.0,120.0,218.0,9.0,0.0,23.0,0.0,8192520192.0,2129.0,1684.0
97.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,7.560,5.020,2.230,2490277888.0,425037824.0,6217596928.0,7586639872.0,240.0,218.0,9.0,0.0,8.0,0.0,8192520192.0,2101.0,1552.0
95.0,4.875,0.125,0.0,0.0,0.0,0.0,0.0,7.560,5.020,2.230,2420477952.0,425037824.0,6219280384.0,7654756352.0,120.0,218.0,10.0,0.0,23.0,0.0,8192520192.0,2120.0,1674.0
96.375,3.625,0.0,0.0,0.0,0.0,0.0,94208.0,7.560,5.020,2.230,2518274048.0,425046016.0,6220705792.0,7555526656.0,120.0,218.0,9.0,0.0,11.0,0.0,8192520192.0,2107.0,1599.0
95.0,4.875,0.125,0.0,0.0,0.0,0.0,9998336.0,7.760,5.100,2.270,2308718592.0,425046016.0,6224453632.0,7761334272.0,180.0,474.0,9.0,0.0,25.0,0.0,8192520192.0,2163.0,1673.0
97.375,2.625,0.0,0.0,0.0,0.0,0.0,40960.0,7.760,5.100,2.270,2491908096.0,425046016.0,6225358848.0,7577239552.0,180.0,218.0,10.0,0.0,4.0,0.0,8192520192.0,2101.0,1542.0
94.875,5.125,0.0,0.0,0.0,0.0,0.0,0.0,7.760,5.100,2.270,2384318464.0,425046016.0,6228295680.0,7681892352.0,60.0,218.0,9.0,0.0,22.0,0.0,8192520192.0,2122.0,1653.0
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,7.760,5.100,2.270,2508222464.0,425046016.0,6228889600.0,7557394432.0,240.0,218.0,9.0,0.0,19.0,0.0,8192520192.0,2113.0,1629.0
95.750,4.250,0.0,0.0,0.0,0.0,0.0,192512.0,7.760,5.100,2.270,2470346752.0,425046016.0,6230982656.0,7593177088.0,120.0,218.0,10.0,0.0,26.0,0.0,8192520192.0,2123.0,1692.0
94.250,5.625,0.0,0.0,0.0,0.125,0.0,10018816.0,7.860,5.160,2.300,2657939456.0,425046016.0,6231834624.0,7404732416.0,120.0,218.0,9.0,0.0,9.0,0.0,8192520192.0,2138.0,1606.0
97.121,2.879,0.0,0.0,0.0,0.0,0.0,40960.0,7.860,5.160,2.300,2725273600.0,425046016.0,6233108480.0,7336124416.0,240.0,218.0,9.0,0.0,10.0,0.0,8192520192.0,2116.0,1561.0
98.127,1.873,0.0,0.0,0.0,0.0,0.0,0.0,7.860,5.160,2.300,2768547840.0,425046016.0,6239604736.0,7286353920.0,180.0,218.0,10.0,0.0,1.0,0.0,8192520192.0,2101.0,1501.0
95.006,4.869,0.125,0.0,0.0,0.0,0.0,0.0,7.860,5.160,2.300,2592280576.0,425046016.0,6238466048.0,7463759872.0,60.0,218.0,9.0,0.0,19.0,0.0,8192520192.0,2112.0,1641.0
98.125,1.875,0.0,0.0,0.0,0.0,0.0,323584.0,7.860,5.160,2.300,2640240640.0,425054208.0,6239993856.0,7414263808.0,240.0,218.0,9.0,0.0,10.0,0.0,8192520192.0,2105.0,1566.0
93.625,6.375,0.0,0.0,0.0,0.0,0.0,12103680.0,8.030,5.240,2.350,2529464320.0,425054208.0,6243540992.0,7521492992.0,120.0,218.0,10.0,0.0,25.0,0.0,8192520192.0,2159.0,1707.0
97.872,2.128,0.0,0.0,0.0,0.0,0.0,40960.0,8.030,5.240,2.350,2666778624.0,425054208.0,6244876288.0,7382843392.0,180.0,218.0,9.0,0.0,1.0,0.0,8192520192.0,2099.0,1514.0
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,8.030,5.240,2.350,2792505344.0,425054208.0,6245658624.0,7256334336.0,120.0,218.0,9.0,0.0,17.0,0.0,8192520192.0,2120.0,1641.0
95.262,4.489,0.125,0.0,0.0,0.125,0.0,0.0,8.030,5.240,2.350,2609213440.0,425054208.0,6253916160.0,7431368704.0,180.0,218.0,10.0,0.0,22.0,0.0,8192520192.0,2129.0,1684.0
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,8.030,5.240,2.350,2828877824.0,425054208.0,6249537536.0,7216082944.0,120.0,218.0,9.0,0.0,8.0,0.0,8192520192.0,2104.0,1549.0
95.750,4.250,0.0,0.0,0.0,0.0,0.0,17367040.0,8.190,5.320,2.390,2729213952.0,425062400.0,6252212224.0,7313063936.0,180.0,218.0,9.0,0.0,20.0,0.0,8192520192.0,2200.0,1661.0
97.747,2.253,0.0,0.0,0.0,0.0,0.0,65536.0,8.190,5.320,2.390,2952859648.0,425062400.0,6254059520.0,7087570944.0,120.0,218.0,10.0,0.0,0.0,0.0,8192520192.0,2102.0,1525.0
96.879,3.121,0.0,0.0,0.0,0.0,0.0,0.0,8.190,5.320,2.390,2826665984.0,425062400.0,6255804416.0,7212019712.0,180.0,218.0,9.0,0.0,15.0,0.0,8192520192.0,2111.0,1598.0
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,8.190,5.320,2.390,2852118528.0,425062400.0,6256816128.0,7185555456.0,120.0,218.0,9.0,0.0,15.0,0.0,8192520192.0,2122.0,1575.0
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,8.190,5.320,2.390,2681151488.0,425062400.0,6266773504.0,7346565120.0,180.0,218.0,10.0,0.0,21.0,0.0,8192520192.0,2115.0,1634.0
96.250,3.750,0.0,0.0,0.0,0.0,0.0,14655488.0,8.250,5.380,2.420,2774761472.0,425070592.0,6263193600.0,7256526848.0,120.0,218.0,9.0,0.0,9.0,0.0,8192520192.0,2214.0,1703.0
96.625,3.375,0.0,0.0,0.0,0.0,0.0,40960.0,8.250,5.380,2.420,2671144960.0,425070592.0,6270255104.0,7353081856.0,180.0,218.0,9.0,0.0,12.0,0.0,8192520192.0,2115.0,1576.0
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,8.250,5.380,2.420,2797576192.0,425070592.0,6267981824.0,7228923904.0,120.0,218.0,10.0,0.0,9.0,0.0,8192520192.0,2102.0,1543.0
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,8.250,5.380,2.420,2831699968.0,425070592.0,6268649472.0,7194132480.0,180.0,218.0,9.0,0.0,19.0,0.0,8192520192.0,2122.0,1646.0
99.124,0.876,0.0,0.0,0.0,0.0,0.0,0.0,8.250,5.380,2.420,2989690880.0,425070592.0,6269300736.0,7035490304.0,60.0,218.0,9.0,0.0,0.0,0.0,8192520192.0,2078.0,1489.0
98.002,1.998,0.0,0.0,0.0,0.0,0.0,9457664.0,8.310,5.440,2.460,2928009216.0,425078784.0,6275252224.0,7091212288.0,120.0,218.0,10.0,0.0,10.0,0.0,8192520192.0,2131.0,1592.0
95.250,4.750,0.0,0.0,0.0,0.0,0.0,40960.0,8.310,5.440,2.460,2136879104.0,425078784.0,6326579200.0,7831015424.0,60.0,218.0,10.0,0.0,8.0,0.0,8192520192.0,2103.0,1564.0
93.367,5.632,1.001,0.0,0.0,0.0,0.0,0.0,8.310,5.440,2.460,2078478336.0,425078784.0,6321987584.0,7894007808.0,60.0,218.0,9.0,0.0,19.0,0.0,8192520192.0,2118.0,1677.0
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,8.310,5.440,2.460,2232668160.0,425078784.0,6306762752.0,7755042816.0,120.0,218.0,10.0,0.0,9.0,0.0,8192520192.0,2117.0,1587.0
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,8.310,5.440,2.460,2320093184.0,425078784.0,6287421440.0,7686959104.0,120.0,218.0,9.0,0.0,9.0,0.0,8192520192.0,2101.0,1556.0
97.375,2.625,0.0,0.0,0.0,0.0,0.0,6373376.0,8.370,5.500,2.490,2396069888.0,425086976.0,6289952768.0,7608442880.0,500.0,218.0,9.0,0.0,6.0,0.0,8192520192.0,2121.0,1570.0
95.250,4.375,0.375,0.0,0.0,0.0,0.0,45056.0,8.370,5.500,2.490,2308689920.0,425086976.0,6293594112.0,7692181504.0,180.0,218.0,10.0,0.0,20.0,0.0,8192520192.0,2120.0,1631.0
94.375,5.625,0.0,0.0,0.0,0.0,0.0,0.0,8.370,5.500,2.490,2347335680.0,425086976.0,6292520960.0,7654608896.0,120.0,218.0,10.0,0.0,40.0,0.0,8192520192.0,2130.0,1741.0
93.367,6.633,0.0,0.0,0.0,0.0,0.0,0.0,8.370,5.500,2.490,2140241920.0,425086976.0,6298066944.0,7856156672.0,60.0,218.0,9.0,0.0,37.0,0.0,8192520192.0,2150.0,1771.0
94.750,5.250,0.0,0.0,0.0,0.0,0.0,0.0,8.370,5.500,2.490,2122575872.0,425086976.0,6300135424.0,7871754240.0,120.0,218.0,10.0,0.0,30.0,0.0,8192520192.0,2123.0,1699.0
91.511,8.115,0.375,0.0,0.0,0.0,0.0,11763712.0,8.420,5.560,2.530,1950527488.0,425095168.0,6303559680.0,8040370176.0,60.0,218.0,9.0,0.0,57.0,0.0,8192520192.0,2178.0,1957.0
88.235,11.264,0.501,0.0,0.0,0.0,0.0,45056.0,8.420,5.560,2.530,1813692416.0,425095168.0,6307307520.0,8173457408.0,120.0,218.0,9.0,0.0,89.0,0.0,8192520192.0,2172.0,2089.0
89.348,10.276,0.376,0.0,0.0,0.0,0.0,0.0,8.420,5.560,2.530,1896497152.0,425095168.0,6306975744.0,8090984448.0,548.0,458.0,10.0,0.0,79.0,0.0,8192520192.0,2160.0,1999.0
92.500,7.250,0.250,0.0,0.0,0.0,0.0,0.0,8.420,5.560,2.530,2045530112.0,425095168.0,6310068224.0,7938859008.0,120.0,218.0,9.0,0.0,27.0,0.0,8192520192.0,2121.0,1763.0
95.494,4.506,0.0,0.0,0.0,0.0,0.0,0.0,8.420,5.560,2.530,1799577600.0,425095168.0,6327488512.0,8167391232.0,182.0,278.0,9.0,0.0,21.0,0.0,8192520192.0,2115.0,1635.0,
96.135,3.741,0.0,0.0,0.0,0.125,0.0,8396800.0,8.540,5.640,2.570,1852690432.0,425103360.0,6329335808.0,8112422912.0,242.0,390.0,10.0,0.0,20.0,0.0,8192520192.0,2150.0,1683.0,
95.995,4.005,0.0,0.0,0.0,0.0,0.0,45056.0,8.540,5.640,2.570,1785344000.0,425103360.0,6321090560.0,8188014592.0,60.0,170.0,9.0,0.0,15.0,0.0,8192520192.0,2115.0,1626.0,
92.375,7.500,0.125,0.0,0.0,0.0,0.0,0.0,8.540,5.640,2.570,1785253888.0,425103360.0,6322454528.0,8186740736.0,120.0,170.0,9.0,0.0,35.0,0.0,8192520192.0,2133.0,1762.0,
94.382,5.618,0.0,0.0,0.0,0.0,0.0,0.0,8.540,5.640,2.570,1827074048.0,425103360.0,6323601408.0,8143773696.0,60.0,170.0,10.0,0.0,24.0,0.0,8192520192.0,2126.0,1660.0,
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,8.540,5.640,2.570,2010779648.0,425103360.0,6324441088.0,7959228416.0,304.0,290.0,9.0,0.0,9.0,0.0,8192520192.0,2110.0,1575.0,
95.369,4.631,0.0,0.0,0.0,0.0,0.0,7348224.0,8.580,5.690,2.600,1943511040.0,425111552.0,6328414208.0,8022515712.0,60.0,410.0,9.0,0.0,13.0,0.0,8192520192.0,2140.0,1642.0,
96.380,3.620,0.0,0.0,0.0,0.0,0.0,40960.0,8.580,5.690,2.600,2085199872.0,425111552.0,6331936768.0,7877304320.0,120.0,202.0,10.0,0.0,14.0,0.0,8192520192.0,2112.0,1615.0,
95.870,4.130,0.0,0.0,0.0,0.0,0.0,0.0,8.580,5.690,2.600,1952415744.0,425111552.0,6343651328.0,7998373888.0,60.0,202.0,9.0,0.0,15.0,0.0,8192520192.0,2110.0,1619.0,
93.500,6.500,0.0,0.0,0.0,0.0,0.0,0.0,8.580,5.690,2.600,1837924352.0,425111552.0,6343954432.0,8112562176.0,120.0,202.0,9.0,0.0,25.0,0.0,8192520192.0,2132.0,1688.0,
93.875,6.125,0.0,0.0,0.0,0.0,0.0,0.0,8.580,5.690,2.600,1880367104.0,425111552.0,6345891840.0,8068182016.0,60.0,202.0,10.0,0.0,17.0,0.0,8192520192.0,2109.0,1624.0,
94.757,5.119,0.125,0.0,0.0,0.0,0.0,7487488.0,8.620,5.750,2.640,2056990720.0,425119744.0,6344540160.0,7892901888.0,120.0,202.0,9.0,0.0,17.0,0.0,8192520192.0,2148.0,1688.0,
97.625,2.375,0.0,0.0,0.0,0.0,0.0,45056.0,8.620,5.750,2.640,2141368320.0,425119744.0,6346522624.0,7806541824.0,120.0,202.0,9.0,0.0,6.0,0.0,8192520192.0,2104.0,1539.0,
94.875,5.125,0.0,0.0,0.0,0.0,0.0,0.0,8.620,5.750,2.640,1975029760.0,425119744.0,6351405056.0,7967997952.0,180.0,202.0,10.0,0.0,20.0,0.0,8192520192.0,2127.0,1635.0,
94.500,5.500,0.0,0.0,0.0,0.0,0.0,0.0,8.620,5.750,2.640,1982144512.0,425119744.0,6355566592.0,7956721664.0,120.0,202.0,9.0,0.0,15.0,0.0,8192520192.0,2110.0,1633.0,
95.369,4.631,0.0,0.0,0.0,0.0,0.0,0.0,8.620,5.750,2.640,2005884928.0,425119744.0,6358368256.0,7930179584.0,120.0,202.0,9.0,0.0,20.0,0.0,8192520192.0,2103.0,1634.0,
95.250,4.750,0.0,0.0,0.0,0.0,0.0,8212480.0,8.650,5.800,2.670,2169094144.0,425127936.0,6357729280.0,7767601152.0,120.0,202.0,10.0,0.0,14.0,0.0,8192520192.0,2201.0,1647.0,
94.632,5.368,0.0,0.0,0.0,0.0,0.0,40960.0,8.650,5.800,2.670,2061357056.0,425127936.0,6364946432.0,7868121088.0,180.0,202.0,9.0,0.0,26.0,0.0,8192520192.0,2119.0,1658.0,
95.119,4.631,0.250,0.0,0.0,0.0,0.0,0.0,8.650,5.800,2.670,2007764992.0,425127936.0,6372499456.0,7914160128.0,120.0,202.0,9.0,0.0,27.0,0.0,8192520192.0,2132.0,1680.0,
87.719,11.905,0.376,0.0,0.0,0.0,0.0,0.0,8.650,5.800,2.670,1536372736.0,425127936.0,6377328640.0,8380723200.0,180.0,202.0,10.0,0.0,83.0,0.0,8192520192.0,2164.0,2095.0,
95.880,4.120,0.0,0.0,0.0,0.0,0.0,0.0,8.650,5.800,2.670,1893109760.0,425127936.0,6371299328.0,8030015488.0,120.0,202.0,9.0,0.0,4.0,0.0,8192520192.0,2085.0,1587.0,
96.746,3.254,0.0,0.0,0.0,0.0,0.0,27643904.0,8.670,5.850,2.710,2100707328.0,425136128.0,6373097472.0,7820611584.0,120.0,202.0,9.0,0.0,10.0,0.0,8192520192.0,2177.0,1638.0,
96.125,3.875,0.0,0.0,0.0,0.0,0.0,40960.0,8.670,5.850,2.710,2424647680.0,425136128.0,6376124416.0,7493644288.0,120.0,202.0,10.0,0.0,0.0,0.0,8192520192.0,2094.0,1506.0,
95.875,4.0,0.125,0.0,0.0,0.0,0.0,0.0,8.670,5.850,2.710,2176421888.0,425136128.0,6386417664.0,7731576832.0,60.0,202.0,9.0,0.0,16.0,0.0,8192520192.0,2112.0,1603.0,
94.507,5.493,0.0,0.0,0.0,0.0,0.0,0.0,8.670,5.850,2.710,1935609856.0,425136128.0,6384672768.0,7974133760.0,120.0,202.0,9.0,0.0,17.0,0.0,8192520192.0,2103.0,1649.0,
95.620,4.380,0.0,0.0,0.0,0.0,0.0,0.0,8.670,5.850,2.710,1983905792.0,425136128.0,6389276672.0,7921233920.0,120.0,202.0,10.0,0.0,12.0,0.0,8192520192.0,2105.0,1595.0,
94.007,5.868,0.0,0.0,0.0,0.125,0.0,13000704.0,8.780,5.920,2.740,2030043136.0,425144320.0,6391230464.0,7873134592.0,180.0,202.0,9.0,0.0,15.0,0.0,8192520192.0,2169.0,1695.0,
96.375,3.625,0.0,0.0,0.0,0.0,0.0,40960.0,8.780,5.920,2.740,2060402688.0,425144320.0,6398238720.0,7835766784.0,120.0,202.0,9.0,0.0,10.0,0.0,8192520192.0,2101.0,1561.0,
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,8.780,5.920,2.740,2312249344.0,425144320.0,6395174912.0,7586983936.0,120.0,202.0,10.0,0.0,10.0,0.0,8192520192.0,2110.0,1569.0,
98.002,1.998,0.0,0.0,0.0,0.0,0.0,0.0,8.780,5.920,2.740,2487787520.0,425144320.0,6398377984.0,7408242688.0,60.0,202.0,9.0,0.0,1.0,0.0,8192520192.0,2095.0,1506.0,
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,8.780,5.920,2.740,2460377088.0,425144320.0,6398713856.0,7435317248.0,272.0,202.0,9.0,0.0,14.0,0.0,8192520192.0,2106.0,1555.0,
96.491,3.509,0.0,0.0,0.0,0.0,0.0,8871936.0,8.880,5.990,2.780,2389721088.0,425148416.0,6405042176.0,7499640832.0,60.0,202.0,11.0,0.0,10.0,0.0,8192520192.0,2143.0,1624.0,
