"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs21.csv",,,,"Date:","09 Mar 2014 16:02:53 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,0.150,0.350,0.310,1194258432.0,454307840.0,8216854528.0,6878097408.0,366.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.350,0.310,1194258432.0,454307840.0,8216854528.0,6878097408.0,366.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,145.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,0.140,0.340,0.310,1194258432.0,454307840.0,8216854528.0,6878097408.0,366.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,164.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.340,0.310,1194258432.0,454307840.0,8216854528.0,6878097408.0,366.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,144.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.340,0.310,1194258432.0,454307840.0,8216854528.0,6878097408.0,366.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,157.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.340,0.310,1194258432.0,454307840.0,8216854528.0,6878097408.0,426.0,686.0,0.0,0.0,0.0,0.0,17091784704.0,192.0,270.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.140,0.340,0.310,1194254336.0,454307840.0,8216858624.0,6878097408.0,426.0,686.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,162.0
28.411,1.502,69.462,0.0,0.0,0.626,0.0,0.0,0.450,0.400,0.330,1213358080.0,454307840.0,8217518080.0,6858334208.0,5406376.0,486514.0,1.0,1.0,35.0,0.0,17091784704.0,7575.0,8428.0
37.079,1.623,60.549,0.375,0.0,0.375,0.0,69632.0,0.450,0.400,0.330,1221148672.0,454307840.0,8217337856.0,6850723840.0,3688918.0,747658.0,1.0,0.0,22.0,0.0,17091784704.0,6168.0,6295.0
42.231,0.877,56.516,0.0,0.0,0.376,0.0,0.0,0.450,0.400,0.330,1313939456.0,454307840.0,8220667904.0,6754603008.0,3746149.0,358768.0,4.0,0.0,12.0,0.0,17091784704.0,5541.0,5993.0
39.0,1.625,59.125,0.0,0.0,0.250,0.0,0.0,0.450,0.400,0.330,1314496512.0,454307840.0,8223522816.0,6751191040.0,4494212.0,1186702.0,4.0,0.0,13.0,0.0,17091784704.0,6885.0,7132.0
41.552,1.502,56.571,0.0,0.0,0.375,0.0,0.0,0.450,0.400,0.330,1287020544.0,454307840.0,8222699520.0,6779490304.0,2394128.0,1225850.0,2.0,0.0,9.0,0.0,17091784704.0,4710.0,4298.0
33.125,1.875,64.250,0.0,0.0,0.750,0.0,45056.0,0.650,0.450,0.350,1270169600.0,454307840.0,8219496448.0,6799544320.0,4898815.0,3054370.0,2.0,1.0,14.0,0.0,17091784704.0,9125.0,7877.0
36.205,2.247,60.424,0.375,0.0,0.749,0.0,4096.0,0.650,0.450,0.350,1347907584.0,454307840.0,8224403456.0,6716899328.0,8974976.0,1038274.0,4.0,0.0,16.0,0.0,17091784704.0,13463.0,13080.0
47.434,1.001,51.439,0.0,0.0,0.125,0.0,0.0,0.650,0.450,0.350,1544847360.0,454307840.0,8224284672.0,6520078336.0,801848.0,183778.0,4.0,0.0,3.0,0.0,17091784704.0,2452.0,1989.0
45.056,0.751,53.942,0.0,0.0,0.250,0.0,0.0,0.650,0.450,0.350,1613471744.0,454307840.0,8226885632.0,6448852992.0,3740165.0,401636.0,3.0,0.0,4.0,0.0,17091784704.0,5588.0,5936.0
44.987,1.504,53.383,0.0,0.0,0.125,0.0,0.0,0.650,0.450,0.350,1646088192.0,454307840.0,8225030144.0,6418092032.0,891645.0,1911442.0,3.0,0.0,6.0,0.0,17091784704.0,4103.0,2302.0
45.614,0.752,53.383,0.0,0.0,0.251,0.0,0.0,0.920,0.500,0.370,1736720384.0,454307840.0,8225796096.0,6326693888.0,1532835.0,333024.0,3.0,0.0,6.0,0.0,17091784704.0,3417.0,3041.0
44.944,0.999,53.433,0.375,0.0,0.250,0.0,61440.0,0.920,0.500,0.370,1804972032.0,454307840.0,8225857536.0,6258380800.0,1884164.0,201082.0,4.0,0.0,8.0,0.0,17091784704.0,3690.0,3577.0
45.682,0.751,53.317,0.0,0.0,0.250,0.0,0.0,0.920,0.500,0.370,1846718464.0,454307840.0,8227655680.0,6214836224.0,3087944.0,274474.0,4.0,0.0,6.0,0.0,17091784704.0,4849.0,5086.0
46.625,0.750,52.375,0.0,0.0,0.250,0.0,0.0,0.920,0.500,0.370,1741275136.0,454307840.0,8227012608.0,6320922624.0,619529.0,2175176.0,3.0,0.0,4.0,0.0,17091784704.0,4142.0,1889.0
46.317,1.124,52.310,0.0,0.0,0.250,0.0,0.0,0.920,0.500,0.370,1660485632.0,454307840.0,8226725888.0,6401998848.0,1948135.0,698670.0,2.0,0.0,4.0,0.0,17091784704.0,3995.0,3587.0
41.656,0.878,57.089,0.0,0.0,0.376,0.0,0.0,1.170,0.560,0.390,1749053440.0,454307840.0,8230723584.0,6309433344.0,6485694.0,736206.0,3.0,0.0,5.0,0.0,17091784704.0,8206.0,9509.0
48.811,0.751,49.937,0.501,0.0,0.0,0.0,45056.0,1.170,0.560,0.390,1910132736.0,454311936.0,8231669760.0,6147403776.0,546360.0,12740.0,4.0,0.0,2.0,0.0,17091784704.0,1858.0,1530.0
45.238,0.627,53.885,0.0,0.0,0.251,0.0,0.0,1.170,0.560,0.390,1873182720.0,454311936.0,8230932480.0,6185091072.0,828601.0,2121034.0,4.0,0.0,3.0,0.0,17091784704.0,4098.0,2170.0
47.685,1.377,50.939,0.0,0.0,0.0,0.0,0.0,1.170,0.560,0.390,1461587968.0,454311936.0,8250814464.0,6576803840.0,804220.0,160190.0,4.0,0.0,6.0,0.0,17091784704.0,2535.0,2077.0
31.368,1.004,66.876,0.0,0.0,0.753,0.0,0.0,1.170,0.560,0.390,1485635584.0,454311936.0,8222654464.0,6580916224.0,3253685.0,7961996.0,2.0,0.0,8.0,0.0,17091784704.0,11525.0,5615.0
38.847,1.504,59.273,0.0,0.0,0.376,0.0,0.0,1.310,0.600,0.400,1523257344.0,454311936.0,8223522816.0,6542426112.0,3738904.0,704246.0,4.0,0.0,16.0,0.0,17091784704.0,5867.0,6101.0
40.898,1.496,56.858,0.499,0.0,0.249,0.0,61440.0,1.310,0.600,0.400,1551085568.0,454311936.0,8225804288.0,6512316416.0,4200785.0,790738.0,2.0,0.0,8.0,0.0,17091784704.0,6479.0,6680.0
46.375,1.250,52.250,0.0,0.0,0.125,0.0,0.0,1.310,0.600,0.400,1676210176.0,454311936.0,8224989184.0,6388006912.0,1253728.0,500206.0,3.0,0.0,5.0,0.0,17091784704.0,3142.0,2620.0
39.900,1.506,58.218,0.0,0.0,0.376,0.0,0.0,1.310,0.600,0.400,1629487104.0,454311936.0,8226373632.0,6433345536.0,5200637.0,1263616.0,3.0,0.0,9.0,0.0,17091784704.0,7933.0,8093.0
46.058,1.126,52.816,0.0,0.0,0.0,0.0,8192.0,1.310,0.600,0.400,1675862016.0,454311936.0,8223645696.0,6389698560.0,260640.0,887370.0,2.0,0.0,4.0,0.0,17091784704.0,2604.0,1340.0
27.625,0.750,71.375,0.0,0.0,0.250,0.0,0.0,1.450,0.640,0.410,1681424384.0,454311936.0,8224780288.0,6383001600.0,3246551.0,554166.0,3.0,0.0,5.0,0.0,17091784704.0,4512.0,5019.0
38.221,1.128,59.900,0.501,0.0,0.251,0.0,61440.0,1.450,0.640,0.410,1600274432.0,454311936.0,8226332672.0,6462599168.0,2338402.0,1543738.0,3.0,0.0,7.0,0.0,17091784704.0,4983.0,4156.0
40.625,1.375,57.750,0.0,0.0,0.250,0.0,0.0,1.450,0.640,0.410,1711972352.0,454311936.0,8226684928.0,6350548992.0,4409452.0,632876.0,3.0,0.0,5.0,0.0,17091784704.0,6251.0,6767.0
41.228,0.877,57.769,0.0,0.0,0.125,0.0,0.0,1.450,0.640,0.410,1794670592.0,454311936.0,8227409920.0,6267125760.0,3297894.0,544712.0,4.0,0.0,8.0,0.0,17091784704.0,5141.0,5426.0
42.125,1.0,56.750,0.0,0.0,0.125,0.0,28672.0,1.450,0.640,0.410,1809506304.0,454311936.0,8226795520.0,6252904448.0,971236.0,701796.0,3.0,0.0,4.0,0.0,17091784704.0,3260.0,2313.0
40.852,1.003,57.895,0.0,0.0,0.251,0.0,0.0,1.570,0.680,0.430,1791705088.0,454311936.0,8227438592.0,6270062592.0,3444842.0,745928.0,2.0,0.0,7.0,0.0,17091784704.0,6164.0,5600.0
43.342,1.759,54.397,0.377,0.0,0.126,0.0,57344.0,1.570,0.680,0.430,1930182656.0,454311936.0,8232570880.0,6126452736.0,4772324.0,107062.0,4.0,0.0,4.0,0.0,17091784704.0,6130.0,7177.0
46.567,0.874,52.434,0.0,0.0,0.125,0.0,0.0,1.570,0.680,0.430,1955885056.0,454311936.0,8233422848.0,6099898368.0,1855008.0,498794.0,4.0,0.0,3.0,0.0,17091784704.0,3635.0,3363.0
44.236,1.128,54.511,0.0,0.0,0.125,0.0,0.0,1.570,0.680,0.430,1909395456.0,454311936.0,8231514112.0,6148296704.0,1346232.0,2552052.0,5.0,0.0,3.0,0.0,17091784704.0,6161.0,2821.0
43.179,0.751,55.945,0.0,0.0,0.125,0.0,20480.0,1.570,0.680,0.430,1855291392.0,454311936.0,8229064704.0,6204850176.0,801939.0,862240.0,3.0,0.0,7.0,0.0,17091784704.0,3134.0,2114.0
38.143,0.627,61.104,0.0,0.0,0.125,0.0,0.0,1.770,0.740,0.450,1989267456.0,454311936.0,8231809024.0,6068129792.0,3320399.0,118958.0,4.0,0.0,5.0,0.0,17091784704.0,4714.0,5258.0
46.809,0.751,52.065,0.250,0.0,0.125,0.0,65536.0,1.770,0.740,0.450,2052583424.0,454311936.0,8232108032.0,6004514816.0,1329019.0,298678.0,4.0,0.0,3.0,0.0,17091784704.0,2977.0,2667.0
41.353,0.627,57.895,0.0,0.0,0.125,0.0,0.0,1.770,0.740,0.450,1942392832.0,454311936.0,8231313408.0,6115500032.0,2913860.0,1866128.0,3.0,0.0,4.0,0.0,17091784704.0,5836.0,4911.0
47.059,0.501,52.441,0.0,0.0,0.0,0.0,0.0,1.770,0.740,0.450,2021048320.0,454311936.0,8231526400.0,6036631552.0,495249.0,240420.0,3.0,0.0,3.0,0.0,17091784704.0,2121.0,1568.0
47.935,0.751,51.314,0.0,0.0,0.0,0.0,0.0,1.770,0.740,0.450,2113581056.0,454311936.0,8233963520.0,5941661696.0,1326855.0,30568.0,4.0,0.0,2.0,0.0,17091784704.0,2669.0,2560.0
39.424,0.751,59.199,0.0,0.0,0.626,0.0,0.0,1.950,0.790,0.470,1963352064.0,454311936.0,8234606592.0,6091247616.0,3983891.0,2360000.0,4.0,0.0,6.0,0.0,17091784704.0,10333.0,6429.0
49.375,0.625,49.500,0.500,0.0,0.0,0.0,65536.0,1.950,0.790,0.470,2112020480.0,454311936.0,8235134976.0,5942050816.0,432.0,644.0,4.0,0.0,0.0,0.0,17091784704.0,1338.0,828.0
45.625,0.625,53.625,0.0,0.0,0.125,0.0,0.0,1.950,0.790,0.470,2045771776.0,454311936.0,8235999232.0,6007435264.0,2228950.0,1165144.0,4.0,0.0,3.0,0.0,17091784704.0,6193.0,3970.0
44.556,0.501,54.568,0.0,0.0,0.375,0.0,0.0,1.950,0.790,0.470,2062303232.0,454311936.0,8236888064.0,5990014976.0,2400938.0,1401142.0,4.0,0.0,3.0,0.0,17091784704.0,6725.0,4182.0
46.0,0.500,53.250,0.0,0.0,0.250,0.0,0.0,1.950,0.790,0.470,2047602688.0,454311936.0,8236834816.0,6004768768.0,1937332.0,431200.0,3.0,0.0,1.0,0.0,17091784704.0,4983.0,3450.0
49.061,0.626,50.313,0.0,0.0,0.0,0.0,0.0,2.110,0.840,0.480,2035736576.0,454311936.0,8242978816.0,6010490880.0,415360.0,9752.0,4.0,0.0,3.0,0.0,17091784704.0,2025.0,1363.0
44.931,1.377,53.191,0.375,0.0,0.125,0.0,49152.0,2.110,0.840,0.480,1725030400.0,454311936.0,8263528448.0,6300647424.0,1918398.0,1920328.0,4.0,0.0,3.0,0.0,17091784704.0,5174.0,3562.0
45.990,1.003,53.008,0.0,0.0,0.0,0.0,0.0,2.110,0.840,0.480,1713963008.0,454311936.0,8261701632.0,6313541632.0,324877.0,1306844.0,3.0,0.0,4.0,0.0,17091784704.0,3120.0,1504.0
40.903,1.380,57.591,0.0,0.0,0.125,0.0,0.0,2.110,0.840,0.480,1704439808.0,454311936.0,8242413568.0,6342352896.0,2495089.0,3573314.0,3.0,0.0,5.0,0.0,17091784704.0,7339.0,4460.0
40.554,0.630,58.690,0.0,0.0,0.126,0.0,4685824.0,2.110,0.840,0.480,1687261184.0,454311936.0,8233455616.0,6368489472.0,1521811.0,7572010.0,4.0,0.0,3.0,0.0,17091784704.0,9982.0,2780.0
34.919,1.502,63.079,0.0,0.0,0.501,0.0,0.0,2.260,0.900,0.500,1583767552.0,454311936.0,8226865152.0,6478573568.0,4099710.0,3227028.0,3.0,0.0,18.0,0.0,17091784704.0,8375.0,6827.0
39.070,1.256,58.794,0.628,0.0,0.251,0.0,61440.0,2.260,0.900,0.500,1665339392.0,454316032.0,8228458496.0,6395404288.0,4624674.0,357618.0,4.0,0.0,14.0,0.0,17091784704.0,6501.0,7271.0
37.469,2.506,59.524,0.0,0.0,0.501,0.0,0.0,2.260,0.900,0.500,1227694080.0,454316032.0,8244805632.0,6816702464.0,4015354.0,1368820.0,3.0,0.0,18.0,0.0,17091784704.0,7062.0,6633.0
37.547,1.627,60.325,0.0,0.0,0.501,0.0,0.0,2.260,0.900,0.500,1222639616.0,454316032.0,8230400000.0,6836162560.0,5429178.0,786588.0,2.0,0.0,23.0,0.0,17091784704.0,8113.0,8509.0
20.0,1.509,77.484,0.0,0.0,1.006,0.0,0.0,2.260,0.900,0.500,1234796544.0,454316032.0,8220975104.0,6833430528.0,5823486.0,8234852.0,3.0,0.0,17.0,0.0,17091784704.0,14643.0,9126.0
41.500,1.375,57.0,0.0,0.0,0.125,0.0,0.0,2.240,0.920,0.510,1202573312.0,454316032.0,8218906624.0,6867722240.0,1949586.0,1410446.0,2.0,0.0,13.0,0.0,17091784704.0,4737.0,3797.0
31.955,1.504,65.664,0.376,0.0,0.501,0.0,45056.0,2.240,0.920,0.510,1246904320.0,454320128.0,8222400512.0,6819893248.0,6616128.0,802362.0,3.0,0.0,15.0,0.0,17091784704.0,8840.0,10008.0
44.180,1.126,54.443,0.0,0.0,0.250,0.0,0.0,2.240,0.920,0.510,1421434880.0,454320128.0,8222994432.0,6644768768.0,3344773.0,537510.0,4.0,0.0,7.0,0.0,17091784704.0,5776.0,5413.0
45.113,0.627,54.010,0.0,0.0,0.251,0.0,0.0,2.240,0.920,0.510,1482821632.0,454320128.0,8225222656.0,6581153792.0,872566.0,544858.0,3.0,0.0,4.0,0.0,17091784704.0,3597.0,2282.0
39.850,1.128,58.897,0.0,0.0,0.125,0.0,4096.0,2.240,0.920,0.510,1449914368.0,454320128.0,8222420992.0,6616862720.0,3250162.0,2720052.0,4.0,0.0,6.0,0.0,17091784704.0,7028.0,5447.0
41.302,1.627,56.696,0.0,0.0,0.375,0.0,0.0,2.380,0.970,0.530,1335730176.0,454320128.0,8229584896.0,6723883008.0,3471548.0,1121284.0,4.0,0.0,15.0,0.0,17091784704.0,7315.0,5757.0
37.547,2.003,59.574,0.375,0.0,0.501,0.0,73728.0,2.380,0.970,0.530,1339826176.0,454320128.0,8222728192.0,6726643712.0,4393018.0,4288086.0,3.0,0.0,10.0,0.0,17091784704.0,10281.0,7097.0
36.763,1.757,61.230,0.0,0.0,0.251,0.0,0.0,2.380,0.970,0.530,1346768896.0,454320128.0,8222601216.0,6719827968.0,4613636.0,2714696.0,3.0,0.0,8.0,0.0,17091784704.0,8279.0,7296.0
42.303,1.627,55.820,0.0,0.0,0.250,0.0,0.0,2.380,0.970,0.530,1537654784.0,454320128.0,8224100352.0,6527442944.0,2833244.0,396564.0,4.0,0.0,5.0,0.0,17091784704.0,4533.0,4635.0
35.006,1.380,63.363,0.0,0.0,0.251,0.0,36864.0,2.380,0.970,0.530,1278976000.0,454320128.0,8221810688.0,6788411392.0,5878098.0,2986834.0,3.0,0.0,10.0,0.0,17091784704.0,9751.0,9081.0
40.652,1.631,57.340,0.0,0.0,0.376,0.0,0.0,2.430,1.0,0.540,1404678144.0,454320128.0,8224243712.0,6660276224.0,4475615.0,1317232.0,3.0,0.0,6.0,0.0,17091784704.0,7222.0,7082.0
48.747,0.877,49.749,0.627,0.0,0.0,0.0,49152.0,2.430,1.0,0.540,1489428480.0,454320128.0,8232837120.0,6566932480.0,437669.0,10562.0,4.0,0.0,3.0,0.0,17091784704.0,1740.0,1388.0
39.250,1.875,58.500,0.0,0.0,0.375,0.0,0.0,2.430,1.0,0.540,1445822464.0,454320128.0,8225288192.0,6618087424.0,3165519.0,3266348.0,3.0,0.0,6.0,0.0,17091784704.0,7654.0,5433.0
35.044,1.877,62.578,0.0,0.0,0.501,0.0,0.0,2.430,1.0,0.540,1318821888.0,454320128.0,8220106752.0,6750269440.0,3303510.0,4204750.0,4.0,0.0,12.0,0.0,17091784704.0,8801.0,5862.0
34.379,1.631,63.488,0.0,0.0,0.502,0.0,32768.0,2.430,1.0,0.540,1318014976.0,454320128.0,8224256000.0,6746927104.0,7569921.0,1772044.0,4.0,0.0,11.0,0.0,17091784704.0,11876.0,11170.0
48.936,1.126,49.937,0.0,0.0,0.0,0.0,0.0,2.560,1.050,0.560,1581395968.0,454320128.0,8224731136.0,6483070976.0,366.0,530.0,4.0,0.0,0.0,0.0,17091784704.0,1361.0,831.0
37.875,1.125,60.250,0.375,0.0,0.375,0.0,81920.0,2.560,1.050,0.560,1342935040.0,454320128.0,8222928896.0,6723334144.0,1477540.0,2832412.0,1.0,0.0,6.0,0.0,17091784704.0,5549.0,3250.0
29.912,1.877,67.334,0.0,0.0,0.876,0.0,0.0,2.560,1.050,0.560,1383854080.0,454320128.0,8224243712.0,6681100288.0,7239303.0,3371152.0,4.0,0.0,9.0,0.0,17091784704.0,10557.0,10530.0
43.484,1.754,54.637,0.0,0.0,0.125,0.0,0.0,2.560,1.050,0.560,1591377920.0,454320128.0,8226484224.0,6471335936.0,3432585.0,362074.0,4.0,0.0,3.0,0.0,17091784704.0,5078.0,5429.0
45.238,1.378,53.258,0.0,0.0,0.125,0.0,0.0,2.560,1.050,0.560,1642258432.0,454320128.0,8226443264.0,6420496384.0,2058020.0,1429008.0,5.0,0.0,6.0,0.0,17091784704.0,4833.0,3805.0
44.305,1.252,54.193,0.0,0.0,0.250,0.0,0.0,2.670,1.100,0.580,1494925312.0,454320128.0,8231395328.0,6562877440.0,1585443.0,2322506.0,4.0,0.0,4.0,0.0,17091784704.0,5393.0,3232.0
40.551,1.377,56.946,0.501,0.0,0.626,0.0,45056.0,2.670,1.100,0.580,1560158208.0,454320128.0,8224563200.0,6504476672.0,3071140.0,3534708.0,4.0,0.0,5.0,0.0,17091784704.0,10029.0,5308.0
40.551,1.377,57.697,0.0,0.0,0.375,0.0,0.0,2.670,1.100,0.580,1539928064.0,454320128.0,8224358400.0,6524911616.0,2626608.0,2113376.0,4.0,0.0,6.0,0.0,17091784704.0,6064.0,4609.0
43.805,1.502,54.443,0.0,0.0,0.250,0.0,0.0,2.670,1.100,0.580,1342435328.0,454320128.0,8236449792.0,6710312960.0,3347548.0,806352.0,3.0,0.0,5.0,0.0,17091784704.0,5529.0,5425.0
36.671,1.627,60.951,0.0,0.0,0.751,0.0,0.0,2.670,1.100,0.580,1368150016.0,454320128.0,8222519296.0,6698528768.0,3611879.0,5059976.0,2.0,0.0,6.0,0.0,17091784704.0,11082.0,6103.0
43.108,1.378,55.263,0.0,0.0,0.251,0.0,0.0,2.780,1.150,0.600,1584140288.0,454320128.0,8225570816.0,6479486976.0,4114881.0,270452.0,4.0,0.0,10.0,0.0,17091784704.0,5766.0,6435.0
45.500,1.375,52.500,0.500,0.0,0.125,0.0,61440.0,2.780,1.150,0.600,1631293440.0,454324224.0,8228433920.0,6429466624.0,1233876.0,1231998.0,4.0,0.0,3.0,0.0,17091784704.0,3880.0,2637.0
39.724,1.253,58.897,0.0,0.0,0.125,0.0,0.0,2.780,1.150,0.600,1499254784.0,454324224.0,8223150080.0,6566789120.0,2233420.0,3621252.0,4.0,0.0,6.0,0.0,17091784704.0,6938.0,4163.0
40.250,1.500,57.750,0.0,0.0,0.500,0.0,0.0,2.780,1.150,0.600,1452482560.0,454324224.0,8224702464.0,6612008960.0,3649977.0,1630052.0,4.0,0.0,10.0,0.0,17091784704.0,6423.0,5984.0
39.875,1.875,57.750,0.0,0.0,0.500,0.0,0.0,2.780,1.150,0.600,1403510784.0,454324224.0,8221822976.0,6663860224.0,3496877.0,3491462.0,3.0,0.0,6.0,0.0,17091784704.0,9487.0,5819.0
36.080,1.748,61.673,0.0,0.0,0.499,0.0,0.0,2.800,1.180,0.610,1236246528.0,454324224.0,8225800192.0,6827147264.0,5256796.0,1140278.0,3.0,0.0,22.0,0.0,17091784704.0,8248.0,8259.0
37.250,1.750,60.125,0.375,0.0,0.500,0.0,45056.0,2.800,1.180,0.610,1402306560.0,454324224.0,8221134848.0,6665752576.0,3405546.0,1619198.0,4.0,0.0,25.0,0.0,17091784704.0,6830.0,5879.0
36.750,2.500,60.375,0.0,0.0,0.375,0.0,0.0,2.800,1.180,0.610,1268137984.0,454324224.0,8223993856.0,6797062144.0,5568615.0,2835114.0,4.0,0.0,16.0,0.0,17091784704.0,9656.0,8774.0
36.604,1.384,61.509,0.0,0.0,0.503,0.0,0.0,2.800,1.180,0.610,1362087936.0,454324224.0,8221728768.0,6705377280.0,3983873.0,1732182.0,4.0,0.0,12.0,0.0,17091784704.0,7143.0,6523.0
40.574,1.373,57.678,0.0,0.0,0.375,0.0,0.0,2.800,1.180,0.610,1415634944.0,454324224.0,8221917184.0,6651641856.0,3224021.0,1018872.0,4.0,0.0,11.0,0.0,17091784704.0,6876.0,5465.0
28.446,1.003,69.925,0.0,0.0,0.627,0.0,0.0,2.650,1.180,0.610,1222705152.0,454324224.0,8219230208.0,6847258624.0,4383386.0,3122238.0,2.0,0.0,18.0,0.0,17091784704.0,8884.0,7276.0
38.605,1.619,58.406,0.498,0.0,0.872,0.0,61440.0,2.650,1.180,0.610,1283117056.0,454328320.0,8220319744.0,6785753088.0,5161065.0,954544.0,4.0,0.0,21.0,0.0,17091784704.0,7469.0,8118.0
38.298,1.377,60.075,0.0,0.0,0.250,0.0,0.0,2.650,1.180,0.610,1282052096.0,454328320.0,8219971584.0,6787166208.0,3415126.0,1566260.0,4.0,0.0,12.0,0.0,17091784704.0,5901.0,5706.0
35.840,1.378,62.406,0.0,0.0,0.376,0.0,0.0,2.650,1.180,0.610,1301532672.0,454328320.0,8220950528.0,6766706688.0,4353811.0,765410.0,4.0,0.0,13.0,0.0,17091784704.0,6543.0,6888.0
29.737,1.631,68.507,0.0,0.0,0.125,0.0,8192.0,2.650,1.180,0.610,1378955264.0,454328320.0,8220585984.0,6689648640.0,3243131.0,1069802.0,3.0,0.0,15.0,0.0,17091784704.0,5609.0,5462.0
33.584,0.752,65.414,0.0,0.0,0.251,0.0,0.0,2.680,1.210,0.630,1225371648.0,454328320.0,8228552704.0,6835265536.0,2122914.0,355278.0,4.0,0.0,13.0,0.0,17091784704.0,3985.0,3898.0
33.792,1.502,63.454,0.375,0.0,0.876,0.0,61440.0,2.680,1.210,0.630,1271857152.0,454328320.0,8220319744.0,6797012992.0,5222985.0,3480830.0,4.0,0.0,19.0,0.0,17091784704.0,9897.0,8375.0
33.0,1.625,65.125,0.0,0.0,0.250,0.0,0.0,2.680,1.210,0.630,1292222464.0,454328320.0,8220102656.0,6776864768.0,4382607.0,988840.0,4.0,0.0,18.0,0.0,17091784704.0,6795.0,7084.0
28.411,1.252,69.712,0.0,0.0,0.626,0.0,0.0,2.680,1.210,0.630,1254338560.0,454328320.0,8221908992.0,6812942336.0,5656219.0,1032550.0,3.0,0.0,13.0,0.0,17091784704.0,7895.0,8629.0
40.926,1.502,57.322,0.0,0.0,0.250,0.0,32768.0,2.680,1.210,0.630,1358503936.0,454328320.0,8222023680.0,6708662272.0,2516898.0,738550.0,3.0,0.0,9.0,0.0,17091784704.0,4745.0,4437.0
41.750,1.0,57.0,0.0,0.0,0.250,0.0,0.0,2.790,1.250,0.640,1429463040.0,454328320.0,8221687808.0,6638039040.0,2411208.0,960510.0,4.0,0.0,11.0,0.0,17091784704.0,5213.0,4319.0
27.750,1.750,69.375,0.500,0.0,0.625,0.0,61440.0,2.790,1.250,0.640,1200750592.0,454328320.0,8219602944.0,6868836352.0,5320777.0,1635794.0,1.0,0.0,21.0,0.0,17091784704.0,8481.0,8474.0
39.125,1.125,59.500,0.0,0.0,0.250,0.0,0.0,2.790,1.250,0.640,1217933312.0,454328320.0,8220729344.0,6850527232.0,3309397.0,740184.0,2.0,0.0,15.0,0.0,17091784704.0,5416.0,5468.0
33.0,1.625,65.0,0.0,0.0,0.375,0.0,0.0,2.790,1.250,0.640,1288859648.0,454328320.0,8220569600.0,6779760640.0,4966922.0,1118206.0,4.0,0.0,16.0,0.0,17091784704.0,7098.0,7806.0
40.977,1.378,57.143,0.0,0.0,0.501,0.0,36864.0,2.790,1.250,0.640,1362792448.0,454328320.0,8221663232.0,6704734208.0,4125314.0,627724.0,4.0,0.0,20.0,0.0,17091784704.0,8146.0,6748.0
37.797,1.252,60.576,0.0,0.0,0.375,0.0,0.0,2.720,1.260,0.650,1238700032.0,454328320.0,8219123712.0,6831366144.0,3272829.0,2733822.0,2.0,0.0,15.0,0.0,17091784704.0,9001.0,5711.0
31.619,1.631,66.123,0.251,0.0,0.376,0.0,65536.0,2.720,1.260,0.650,1280303104.0,454328320.0,8221560832.0,6787325952.0,6953198.0,1680850.0,2.0,0.0,15.0,0.0,17091784704.0,9904.0,10457.0
40.699,1.498,57.303,0.0,0.0,0.499,0.0,0.0,2.720,1.260,0.650,1411338240.0,454328320.0,8223940608.0,6653911040.0,4333514.0,1222246.0,4.0,0.0,8.0,0.0,17091784704.0,6961.0,6822.0
41.782,1.631,56.336,0.0,0.0,0.251,0.0,0.0,2.720,1.260,0.650,1473015808.0,454328320.0,8225337344.0,6590836736.0,4832864.0,717046.0,4.0,0.0,11.0,0.0,17091784704.0,6887.0,7483.0
47.559,0.876,51.439,0.0,0.0,0.125,0.0,8192.0,2.720,1.260,0.650,1667813376.0,454328320.0,8225615872.0,6395760640.0,860384.0,250506.0,4.0,0.0,3.0,0.0,17091784704.0,3075.0,2061.0
45.432,0.876,53.567,0.0,0.0,0.125,0.0,0.0,2.820,1.310,0.670,1735888896.0,454328320.0,8225177600.0,6328123392.0,1548122.0,492778.0,4.0,0.0,6.0,0.0,17091784704.0,4528.0,3090.0
41.604,0.877,56.767,0.501,0.0,0.251,0.0,69632.0,2.820,1.310,0.670,1636392960.0,454328320.0,8229617664.0,6423179264.0,6552938.0,1502300.0,4.0,0.0,3.0,0.0,17091784704.0,9125.0,9612.0
