"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sis43.csv",,,,"Date:","09 Mar 2014 22:51:19 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.100,0.190,544751616.0,375607296.0,1454960640.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.100,0.190,544751616.0,375607296.0,1454960640.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,36.0
0.0,0.0,98.999,1.001,0.0,0.0,0.0,28672.0,0.0,0.100,0.190,544751616.0,375615488.0,1454952448.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.100,0.190,544747520.0,375615488.0,1454956544.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,44.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.100,0.190,544747520.0,375615488.0,1454956544.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100,0.190,544743424.0,375615488.0,1454960640.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.100,0.190,544743424.0,375615488.0,1454960640.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100,0.190,544743424.0,375615488.0,1454960640.0,14344183808.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,38.0
0.125,0.0,98.752,1.124,0.0,0.0,0.0,16384.0,0.0,0.100,0.190,544743424.0,375623680.0,1454952448.0,14344183808.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100,0.190,544731136.0,375623680.0,1454964736.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.100,0.190,544731136.0,375623680.0,1454964736.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.100,0.190,544731136.0,375623680.0,1454964736.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100,0.190,544731136.0,375623680.0,1454964736.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.100,0.190,544731136.0,375623680.0,1454964736.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.125,0.0,99.251,0.624,0.0,0.0,0.0,12288.0,0.0,0.100,0.190,544731136.0,375631872.0,1454956544.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,64.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.190,544731136.0,375631872.0,1454956544.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.190,544727040.0,375631872.0,1454960640.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.190,544722944.0,375631872.0,1454964736.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.190,544722944.0,375631872.0,1454964736.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.190,544722944.0,375631872.0,1454964736.0,14344183808.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,40.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.0,0.090,0.180,544718848.0,375640064.0,1454960640.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,48.0
0.250,0.0,99.750,0.0,0.0,0.0,0.0,12288.0,0.0,0.090,0.180,544714752.0,375640064.0,1454964736.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544731136.0,375640064.0,1454964736.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544731136.0,375640064.0,1454964736.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544731136.0,375640064.0,1454964736.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,42.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544731136.0,375640064.0,1454964736.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,34.0
0.0,0.0,99.125,0.875,0.0,0.0,0.0,12288.0,0.0,0.090,0.180,544731136.0,375648256.0,1454956544.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544727040.0,375648256.0,1454960640.0,14344167424.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,45.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544727040.0,375648256.0,1454960640.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544722944.0,375648256.0,1454964736.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544722944.0,375648256.0,1454964736.0,14344167424.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.0,0.090,0.180,544722944.0,375648256.0,1454964736.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,48.0
0.125,0.0,99.0,0.875,0.0,0.0,0.0,28672.0,0.0,0.090,0.180,544718848.0,375656448.0,1454960640.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,47.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544714752.0,375656448.0,1454964736.0,14344167424.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544714752.0,375656448.0,1454964736.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,66.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544698368.0,375656448.0,1454981120.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544698368.0,375656448.0,1454981120.0,14344167424.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544702464.0,375656448.0,1454968832.0,14344175616.0,432.0,1476.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,44.0
0.125,0.0,98.753,1.122,0.0,0.0,0.0,16384.0,0.0,0.090,0.180,544702464.0,375664640.0,1454960640.0,14344175616.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,60.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544698368.0,375664640.0,1454964736.0,14344175616.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544698368.0,375664640.0,1454964736.0,14344175616.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544694272.0,375664640.0,1454968832.0,14344175616.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544694272.0,375664640.0,1454968832.0,14344175616.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090,0.180,544694272.0,375664640.0,1454968832.0,14344175616.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,46.0
0.125,0.0,99.250,0.625,0.0,0.0,0.0,12288.0,0.0,0.090,0.180,544690176.0,375672832.0,1454964736.0,14344175616.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544686080.0,375672832.0,1454968832.0,14344175616.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544686080.0,375672832.0,1454968832.0,14344175616.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544677888.0,375672832.0,1454968832.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544677888.0,375672832.0,1454968832.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544677888.0,375672832.0,1454968832.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,38.0
0.125,0.0,99.250,0.625,0.0,0.0,0.0,12288.0,0.0,0.080,0.180,544673792.0,375681024.0,1454964736.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,60.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544673792.0,375681024.0,1454964736.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544673792.0,375681024.0,1454964736.0,14344183808.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544669696.0,375681024.0,1454968832.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544669696.0,375681024.0,1454968832.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544669696.0,375681024.0,1454968832.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,42.0
0.0,0.125,99.002,0.873,0.0,0.0,0.0,28672.0,0.0,0.080,0.180,544669696.0,375689216.0,1454960640.0,14344183808.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,51.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544653312.0,375689216.0,1454968832.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544653312.0,375689216.0,1454968832.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544653312.0,375689216.0,1454968832.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544653312.0,375689216.0,1454968832.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544649216.0,375689216.0,1454972928.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,38.0
0.125,0.0,99.001,0.874,0.0,0.0,0.0,12288.0,0.0,0.080,0.180,544645120.0,375697408.0,1454968832.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544645120.0,375697408.0,1454968832.0,14344192000.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544645120.0,375697408.0,1454968832.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544641024.0,375697408.0,1454972928.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.080,0.180,544641024.0,375697408.0,1454972928.0,14344192000.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544641024.0,375697408.0,1454972928.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,36.0
0.125,0.0,98.752,1.124,0.0,0.0,0.0,28672.0,0.0,0.080,0.180,544636928.0,375705600.0,1454968832.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544632832.0,375705600.0,1454972928.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544632832.0,375705600.0,1454972928.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544632832.0,375705600.0,1454972928.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544632832.0,375705600.0,1454972928.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.180,544632832.0,375705600.0,1454972928.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.125,98.875,1.0,0.0,0.0,0.0,16384.0,0.0,0.080,0.180,544628736.0,375713792.0,1454968832.0,14344192000.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,41.0,70.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.170,544628736.0,375713792.0,1454968832.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.170,544628736.0,375713792.0,1454968832.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.170,544624640.0,375713792.0,1454972928.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.170,544624640.0,375713792.0,1454972928.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080,0.170,544624640.0,375713792.0,1454972928.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,44.0
0.0,0.0,98.876,1.124,0.0,0.0,0.0,16384.0,0.0,0.070,0.170,544620544.0,375721984.0,1454968832.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.170,544616448.0,375721984.0,1454972928.0,14344192000.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.170,544641024.0,375721984.0,1454972928.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,53.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.170,544641024.0,375721984.0,1454972928.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.170,544641024.0,375721984.0,1454972928.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.170,544641024.0,375721984.0,1454972928.0,14344167424.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,28.0
0.0,0.125,98.625,1.250,0.0,0.0,0.0,16384.0,0.0,0.070,0.170,544636928.0,375730176.0,1454968832.0,14344167424.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,41.0,66.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.170,544632832.0,375730176.0,1454972928.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.170,544632832.0,375730176.0,1454972928.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.170,544628736.0,375730176.0,1454977024.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.170,544628736.0,375730176.0,1454977024.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.170,544628736.0,375730176.0,1454977024.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,44.0
0.125,0.0,99.250,0.625,0.0,0.0,0.0,12288.0,0.0,0.070,0.170,544624640.0,375738368.0,1454972928.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.170,544620544.0,375738368.0,1454977024.0,14344167424.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.170,544620544.0,375738368.0,1454977024.0,14344167424.0,432.0,1476.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,72.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.170,544608256.0,375738368.0,1454989312.0,14344167424.0,480.0,596.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.0,0.070,0.170,544608256.0,375738368.0,1454989312.0,14344167424.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.170,544608256.0,375738368.0,1454989312.0,14344167424.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,34.0
0.125,0.125,98.878,0.873,0.0,0.0,0.0,12288.0,0.0,0.070,0.170,544608256.0,375746560.0,1454972928.0,14344175616.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,65.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.170,544608256.0,375746560.0,1454972928.0,14344175616.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.170,544608256.0,375746560.0,1454972928.0,14344175616.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,0.0,0.070,0.170,544604160.0,375746560.0,1454977024.0,14344175616.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,40.0
