"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sis42.csv",,,,"Date:","09 Mar 2014 22:51:19 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,0.070,0.240,0.340,296329216.0,106270720.0,540942336.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.240,0.340,296325120.0,106270720.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.240,0.340,296325120.0,106270720.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,52.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.230,0.340,296325120.0,106270720.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.230,0.340,296325120.0,106270720.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.230,0.340,296325120.0,106270720.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,46.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,0.060,0.230,0.340,296316928.0,106278912.0,540946432.0,7188185088.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,46.0,68.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.230,0.340,296316928.0,106278912.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.230,0.340,296316928.0,106278912.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.230,0.340,296316928.0,106278912.0,540946432.0,7188185088.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.230,0.340,296312832.0,106278912.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.230,0.340,296312832.0,106278912.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,16384.0,0.060,0.230,0.340,296308736.0,106287104.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,52.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.050,0.220,0.340,296304640.0,106287104.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.220,0.340,296304640.0,106287104.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,47.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,12288.0,0.050,0.220,0.340,296304640.0,106287104.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.220,0.340,296304640.0,106287104.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,28.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.220,0.340,296304640.0,106287104.0,540950528.0,7188185088.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,12288.0,0.050,0.220,0.340,296300544.0,106295296.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,64.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.220,0.340,296300544.0,106295296.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.220,0.340,296300544.0,106295296.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.220,0.340,296296448.0,106295296.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.220,0.340,296296448.0,106295296.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.220,0.330,296296448.0,106295296.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.050,0.220,0.330,296292352.0,106303488.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,54.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,4096.0,0.050,0.220,0.330,296288256.0,106303488.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.220,0.330,296288256.0,106303488.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.220,0.330,296288256.0,106303488.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.210,0.330,296288256.0,106303488.0,540950528.0,7188185088.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.210,0.330,296288256.0,106303488.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,0.040,0.210,0.330,296288256.0,106311680.0,540942336.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,62.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.210,0.330,296284160.0,106311680.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.210,0.330,296284160.0,106311680.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.210,0.330,296280064.0,106311680.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.210,0.330,296280064.0,106311680.0,540950528.0,7188185088.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.210,0.330,296280064.0,106311680.0,540950528.0,7188185088.0,492.0,1536.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,60.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,16384.0,0.040,0.210,0.330,296275968.0,106319872.0,540946432.0,7188185088.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.210,0.330,296267776.0,106319872.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.210,0.330,296267776.0,106319872.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.210,0.330,296267776.0,106319872.0,540954624.0,7188185088.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.210,0.330,296267776.0,106319872.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.210,0.330,296267776.0,106319872.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.040,0.210,0.330,296263680.0,106328064.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.200,0.330,296259584.0,106328064.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.200,0.330,296259584.0,106328064.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,30.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.030,0.200,0.330,296275968.0,106328064.0,540954624.0,7188168704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,64.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.200,0.330,296259584.0,106328064.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.200,0.330,296259584.0,106328064.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,40.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,12288.0,0.110,0.220,0.330,296255488.0,106336256.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.220,0.330,296251392.0,106336256.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.110,0.220,0.330,296251392.0,106336256.0,540954624.0,7188185088.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,50.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.220,0.330,296251392.0,106336256.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.220,0.330,296251392.0,106336256.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,32.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.100,0.210,0.330,296251392.0,106336256.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.100,0.210,0.330,296251392.0,106344448.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,58.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.210,0.330,296247296.0,106344448.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.210,0.330,296247296.0,106344448.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.210,0.330,296243200.0,106344448.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.230,0.330,296243200.0,106344448.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.230,0.330,296243200.0,106344448.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,16384.0,0.170,0.230,0.330,296239104.0,106352640.0,540950528.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,56.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.230,0.330,296235008.0,106352640.0,540954624.0,7188185088.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.230,0.330,296235008.0,106352640.0,540954624.0,7188185088.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.220,0.330,296230912.0,106352640.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.220,0.330,296230912.0,106352640.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.220,0.330,296230912.0,106352640.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,46.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,28672.0,0.160,0.220,0.330,296226816.0,106360832.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,62.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.220,0.330,296226816.0,106360832.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.230,0.330,296226816.0,106360832.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.230,0.230,0.330,296222720.0,106360832.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.230,0.330,296222720.0,106360832.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.230,0.330,296222720.0,106360832.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.0,0.125,99.251,0.624,0.0,0.0,0.0,12288.0,0.230,0.230,0.330,296218624.0,106369024.0,540954624.0,7188185088.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.210,0.230,0.330,296214528.0,106369024.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.230,0.330,296214528.0,106369024.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.230,0.330,296214528.0,106369024.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.230,0.330,296214528.0,106369024.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.230,0.330,296214528.0,106369024.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.190,0.230,0.330,296206336.0,106377216.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,66.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.230,0.330,296206336.0,106377216.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.230,0.330,296206336.0,106377216.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.230,0.330,296206336.0,106377216.0,540958720.0,7188185088.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,30.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.190,0.230,0.330,296206336.0,106377216.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.220,0.330,296206336.0,106377216.0,540958720.0,7188185088.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,38.0
0.0,0.125,99.252,0.623,0.0,0.0,0.0,12288.0,0.180,0.220,0.330,296202240.0,106385408.0,540954624.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.180,0.220,0.330,296198144.0,106385408.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.220,0.330,296198144.0,106385408.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,52.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.220,0.330,296198144.0,106385408.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.220,0.330,296198144.0,106385408.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.220,0.330,296198144.0,106385408.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.0,0.125,99.500,0.375,0.0,0.0,0.0,12288.0,0.160,0.220,0.330,296189952.0,106393600.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,62.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.220,0.330,296189952.0,106393600.0,540958720.0,7188185088.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.220,0.330,296177664.0,106393600.0,540971008.0,7188185088.0,432.0,1476.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,50.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.150,0.220,0.320,296173568.0,106393600.0,540975104.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.220,0.320,296185856.0,106393600.0,540962816.0,7188185088.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,8192.0,0.150,0.220,0.320,296185856.0,106393600.0,540962816.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,56.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,0.150,0.220,0.320,296181760.0,106401792.0,540958720.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.150,0.220,0.320,296177664.0,106401792.0,540962816.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.210,0.320,296177664.0,106401792.0,540962816.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.210,0.320,296177664.0,106401792.0,540962816.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
