"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-100",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output xufull_3_slave100.csv",,,,"Date:","10 Mar 2014 20:06:57 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
36.341,0.752,62.782,0.0,0.0,0.125,0.0,28672.0,0.680,0.340,0.180,836947968.0,86999040.0,295174144.0,15524397056.0,1684977.0,291680.0,5.0,0.0,5.0,0.0,17091784704.0,3239.0,3039.0
36.045,0.876,62.954,0.0,0.0,0.125,0.0,0.0,0.680,0.340,0.180,852946944.0,86999040.0,296030208.0,15507542016.0,2572961.0,528896.0,4.0,0.0,7.0,0.0,17091784704.0,4425.0,4350.0
36.216,0.376,63.283,0.0,0.0,0.125,0.0,0.0,0.680,0.340,0.180,841875456.0,86999040.0,295641088.0,15519002624.0,1314631.0,614840.0,3.0,0.0,4.0,0.0,17091784704.0,3270.0,2619.0
31.619,1.004,67.378,0.0,0.0,0.0,0.0,0.0,0.680,0.340,0.180,689565696.0,86999040.0,300408832.0,15666544640.0,526247.0,3117044.0,3.0,0.0,4.0,0.0,17091784704.0,4357.0,1540.0
23.096,1.248,74.782,0.624,0.0,0.250,0.0,49152.0,0.790,0.370,0.180,472625152.0,87007232.0,299810816.0,15884075008.0,3640103.0,1919132.0,3.0,0.0,6.0,0.0,17091784704.0,5828.0,5680.0
28.984,0.878,69.887,0.0,0.0,0.251,0.0,0.0,0.790,0.370,0.180,579432448.0,87007232.0,291500032.0,15785578496.0,2195338.0,3389982.0,4.0,0.0,5.0,0.0,17091784704.0,6149.0,3677.0
28.805,1.509,69.560,0.0,0.0,0.126,0.0,0.0,0.790,0.370,0.180,529432576.0,87007232.0,291229696.0,15835848704.0,4691324.0,2587400.0,4.0,0.0,9.0,0.0,17091784704.0,8274.0,7236.0
28.464,0.999,70.287,0.0,0.0,0.250,0.0,0.0,0.790,0.370,0.180,453779456.0,87007232.0,294141952.0,15908589568.0,4422400.0,845274.0,4.0,0.0,7.0,0.0,17091784704.0,6041.0,6702.0
41.448,1.498,56.679,0.0,0.0,0.375,0.0,0.0,0.790,0.370,0.180,461438976.0,87007232.0,290082816.0,15904989184.0,1661190.0,1307584.0,1.0,0.0,7.0,0.0,17091784704.0,4256.0,3239.0
13.016,0.876,85.232,0.375,0.0,0.501,0.0,65536.0,0.880,0.390,0.190,491057152.0,87015424.0,291426304.0,15874019328.0,4581459.0,682686.0,3.0,0.0,5.0,0.0,17091784704.0,5462.0,6595.0
34.582,1.623,63.670,0.0,0.0,0.125,0.0,4096.0,0.880,0.390,0.190,450351104.0,87015424.0,293294080.0,15912857600.0,2402850.0,654762.0,3.0,0.0,9.0,0.0,17091784704.0,4798.0,4040.0
29.825,1.378,68.546,0.0,0.0,0.251,0.0,0.0,0.880,0.390,0.190,617148416.0,87015424.0,293351424.0,15746002944.0,4993076.0,665900.0,4.0,0.0,8.0,0.0,17091784704.0,6846.0,7503.0
37.879,0.758,61.111,0.0,0.0,0.253,0.0,0.0,0.880,0.390,0.190,713486336.0,87015424.0,295546880.0,15647469568.0,3971233.0,546530.0,5.0,0.0,5.0,0.0,17091784704.0,5537.0,6064.0
37.625,1.125,61.0,0.0,0.0,0.250,0.0,0.0,0.880,0.390,0.190,640053248.0,87015424.0,296570880.0,15719878656.0,1973258.0,2132572.0,3.0,0.0,4.0,0.0,17091784704.0,5557.0,3606.0
39.599,1.128,58.647,0.501,0.0,0.125,0.0,61440.0,1.050,0.440,0.210,517861376.0,87023616.0,297820160.0,15840813056.0,1013343.0,2107070.0,2.0,0.0,4.0,0.0,17091784704.0,3957.0,2324.0
19.750,1.625,78.375,0.0,0.0,0.250,0.0,0.0,1.050,0.440,0.210,498024448.0,87023616.0,291672064.0,15866798080.0,4710358.0,2757384.0,3.0,0.0,6.0,0.0,17091784704.0,8007.0,7048.0
35.013,1.889,62.972,0.0,0.0,0.126,0.0,0.0,1.050,0.440,0.210,655319040.0,87023616.0,295288832.0,15705886720.0,5009941.0,407576.0,5.0,0.0,7.0,0.0,17091784704.0,6473.0,7393.0
47.690,0.999,51.311,0.0,0.0,0.0,0.0,0.0,1.050,0.440,0.210,610439168.0,87023616.0,296878080.0,15749177344.0,20760.0,880164.0,2.0,0.0,2.0,0.0,17091784704.0,2271.0,926.0
33.835,1.003,64.912,0.0,0.0,0.251,0.0,0.0,1.050,0.440,0.210,575819776.0,87023616.0,295038976.0,15785635840.0,3330130.0,846592.0,3.0,0.0,9.0,0.0,17091784704.0,5486.0,5385.0
39.451,1.248,58.427,0.499,0.0,0.375,0.0,61440.0,1.210,0.480,0.220,547217408.0,87031808.0,296730624.0,15812538368.0,2671090.0,2452668.0,3.0,0.0,6.0,0.0,17091784704.0,6178.0,4580.0
19.875,1.250,78.250,0.0,0.0,0.625,0.0,20480.0,1.210,0.480,0.220,421494784.0,87031808.0,289644544.0,15945347072.0,3521325.0,3012592.0,2.0,0.0,18.0,0.0,17091784704.0,7548.0,5773.0
23.780,1.627,74.343,0.0,0.0,0.250,0.0,0.0,1.210,0.480,0.220,444825600.0,87031808.0,289345536.0,15922315264.0,4779500.0,673328.0,2.0,0.0,25.0,0.0,17091784704.0,6931.0,7630.0
10.818,1.006,87.925,0.0,0.0,0.252,0.0,0.0,1.210,0.480,0.220,417046528.0,87031808.0,289759232.0,15949680640.0,4537812.0,556508.0,2.0,0.0,12.0,0.0,17091784704.0,5900.0,6834.0
29.161,0.876,69.837,0.0,0.0,0.125,0.0,0.0,1.210,0.480,0.220,509751296.0,87031808.0,289644544.0,15857090560.0,1537349.0,493774.0,2.0,0.0,11.0,0.0,17091784704.0,3202.0,2884.0
25.972,1.255,71.895,0.502,0.0,0.376,0.0,61440.0,1.510,0.560,0.250,545320960.0,87040000.0,293650432.0,15817506816.0,6524027.0,808810.0,5.0,0.0,10.0,0.0,17091784704.0,8040.0,9452.0
39.724,0.752,59.524,0.0,0.0,0.0,0.0,0.0,1.510,0.560,0.250,688664576.0,87040000.0,294719488.0,15673094144.0,2263345.0,694786.0,4.0,0.0,4.0,0.0,17091784704.0,4278.0,3905.0
43.554,1.126,55.194,0.0,0.0,0.125,0.0,0.0,1.510,0.560,0.250,840740864.0,87040000.0,295149568.0,15520587776.0,1469300.0,113984.0,5.0,0.0,5.0,0.0,17091784704.0,3860.0,2736.0
33.292,1.372,64.963,0.0,0.0,0.374,0.0,0.0,1.510,0.560,0.250,449269760.0,87040000.0,297648128.0,15909560320.0,1916862.0,3609558.0,3.0,0.0,6.0,0.0,17091784704.0,7215.0,3660.0
18.797,1.003,80.075,0.0,0.0,0.125,0.0,0.0,1.510,0.560,0.250,477880320.0,87040000.0,289509376.0,15889088512.0,2036790.0,2872864.0,2.0,0.0,6.0,0.0,17091784704.0,5649.0,3521.0
22.710,1.506,75.659,0.0,0.0,0.125,0.0,0.0,1.630,0.600,0.270,520478720.0,87040000.0,292274176.0,15843725312.0,4286891.0,1260868.0,4.0,0.0,7.0,0.0,17091784704.0,5983.0,6312.0
36.216,1.003,62.030,0.501,0.0,0.251,0.0,69632.0,1.630,0.600,0.270,537014272.0,87048192.0,290054144.0,15829401600.0,2175731.0,1760116.0,3.0,0.0,13.0,0.0,17091784704.0,5493.0,4094.0
18.102,0.999,80.400,0.0,0.0,0.499,0.0,0.0,1.630,0.600,0.270,408121344.0,87048192.0,292470784.0,15955877888.0,3736954.0,598554.0,1.0,0.0,16.0,0.0,17091784704.0,5561.0,5999.0
23.552,1.259,74.937,0.0,0.0,0.252,0.0,0.0,1.630,0.600,0.270,460173312.0,87048192.0,293089280.0,15903207424.0,4620543.0,1264894.0,3.0,0.0,11.0,0.0,17091784704.0,6650.0,7083.0
36.090,1.003,62.782,0.0,0.0,0.125,0.0,0.0,1.630,0.600,0.270,608137216.0,87048192.0,295473152.0,15752859648.0,3480491.0,461272.0,4.0,0.0,5.0,0.0,17091784704.0,4847.0,5347.0
41.0,1.500,57.375,0.0,0.0,0.125,0.0,0.0,1.820,0.650,0.290,712306688.0,87048192.0,296828928.0,15647334400.0,3212785.0,1317924.0,3.0,0.0,3.0,0.0,17091784704.0,5562.0,5096.0
35.670,1.752,61.702,0.501,0.0,0.375,0.0,102400.0,1.820,0.650,0.290,596865024.0,87056384.0,298348544.0,15761248256.0,4079867.0,2352560.0,3.0,0.0,6.0,0.0,17091784704.0,6856.0,6390.0
30.866,1.129,67.754,0.0,0.0,0.251,0.0,0.0,1.820,0.650,0.290,706990080.0,87056384.0,295923712.0,15653548032.0,3362000.0,2993366.0,5.0,0.0,5.0,0.0,17091784704.0,7130.0,5320.0
49.437,0.626,49.937,0.0,0.0,0.0,0.0,0.0,1.820,0.650,0.290,901431296.0,87056384.0,296009728.0,15459020800.0,366.0,530.0,5.0,0.0,0.0,0.0,17091784704.0,1327.0,733.0
30.288,1.001,68.586,0.0,0.0,0.125,0.0,0.0,1.820,0.650,0.290,402784256.0,87056384.0,297492480.0,15956185088.0,767851.0,5420852.0,1.0,0.0,7.0,0.0,17091784704.0,7128.0,2334.0
13.224,1.385,84.761,0.0,0.0,0.630,0.0,0.0,2.0,0.710,0.310,473034752.0,87056384.0,293269504.0,15890157568.0,7687088.0,2272646.0,4.0,0.0,12.0,0.0,17091784704.0,10389.0,10822.0
39.375,1.375,58.625,0.500,0.0,0.125,0.0,65536.0,2.0,0.710,0.310,596725760.0,87064576.0,296529920.0,15763197952.0,991153.0,130110.0,3.0,0.0,4.0,0.0,17091784704.0,2320.0,2084.0
32.622,1.631,65.496,0.0,0.0,0.251,0.0,0.0,2.0,0.710,0.310,571338752.0,87064576.0,290631680.0,15794483200.0,2248200.0,2659424.0,2.0,0.0,21.0,0.0,17091784704.0,5953.0,4214.0
22.875,1.625,75.250,0.0,0.0,0.250,0.0,0.0,2.0,0.710,0.310,621314048.0,87064576.0,292278272.0,15742861312.0,5674394.0,226484.0,4.0,0.0,39.0,0.0,17091784704.0,7723.0,8967.0
31.086,1.124,67.416,0.0,0.0,0.375,0.0,0.0,2.0,0.710,0.310,617291776.0,87064576.0,297095168.0,15742066688.0,3859895.0,193214.0,2.0,0.0,16.0,0.0,17091784704.0,5341.0,6072.0
35.250,1.125,63.375,0.0,0.0,0.250,0.0,0.0,2.080,0.750,0.320,432451584.0,87064576.0,297656320.0,15926345728.0,1049030.0,3328742.0,1.0,0.0,9.0,0.0,17091784704.0,5658.0,2535.0
17.168,0.877,81.328,0.501,0.0,0.125,0.0,49152.0,2.080,0.750,0.320,468406272.0,87072768.0,290562048.0,15897477120.0,3343747.0,2885106.0,4.0,0.0,7.0,0.0,17091784704.0,6719.0,5166.0
27.750,1.250,70.625,0.0,0.0,0.375,0.0,0.0,2.080,0.750,0.320,412626944.0,87072768.0,290516992.0,15953301504.0,3863556.0,1126516.0,2.0,0.0,14.0,0.0,17091784704.0,6101.0,6237.0
39.599,1.128,59.148,0.0,0.0,0.125,0.0,0.0,2.080,0.750,0.320,563867648.0,87072768.0,291831808.0,15800745984.0,1926380.0,357992.0,5.0,0.0,6.0,0.0,17091784704.0,3429.0,3287.0
24.592,1.255,74.028,0.0,0.0,0.125,0.0,0.0,2.080,0.750,0.320,428838912.0,87072768.0,289624064.0,15937982464.0,3717594.0,2372400.0,4.0,0.0,16.0,0.0,17091784704.0,6797.0,6191.0
26.717,1.498,71.286,0.0,0.0,0.499,0.0,0.0,1.990,0.750,0.320,426508288.0,87072768.0,288350208.0,15941586944.0,3889906.0,900444.0,2.0,0.0,22.0,0.0,17091784704.0,6166.0,6391.0
27.159,1.377,70.713,0.501,0.0,0.250,0.0,65536.0,1.990,0.750,0.320,517808128.0,87080960.0,290910208.0,15847718912.0,4143725.0,362922.0,5.0,0.0,14.0,0.0,17091784704.0,5681.0,6463.0
35.866,0.872,62.889,0.0,0.0,0.374,0.0,0.0,1.990,0.750,0.320,516583424.0,87080960.0,290467840.0,15849385984.0,2058379.0,544776.0,4.0,0.0,7.0,0.0,17091784704.0,4020.0,3737.0
30.991,0.878,68.130,0.0,0.0,0.0,0.0,0.0,1.990,0.750,0.320,512942080.0,87080960.0,290443264.0,15853051904.0,2133778.0,1030444.0,2.0,0.0,7.0,0.0,17091784704.0,4303.0,3822.0
25.815,0.877,73.058,0.0,0.0,0.251,0.0,0.0,1.990,0.750,0.320,558202880.0,87080960.0,291278848.0,15806955520.0,2917340.0,741270.0,4.0,0.0,13.0,0.0,17091784704.0,4782.0,4769.0
21.026,1.126,77.347,0.0,0.0,0.501,0.0,0.0,1.910,0.760,0.330,415776768.0,87080960.0,289091584.0,15951568896.0,3670853.0,1157780.0,3.0,0.0,17.0,0.0,17091784704.0,5927.0,6005.0
29.726,1.617,67.537,0.622,0.0,0.498,0.0,86016.0,1.910,0.760,0.330,455778304.0,87089152.0,290103296.0,15910547456.0,5046158.0,752964.0,3.0,0.0,23.0,0.0,17091784704.0,7214.0,7912.0
18.672,1.128,79.950,0.0,0.0,0.251,0.0,0.0,1.910,0.760,0.330,425984000.0,87089152.0,291295232.0,15939149824.0,5043349.0,1066586.0,3.0,0.0,12.0,0.0,17091784704.0,6681.0,7505.0
38.693,1.256,59.799,0.0,0.0,0.251,0.0,0.0,1.910,0.760,0.330,556724224.0,87089152.0,291786752.0,15807918080.0,2608219.0,1214200.0,3.0,0.0,7.0,0.0,17091784704.0,5159.0,4454.0
32.456,1.003,66.541,0.0,0.0,0.0,0.0,0.0,1.910,0.760,0.330,573980672.0,87089152.0,301084672.0,15781363712.0,4559856.0,102508.0,5.0,0.0,6.0,0.0,17091784704.0,6314.0,6623.0
32.500,0.875,66.250,0.0,0.0,0.375,0.0,0.0,2.0,0.790,0.340,622768128.0,87089152.0,293724160.0,15739936768.0,1825104.0,2677908.0,3.0,0.0,3.0,0.0,17091784704.0,6688.0,3384.0
37.797,1.377,60.325,0.501,0.0,0.0,0.0,90112.0,2.0,0.790,0.340,815845376.0,87097344.0,294989824.0,15545585664.0,1169072.0,27268.0,5.0,0.0,3.0,0.0,17091784704.0,2986.0,2175.0
39.375,0.875,59.500,0.0,0.0,0.250,0.0,0.0,2.0,0.790,0.340,695341056.0,87097344.0,291844096.0,15669235712.0,695010.0,2637170.0,4.0,0.0,4.0,0.0,17091784704.0,4808.0,1892.0
41.646,0.998,57.232,0.0,0.0,0.125,0.0,0.0,2.0,0.790,0.340,729870336.0,87097344.0,292954112.0,15633596416.0,1673786.0,351652.0,4.0,0.0,6.0,0.0,17091784704.0,4492.0,3095.0
28.090,0.624,71.036,0.0,0.0,0.250,0.0,0.0,2.0,0.790,0.340,598138880.0,87097344.0,290648064.0,15767633920.0,886317.0,1943466.0,3.0,0.0,4.0,0.0,17091784704.0,4189.0,2049.0
28.035,1.001,70.713,0.0,0.0,0.250,0.0,0.0,2.0,0.810,0.350,433012736.0,87097344.0,297967616.0,15925440512.0,1768836.0,72826.0,4.0,0.0,18.0,0.0,17091784704.0,4319.0,3469.0
12.688,0.628,86.055,0.503,0.0,0.126,0.0,65536.0,2.0,0.810,0.350,402145280.0,87105536.0,290369536.0,15963897856.0,2926604.0,2812838.0,0.0,0.0,8.0,0.0,17091784704.0,6056.0,4671.0
16.562,1.129,81.932,0.0,0.0,0.376,0.0,0.0,2.0,0.810,0.350,492875776.0,87105536.0,292233216.0,15871303680.0,4861135.0,570806.0,4.0,0.0,9.0,0.0,17091784704.0,5960.0,7062.0
43.680,1.126,54.944,0.0,0.0,0.250,0.0,0.0,2.0,0.810,0.350,661295104.0,87105536.0,293470208.0,15701647360.0,2994804.0,414188.0,5.0,0.0,5.0,0.0,17091784704.0,4694.0,4761.0
22.556,0.752,76.316,0.0,0.0,0.376,0.0,0.0,2.0,0.810,0.350,528375808.0,87105536.0,292651008.0,15835385856.0,3633854.0,1239576.0,3.0,0.0,7.0,0.0,17091784704.0,5594.0,5656.0
43.159,1.244,55.224,0.0,0.0,0.373,0.0,0.0,2.080,0.850,0.360,622718976.0,87105536.0,291799040.0,15741894656.0,1238572.0,1702520.0,4.0,0.0,3.0,0.0,17091784704.0,4253.0,2577.0
30.673,1.496,66.958,0.374,0.0,0.499,0.0,102400.0,2.080,0.850,0.360,572223488.0,87113728.0,291405824.0,15792775168.0,3622531.0,1094728.0,3.0,0.0,9.0,0.0,17091784704.0,5858.0,5806.0
44.625,1.125,54.125,0.0,0.0,0.125,0.0,0.0,2.080,0.850,0.360,644956160.0,87113728.0,292954112.0,15718494208.0,2078124.0,587130.0,3.0,0.0,3.0,0.0,17091784704.0,3811.0,3580.0
24.280,1.502,73.967,0.0,0.0,0.250,0.0,0.0,2.080,0.850,0.360,455520256.0,87113728.0,289378304.0,15911505920.0,2495869.0,3569922.0,3.0,0.0,10.0,0.0,17091784704.0,6469.0,4437.0
18.421,1.378,79.449,0.0,0.0,0.752,0.0,0.0,2.080,0.850,0.360,494100480.0,87113728.0,296747008.0,15865556992.0,9522564.0,677912.0,4.0,0.0,8.0,0.0,17091784704.0,10634.0,13300.0
48.375,0.875,50.750,0.0,0.0,0.0,0.0,0.0,2.230,0.900,0.380,771973120.0,87113728.0,297103360.0,15587328000.0,588275.0,13782.0,5.0,0.0,2.0,0.0,17091784704.0,1901.0,1526.0
42.053,1.126,56.195,0.501,0.0,0.125,0.0,49152.0,2.230,0.900,0.380,714850304.0,87121920.0,296300544.0,15645245440.0,91682.0,1263294.0,4.0,0.0,2.0,0.0,17091784704.0,2425.0,1019.0
37.093,1.378,61.278,0.0,0.0,0.251,0.0,0.0,2.230,0.900,0.380,670105600.0,87121920.0,293195776.0,15693094912.0,3901547.0,2661176.0,3.0,0.0,8.0,0.0,17091784704.0,7114.0,6214.0
38.113,1.132,60.629,0.0,0.0,0.126,0.0,0.0,2.230,0.900,0.380,711163904.0,87121920.0,296964096.0,15648268288.0,5989167.0,640874.0,3.0,0.0,3.0,0.0,17091784704.0,7793.0,8762.0
38.519,1.129,60.351,0.0,0.0,0.0,0.0,0.0,2.230,0.900,0.380,851873792.0,87121920.0,300761088.0,15503761408.0,4151062.0,320146.0,5.0,0.0,5.0,0.0,17091784704.0,5401.0,6200.0
49.250,0.875,49.875,0.0,0.0,0.0,0.0,0.0,2.370,0.950,0.400,1054044160.0,87121920.0,300982272.0,15301369856.0,366.0,530.0,5.0,0.0,0.0,0.0,17091784704.0,1294.0,708.0
49.312,0.751,49.437,0.501,0.0,0.0,0.0,65536.0,2.370,0.950,0.400,808001536.0,87130112.0,312553472.0,15535833088.0,366.0,530.0,5.0,0.0,2.0,0.0,17091784704.0,1346.0,801.0
28.678,0.623,70.449,0.0,0.0,0.249,0.0,0.0,2.370,0.950,0.400,863547392.0,87130112.0,295714816.0,15497125888.0,382789.0,4202750.0,3.0,0.0,3.0,0.0,17091784704.0,5777.0,1526.0
34.293,1.001,64.706,0.0,0.0,0.0,0.0,0.0,2.370,0.950,0.400,684032000.0,87130112.0,306094080.0,15666262016.0,1917439.0,179258.0,4.0,0.0,10.0,0.0,17091784704.0,4704.0,3391.0
23.125,0.750,75.625,0.0,0.0,0.500,0.0,0.0,2.370,0.950,0.400,679153664.0,87130112.0,293015552.0,15684218880.0,1926489.0,4092536.0,4.0,0.0,8.0,0.0,17091784704.0,7915.0,3417.0
33.041,0.876,65.832,0.0,0.0,0.250,0.0,0.0,2.420,0.990,0.420,712953856.0,87130112.0,293990400.0,15649443840.0,2566251.0,490153.0,4.0,0.0,9.0,0.0,17091784704.0,6037.0,4332.0
38.577,0.874,59.800,0.499,0.0,0.250,0.0,45056.0,2.420,0.990,0.420,711864320.0,87138304.0,294326272.0,15650189312.0,3203524.0,1498838.0,4.0,0.0,9.0,0.0,17091784704.0,8017.0,5286.0
22.864,1.256,75.628,0.0,0.0,0.251,0.0,0.0,2.420,0.990,0.420,413155328.0,87138304.0,297308160.0,15945916416.0,3488627.0,1513260.0,1.0,0.0,8.0,0.0,17091784704.0,5578.0,5558.0
25.689,1.128,72.807,0.0,0.0,0.376,0.0,0.0,2.420,0.990,0.420,557051904.0,87138304.0,293376000.0,15805952000.0,4444266.0,3125146.0,4.0,0.0,7.0,0.0,17091784704.0,7031.0,6590.0
40.500,1.500,57.875,0.0,0.0,0.125,0.0,0.0,2.420,0.990,0.420,442347520.0,87138304.0,291463168.0,15922569216.0,1400083.0,913742.0,1.0,0.0,8.0,0.0,17091784704.0,3731.0,2930.0
8.291,0.754,90.578,0.0,0.0,0.377,0.0,0.0,2.310,0.990,0.420,414990336.0,87138304.0,292589568.0,15948800000.0,6395505.0,1687592.0,2.0,0.0,6.0,0.0,17091784704.0,8126.0,9149.0
36.170,2.128,60.826,0.626,0.0,0.250,0.0,98304.0,2.310,0.990,0.420,611373056.0,87146496.0,295489536.0,15749509120.0,3955318.0,275528.0,5.0,0.0,10.0,0.0,17091784704.0,5404.0,6059.0
35.088,1.253,63.409,0.0,0.0,0.251,0.0,0.0,2.310,0.990,0.420,730202112.0,87146496.0,296136704.0,15630032896.0,3054433.0,792716.0,5.0,0.0,5.0,0.0,17091784704.0,4878.0,4895.0
49.500,0.625,49.875,0.0,0.0,0.0,0.0,0.0,2.310,0.990,0.420,897318912.0,87146496.0,296239104.0,15462813696.0,366.0,530.0,5.0,0.0,0.0,0.0,17091784704.0,1328.0,736.0
41.573,0.749,57.303,0.0,0.0,0.375,0.0,0.0,2.310,0.990,0.420,508968960.0,87146496.0,299089920.0,15848312832.0,922695.0,2349414.0,3.0,0.0,5.0,0.0,17091784704.0,4432.0,2368.0
29.676,1.247,68.454,0.0,0.0,0.623,0.0,0.0,2.280,1.0,0.430,440573952.0,87146496.0,289116160.0,15926681600.0,3130618.0,2879888.0,2.0,0.0,15.0,0.0,17091784704.0,7510.0,5266.0
18.319,1.004,80.050,0.376,0.0,0.251,0.0,49152.0,2.280,1.0,0.430,418238464.0,87154688.0,289640448.0,15948484608.0,3960281.0,847612.0,1.0,0.0,14.0,0.0,17091784704.0,5973.0,6261.0
22.653,1.252,75.845,0.0,0.0,0.250,0.0,0.0,2.280,1.0,0.430,443236352.0,87154688.0,292737024.0,15920390144.0,4519208.0,565732.0,2.0,0.0,11.0,0.0,17091784704.0,5929.0,6855.0
34.582,1.373,63.795,0.0,0.0,0.250,0.0,0.0,2.280,1.0,0.430,620601344.0,87154688.0,293670912.0,15742091264.0,3380183.0,352740.0,5.0,0.0,7.0,0.0,17091784704.0,4906.0,5272.0
35.367,1.370,62.765,0.0,0.0,0.498,0.0,0.0,2.280,1.0,0.430,597671936.0,87154688.0,291594240.0,15767097344.0,2018594.0,2354186.0,3.0,0.0,7.0,0.0,17091784704.0,5518.0,3843.0
29.426,1.247,68.953,0.0,0.0,0.374,0.0,0.0,2.180,1.0,0.430,466145280.0,87154688.0,288415744.0,15901802496.0,2680613.0,925538.0,2.0,0.0,23.0,0.0,17091784704.0,5157.0,4824.0
23.684,1.253,74.185,0.376,0.0,0.501,0.0,86016.0,2.180,1.0,0.430,455704576.0,87162880.0,291364864.0,15909285888.0,4222440.0,970934.0,2.0,0.0,12.0,0.0,17091784704.0,7642.0,6398.0
18.170,1.003,80.576,0.0,0.0,0.251,0.0,0.0,2.180,1.0,0.430,402616320.0,87162880.0,291098624.0,15962640384.0,3603255.0,991846.0,2.0,0.0,10.0,0.0,17091784704.0,5333.0,5628.0
32.581,1.504,65.539,0.0,0.0,0.376,0.0,0.0,2.180,1.0,0.430,508407808.0,87162880.0,292814848.0,15855132672.0,5151538.0,670418.0,4.0,0.0,10.0,0.0,17091784704.0,8092.0,7747.0
37.0,1.750,60.750,0.0,0.0,0.500,0.0,0.0,2.180,1.0,0.430,481513472.0,87162880.0,291426304.0,15883415552.0,3897612.0,1161266.0,2.0,0.0,10.0,0.0,17091784704.0,7979.0,6209.0
29.125,1.500,69.125,0.0,0.0,0.250,0.0,0.0,2.250,1.040,0.450,476545024.0,87162880.0,291229696.0,15888580608.0,3542696.0,1205486.0,2.0,0.0,9.0,0.0,17091784704.0,7145.0,5658.0
19.521,0.630,78.967,0.504,0.0,0.378,0.0,81920.0,2.250,1.040,0.450,438444032.0,87171072.0,294092800.0,15923810304.0,5237104.0,1129938.0,3.0,0.0,9.0,0.0,17091784704.0,6968.0,7759.0
24.375,1.0,74.500,0.0,0.0,0.125,0.0,0.0,2.250,1.040,0.450,516829184.0,87171072.0,294170624.0,15845347328.0,1733749.0,1292006.0,3.0,0.0,3.0,0.0,17091784704.0,3383.0,2953.0
36.136,1.255,62.484,0.0,0.0,0.125,0.0,0.0,2.250,1.040,0.450,617312256.0,87171072.0,293904384.0,15745130496.0,2651637.0,723956.0,2.0,0.0,9.0,0.0,17091784704.0,4261.0,4406.0
26.441,0.752,72.807,0.0,0.0,0.0,0.0,0.0,2.250,1.040,0.450,608829440.0,87171072.0,293523456.0,15753994240.0,3904993.0,743882.0,3.0,0.0,6.0,0.0,17091784704.0,6137.0,6030.0
40.125,1.125,58.500,0.0,0.0,0.250,0.0,0.0,2.310,1.070,0.460,707731456.0,87171072.0,295972864.0,15652642816.0,4512160.0,532744.0,3.0,0.0,5.0,0.0,17091784704.0,6137.0,6710.0
45.807,1.627,52.065,0.501,0.0,0.0,0.0,65536.0,2.310,1.070,0.460,607522816.0,87179264.0,303382528.0,15745433600.0,2708182.0,313820.0,3.0,0.0,4.0,0.0,17091784704.0,4273.0,4453.0
26.817,0.752,72.306,0.0,0.0,0.125,0.0,0.0,2.310,1.070,0.460,731525120.0,87179264.0,295563264.0,15629250560.0,2159716.0,2362650.0,4.0,0.0,2.0,0.0,17091784704.0,5346.0,3609.0
36.250,1.0,62.500,0.0,0.0,0.250,0.0,0.0,2.310,1.070,0.460,685891584.0,87179264.0,297668608.0,15672778752.0,591734.0,2262174.0,2.0,0.0,4.0,0.0,17091784704.0,4364.0,1678.0
29.287,0.501,69.837,0.0,0.0,0.375,0.0,0.0,2.310,1.070,0.460,742363136.0,87179264.0,295440384.0,15618535424.0,3509388.0,246736.0,3.0,0.0,5.0,0.0,17091784704.0,7085.0,5313.0
35.750,1.125,63.0,0.0,0.0,0.125,0.0,0.0,2.280,1.080,0.470,709906432.0,87179264.0,294154240.0,15652278272.0,1670234.0,1843924.0,3.0,0.0,7.0,0.0,17091784704.0,4549.0,3169.0
41.927,1.126,56.446,0.375,0.0,0.125,0.0,49152.0,2.280,1.080,0.470,898625536.0,87187456.0,299327488.0,15458377728.0,3531288.0,79408.0,5.0,0.0,4.0,0.0,17091784704.0,4840.0,5431.0
38.065,1.256,60.553,0.0,0.0,0.126,0.0,0.0,2.280,1.080,0.470,760500224.0,87187456.0,296673280.0,15599157248.0,1399678.0,1791778.0,2.0,0.0,11.0,0.0,17091784704.0,4641.0,3050.0
32.210,1.124,66.292,0.0,0.0,0.375,0.0,0.0,2.280,1.080,0.470,603095040.0,87187456.0,291667968.0,15761567744.0,2282780.0,3802002.0,3.0,0.0,7.0,0.0,17091784704.0,7097.0,4101.0
32.161,1.256,66.332,0.0,0.0,0.251,0.0,0.0,2.280,1.080,0.470,506908672.0,87187456.0,297144320.0,15852277760.0,3503485.0,2202436.0,2.0,0.0,6.0,0.0,17091784704.0,6899.0,5616.0
27.091,1.248,71.411,0.0,0.0,0.250,0.0,0.0,2.280,1.080,0.470,474988544.0,87187456.0,295989248.0,15885352960.0,4376708.0,1325410.0,3.0,0.0,9.0,0.0,17091784704.0,9239.0,6547.0
30.063,1.006,68.302,0.503,0.0,0.126,0.0,65536.0,2.340,1.120,0.480,437895168.0,87195648.0,295256064.0,15923171328.0,3906064.0,1692666.0,3.0,0.0,7.0,0.0,17091784704.0,6861.0,6248.0
