"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-105",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output xufull_3_slave105.csv",,,,"Date:","10 Mar 2014 20:07:00 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
24.875,0.875,73.875,0.0,0.0,0.375,0.0,0.0,0.160,0.100,0.070,396230656.0,43737088.0,309362688.0,15970172928.0,4404578.0,1104886.0,2.0,0.0,15.0,0.0,17069838336.0,2888.0,3021.0
33.333,0.877,65.539,0.125,0.0,0.125,0.0,57344.0,0.160,0.100,0.070,537522176.0,43745280.0,310915072.0,15827320832.0,3362716.0,467930.0,3.0,1.0,8.0,0.0,17069838336.0,2325.0,2364.0
17.064,0.627,81.305,0.753,0.0,0.251,0.0,4096.0,0.220,0.110,0.080,394366976.0,43745280.0,314138624.0,15967252480.0,5528124.0,1126536.0,3.0,0.0,10.0,0.0,17069838336.0,2881.0,3500.0
39.424,1.627,58.824,0.0,0.0,0.125,0.0,0.0,0.220,0.110,0.080,500498432.0,43745280.0,314232832.0,15861026816.0,2190073.0,691180.0,2.0,0.0,9.0,0.0,17069838336.0,2139.0,1974.0
22.306,0.877,76.692,0.0,0.0,0.125,0.0,0.0,0.220,0.110,0.080,442331136.0,43745280.0,310673408.0,15922753536.0,3511876.0,1144882.0,1.0,0.0,4.0,0.0,17069838336.0,2310.0,2265.0
24.030,0.751,74.969,0.0,0.0,0.250,0.0,0.0,0.220,0.110,0.080,427118592.0,43745280.0,309927936.0,15938711552.0,3472504.0,975382.0,2.0,0.0,11.0,0.0,17069838336.0,2490.0,2440.0
27.750,1.125,70.750,0.125,0.0,0.250,0.0,45056.0,0.220,0.110,0.080,374267904.0,43753472.0,309338112.0,15992143872.0,2314122.0,765518.0,1.0,1.0,11.0,0.0,17069838336.0,2233.0,2011.0
6.281,0.879,91.080,1.633,0.0,0.126,0.0,16384.0,0.290,0.130,0.080,422199296.0,43753472.0,312057856.0,15941492736.0,5050794.0,421954.0,2.0,0.0,4.0,0.0,17069838336.0,2026.0,2733.0
36.045,1.126,62.829,0.0,0.0,0.0,0.0,0.0,0.290,0.130,0.080,518582272.0,43753472.0,313421824.0,15843745792.0,3921808.0,665674.0,2.0,0.0,6.0,0.0,17069838336.0,2379.0,2417.0
21.805,0.627,77.318,0.0,0.0,0.251,0.0,0.0,0.290,0.130,0.080,525520896.0,43753472.0,314548224.0,15835680768.0,4243326.0,733116.0,3.0,0.0,9.0,0.0,17069838336.0,2577.0,2713.0
45.181,1.252,53.567,0.0,0.0,0.0,0.0,0.0,0.290,0.130,0.080,624570368.0,43753472.0,312709120.0,15738470400.0,589901.0,695526.0,2.0,0.0,4.0,0.0,17069838336.0,1814.0,1069.0
20.625,0.750,78.375,0.0,0.0,0.250,0.0,40960.0,0.290,0.130,0.080,646074368.0,43761664.0,313769984.0,15715897344.0,3238552.0,609208.0,2.0,1.0,6.0,0.0,17069838336.0,2099.0,2152.0
38.0,1.250,60.125,0.625,0.0,0.0,0.0,4096.0,0.580,0.190,0.100,834777088.0,43761664.0,315936768.0,15525027840.0,3390592.0,219254.0,4.0,0.0,7.0,0.0,17069838336.0,2215.0,2311.0
44.180,0.501,55.194,0.0,0.0,0.125,0.0,0.0,0.580,0.190,0.100,838770688.0,43761664.0,314736640.0,15522234368.0,28548.0,1237700.0,3.0,0.0,1.0,0.0,17069838336.0,1549.0,768.0
44.055,0.250,55.569,0.0,0.0,0.125,0.0,0.0,0.580,0.190,0.100,825368576.0,43761664.0,314757120.0,15535616000.0,1962559.0,1391788.0,3.0,0.0,3.0,0.0,17069838336.0,2086.0,1640.0
40.175,0.876,58.698,0.0,0.0,0.250,0.0,0.0,0.580,0.190,0.100,747364352.0,43761664.0,316874752.0,15611502592.0,3145118.0,1659780.0,3.0,0.0,9.0,0.0,17069838336.0,3044.0,2308.0
32.500,0.875,66.500,0.0,0.0,0.125,0.0,0.0,0.580,0.190,0.100,862457856.0,43761664.0,315478016.0,15497805824.0,1950539.0,230926.0,3.0,0.0,9.0,0.0,17069838336.0,2141.0,1880.0
30.615,1.004,67.503,0.627,0.0,0.251,0.0,45056.0,0.700,0.220,0.110,734015488.0,43769856.0,315854848.0,15625863168.0,4804911.0,1814034.0,3.0,0.0,9.0,0.0,17069838336.0,3045.0,3185.0
31.915,0.751,67.334,0.0,0.0,0.0,0.0,0.0,0.700,0.220,0.110,817496064.0,43769856.0,316026880.0,15542210560.0,1146942.0,198830.0,3.0,0.0,9.0,0.0,17069838336.0,1871.0,1436.0
31.164,0.751,68.085,0.0,0.0,0.0,0.0,0.0,0.700,0.220,0.110,705150976.0,43769856.0,321323008.0,15649259520.0,1924231.0,224252.0,3.0,0.0,13.0,0.0,17069838336.0,2324.0,2012.0
21.151,0.751,77.847,0.0,0.0,0.250,0.0,0.0,0.700,0.220,0.110,731283456.0,43769856.0,315523072.0,15628926976.0,2418312.0,2159196.0,3.0,0.0,5.0,0.0,17069838336.0,2086.0,1672.0
41.323,0.999,57.678,0.0,0.0,0.0,0.0,0.0,0.700,0.220,0.110,846704640.0,43773952.0,316551168.0,15512473600.0,1750496.0,248698.0,4.0,1.0,5.0,0.0,17069838336.0,1832.0,1544.0
36.888,0.753,61.230,1.129,0.0,0.0,0.0,73728.0,0.800,0.250,0.120,814878720.0,43778048.0,318353408.0,15542493184.0,3531161.0,1542880.0,4.0,0.0,6.0,0.0,17069838336.0,2558.0,2591.0
42.053,1.252,56.696,0.0,0.0,0.0,0.0,0.0,0.800,0.250,0.120,832647168.0,43778048.0,320012288.0,15523065856.0,1741337.0,1648100.0,3.0,0.0,4.0,0.0,17069838336.0,2178.0,1618.0
41.927,0.751,57.322,0.0,0.0,0.0,0.0,0.0,0.800,0.250,0.120,921796608.0,43778048.0,319152128.0,15434776576.0,2015647.0,558364.0,3.0,0.0,3.0,0.0,17069838336.0,2045.0,1661.0
41.051,0.876,57.947,0.0,0.0,0.125,0.0,0.0,0.800,0.250,0.120,794599424.0,43778048.0,320499712.0,15560626176.0,995442.0,1776568.0,2.0,0.0,4.0,0.0,17069838336.0,2145.0,1252.0
27.785,0.501,71.715,0.0,0.0,0.0,0.0,0.0,0.800,0.250,0.120,867217408.0,43778048.0,320233472.0,15488274432.0,3353292.0,1607274.0,5.0,0.0,4.0,0.0,17069838336.0,2371.0,2101.0
43.538,1.129,54.078,1.129,0.0,0.125,0.0,61440.0,0.820,0.260,0.130,564441088.0,43786240.0,337170432.0,15774105600.0,1372135.0,1689600.0,3.0,0.0,5.0,0.0,17069838336.0,2107.0,1564.0
33.416,0.998,65.337,0.0,0.0,0.249,0.0,0.0,0.820,0.260,0.130,380375040.0,43786240.0,320716800.0,15974625280.0,645832.0,3418330.0,2.0,0.0,7.0,0.0,17069838336.0,2423.0,1204.0
9.159,0.627,89.962,0.0,0.0,0.251,0.0,0.0,0.820,0.260,0.130,397471744.0,43786240.0,311353344.0,15966892032.0,3961155.0,7001344.0,2.0,0.0,8.0,0.0,17069838336.0,2855.0,2330.0
31.790,0.751,67.209,0.0,0.0,0.250,0.0,0.0,0.820,0.260,0.130,576344064.0,43786240.0,314032128.0,15785340928.0,4178947.0,288708.0,3.0,0.0,2.0,0.0,17069838336.0,2363.0,2501.0
35.338,1.253,63.283,0.0,0.0,0.125,0.0,0.0,0.820,0.260,0.130,590524416.0,43786240.0,314859520.0,15770333184.0,3543367.0,1455700.0,3.0,0.0,6.0,0.0,17069838336.0,2615.0,2531.0
38.327,1.248,58.926,1.248,0.0,0.250,0.0,57344.0,0.750,0.260,0.130,632508416.0,43794432.0,315056128.0,15728144384.0,3375444.0,1755132.0,3.0,0.0,6.0,0.0,17069838336.0,2452.0,2348.0
35.885,0.878,63.237,0.0,0.0,0.0,0.0,0.0,0.750,0.260,0.130,662007808.0,43794432.0,318316544.0,15695384576.0,1564447.0,1424974.0,3.0,0.0,3.0,0.0,17069838336.0,2065.0,1474.0
40.476,0.877,58.647,0.0,0.0,0.0,0.0,0.0,0.750,0.260,0.130,537374720.0,43794432.0,322048000.0,15816286208.0,1301141.0,1125104.0,3.0,0.0,7.0,0.0,17069838336.0,2008.0,1417.0
19.024,1.126,79.474,0.0,0.0,0.375,0.0,0.0,0.750,0.260,0.130,449839104.0,43794432.0,311595008.0,15914274816.0,4901119.0,5820832.0,2.0,0.0,7.0,0.0,17069838336.0,3499.0,2971.0
45.557,1.377,53.066,0.0,0.0,0.0,0.0,0.0,0.750,0.260,0.130,555253760.0,43794432.0,319299584.0,15801155584.0,1576580.0,35648.0,4.0,0.0,6.0,0.0,17069838336.0,1692.0,1493.0
13.409,0.627,84.712,1.128,0.0,0.125,0.0,61440.0,0.690,0.250,0.130,371073024.0,43802624.0,308412416.0,15996215296.0,1845358.0,4781364.0,0.0,0.0,2.0,0.0,17069838336.0,2465.0,1614.0
18.773,1.252,79.725,0.0,0.0,0.250,0.0,0.0,0.690,0.250,0.130,500666368.0,43802624.0,312692736.0,15862341632.0,5137872.0,210842.0,4.0,0.0,14.0,0.0,17069838336.0,2555.0,3079.0
37.125,1.0,61.750,0.0,0.0,0.125,0.0,0.0,0.690,0.250,0.130,660180992.0,43802624.0,314032128.0,15701487616.0,3062067.0,291338.0,4.0,0.0,12.0,0.0,17069838336.0,2611.0,2320.0
30.250,1.0,68.500,0.0,0.0,0.250,0.0,0.0,0.690,0.250,0.130,374734848.0,43802624.0,312066048.0,15988899840.0,1461132.0,3210636.0,1.0,0.0,12.0,0.0,17069838336.0,2463.0,1742.0
12.547,0.627,86.575,0.0,0.0,0.251,0.0,0.0,0.690,0.250,0.130,400949248.0,43802624.0,309575680.0,15965175808.0,4761857.0,1483404.0,2.0,0.0,17.0,0.0,17069838336.0,2824.0,3216.0
31.579,1.128,66.165,1.003,0.0,0.125,0.0,49152.0,0.720,0.270,0.130,396574720.0,43810816.0,311173120.0,15967944704.0,3315368.0,1090408.0,3.0,0.0,12.0,0.0,17069838336.0,2623.0,2512.0
19.500,0.750,79.625,0.0,0.0,0.125,0.0,0.0,0.720,0.270,0.130,425885696.0,43810816.0,309784576.0,15940022272.0,2680790.0,1132666.0,3.0,0.0,9.0,0.0,17069838336.0,2143.0,2032.0
20.250,1.125,78.375,0.0,0.0,0.250,0.0,0.0,0.720,0.270,0.130,371011584.0,43810816.0,308170752.0,15996510208.0,2890069.0,1015859.0,0.0,0.0,12.0,0.0,17069838336.0,2475.0,2431.0
30.113,1.004,68.758,0.0,0.0,0.125,0.0,0.0,0.720,0.270,0.130,474783744.0,43810816.0,311984128.0,15888924672.0,5475636.0,636066.0,3.0,0.0,12.0,0.0,17069838336.0,2790.0,3211.0
37.203,0.874,61.798,0.0,0.0,0.125,0.0,0.0,0.720,0.270,0.130,576622592.0,43810816.0,312377344.0,15786692608.0,1780141.0,408734.0,4.0,0.0,8.0,0.0,17069838336.0,2146.0,1805.0
24.185,0.251,74.812,0.627,0.0,0.125,0.0,73728.0,0.740,0.280,0.140,508497920.0,43819008.0,310108160.0,15857078272.0,1213906.0,1408174.0,1.0,0.0,3.0,0.0,17069838336.0,1876.0,1336.0
29.449,1.253,69.048,0.0,0.0,0.251,0.0,0.0,0.740,0.280,0.140,371109888.0,43819008.0,309215232.0,15995359232.0,2709859.0,2686332.0,0.0,0.0,13.0,0.0,17069838336.0,2969.0,2245.0
24.969,0.878,74.028,0.0,0.0,0.125,0.0,0.0,0.740,0.280,0.140,380100608.0,43819008.0,308449280.0,15987134464.0,3500014.0,905924.0,2.0,0.0,16.0,0.0,17069838336.0,2506.0,2488.0
19.327,0.998,79.426,0.0,0.0,0.249,0.0,0.0,0.740,0.280,0.140,385626112.0,43819008.0,308301824.0,15981756416.0,3287089.0,594110.0,1.0,0.0,13.0,0.0,17069838336.0,2666.0,2519.0
22.914,1.121,75.467,0.0,0.0,0.498,0.0,0.0,0.740,0.280,0.140,408813568.0,43819008.0,309854208.0,15957016576.0,3463953.0,474320.0,3.0,0.0,17.0,0.0,17069838336.0,2406.0,2494.0
20.150,0.751,77.722,1.001,0.0,0.375,0.0,49152.0,0.760,0.290,0.140,415145984.0,43827200.0,309313536.0,15951216640.0,3492475.0,919910.0,3.0,0.0,14.0,0.0,17069838336.0,2551.0,2622.0
18.602,1.248,80.025,0.0,0.0,0.125,0.0,0.0,0.760,0.290,0.140,387264512.0,43827200.0,308490240.0,15979921408.0,3515006.0,886320.0,2.0,0.0,16.0,0.0,17069838336.0,2566.0,2707.0
25.345,1.129,73.400,0.0,0.0,0.125,0.0,0.0,0.760,0.290,0.140,500297728.0,43827200.0,310611968.0,15864766464.0,3261022.0,302774.0,2.0,0.0,12.0,0.0,17069838336.0,2234.0,2308.0
12.547,1.004,86.324,0.0,0.0,0.125,0.0,0.0,0.760,0.290,0.140,428109824.0,43827200.0,311603200.0,15935963136.0,5252735.0,2242842.0,1.0,0.0,10.0,0.0,17069838336.0,2682.0,3283.0
31.421,0.998,67.456,0.0,0.0,0.125,0.0,0.0,0.760,0.290,0.140,603283456.0,43827200.0,314650624.0,15757742080.0,3725092.0,280280.0,3.0,0.0,7.0,0.0,17069838336.0,2259.0,2384.0
31.289,1.001,65.707,1.877,0.0,0.125,0.0,86016.0,0.860,0.320,0.150,683012096.0,43835392.0,313454592.0,15679201280.0,1170747.0,546664.0,3.0,0.0,6.0,0.0,17069838336.0,1826.0,1420.0
34.168,1.126,64.581,0.0,0.0,0.125,0.0,0.0,0.860,0.320,0.150,747732992.0,43835392.0,314089472.0,15613845504.0,2687781.0,269574.0,3.0,0.0,18.0,0.0,17069838336.0,2422.0,2250.0
32.875,0.625,66.375,0.0,0.0,0.125,0.0,0.0,0.860,0.320,0.150,765792256.0,43835392.0,321544192.0,15588331520.0,2354019.0,248450.0,3.0,0.0,9.0,0.0,17069838336.0,2209.0,1970.0
26.441,1.128,72.180,0.0,0.0,0.251,0.0,0.0,0.860,0.320,0.150,395235328.0,43835392.0,307691520.0,15972741120.0,1832326.0,6057950.0,1.0,0.0,17.0,0.0,17069838336.0,3133.0,2028.0
8.240,1.248,90.137,0.0,0.0,0.375,0.0,0.0,0.860,0.320,0.150,371568640.0,43835392.0,307269632.0,15996829696.0,2816208.0,326288.0,0.0,0.0,28.0,0.0,17069838336.0,2489.0,2578.0
6.375,1.125,91.0,1.125,0.0,0.375,0.0,49152.0,0.790,0.310,0.150,371146752.0,43843584.0,306999296.0,15997513728.0,2484805.0,122002.0,0.0,0.0,27.0,0.0,17069838336.0,2176.0,2367.0
7.143,0.376,92.356,0.0,0.0,0.125,0.0,0.0,0.790,0.310,0.150,403382272.0,43843584.0,310185984.0,15962091520.0,3948880.0,223872.0,1.0,0.0,6.0,0.0,17069838336.0,1782.0,2304.0
29.787,0.876,69.337,0.0,0.0,0.0,0.0,0.0,0.790,0.310,0.150,602267648.0,43843584.0,313675776.0,15759716352.0,3513371.0,79132.0,4.0,0.0,6.0,0.0,17069838336.0,1896.0,2113.0
34.168,1.001,64.706,0.0,0.0,0.125,0.0,0.0,0.790,0.310,0.150,480854016.0,43843584.0,311009280.0,15883796480.0,1740781.0,1525314.0,2.0,0.0,5.0,0.0,17069838336.0,2067.0,1703.0
18.352,0.749,80.524,0.0,0.0,0.375,0.0,0.0,0.790,0.310,0.150,497221632.0,43843584.0,312250368.0,15866187776.0,3932138.0,591486.0,4.0,0.0,10.0,0.0,17069838336.0,2200.0,2485.0
38.394,0.627,59.222,1.631,0.0,0.125,0.0,61440.0,0.970,0.360,0.160,528334848.0,43851776.0,310665216.0,15836651520.0,1552885.0,1542442.0,2.0,0.0,5.0,0.0,17069838336.0,2209.0,1598.0
29.213,1.498,69.164,0.0,0.0,0.125,0.0,0.0,0.970,0.360,0.160,437858304.0,43851776.0,311361536.0,15926431744.0,4294837.0,1358130.0,3.0,0.0,12.0,0.0,17069838336.0,2661.0,2848.0
26.500,1.0,72.0,0.0,0.0,0.500,0.0,0.0,0.970,0.360,0.160,459866112.0,43851776.0,311156736.0,15904628736.0,5069906.0,1465662.0,3.0,0.0,11.0,0.0,17069838336.0,3027.0,3348.0
29.287,0.751,69.962,0.0,0.0,0.0,0.0,0.0,0.970,0.360,0.160,573493248.0,43851776.0,311615488.0,15790542848.0,1235135.0,210880.0,3.0,0.0,3.0,0.0,17069838336.0,1625.0,1194.0
27.057,0.623,71.945,0.0,0.0,0.374,0.0,0.0,0.970,0.360,0.160,513011712.0,43851776.0,313442304.0,15849197568.0,3967684.0,1595886.0,2.0,0.0,4.0,0.0,17069838336.0,2728.0,2524.0
39.850,0.877,58.020,1.128,0.0,0.125,0.0,49152.0,1.130,0.400,0.180,459354112.0,43859968.0,316641280.0,15899648000.0,512732.0,1786346.0,2.0,0.0,7.0,0.0,17069838336.0,1894.0,1163.0
17.772,1.252,80.851,0.0,0.0,0.125,0.0,0.0,1.130,0.400,0.180,454291456.0,43859968.0,316801024.0,15904550912.0,7026946.0,2741058.0,3.0,0.0,7.0,0.0,17069838336.0,3236.0,3929.0
44.750,1.375,53.875,0.0,0.0,0.0,0.0,0.0,1.130,0.400,0.180,745406464.0,43859968.0,316129280.0,15614107648.0,2937407.0,367376.0,5.0,0.0,2.0,0.0,17069838336.0,2035.0,1886.0
40.375,0.625,58.750,0.0,0.0,0.250,0.0,0.0,1.130,0.400,0.180,782725120.0,43859968.0,314871808.0,15578046464.0,26232.0,1282034.0,3.0,0.0,1.0,0.0,17069838336.0,1653.0,767.0
37.312,0.628,62.060,0.0,0.0,0.0,0.0,0.0,1.130,0.400,0.180,584482816.0,43859968.0,318500864.0,15772659712.0,2751372.0,2246434.0,3.0,0.0,4.0,0.0,17069838336.0,2491.0,2006.0
36.842,1.128,60.902,1.003,0.0,0.125,0.0,49152.0,1.200,0.430,0.190,665325568.0,43868160.0,323309568.0,15687000064.0,4462249.0,1887708.0,4.0,0.0,7.0,0.0,17069838336.0,2784.0,2929.0
36.750,1.250,61.875,0.0,0.0,0.125,0.0,0.0,1.200,0.430,0.190,552517632.0,43868160.0,315514880.0,15807602688.0,2083784.0,3677934.0,3.0,0.0,8.0,0.0,17069838336.0,2446.0,1946.0
33.500,1.125,65.125,0.0,0.0,0.250,0.0,0.0,1.200,0.430,0.190,421199872.0,43868160.0,317030400.0,15937404928.0,2390304.0,873812.0,3.0,0.0,10.0,0.0,17069838336.0,2344.0,2057.0
23.780,1.126,74.593,0.0,0.0,0.501,0.0,0.0,1.200,0.430,0.190,416714752.0,43868160.0,308887552.0,15950032896.0,4439135.0,2835288.0,2.0,0.0,24.0,0.0,17069838336.0,3350.0,3289.0
17.419,0.501,81.830,0.0,0.0,0.251,0.0,0.0,1.200,0.430,0.190,377278464.0,43868160.0,309366784.0,15988989952.0,3761584.0,847300.0,2.0,0.0,22.0,0.0,17069838336.0,2932.0,3039.0
28.195,1.003,69.048,1.504,0.0,0.251,0.0,69632.0,1.180,0.440,0.190,509231104.0,43876352.0,312717312.0,15853678592.0,4424045.0,151628.0,4.0,0.0,12.0,0.0,17069838336.0,2647.0,2884.0
36.080,1.124,62.547,0.0,0.0,0.250,0.0,0.0,1.180,0.440,0.190,482684928.0,43876352.0,310874112.0,15882067968.0,3203965.0,1685056.0,2.0,0.0,11.0,0.0,17069838336.0,2591.0,2524.0
30.326,1.128,68.421,0.0,0.0,0.125,0.0,0.0,1.180,0.440,0.190,573214720.0,43876352.0,313708544.0,15788703744.0,4919800.0,385890.0,2.0,0.0,12.0,0.0,17069838336.0,3051.0,3352.0
33.920,1.382,64.573,0.0,0.0,0.126,0.0,0.0,1.180,0.440,0.190,511336448.0,43876352.0,315035648.0,15849254912.0,3310376.0,1465714.0,3.0,0.0,11.0,0.0,17069838336.0,2941.0,2558.0
22.528,1.126,76.095,0.0,0.0,0.250,0.0,0.0,1.180,0.440,0.190,371777536.0,43876352.0,308183040.0,15995666432.0,3149771.0,2419484.0,0.0,0.0,13.0,0.0,17069838336.0,3363.0,2788.0
19.650,1.126,78.348,0.626,0.0,0.250,0.0,45056.0,1.090,0.430,0.190,377229312.0,43884544.0,308920320.0,15989469184.0,3092751.0,781598.0,1.0,0.0,14.0,0.0,17069838336.0,2207.0,2330.0
28.947,0.752,70.175,0.0,0.0,0.125,0.0,0.0,1.090,0.430,0.190,431353856.0,43884544.0,309690368.0,15934574592.0,3457995.0,766164.0,3.0,0.0,13.0,0.0,17069838336.0,2456.0,2554.0
23.029,1.001,75.594,0.0,0.0,0.375,0.0,0.0,1.090,0.430,0.190,425381888.0,43884544.0,311455744.0,15938781184.0,5044582.0,1243788.0,2.0,0.0,10.0,0.0,17069838336.0,2908.0,3161.0
40.801,1.252,57.947,0.0,0.0,0.0,0.0,0.0,1.090,0.430,0.190,605552640.0,43884544.0,311668736.0,15758397440.0,1716277.0,278746.0,3.0,0.0,5.0,0.0,17069838336.0,1766.0,1526.0
42.105,1.128,56.642,0.0,0.0,0.125,0.0,0.0,1.090,0.430,0.190,554913792.0,43884544.0,312016896.0,15808688128.0,3708490.0,1367186.0,4.0,0.0,8.0,0.0,17069838336.0,2548.0,2471.0
45.557,0.626,52.816,1.001,0.0,0.0,0.0,90112.0,1.080,0.440,0.200,610557952.0,43892736.0,312360960.0,15752691712.0,803225.0,651334.0,3.0,0.0,4.0,0.0,17069838336.0,1737.0,1231.0
23.596,0.874,75.406,0.0,0.0,0.125,0.0,0.0,1.080,0.440,0.200,580222976.0,43892736.0,312291328.0,15783096320.0,3147690.0,1960296.0,3.0,0.0,6.0,0.0,17069838336.0,2202.0,2111.0
39.348,0.752,59.900,0.0,0.0,0.0,0.0,0.0,1.080,0.440,0.200,650055680.0,43892736.0,312573952.0,15712980992.0,954304.0,300756.0,3.0,0.0,3.0,0.0,17069838336.0,1553.0,1132.0
29.287,1.001,69.462,0.0,0.0,0.250,0.0,0.0,1.080,0.440,0.200,605896704.0,43892736.0,316518400.0,15753195520.0,6826798.0,1680034.0,4.0,0.0,8.0,0.0,17069838336.0,3025.0,3835.0
49.061,1.001,49.937,0.0,0.0,0.0,0.0,0.0,1.080,0.440,0.200,688508928.0,43892736.0,324075520.0,15663026176.0,432.0,740.0,4.0,0.0,1.0,0.0,17069838336.0,1317.0,779.0
38.221,1.003,59.273,1.253,0.0,0.251,0.0,49152.0,1.240,0.480,0.210,667344896.0,43900928.0,313606144.0,15694651392.0,1990277.0,4652768.0,3.0,0.0,6.0,0.0,17069838336.0,3054.0,1832.0
26.817,1.003,72.055,0.0,0.0,0.125,0.0,0.0,1.240,0.480,0.210,371544064.0,43900928.0,311140352.0,15992918016.0,2092653.0,3951164.0,0.0,0.0,6.0,0.0,17069838336.0,2279.0,1927.0
18.922,0.877,80.075,0.0,0.0,0.125,0.0,0.0,1.240,0.480,0.210,479772672.0,43900928.0,310530048.0,15885299712.0,2401402.0,993728.0,2.0,0.0,8.0,0.0,17069838336.0,1652.0,1626.0
23.500,1.0,75.250,0.0,0.0,0.250,0.0,0.0,1.240,0.480,0.210,389840896.0,43900928.0,309379072.0,15976382464.0,3787034.0,1861000.0,1.0,0.0,10.0,0.0,17069838336.0,2536.0,2581.0
28.231,1.255,70.514,0.0,0.0,0.0,0.0,0.0,1.240,0.480,0.210,432967680.0,43900928.0,312860672.0,15929774080.0,4053262.0,483950.0,3.0,0.0,8.0,0.0,17069838336.0,2260.0,2432.0
24.781,0.501,73.717,0.876,0.0,0.125,0.0,65536.0,1.220,0.490,0.220,410886144.0,43909120.0,309190656.0,15955517440.0,1948779.0,1346268.0,2.0,0.0,9.0,0.0,17069838336.0,2169.0,1863.0
15.645,0.876,83.104,0.0,0.0,0.375,0.0,0.0,1.220,0.490,0.220,385757184.0,43909120.0,311406592.0,15978430464.0,4663234.0,720594.0,1.0,0.0,13.0,0.0,17069838336.0,2672.0,3078.0
20.954,1.004,78.043,0.0,0.0,0.0,0.0,0.0,1.220,0.490,0.220,469770240.0,43909120.0,314839040.0,15890984960.0,6822086.0,779780.0,3.0,0.0,7.0,0.0,17069838336.0,3115.0,3607.0
33.125,0.750,65.875,0.0,0.0,0.250,0.0,0.0,1.220,0.490,0.220,606576640.0,43909120.0,316268544.0,15752749056.0,3937437.0,493542.0,2.0,0.0,4.0,0.0,17069838336.0,2615.0,2539.0
43.233,1.253,55.514,0.0,0.0,0.0,0.0,0.0,1.220,0.490,0.220,687017984.0,43909120.0,324521984.0,15664054272.0,2031335.0,46048.0,4.0,0.0,5.0,0.0,17069838336.0,1779.0,1603.0
44.431,0.876,53.191,1.252,0.0,0.250,0.0,49152.0,1.120,0.480,0.220,752422912.0,43917312.0,321105920.0,15602057216.0,2073171.0,2180584.0,4.0,0.0,3.0,0.0,17069838336.0,2609.0,1746.0
40.750,1.375,57.750,0.0,0.0,0.125,0.0,0.0,1.120,0.480,0.220,417349632.0,43917312.0,321835008.0,15936401408.0,1661407.0,2496720.0,1.0,0.0,5.0,0.0,17069838336.0,2671.0,1733.0
5.764,0.627,93.358,0.0,0.0,0.251,0.0,0.0,1.120,0.480,0.220,394080256.0,43917312.0,311529472.0,15969976320.0,5036209.0,4098668.0,1.0,0.0,3.0,0.0,17069838336.0,2842.0,2795.0
36.579,1.373,61.923,0.0,0.0,0.125,0.0,0.0,1.120,0.480,0.220,608436224.0,43917312.0,317063168.0,15750086656.0,3225553.0,196670.0,3.0,0.0,7.0,0.0,17069838336.0,2004.0,2102.0
19.549,0.627,79.574,0.0,0.0,0.251,0.0,0.0,1.120,0.480,0.220,565698560.0,43917312.0,314249216.0,15795638272.0,4249329.0,1739946.0,3.0,0.0,6.0,0.0,17069838336.0,2500.0,2634.0
40.151,1.004,57.716,1.129,0.0,0.0,0.0,49152.0,1.430,0.560,0.240,692801536.0,43925504.0,319844352.0,15662931968.0,4127265.0,1127788.0,3.0,0.0,3.0,0.0,17069838336.0,2483.0,2488.0
33.250,1.125,65.250,0.0,0.0,0.375,0.0,0.0,1.430,0.560,0.240,530534400.0,43925504.0,316682240.0,15828361216.0,7071361.0,3303002.0,3.0,0.0,9.0,0.0,17069838336.0,3784.0,4194.0
36.750,1.0,62.250,0.0,0.0,0.0,0.0,0.0,1.430,0.560,0.240,756695040.0,43925504.0,318197760.0,15600685056.0,1432824.0,33004.0,3.0,0.0,0.0,0.0,17069838336.0,1499.0,1247.0
44.361,1.253,54.261,0.0,0.0,0.125,0.0,0.0,1.430,0.560,0.240,908234752.0,43925504.0,319037440.0,15448305664.0,2644247.0,499118.0,4.0,0.0,5.0,0.0,17069838336.0,2107.0,1885.0
40.300,0.501,59.199,0.0,0.0,0.0,0.0,0.0,1.430,0.560,0.240,971169792.0,43925504.0,317685760.0,15386722304.0,520931.0,539058.0,3.0,0.0,4.0,0.0,17069838336.0,1500.0,1082.0
36.421,0.751,61.577,1.126,0.0,0.125,0.0,73728.0,1.560,0.600,0.260,651636736.0,43933696.0,329785344.0,15694147584.0,1752664.0,1563992.0,3.0,0.0,4.0,0.0,17069838336.0,1992.0,1566.0
26.817,1.003,72.055,0.0,0.0,0.125,0.0,0.0,1.560,0.600,0.260,630243328.0,43933696.0,316248064.0,15729078272.0,3082492.0,4116012.0,2.0,0.0,3.0,0.0,17069838336.0,2560.0,2053.0
41.855,1.128,56.892,0.0,0.0,0.125,0.0,0.0,1.560,0.600,0.260,842813440.0,43933696.0,317530112.0,15515226112.0,2812752.0,347340.0,4.0,0.0,4.0,0.0,17069838336.0,2068.0,2039.0
43.429,0.626,55.820,0.0,0.0,0.125,0.0,0.0,1.560,0.600,0.260,616591360.0,43933696.0,321671168.0,15737307136.0,23004.0,1025622.0,2.0,0.0,2.0,0.0,17069838336.0,1658.0,878.0
