"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-103",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm4_distv8.csv",,,,"Date:","11 Mar 2014 17:21:39 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
75.157,22.334,1.380,0.0,0.0,1.129,0.0,700416.0,8.980,4.320,1.910,2250084352.0,423723008.0,3554164736.0,10514927616.0,5114260.0,2120374.0,12.0,0.0,271.0,0.0,17091784704.0,10096.0,9766.0
79.474,18.523,0.375,0.0,0.0,1.627,0.0,66326528.0,8.980,4.320,1.910,1907798016.0,423723008.0,3602993152.0,10808385536.0,890195.0,5409695.0,10.0,0.0,108.0,0.0,17091784704.0,9024.0,3982.0
84.644,8.240,6.866,0.0,0.0,0.250,0.0,114688.0,8.980,4.320,1.910,2143371264.0,423723008.0,3611361280.0,10564444160.0,1749521.0,1656781.0,10.0,0.0,45.0,0.0,17091784704.0,5399.0,4256.0
87.125,12.500,0.0,0.0,0.0,0.375,0.0,258048.0,8.980,4.320,1.910,2208964608.0,423723008.0,3622133760.0,10488078336.0,3201180.0,3997465.0,11.0,0.0,83.0,0.0,17091784704.0,8650.0,6215.0
87.093,12.531,0.125,0.0,0.0,0.251,0.0,2826240.0,8.980,4.320,1.910,1974861824.0,423731200.0,3623145472.0,10721161216.0,1622411.0,2722194.0,11.0,0.0,83.0,0.0,17091784704.0,6429.0,4230.0
86.517,12.859,0.250,0.0,0.0,0.375,0.0,192512.0,8.980,4.400,1.950,1964699648.0,423731200.0,3633131520.0,10721337344.0,1647166.0,3162347.0,10.0,0.0,88.0,0.0,17091784704.0,6936.0,4476.0
86.483,12.766,0.0,0.0,0.0,0.751,0.0,69632000.0,8.980,4.400,1.950,1966518272.0,423731200.0,3646390272.0,10706259968.0,2514749.0,1356963.0,13.0,0.0,94.0,0.0,17091784704.0,5993.0,5060.0
84.355,15.019,0.0,0.0,0.0,0.626,0.0,200704.0,8.980,4.400,1.950,2086084608.0,423731200.0,3673415680.0,10559668224.0,3254833.0,5290635.0,11.0,0.0,68.0,0.0,17091784704.0,9713.0,6362.0
87.266,11.985,0.375,0.0,0.0,0.375,0.0,143360.0,8.980,4.400,1.950,2127667200.0,423731200.0,3689914368.0,10501586944.0,1133855.0,4158582.0,11.0,0.0,60.0,0.0,17091784704.0,7244.0,3786.0
85.732,6.884,6.758,0.0,0.0,0.626,0.0,2244608.0,8.980,4.400,1.950,2330021888.0,423735296.0,3699941376.0,10289201152.0,1979889.0,3295150.0,10.0,0.0,29.0,0.0,17091784704.0,6996.0,4544.0
88.750,10.375,0.125,0.0,0.0,0.750,0.0,118784.0,8.910,4.460,1.980,2438004736.0,423735296.0,3715760128.0,10165399552.0,3032850.0,2901131.0,12.0,0.0,50.0,0.0,17091784704.0,7258.0,5754.0
84.586,8.647,5.263,0.501,0.0,1.003,0.0,86081536.0,8.910,4.460,1.980,2455687168.0,423735296.0,3734827008.0,10128650240.0,2455566.0,3946506.0,8.0,0.0,38.0,0.0,17091784704.0,8708.0,5366.0
88.206,9.912,1.506,0.0,0.0,0.376,0.0,163840.0,8.910,4.460,1.980,2376323072.0,423735296.0,3746467840.0,10196373504.0,1652657.0,1775145.0,10.0,0.0,66.0,0.0,17091784704.0,5697.0,4205.0
87.484,8.636,3.504,0.0,0.0,0.375,0.0,200704.0,8.910,4.460,1.980,2428309504.0,423735296.0,3747950592.0,10142904320.0,1753607.0,1732815.0,8.0,0.0,77.0,0.0,17091784704.0,5556.0,4367.0
86.392,11.486,1.498,0.0,0.0,0.624,0.0,2314240.0,8.910,4.460,1.980,2367688704.0,423743488.0,3756191744.0,10195275776.0,3861930.0,1491360.0,12.0,0.0,121.0,0.0,17091784704.0,7369.0,7219.0
82.957,16.667,0.0,0.0,0.0,0.376,0.0,380928.0,9.390,4.640,2.050,2047250432.0,423743488.0,3775078400.0,10496827392.0,1607198.0,2371355.0,11.0,0.0,151.0,0.0,17091784704.0,6383.0,4690.0
81.352,15.144,0.876,1.627,0.0,1.001,0.0,97103872.0,9.390,4.640,2.050,1953079296.0,423743488.0,3790561280.0,10575515648.0,1518118.0,5059504.0,8.0,0.0,109.0,0.0,17091784704.0,8899.0,4839.0
81.273,11.860,6.367,0.0,0.0,0.499,0.0,282624.0,9.390,4.640,2.050,1995689984.0,423743488.0,3798372352.0,10525093888.0,1730574.0,1867999.0,10.0,0.0,117.0,0.0,17091784704.0,5923.0,4660.0
83.125,16.125,0.125,0.0,0.0,0.625,0.0,315392.0,9.390,4.640,2.050,2036953088.0,423743488.0,3819368448.0,10462834688.0,4806338.0,3910028.0,10.0,0.0,133.0,0.0,17091784704.0,10637.0,8801.0
81.352,16.771,1.252,0.0,0.0,0.626,0.0,3112960.0,9.390,4.640,2.050,1989656576.0,423747584.0,3830091776.0,10499403776.0,1812547.0,3348861.0,11.0,0.0,122.0,0.0,17091784704.0,7382.0,4882.0
84.250,15.125,0.0,0.0,0.0,0.625,0.0,307200.0,9.680,4.780,2.110,2091651072.0,423747584.0,3843923968.0,10383577088.0,3442272.0,3936718.0,11.0,0.0,106.0,0.0,17091784704.0,9409.0,7039.0
85.125,13.750,0.125,0.125,0.0,0.875,0.0,46223360.0,9.680,4.780,2.110,2015305728.0,423747584.0,3853697024.0,10450149376.0,1426160.0,3120054.0,11.0,0.0,98.0,0.0,17091784704.0,7041.0,4309.0
85.857,13.642,0.0,0.0,0.0,0.501,0.0,229376.0,9.680,4.780,2.110,2060345344.0,423747584.0,3867926528.0,10390880256.0,1419351.0,3334122.0,8.0,0.0,85.0,0.0,17091784704.0,6993.0,4230.0
84.125,7.125,8.500,0.0,0.0,0.250,0.0,118784.0,9.680,4.780,2.110,2037485568.0,423747584.0,3876098048.0,10405568512.0,1809824.0,1794943.0,8.0,0.0,59.0,0.0,17091784704.0,5945.0,4416.0
85.750,13.0,0.500,0.0,0.0,0.750,0.0,2789376.0,9.680,4.780,2.110,2111967232.0,423751680.0,3883778048.0,10323402752.0,2629769.0,1653312.0,9.0,0.0,113.0,0.0,17091784704.0,6484.0,5685.0
85.482,13.517,0.501,0.0,0.0,0.501,0.0,221184.0,10.110,4.950,2.180,2133864448.0,423751680.0,3907629056.0,10277654528.0,1660914.0,3872777.0,9.0,0.0,98.0,0.0,17091784704.0,7464.0,4744.0
85.500,12.375,1.625,0.0,0.0,0.500,0.0,67457024.0,10.110,4.950,2.180,2032390144.0,423751680.0,3928330240.0,10358427648.0,2377912.0,2552600.0,13.0,0.0,69.0,0.0,17091784704.0,7022.0,5321.0
87.860,11.514,0.250,0.0,0.0,0.375,0.0,192512.0,10.110,4.950,2.180,2137198592.0,423751680.0,3928772608.0,10253176832.0,770815.0,3898281.0,9.0,0.0,83.0,0.0,17091784704.0,6822.0,3505.0
84.586,14.286,0.501,0.0,0.0,0.627,0.0,356352.0,10.110,4.950,2.180,1914830848.0,423751680.0,3937153024.0,10467164160.0,3336188.0,1646046.0,10.0,0.0,141.0,0.0,17091784704.0,7099.0,6764.0
80.851,18.523,0.0,0.0,0.0,0.626,0.0,2748416.0,10.110,4.950,2.180,2017783808.0,423751680.0,3956813824.0,10344550400.0,1156326.0,4077254.0,11.0,0.0,95.0,0.0,17091784704.0,7520.0,3925.0
85.732,13.517,0.125,0.0,0.0,0.626,0.0,208896.0,10.100,5.030,2.220,2033057792.0,423751680.0,3966300160.0,10319790080.0,2637453.0,3169403.0,11.0,0.0,81.0,0.0,17091784704.0,7807.0,5648.0
84.375,14.500,0.375,0.0,0.0,0.750,0.0,55525376.0,10.100,5.030,2.220,2014126080.0,423751680.0,3985068032.0,10319953920.0,2799099.0,3342371.0,10.0,1.0,83.0,0.0,17091784704.0,8521.0,5893.0
85.982,12.891,0.250,0.0,0.0,0.876,0.0,12902400.0,10.100,5.030,2.220,1964044288.0,423751680.0,3994632192.0,10360471552.0,1989488.0,2905969.0,9.0,0.0,81.0,0.0,17091784704.0,7023.0,4769.0
83.375,16.125,0.0,0.0,0.0,0.500,0.0,241664.0,10.100,5.030,2.220,1971548160.0,423751680.0,4011794432.0,10335805440.0,2932337.0,3136392.0,15.0,0.0,115.0,0.0,17091784704.0,7830.0,6229.0
84.481,15.019,0.125,0.0,0.0,0.375,0.0,2658304.0,10.100,5.030,2.220,1936842752.0,423755776.0,4031979520.0,10350321664.0,1304986.0,5986862.0,9.0,0.0,68.0,0.0,17091784704.0,8916.0,4259.0
83.895,15.231,0.250,0.0,0.0,0.624,0.0,143360.0,10.250,5.140,2.270,1986199552.0,423755776.0,4049244160.0,10283700224.0,1310456.0,3664785.0,10.0,0.0,73.0,0.0,17091784704.0,6983.0,3979.0
88.833,9.787,0.627,0.0,0.0,0.753,0.0,4546560.0,10.250,5.140,2.270,2142871552.0,423755776.0,4060397568.0,10115874816.0,2024089.0,3738651.0,10.0,0.0,52.0,0.0,17091784704.0,7507.0,4791.0
83.229,10.638,3.254,1.126,0.0,1.752,0.0,88174592.0,10.250,5.140,2.270,2120507392.0,423755776.0,4077072384.0,10121564160.0,2064326.0,2611572.0,10.0,0.0,56.0,0.0,17091784704.0,8364.0,4621.0
84.750,14.250,0.375,0.0,0.0,0.625,0.0,237568.0,10.250,5.140,2.270,2111627264.0,423755776.0,4084502528.0,10123014144.0,4037948.0,2240303.0,12.0,0.0,98.0,0.0,17091784704.0,8069.0,7368.0
85.500,13.875,0.0,0.0,0.0,0.625,0.0,2056192.0,10.250,5.140,2.270,2215309312.0,423759872.0,4106379264.0,9997451264.0,2415656.0,3523498.0,14.0,0.0,74.0,0.0,17091784704.0,8002.0,5309.0
86.717,12.531,0.251,0.0,0.0,0.501,0.0,212992.0,10.310,5.240,2.320,2181292032.0,423759872.0,4124168192.0,10013679616.0,2629475.0,5605405.0,9.0,0.0,75.0,0.0,17091784704.0,9192.0,5793.0
89.111,9.136,1.502,0.0,0.0,0.250,0.0,200704.0,10.310,5.240,2.320,2200436736.0,423759872.0,4133654528.0,9985048576.0,1308101.0,2664076.0,8.0,0.0,63.0,0.0,17091784704.0,6086.0,3779.0
84.500,11.750,3.250,0.0,0.0,0.500,0.0,65998848.0,10.310,5.240,2.320,2103549952.0,423759872.0,4137639936.0,10077949952.0,1506355.0,1837979.0,10.0,0.0,75.0,0.0,17091784704.0,5793.0,4133.0
85.500,12.875,0.625,0.0,0.0,1.0,0.0,212992.0,10.310,5.240,2.320,2213019648.0,423759872.0,4159582208.0,9946537984.0,4454619.0,4360739.0,9.0,0.0,74.0,0.0,17091784704.0,9961.0,8017.0
88.847,9.649,1.003,0.125,0.0,0.376,0.0,2297856.0,10.310,5.240,2.320,2358272000.0,423772160.0,4169498624.0,9791356928.0,2452637.0,2915712.0,9.0,0.0,48.0,0.0,17091784704.0,7181.0,5260.0
89.875,8.875,0.625,0.0,0.0,0.625,0.0,167936.0,10.450,5.350,2.370,2445643776.0,423772160.0,4184649728.0,9688834048.0,2290360.0,3434076.0,10.0,0.0,61.0,0.0,17091784704.0,7685.0,5204.0
87.484,11.389,0.626,0.0,0.0,0.501,0.0,143360.0,10.450,5.350,2.370,2304126976.0,423772160.0,4203003904.0,9811996672.0,2700083.0,2369537.0,10.0,0.0,64.0,0.0,17091784704.0,7224.0,5518.0
85.982,12.265,0.250,0.0,0.0,1.502,0.0,71102464.0,10.450,5.350,2.370,2412883968.0,423772160.0,4223111168.0,9683132416.0,4807471.0,3831232.0,12.0,0.0,72.0,0.0,17091784704.0,10150.0,7974.0
87.125,10.625,1.625,0.0,0.0,0.625,0.0,143360.0,10.450,5.350,2.370,2367729664.0,423772160.0,4242669568.0,9708728320.0,2443483.0,3770834.0,9.0,0.0,50.0,0.0,17091784704.0,8792.0,5411.0
85.840,12.531,1.003,0.0,0.0,0.627,0.0,2531328.0,10.450,5.350,2.370,2235904000.0,423780352.0,4258676736.0,9824538624.0,3316868.0,4202514.0,9.0,0.0,68.0,0.0,17091784704.0,8995.0,6422.0
87.656,10.100,1.746,0.0,0.0,0.499,0.0,135168.0,10.250,5.400,2.400,2247528448.0,423780352.0,4276068352.0,9795522560.0,2696154.0,2521821.0,11.0,0.0,57.0,0.0,17091784704.0,6888.0,5455.0
88.486,10.638,0.125,0.0,0.0,0.751,0.0,188416.0,10.250,5.400,2.400,2406666240.0,423780352.0,4292902912.0,9619550208.0,4968674.0,3645098.0,12.0,0.0,68.0,0.0,17091784704.0,9948.0,8530.0
86.466,12.531,0.0,0.0,0.0,1.003,0.0,74600448.0,10.250,5.400,2.400,2063425536.0,423780352.0,4322263040.0,9933430784.0,1814939.0,3417537.0,9.0,0.0,73.0,0.0,17091784704.0,7346.0,4630.0
85.875,13.0,0.125,0.0,0.0,1.0,0.0,188416.0,10.250,5.400,2.400,2039275520.0,423780352.0,4331622400.0,9948221440.0,3657787.0,3485456.0,11.0,0.0,70.0,0.0,17091784704.0,8721.0,6972.0
88.110,10.638,0.250,0.0,0.0,1.001,0.0,2306048.0,10.250,5.400,2.400,2089922560.0,423780352.0,4353998848.0,9875197952.0,2053161.0,3565826.0,10.0,0.0,52.0,0.0,17091784704.0,7249.0,4786.0
83.750,13.875,1.750,0.0,0.0,0.625,0.0,303104.0,10.230,5.470,2.440,2055335936.0,423780352.0,4360273920.0,9903509504.0,3876943.0,3014148.0,10.0,0.0,105.0,0.0,17091784704.0,8712.0,7414.0
84.020,15.231,0.375,0.0,0.0,0.375,0.0,278528.0,10.230,5.470,2.440,2052734976.0,423780352.0,4382248960.0,9884135424.0,2509225.0,3207520.0,14.0,0.0,113.0,0.0,17091784704.0,7627.0,5651.0
82.147,12.734,4.120,0.0,0.0,0.999,0.0,58822656.0,10.230,5.470,2.440,2213908480.0,423780352.0,4398755840.0,9706455040.0,1141987.0,5466275.0,7.0,0.0,49.0,0.0,17091784704.0,8325.0,3976.0
82.500,9.250,7.750,0.0,0.0,0.500,0.0,106496.0,10.230,5.470,2.440,2135101440.0,423780352.0,4414087168.0,9769930752.0,3267998.0,1904123.0,9.0,0.0,50.0,0.0,17091784704.0,8018.0,6096.0
86.517,12.360,0.499,0.0,0.0,0.624,0.0,2441216.0,10.230,5.470,2.440,2004660224.0,423784448.0,4444557312.0,9869897728.0,6023979.0,2804738.0,13.0,0.0,75.0,0.0,17091784704.0,10155.0,9310.0
83.980,13.767,1.627,0.0,0.0,0.626,0.0,184320.0,10.530,5.620,2.510,2154106880.0,423784448.0,4463443968.0,9701564416.0,2273868.0,5085118.0,7.0,0.0,64.0,0.0,17091784704.0,9446.0,5441.0
89.737,8.761,1.001,0.0,0.0,0.501,0.0,110592.0,10.530,5.620,2.510,2267017216.0,423784448.0,4479246336.0,9572851712.0,2911341.0,1917543.0,7.0,0.0,39.0,0.0,17091784704.0,6430.0,5614.0
88.265,10.362,0.624,0.0,0.0,0.749,0.0,63217664.0,10.530,5.620,2.510,2086883328.0,423784448.0,4505165824.0,9727066112.0,5134485.0,1869141.0,13.0,0.0,71.0,0.0,17091784704.0,8989.0,8157.0
87.845,11.529,0.0,0.0,0.0,0.627,0.0,163840.0,10.530,5.620,2.510,2145562624.0,423784448.0,4527210496.0,9646342144.0,2356123.0,4124537.0,9.0,0.0,54.0,0.0,17091784704.0,8246.0,5251.0
86.733,8.385,4.255,0.125,0.0,0.501,0.0,1798144.0,10.530,5.620,2.510,2263674880.0,423788544.0,4542328832.0,9513107456.0,2945548.0,2773425.0,8.0,0.0,42.0,0.0,17091784704.0,7745.0,5822.0
86.875,12.125,0.125,0.0,0.0,0.875,0.0,151552.0,10.330,5.660,2.530,2117394432.0,423788544.0,4571377664.0,9630339072.0,5732437.0,2382853.0,13.0,0.0,70.0,0.0,17091784704.0,9846.0,9263.0
88.471,10.902,0.0,0.0,0.0,0.627,0.0,172032.0,10.330,5.660,2.530,2086141952.0,423788544.0,4597264384.0,9635704832.0,3560848.0,4144775.0,9.0,0.0,54.0,0.0,17091784704.0,8921.0,6905.0
87.625,10.375,1.250,0.0,0.0,0.750,0.0,58114048.0,10.330,5.660,2.530,2207473664.0,423788544.0,4612726784.0,9498910720.0,2190115.0,3197257.0,8.0,0.0,56.0,0.0,17091784704.0,7504.0,5020.0
87.750,11.375,0.125,0.0,0.0,0.750,0.0,163840.0,10.330,5.660,2.530,2101317632.0,423788544.0,4640903168.0,9576890368.0,5650000.0,2822265.0,12.0,0.0,67.0,0.0,17091784704.0,9887.0,9160.0
87.469,10.276,1.629,0.0,0.0,0.627,0.0,1937408.0,10.330,5.660,2.530,2246385664.0,423796736.0,4662108160.0,9410609152.0,2669404.0,4146681.0,9.0,0.0,55.0,0.0,17091784704.0,8586.0,5570.0
86.733,12.140,0.501,0.0,0.0,0.626,0.0,151552.0,10.380,5.740,2.580,2137354240.0,423796736.0,4680744960.0,9501003776.0,3151697.0,3013402.0,8.0,0.0,62.0,0.0,17091784704.0,7946.0,6019.0
85.732,11.014,2.879,0.0,0.0,0.375,0.0,114688.0,10.380,5.740,2.580,2079666176.0,423796736.0,4705181696.0,9534255104.0,4404043.0,1447087.0,14.0,0.0,65.0,0.0,17091784704.0,7839.0,7627.0
86.250,11.250,0.250,0.125,0.0,2.125,0.0,86298624.0,10.380,5.740,2.580,2232483840.0,423796736.0,4726923264.0,9359695872.0,4507752.0,5109791.0,10.0,0.0,63.0,0.0,17091784704.0,11261.0,7601.0
81.477,9.011,9.136,0.0,0.0,0.375,0.0,98304.0,10.380,5.740,2.580,2199482368.0,423796736.0,4742455296.0,9377165312.0,1021016.0,3204662.0,6.0,0.0,32.0,0.0,17091784704.0,6101.0,3365.0
81.500,11.375,6.250,0.0,0.0,0.875,0.0,2076672.0,10.380,5.740,2.580,2069848064.0,423804928.0,4770607104.0,9478639616.0,5319096.0,3153370.0,8.0,0.0,67.0,0.0,17091784704.0,10411.0,8970.0
84.586,14.035,0.627,0.0,0.0,0.752,0.0,167936.0,10.350,5.820,2.620,2119872512.0,423804928.0,4795895808.0,9403326464.0,8007717.0,3787800.0,9.0,0.0,71.0,0.0,17091784704.0,12662.0,12389.0
87.469,11.153,0.501,0.0,0.0,0.877,0.0,126976.0,10.350,5.820,2.620,2160250880.0,423804928.0,4839518208.0,9319325696.0,6426060.0,2404347.0,12.0,0.0,51.0,0.0,17091784704.0,10160.0,9984.0
88.125,10.250,0.125,0.250,0.0,1.250,0.0,73920512.0,10.350,5.820,2.620,2240495616.0,423804928.0,4859985920.0,9218613248.0,3345618.0,3636684.0,10.0,0.0,51.0,0.0,17091784704.0,9532.0,6625.0
85.357,13.642,0.375,0.0,0.0,0.626,0.0,17350656.0,10.350,5.820,2.620,2007293952.0,423804928.0,4889878528.0,9421922304.0,4896873.0,3477815.0,11.0,0.0,77.0,0.0,17091784704.0,10002.0,8446.0
87.500,11.625,0.250,0.0,0.0,0.625,0.0,2064384.0,10.350,5.820,2.620,2084937728.0,423804928.0,4913643520.0,9320513536.0,3287335.0,4475756.0,10.0,0.0,58.0,0.0,17091784704.0,9895.0,6584.0
88.736,10.263,0.250,0.0,0.0,0.751,0.0,135168.0,10.480,5.920,2.670,2206347264.0,423804928.0,4932026368.0,9180721152.0,3808552.0,2453915.0,11.0,0.0,59.0,0.0,17091784704.0,8272.0,7088.0
87.890,11.111,0.250,0.0,0.0,0.749,0.0,151552.0,10.480,5.920,2.670,2098462720.0,423804928.0,4955250688.0,9265381376.0,4386105.0,3603068.0,12.0,0.0,58.0,0.0,17091784704.0,9633.0,7627.0
86.108,13.016,0.125,0.0,0.0,0.751,0.0,83902464.0,10.480,5.920,2.670,2153250816.0,423804928.0,4980273152.0,9185570816.0,2781303.0,4074572.0,9.0,0.0,58.0,0.0,17091784704.0,8392.0,5648.0
88.235,10.138,0.876,0.0,0.0,0.751,0.0,122880.0,10.480,5.920,2.670,2159611904.0,423804928.0,5001027584.0,9158455296.0,3915764.0,3092306.0,10.0,0.0,50.0,0.0,17091784704.0,8707.0,7056.0
87.860,11.139,0.501,0.0,0.0,0.501,0.0,1871872.0,10.480,5.920,2.670,2341744640.0,423813120.0,5019348992.0,8957992960.0,3446756.0,4320758.0,7.0,0.0,47.0,0.0,17091784704.0,9547.0,6514.0
82.353,11.890,5.257,0.0,0.0,0.501,0.0,131072.0,10.290,5.950,2.700,2104127488.0,423813120.0,5046910976.0,9168048128.0,2778554.0,2874871.0,6.0,0.0,67.0,0.0,17091784704.0,7659.0,5764.0
83.940,9.410,2.760,1.380,0.0,2.509,0.0,290529280.0,10.290,5.950,2.700,2155466752.0,423813120.0,5062864896.0,9100754944.0,4529968.0,1015646.0,11.0,4.0,58.0,0.0,17091784704.0,8358.0,6400.0
89.139,8.739,0.250,0.375,0.0,1.498,0.0,139759616.0,10.290,5.950,2.700,2340675584.0,423813120.0,5082185728.0,8896225280.0,3326823.0,1860870.0,10.0,4.0,49.0,0.0,17091784704.0,7444.0,5880.0
76.226,9.686,1.761,11.321,0.0,1.006,4096.0,143966208.0,10.290,5.950,2.700,2140409856.0,423817216.0,5099765760.0,9078906880.0,3416621.0,1336270.0,9.0,6.0,59.0,0.0,17091784704.0,6869.0,5895.0
70.338,13.267,5.882,9.512,0.0,1.001,0.0,94289920.0,10.290,5.950,2.700,2026946560.0,423829504.0,5112193024.0,9179930624.0,2086821.0,1953230.0,12.0,0.0,121.0,0.0,17091784704.0,6313.0,5146.0
86.625,12.625,0.125,0.0,0.0,0.625,0.0,258048.0,10.340,6.040,2.740,2095017984.0,423829504.0,5131730944.0,9092321280.0,1783794.0,5651082.0,10.0,0.0,66.0,0.0,17091784704.0,9646.0,4987.0
85.482,8.135,5.882,0.0,0.0,0.501,0.0,155648.0,10.340,6.040,2.740,2253299712.0,423829504.0,5142175744.0,8923594752.0,2464605.0,2056949.0,8.0,0.0,46.0,0.0,17091784704.0,6717.0,5187.0
84.519,14.232,0.375,0.0,0.0,0.874,0.0,184320.0,10.340,6.040,2.740,2231017472.0,423829504.0,5172170752.0,8915881984.0,5795511.0,2939187.0,14.0,0.0,78.0,0.0,17091784704.0,10511.0,9282.0
86.500,12.0,0.750,0.0,0.0,0.750,0.0,217088.0,10.340,6.040,2.740,2035699712.0,423829504.0,5198471168.0,9084899328.0,2248489.0,4674404.0,8.0,0.0,66.0,0.0,17091784704.0,8829.0,5222.0
85.947,8.783,4.768,0.0,0.0,0.502,0.0,2048000.0,10.340,6.040,2.740,2038059008.0,423841792.0,5206736896.0,9074262016.0,4365815.0,2267979.0,8.0,0.0,154.0,0.0,17091784704.0,8582.0,7991.0
85.553,7.035,7.035,0.0,0.0,0.377,0.0,647168.0,10.160,6.070,2.770,1984356352.0,423841792.0,5220028416.0,9114673152.0,3156271.0,1353274.0,7.0,0.0,327.0,0.0,17091784704.0,7142.0,7470.0
86.717,4.762,7.769,0.0,0.0,0.752,0.0,561152.0,10.160,6.070,2.770,2024439808.0,423841792.0,5229592576.0,9065025536.0,3093103.0,1501543.0,7.0,0.0,212.0,0.0,17091784704.0,7165.0,6695.0
83.584,5.263,10.526,0.0,0.0,0.627,0.0,610304.0,10.160,6.070,2.770,2035761152.0,423841792.0,5234495488.0,9048801280.0,1384367.0,1672082.0,8.0,0.0,254.0,0.0,17091784704.0,5689.0,5078.0
84.481,8.511,6.383,0.0,0.0,0.626,0.0,864256.0,10.160,6.070,2.770,1892081664.0,423841792.0,5244432384.0,9182543872.0,1702627.0,1965693.0,9.0,0.0,346.0,0.0,17091784704.0,6536.0,5870.0
85.050,6.784,7.286,0.251,0.0,0.628,0.0,3600384.0,10.160,6.070,2.770,1905995776.0,423854080.0,5254713344.0,9158336512.0,1896784.0,1817844.0,9.0,0.0,276.0,0.0,17091784704.0,6445.0,5664.0
87.202,7.905,4.141,0.0,0.0,0.753,0.0,749568.0,10.220,6.150,2.820,1915842560.0,423854080.0,5267845120.0,9135357952.0,2446402.0,2460646.0,12.0,0.0,290.0,0.0,17091784704.0,7646.0,6249.0
88.221,7.018,4.135,0.0,0.0,0.627,0.0,819200.0,10.220,6.150,2.820,1912938496.0,423854080.0,5278826496.0,9127280640.0,2140155.0,2576772.0,8.0,0.0,314.0,0.0,17091784704.0,7593.0,6300.0
88.693,8.166,2.638,0.0,0.0,0.503,0.0,778240.0,10.220,6.150,2.820,1928683520.0,423854080.0,5293301760.0,9097060352.0,1909423.0,3295220.0,9.0,0.0,345.0,0.0,17091784704.0,7938.0,6084.0
88.833,8.156,2.258,0.0,0.0,0.753,0.0,778240.0,10.220,6.150,2.820,1930178560.0,423854080.0,5303672832.0,9085194240.0,2046972.0,3214725.0,8.0,0.0,292.0,0.0,17091784704.0,7795.0,5840.0
79.323,7.519,12.155,0.501,0.0,0.501,0.0,4403200.0,10.220,6.150,2.820,1879924736.0,423866368.0,5309366272.0,9129742336.0,1365877.0,1246537.0,10.0,0.0,521.0,0.0,17091784704.0,5932.0,6854.0
82.728,9.512,7.384,0.0,0.0,0.375,0.0,970752.0,9.880,6.150,2.830,1896607744.0,423907328.0,5509951488.0,8912433152.0,1257566.0,1688950.0,11.0,0.0,422.0,0.0,17091784704.0,5945.0,5923.0
48.931,6.792,43.774,0.0,0.0,0.503,0.0,43286528.0,9.880,6.150,2.830,1870782464.0,423911424.0,5559238656.0,8888967168.0,1328116.0,1146629.0,1.0,0.0,239.0,0.0,17091784704.0,5312.0,4802.0
11.486,1.873,86.642,0.0,0.0,0.0,0.0,0.0,9.880,6.150,2.830,2259701760.0,423911424.0,5559025664.0,8500260864.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,456.0,429.0
12.750,0.625,86.625,0.0,0.0,0.0,0.0,0.0,9.880,6.150,2.830,2379493376.0,423911424.0,5558865920.0,8380628992.0,2064.0,324.0,1.0,0.0,0.0,0.0,17091784704.0,432.0,395.0
10.474,3.117,86.409,0.0,0.0,0.0,0.0,0.0,9.880,6.150,2.830,3066208256.0,423911424.0,5558865920.0,7693914112.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,417.0,402.0
13.141,0.125,86.233,0.501,0.0,0.0,0.0,5201920.0,9.170,6.060,2.820,3071889408.0,423919616.0,5558886400.0,7688204288.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,467.0,469.0
13.358,0.250,86.392,0.0,0.0,0.0,0.0,0.0,9.170,6.060,2.820,3076870144.0,423919616.0,5558894592.0,7683215360.0,2118.0,330.0,1.0,0.0,1.0,0.0,17091784704.0,540.0,552.0
12.766,0.501,86.733,0.0,0.0,0.0,0.0,0.0,9.170,6.060,2.820,3090927616.0,423919616.0,5562470400.0,7665582080.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,415.0,409.0
12.734,0.624,86.642,0.0,0.0,0.0,0.0,0.0,9.170,6.060,2.820,3092488192.0,423919616.0,5576491008.0,7650000896.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,438.0,415.0
12.625,0.500,86.625,0.0,0.0,0.250,0.0,44662784.0,9.170,6.060,2.820,3095896064.0,423919616.0,5587120128.0,7635963904.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,549.0,405.0
13.109,0.250,86.392,0.125,0.0,0.125,0.0,262144.0,8.520,5.980,2.810,3096195072.0,423923712.0,5596749824.0,7626031104.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,409.0,388.0
13.0,0.250,86.750,0.0,0.0,0.0,0.0,0.0,8.520,5.980,2.810,3096813568.0,423923712.0,5608562688.0,7613599744.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,440.0,449.0
13.125,0.250,86.625,0.0,0.0,0.0,0.0,0.0,8.520,5.980,2.810,3096903680.0,423923712.0,5623406592.0,7598665728.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,438.0,422.0
