"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-105",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs43_distv8.csv",,,,"Date:","11 Mar 2014 17:21:42 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
59.0,1.250,38.625,1.0,0.0,0.125,0.0,49152.0,1.920,0.870,0.450,818053120.0,217079808.0,491327488.0,15193042944.0,526231.0,2137524.0,4.0,0.0,7.0,0.0,17069838336.0,2290.0,1287.0
51.314,1.377,47.184,0.0,0.0,0.125,0.0,0.0,1.920,0.870,0.450,865390592.0,217079808.0,489455616.0,15147577344.0,702905.0,948656.0,3.0,0.0,10.0,0.0,17069838336.0,2083.0,1395.0
40.300,1.126,58.448,0.0,0.0,0.125,0.0,0.0,1.920,0.870,0.450,749490176.0,217079808.0,483659776.0,15269273600.0,1038671.0,1152124.0,4.0,0.0,17.0,0.0,17069838336.0,2208.0,1550.0
45.614,0.877,53.509,0.0,0.0,0.0,0.0,0.0,1.920,0.870,0.450,751616000.0,217079808.0,482430976.0,15268376576.0,613923.0,391140.0,2.0,0.0,14.0,0.0,17069838336.0,1995.0,1444.0
30.663,0.501,68.711,0.0,0.0,0.125,0.0,24576.0,1.850,0.870,0.450,765726720.0,217079808.0,483414016.0,15253282816.0,606965.0,215628.0,2.0,0.0,15.0,0.0,17069838336.0,1773.0,1326.0
31.744,0.627,66.876,0.753,0.0,0.0,0.0,45056.0,1.850,0.870,0.450,783568896.0,217088000.0,489672704.0,15229173760.0,2342209.0,312100.0,5.0,0.0,15.0,0.0,17069838336.0,2165.0,2164.0
63.920,2.122,33.833,0.0,0.0,0.125,0.0,0.0,1.850,0.870,0.450,658546688.0,217088000.0,496869376.0,15346999296.0,412757.0,387323.0,3.0,0.0,12.0,0.0,17069838336.0,2118.0,1423.0
35.125,1.250,63.500,0.0,0.0,0.125,0.0,0.0,1.850,0.870,0.450,749965312.0,217088000.0,483102720.0,15269347328.0,631174.0,1759838.0,2.0,0.0,9.0,0.0,17069838336.0,2248.0,1304.0
47.685,1.126,51.064,0.0,0.0,0.125,0.0,0.0,1.850,0.870,0.450,702824448.0,217088000.0,482254848.0,15317336064.0,1088326.0,643739.0,3.0,0.0,17.0,0.0,17069838336.0,2175.0,1695.0
32.709,1.623,65.543,0.0,0.0,0.125,0.0,0.0,1.780,0.870,0.460,545296384.0,217088000.0,482140160.0,15474978816.0,1443622.0,1376460.0,3.0,0.0,18.0,0.0,17069838336.0,2238.0,1726.0
42.982,1.253,55.639,0.0,0.0,0.125,0.0,45056.0,1.780,0.870,0.460,698404864.0,217096192.0,484630528.0,15319371776.0,1196174.0,192297.0,4.0,0.0,15.0,0.0,17069838336.0,2064.0,1554.0
49.064,1.373,49.438,0.0,0.0,0.125,0.0,0.0,1.780,0.870,0.460,835018752.0,217096192.0,489046016.0,15178342400.0,995530.0,309759.0,5.0,0.0,9.0,0.0,17069838336.0,1834.0,1416.0
59.724,1.255,39.021,0.0,0.0,0.0,0.0,0.0,1.780,0.870,0.460,705171456.0,217096192.0,490299392.0,15306936320.0,745187.0,1041373.0,5.0,0.0,9.0,0.0,17069838336.0,2111.0,1478.0
44.055,1.377,54.443,0.0,0.0,0.125,0.0,0.0,1.780,0.870,0.460,588566528.0,217096192.0,480403456.0,15433437184.0,1049603.0,1442228.0,3.0,0.0,25.0,0.0,17069838336.0,2611.0,1894.0
20.401,1.001,78.473,0.0,0.0,0.125,0.0,0.0,1.720,0.870,0.460,552587264.0,217096192.0,484429824.0,15465390080.0,2074607.0,881602.0,4.0,0.0,14.0,0.0,17069838336.0,2176.0,1943.0
47.250,1.875,50.750,0.0,0.0,0.125,0.0,0.0,1.720,0.870,0.460,700608512.0,217096192.0,484200448.0,15317598208.0,527675.0,249200.0,3.0,0.0,10.0,0.0,17069838336.0,1942.0,1335.0
48.0,1.0,50.250,0.750,0.0,0.0,0.0,45056.0,1.720,0.870,0.460,712572928.0,217104384.0,487133184.0,15302692864.0,889854.0,238538.0,4.0,0.0,12.0,0.0,17069838336.0,1981.0,1429.0
34.211,1.128,64.536,0.0,0.0,0.125,0.0,0.0,1.720,0.870,0.460,481837056.0,217104384.0,479596544.0,15540965376.0,255767.0,1503826.0,0.0,0.0,9.0,0.0,17069838336.0,2124.0,1250.0
26.408,0.876,72.591,0.0,0.0,0.125,0.0,0.0,1.720,0.870,0.460,591564800.0,217104384.0,483704832.0,15427129344.0,1830431.0,300916.0,4.0,0.0,15.0,0.0,17069838336.0,1858.0,1709.0
44.750,1.375,53.750,0.0,0.0,0.125,0.0,0.0,1.580,0.860,0.460,666050560.0,217104384.0,484126720.0,15352221696.0,1358997.0,632727.0,3.0,0.0,10.0,0.0,17069838336.0,2252.0,1701.0
37.375,1.125,61.500,0.0,0.0,0.0,0.0,0.0,1.580,0.860,0.460,727191552.0,217104384.0,485240832.0,15289966592.0,1039102.0,699351.0,4.0,0.0,8.0,0.0,17069838336.0,1983.0,1305.0
57.196,1.252,41.427,0.0,0.0,0.125,0.0,45056.0,1.580,0.860,0.460,611999744.0,217112576.0,486727680.0,15403663360.0,710865.0,524790.0,3.0,0.0,7.0,0.0,17069838336.0,2254.0,1438.0
21.902,0.876,77.096,0.0,0.0,0.125,0.0,0.0,1.580,0.860,0.460,546938880.0,217112576.0,481808384.0,15473643520.0,1099642.0,1462426.0,2.0,0.0,7.0,0.0,17069838336.0,1903.0,1389.0
37.125,1.375,61.250,0.0,0.0,0.250,0.0,0.0,1.580,0.860,0.460,637251584.0,217112576.0,484229120.0,15380910080.0,1603192.0,403405.0,4.0,0.0,16.0,0.0,17069838336.0,2113.0,1736.0
48.246,1.378,50.251,0.0,0.0,0.125,0.0,8192.0,1.690,0.900,0.470,711958528.0,217112576.0,487374848.0,15303057408.0,2073303.0,821964.0,4.0,0.0,9.0,0.0,17069838336.0,2415.0,1985.0
54.318,1.377,44.180,0.0,0.0,0.125,0.0,0.0,1.690,0.900,0.470,785801216.0,217112576.0,486035456.0,15230554112.0,579447.0,728497.0,3.0,0.0,4.0,0.0,17069838336.0,1860.0,1293.0
41.125,1.250,56.500,1.0,0.0,0.125,0.0,61440.0,1.690,0.900,0.470,712724480.0,217120768.0,485806080.0,15303852032.0,1426802.0,912398.0,4.0,0.0,15.0,0.0,17069838336.0,2235.0,1723.0
42.447,1.498,55.930,0.0,0.0,0.125,0.0,0.0,1.690,0.900,0.470,634368000.0,217120768.0,488730624.0,15379283968.0,1302351.0,597308.0,3.0,0.0,16.0,0.0,17069838336.0,2312.0,1775.0
37.343,0.501,62.155,0.0,0.0,0.0,0.0,0.0,1.690,0.900,0.470,805462016.0,217120768.0,486252544.0,15210668032.0,800374.0,576321.0,3.0,0.0,2.0,0.0,17069838336.0,1554.0,1030.0
37.797,1.502,60.576,0.0,0.0,0.125,0.0,36864.0,1.640,0.900,0.470,733224960.0,217120768.0,485646336.0,15283511296.0,1438158.0,1004608.0,5.0,0.0,14.0,0.0,17069838336.0,2164.0,1804.0
34.207,1.873,63.670,0.0,0.0,0.250,0.0,0.0,1.640,0.900,0.470,508870656.0,217120768.0,486457344.0,15507054592.0,1336449.0,638439.0,4.0,0.0,22.0,0.0,17069838336.0,2203.0,1919.0
45.318,1.248,51.561,1.748,0.0,0.125,0.0,65536.0,1.640,0.900,0.470,663760896.0,217128960.0,483713024.0,15354900480.0,1009222.0,835319.0,3.0,0.0,9.0,0.0,17069838336.0,2066.0,1499.0
42.356,1.629,55.890,0.0,0.0,0.125,0.0,0.0,1.640,0.900,0.470,615911424.0,217128960.0,483921920.0,15402541056.0,1474981.0,1210127.0,4.0,0.0,11.0,0.0,17069838336.0,2303.0,1785.0
55.250,1.250,43.375,0.0,0.0,0.125,0.0,0.0,1.640,0.900,0.470,700424192.0,217128960.0,484380672.0,15317569536.0,1063260.0,686074.0,3.0,0.0,7.0,0.0,17069838336.0,2301.0,1522.0
38.847,1.253,59.900,0.0,0.0,0.0,0.0,0.0,1.750,0.930,0.490,634171392.0,217128960.0,487526400.0,15380676608.0,1179872.0,442828.0,4.0,0.0,9.0,0.0,17069838336.0,1882.0,1473.0
41.074,1.623,57.054,0.0,0.0,0.250,0.0,0.0,1.750,0.930,0.490,670818304.0,217128960.0,488939520.0,15342616576.0,1191143.0,904683.0,6.0,0.0,8.0,0.0,17069838336.0,2204.0,1466.0
42.231,1.128,56.015,0.501,0.0,0.125,0.0,49152.0,1.750,0.930,0.490,653795328.0,217137152.0,483659776.0,15364911104.0,919776.0,1677911.0,3.0,0.0,8.0,0.0,17069838336.0,2370.0,1502.0
49.250,2.0,48.625,0.0,0.0,0.125,0.0,0.0,1.750,0.930,0.490,718577664.0,217137152.0,484659200.0,15299129344.0,1460477.0,785906.0,4.0,0.0,8.0,0.0,17069838336.0,2408.0,1627.0
50.501,1.504,47.995,0.0,0.0,0.0,0.0,0.0,1.750,0.930,0.490,698392576.0,217137152.0,485543936.0,15318429696.0,1340346.0,903830.0,4.0,0.0,10.0,0.0,17069838336.0,2568.0,1712.0
49.563,1.498,48.814,0.0,0.0,0.125,0.0,24576.0,1.690,0.930,0.490,641998848.0,217137152.0,485838848.0,15374528512.0,896787.0,987828.0,3.0,0.0,7.0,0.0,17069838336.0,2194.0,1464.0
46.742,1.378,51.629,0.0,0.0,0.251,0.0,0.0,1.690,0.930,0.490,640888832.0,217137152.0,483905536.0,15377571840.0,1591605.0,1466905.0,3.0,0.0,10.0,0.0,17069838336.0,2911.0,1851.0
43.304,1.001,54.568,1.126,0.0,0.0,0.0,49152.0,1.690,0.930,0.490,690024448.0,217145344.0,483037184.0,15329296384.0,743763.0,708667.0,3.0,0.0,6.0,0.0,17069838336.0,1865.0,1273.0
31.920,1.621,66.334,0.0,0.0,0.125,0.0,0.0,1.690,0.930,0.490,609230848.0,217145344.0,483209216.0,15409917952.0,1342301.0,890442.0,3.0,0.0,9.0,0.0,17069838336.0,2116.0,1572.0
43.538,1.255,55.207,0.0,0.0,0.0,0.0,0.0,1.690,0.930,0.490,732934144.0,217145344.0,485494784.0,15283929088.0,1326244.0,368212.0,4.0,0.0,8.0,0.0,17069838336.0,1806.0,1501.0
48.190,1.748,49.813,0.0,0.0,0.250,0.0,0.0,1.710,0.950,0.500,506462208.0,217145344.0,481038336.0,15514857472.0,957592.0,1193758.0,2.0,0.0,15.0,0.0,17069838336.0,2341.0,1671.0
31.125,1.0,67.750,0.0,0.0,0.125,0.0,0.0,1.710,0.950,0.500,658620416.0,217145344.0,485425152.0,15358312448.0,1079770.0,163191.0,3.0,0.0,10.0,0.0,17069838336.0,1862.0,1457.0
41.583,1.382,56.156,0.879,0.0,0.0,0.0,49152.0,1.710,0.950,0.500,703385600.0,217153536.0,487006208.0,15311958016.0,1825513.0,874493.0,5.0,0.0,10.0,0.0,17069838336.0,2201.0,1801.0
69.462,1.877,28.536,0.0,0.0,0.125,0.0,0.0,1.710,0.950,0.500,822710272.0,217153536.0,492630016.0,15187009536.0,934473.0,567173.0,6.0,0.0,7.0,0.0,17069838336.0,2343.0,1604.0
46.317,1.373,52.185,0.0,0.0,0.125,0.0,0.0,1.710,0.950,0.500,614957056.0,217153536.0,482975744.0,15404417024.0,972141.0,2703123.0,3.0,0.0,8.0,0.0,17069838336.0,2545.0,1682.0
40.977,1.128,57.895,0.0,0.0,0.0,0.0,0.0,1.820,0.980,0.510,670638080.0,217153536.0,490254336.0,15341457408.0,1402071.0,575825.0,5.0,0.0,9.0,0.0,17069838336.0,1909.0,1581.0
47.428,1.506,51.066,0.0,0.0,0.0,0.0,0.0,1.820,0.980,0.510,787480576.0,217153536.0,488206336.0,15226662912.0,926192.0,1073282.0,5.0,0.0,5.0,0.0,17069838336.0,2168.0,1380.0
49.064,1.248,48.315,1.248,0.0,0.125,0.0,61440.0,1.820,0.980,0.510,818806784.0,217161728.0,485126144.0,15198408704.0,477843.0,1092554.0,4.0,0.0,4.0,0.0,17069838336.0,2036.0,1217.0
47.375,1.0,51.375,0.0,0.0,0.250,0.0,0.0,1.820,0.980,0.510,785203200.0,217161728.0,489881600.0,15227256832.0,1384111.0,1113095.0,5.0,0.0,8.0,0.0,17069838336.0,2301.0,1627.0
59.324,1.126,39.549,0.0,0.0,0.0,0.0,0.0,1.820,0.980,0.510,730820608.0,217161728.0,491864064.0,15279656960.0,471152.0,840903.0,4.0,0.0,5.0,0.0,17069838336.0,1954.0,1243.0
41.103,1.754,57.018,0.0,0.0,0.125,0.0,4096.0,1.910,1.020,0.520,604561408.0,217161728.0,486457344.0,15411322880.0,949305.0,2079247.0,3.0,0.0,7.0,0.0,17069838336.0,2444.0,1514.0
37.375,1.625,60.875,0.0,0.0,0.125,0.0,0.0,1.910,1.020,0.520,603389952.0,217161728.0,483352576.0,15415599104.0,1405199.0,1637697.0,3.0,0.0,8.0,0.0,17069838336.0,2246.0,1698.0
49.687,1.752,48.310,0.125,0.0,0.125,0.0,61440.0,1.910,1.020,0.520,679870464.0,217169920.0,488153088.0,15334309888.0,899782.0,544050.0,4.0,0.0,6.0,0.0,17069838336.0,1909.0,1366.0
35.750,1.0,63.125,0.0,0.0,0.125,0.0,0.0,1.910,1.020,0.520,584617984.0,217169920.0,486227968.0,15431487488.0,949878.0,1558085.0,3.0,0.0,7.0,0.0,17069838336.0,2327.0,1375.0
41.552,1.252,57.071,0.0,0.0,0.125,0.0,0.0,1.910,1.020,0.520,689262592.0,217169920.0,490553344.0,15322517504.0,1366443.0,549564.0,5.0,0.0,7.0,0.0,17069838336.0,1805.0,1490.0
53.317,1.001,45.557,0.0,0.0,0.125,0.0,0.0,2.080,1.070,0.540,735309824.0,217169920.0,485646336.0,15281377280.0,1108255.0,1667619.0,4.0,0.0,6.0,0.0,17069838336.0,2362.0,1684.0
49.0,1.625,49.250,0.0,0.0,0.125,0.0,0.0,2.080,1.070,0.540,753410048.0,217169920.0,483917824.0,15265005568.0,473552.0,1106445.0,3.0,0.0,4.0,0.0,17069838336.0,1947.0,1225.0
29.625,1.625,67.250,1.250,0.0,0.250,0.0,49152.0,2.080,1.070,0.540,566185984.0,217178112.0,483135488.0,15453003776.0,1524450.0,1661098.0,3.0,0.0,9.0,0.0,17069838336.0,2221.0,1651.0
60.0,1.0,38.875,0.0,0.0,0.125,0.0,0.0,2.080,1.070,0.540,865701888.0,217178112.0,488554496.0,15148068864.0,1265079.0,30510.0,6.0,0.0,6.0,0.0,17069838336.0,1925.0,1521.0
53.433,1.498,44.819,0.0,0.0,0.250,0.0,0.0,2.080,1.070,0.540,784166912.0,217178112.0,488456192.0,15229702144.0,942824.0,1634940.0,5.0,0.0,7.0,0.0,17069838336.0,2409.0,1569.0
50.688,1.502,47.685,0.0,0.0,0.125,0.0,24576.0,2.230,1.120,0.560,766038016.0,217178112.0,486412288.0,15249874944.0,1405703.0,1690261.0,5.0,0.0,9.0,0.0,17069838336.0,2737.0,1807.0
48.060,1.252,50.563,0.0,0.0,0.125,0.0,0.0,2.230,1.120,0.560,666836992.0,217178112.0,483864576.0,15351623680.0,488027.0,1626459.0,3.0,0.0,5.0,0.0,17069838336.0,2192.0,1257.0
41.552,0.876,55.820,1.752,0.0,0.0,0.0,65536.0,2.230,1.120,0.560,696070144.0,217186304.0,483606528.0,15322640384.0,1425159.0,1108435.0,3.0,0.0,6.0,0.0,17069838336.0,2329.0,1631.0
49.189,1.748,48.939,0.0,0.0,0.125,0.0,0.0,2.230,1.120,0.560,659832832.0,217186304.0,483983360.0,15358500864.0,1062014.0,1625578.0,3.0,0.0,9.0,0.0,17069838336.0,2561.0,1584.0
52.005,1.128,46.867,0.0,0.0,0.0,0.0,0.0,2.230,1.120,0.560,639057920.0,217186304.0,492494848.0,15370764288.0,913224.0,536510.0,4.0,0.0,6.0,0.0,17069838336.0,2098.0,1378.0
44.750,2.0,53.0,0.0,0.0,0.250,0.0,0.0,2.050,1.100,0.560,739364864.0,217186304.0,484990976.0,15277961216.0,1455744.0,1646479.0,4.0,0.0,8.0,0.0,17069838336.0,2316.0,1683.0
53.059,1.623,45.194,0.0,0.0,0.125,0.0,0.0,2.050,1.100,0.560,671862784.0,217186304.0,487944192.0,15342510080.0,1061306.0,1202136.0,3.0,0.0,7.0,0.0,17069838336.0,2121.0,1577.0
47.810,1.252,50.939,0.0,0.0,0.0,0.0,49152.0,2.050,1.100,0.560,833855488.0,217194496.0,487575552.0,15180877824.0,1465708.0,1009793.0,5.0,0.0,7.0,0.0,17069838336.0,2111.0,1673.0
43.930,1.001,54.819,0.0,0.0,0.250,0.0,0.0,2.050,1.100,0.560,611332096.0,217194496.0,487882752.0,15403094016.0,938086.0,1673596.0,4.0,0.0,8.0,0.0,17069838336.0,2200.0,1510.0
43.500,1.125,55.125,0.0,0.0,0.250,0.0,0.0,2.050,1.100,0.560,739528704.0,217194496.0,486674432.0,15276105728.0,1366091.0,1112307.0,5.0,0.0,7.0,0.0,17069838336.0,2251.0,1510.0
58.375,2.375,39.125,0.0,0.0,0.125,0.0,32768.0,2.050,1.110,0.570,753647616.0,217194496.0,492097536.0,15256563712.0,1488125.0,1089104.0,6.0,0.0,9.0,0.0,17069838336.0,2672.0,1727.0
42.678,1.877,55.444,0.0,0.0,0.0,0.0,0.0,2.050,1.110,0.570,653287424.0,217194496.0,482099200.0,15366922240.0,41030.0,1978412.0,2.0,0.0,3.0,0.0,17069838336.0,2121.0,1080.0
23.810,0.752,74.687,0.627,0.0,0.125,0.0,45056.0,2.050,1.110,0.570,560775168.0,217202688.0,487276544.0,15454248960.0,899374.0,538477.0,3.0,0.0,6.0,0.0,17069838336.0,1324.0,1007.0
26.217,1.498,72.285,0.0,0.0,0.0,0.0,0.0,2.050,1.110,0.570,626921472.0,217202688.0,481173504.0,15394205696.0,460165.0,1041763.0,2.0,0.0,3.0,0.0,17069838336.0,1667.0,985.0
26.441,0.877,72.556,0.0,0.0,0.125,0.0,0.0,2.050,1.110,0.570,593285120.0,217202688.0,481525760.0,15427489792.0,1176778.0,1029074.0,2.0,0.0,15.0,0.0,17069838336.0,1858.0,1415.0
53.558,1.373,44.944,0.0,0.0,0.125,0.0,4096.0,2.290,1.180,0.590,684707840.0,217202688.0,489807872.0,15327784960.0,1785796.0,604383.0,5.0,0.0,10.0,0.0,17069838336.0,2163.0,1794.0
55.960,1.506,42.535,0.0,0.0,0.0,0.0,0.0,2.290,1.180,0.590,659996672.0,217202688.0,489709568.0,15352594432.0,676390.0,1131689.0,3.0,0.0,13.0,0.0,17069838336.0,2216.0,1503.0
29.089,0.999,69.039,0.749,0.0,0.125,0.0,57344.0,2.290,1.180,0.590,518004736.0,217210880.0,485699584.0,15498588160.0,550047.0,1536460.0,2.0,0.0,8.0,0.0,17069838336.0,2061.0,1172.0
40.602,0.627,58.647,0.0,0.0,0.125,0.0,0.0,2.290,1.180,0.590,674189312.0,217210880.0,490418176.0,15337684992.0,2075523.0,620525.0,5.0,0.0,15.0,0.0,17069838336.0,2344.0,1971.0
56.892,1.253,41.855,0.0,0.0,0.0,0.0,0.0,2.290,1.180,0.590,713408512.0,217210880.0,484458496.0,15304425472.0,645900.0,1540436.0,5.0,0.0,11.0,0.0,17069838336.0,2472.0,1580.0
61.923,1.873,36.205,0.0,0.0,0.0,0.0,4096.0,2.500,1.240,0.610,646049792.0,217210880.0,484352000.0,15371890688.0,347636.0,820432.0,6.0,0.0,33.0,0.0,17069838336.0,2476.0,1693.0
64.831,1.126,34.043,0.0,0.0,0.0,0.0,0.0,2.500,1.240,0.610,535433216.0,217210880.0,480346112.0,15486513152.0,475046.0,909885.0,6.0,0.0,19.0,0.0,17069838336.0,2398.0,1543.0
67.920,0.376,31.454,0.125,0.0,0.125,0.0,61440.0,2.500,1.240,0.610,547930112.0,217219072.0,481026048.0,15473328128.0,598221.0,472885.0,6.0,0.0,26.0,0.0,17069838336.0,2298.0,1740.0
61.606,1.380,36.888,0.0,0.0,0.125,0.0,0.0,2.500,1.240,0.610,540422144.0,217219072.0,479875072.0,15481987072.0,682106.0,764852.0,5.0,0.0,42.0,0.0,17069838336.0,2612.0,1995.0
53.798,1.370,44.583,0.0,0.0,0.249,0.0,0.0,2.500,1.240,0.610,517652480.0,217219072.0,479080448.0,15505551360.0,641897.0,752462.0,4.0,0.0,40.0,0.0,17069838336.0,2442.0,1856.0
41.080,1.256,57.538,0.0,0.0,0.126,0.0,0.0,2.540,1.270,0.630,488873984.0,217219072.0,478679040.0,15534731264.0,804676.0,814583.0,1.0,0.0,40.0,0.0,17069838336.0,2416.0,1914.0
48.120,1.003,50.752,0.0,0.0,0.125,0.0,0.0,2.540,1.270,0.630,543567872.0,217219072.0,480194560.0,15478521856.0,947225.0,485765.0,5.0,0.0,29.0,0.0,17069838336.0,2309.0,1753.0
56.821,1.752,40.175,1.126,0.0,0.125,0.0,49152.0,2.540,1.270,0.630,560459776.0,217227264.0,480514048.0,15461302272.0,1076978.0,709510.0,6.0,0.0,30.0,0.0,17069838336.0,2550.0,1979.0
52.875,1.750,45.125,0.0,0.0,0.250,0.0,0.0,2.540,1.270,0.630,530227200.0,217227264.0,480432128.0,15491616768.0,874384.0,795882.0,5.0,0.0,34.0,0.0,17069838336.0,2509.0,1902.0
60.875,1.750,37.375,0.0,0.0,0.0,0.0,0.0,2.540,1.270,0.630,495222784.0,217227264.0,479035392.0,15528017920.0,511232.0,546098.0,5.0,0.0,66.0,0.0,17069838336.0,2518.0,2053.0
46.992,1.128,51.754,0.0,0.0,0.125,0.0,0.0,2.500,1.280,0.630,499703808.0,217227264.0,479744000.0,15522828288.0,608433.0,358608.0,3.0,0.0,46.0,0.0,17069838336.0,2316.0,1856.0
15.645,0.876,83.479,0.0,0.0,0.0,0.0,0.0,2.500,1.280,0.630,472911872.0,217227264.0,478052352.0,15551311872.0,379132.0,431810.0,0.0,0.0,23.0,0.0,17069838336.0,1508.0,1217.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.500,1.280,0.630,471457792.0,217227264.0,478527488.0,15552290816.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,46.0
0.0,0.0,98.875,1.125,0.0,0.0,0.0,49152.0,2.500,1.280,0.630,471392256.0,217235456.0,478322688.0,15552552960.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,49.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.500,1.280,0.630,471252992.0,217235456.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,27.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,53248.0,2.300,1.260,0.630,471252992.0,217235456.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.300,1.260,0.630,471252992.0,217235456.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2.300,1.260,0.630,471252992.0,217235456.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.300,1.260,0.630,471252992.0,217235456.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.0,0.0,99.250,0.750,0.0,0.0,0.0,28672.0,2.300,1.260,0.630,471244800.0,217243648.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.110,1.240,0.630,471244800.0,217243648.0,478437376.0,15552577536.0,492.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.110,1.240,0.630,471244800.0,217243648.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.110,1.240,0.630,471244800.0,217243648.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.110,1.240,0.630,471244800.0,217243648.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,51.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.110,1.240,0.630,471244800.0,217243648.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,36.0
0.0,0.0,99.250,0.750,0.0,0.0,0.0,77824.0,1.950,1.220,0.620,471236608.0,217251840.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,45.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.950,1.220,0.620,471236608.0,217251840.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.950,1.220,0.620,471236608.0,217251840.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.950,1.220,0.620,471236608.0,217251840.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.950,1.220,0.620,471236608.0,217251840.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,1.790,1.200,0.620,471236608.0,217260032.0,478429184.0,15552577536.0,432.0,644.0,0.0,1.0,0.0,0.0,17069838336.0,28.0,41.0
0.0,0.0,98.875,1.125,0.0,0.0,0.0,4096.0,1.790,1.200,0.620,471228416.0,217260032.0,478437376.0,15552577536.0,492.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,53.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.790,1.200,0.620,471228416.0,217260032.0,478437376.0,15552577536.0,432.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.790,1.200,0.620,471228416.0,217260032.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.790,1.200,0.620,471228416.0,217260032.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.650,1.180,0.620,471224320.0,217260032.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,44.0
0.0,0.0,98.999,1.001,0.0,0.0,0.0,16384.0,1.650,1.180,0.620,471216128.0,217268224.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.650,1.180,0.620,471216128.0,217268224.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.650,1.180,0.620,471216128.0,217268224.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,28.0
